0.818,0.662,0
0.788,0.672,0
0.765,0.632,0
0.818,0.689,0
0.835,0.653,0
0.843,0.635,0
0.824,0.648,0
0.806,0.665,0
0.903,0.722,0
0.877,0.617,0
0.853,0.623,0
0.814,0.596,0
0.897,0.654,0
0.863,0.652,0
0.959,0.664,0
0.922,0.605,0
0.828,0.579,0
0.781,0.613,0
0.832,0.659,0
0.882,0.685,0
0.803,0.633,0
0.757,0.636,0
0.839,0.615,0
0.779,0.671,0
0.857,0.6,0
0.853,0.683,0
0.812,0.589,0
0.854,0.64,0
0.836,0.639,0
0.822,0.644,0
0.889,0.674,0
0.818,0.646,0
0.765,0.655,0
0.929,0.626,0
0.785,0.625,0
0.899,0.595,0
0.787,0.666,0
0.93,0.594,0
0.881,0.663,0
0.841,0.622,0
0.89,0.595,0
0.861,0.597,0
0.885,0.658,0
0.855,0.645,0
0.798,0.621,0
0.809,0.643,0
0.854,0.638,0
0.877,0.662,0
0.855,0.647,0
0.803,0.656,0
0.886,0.635,0
0.841,0.6,0
0.806,0.692,0
0.816,0.65,0
0.879,0.633,0
0.855,0.638,0
0.878,0.608,0
0.845,0.603,0
0.773,0.586,0
0.844,0.639,0
0.838,0.638,0
0.806,0.632,0
0.809,0.7,0
0.842,0.687,0
0.811,0.616,0
0.845,0.659,0
0.841,0.645,0
0.837,0.641,0
0.831,0.643,0
0.872,0.658,0
0.866,0.595,0
0.826,0.647,0
0.751,0.687,0
0.761,0.64,0
0.817,0.639,0
0.842,0.639,0
0.907,0.68,0
0.845,0.658,0
0.823,0.651,0
0.846,0.64,0
0.789,0.596,0
0.835,0.63,0
0.976,0.67,0
0.825,0.615,0
0.872,0.6,0
0.816,0.609,0
0.857,0.64,0
0.852,0.608,0
0.85,0.714,0
0.839,0.684,0
0.902,0.562,0
0.838,0.654,0
0.818,0.644,0
0.87,0.629,0
0.734,0.56,0
0.842,0.692,0
0.833,0.642,0
0.831,0.649,0
0.713,0.588,0
0.833,0.621,0
0.83,0.641,0
0.875,0.63,0
0.789,0.641,0
0.807,0.661,0
0.833,0.66,0
0.873,0.655,0
0.836,0.629,0
0.836,0.642,0
0.811,0.65,0
0.791,0.619,0
0.851,0.693,0
0.841,0.639,0
0.876,0.604,0
0.811,0.632,0
0.904,0.636,0
0.871,0.64,0
0.847,0.709,0
0.612,0.237,1
0.534,0.144,1
0.525,0.311,1
0.526,0.246,1
0.554,0.205,1
0.606,0.135,1
0.47,0.157,1
0.587,0.332,1
0.582,0.288,1
0.545,0.221,1
0.54,0.287,1
0.496,0.266,1
0.579,0.195,1
0.586,0.223,1
0.591,0.239,1
0.589,0.279,1
0.51,0.257,1
0.6,0.186,1
0.522,0.246,1
0.468,0.14,1
0.613,0.27,1
0.513,0.21,1
0.549,0.238,1
0.483,0.208,1
0.568,0.357,1
0.555,0.289,1
0.538,0.244,1
0.55,0.238,1
0.527,0.246,1
0.558,0.211,1
0.575,0.224,1
0.61,0.219,1
0.569,0.224,1
0.493,0.265,1
0.576,0.188,1
0.541,0.219,1
0.546,0.246,1
0.558,0.241,1
0.562,0.246,1
0.607,0.231,1
0.548,0.226,1
0.557,0.25,1
0.52,0.152,1
0.548,0.236,1
0.563,0.245,1
0.474,0.302,1
0.534,0.291,1
0.645,0.218,1
0.559,0.23,1
0.529,0.207,1
0.544,0.199,1
0.669,0.178,1
0.546,0.192,1
0.575,0.282,1
0.587,0.194,1
0.512,0.225,1
0.51,0.222,1
0.539,0.225,1
0.526,0.183,1
0.554,0.211,1
0.465,0.168,1
0.472,0.26,1
0.508,0.218,1
0.563,0.241,1
0.564,0.197,1
0.544,0.193,1
0.618,0.261,1
0.55,0.229,1
0.508,0.258,1
0.528,0.172,1
0.544,0.153,1
0.545,0.232,1
0.643,0.197,1
0.563,0.214,1
0.548,0.232,1
0.52,0.229,1
0.543,0.232,1
0.549,0.25,1
0.543,0.221,1
0.551,0.27,1
0.631,0.289,1
0.517,0.205,1
0.469,0.28,1
0.564,0.211,1
0.472,0.27,1
0.563,0.191,1
0.588,0.216,1
0.568,0.216,1
0.583,0.222,1
0.53,0.246,1
0.498,0.215,1
0.541,0.302,1
0.53,0.187,1
0.551,0.224,1
0.558,0.225,1
0.576,0.293,1
0.553,0.218,1
0.647,0.249,1
0.457,0.278,1
0.555,0.234,1
0.542,0.226,1
0.522,0.302,1
0.638,0.203,1
0.551,0.234,1
0.525,0.117,1
0.537,0.245,1
0.553,0.262,1
0.549,0.231,1
0.565,0.344,1
0.507,0.152,1
0.573,0.228,1
0.535,0.234,1
0.599,0.243,1
0.546,0.3,1
0.57,0.202,1
0.554,0.243,1
0.583,0.262,1
0.517,0.123,1
0.524,0.245,1
0.545,0.233,1
0.464,0.285,1
0.479,0.2,1
0.567,0.232,1
0.523,0.238,1
0.573,0.195,1
0.625,0.242,1
0.556,0.233,1
0.54,0.221,1
0.596,0.208,1
0.426,0.254,1
0.654,0.248,1
0.622,0.186,1
0.66,0.148,1
0.544,0.237,1
0.491,0.18,1
0.533,0.244,1
0.496,0.255,1
0.528,0.177,1
0.576,0.238,1
0.555,0.231,1
0.618,0.212,1
0.54,0.212,1
0.58,0.252,1
0.507,0.224,1
0.437,0.195,1
0.534,0.199,1
0.634,0.179,1
0.647,0.183,1
0.561,0.15,1
0.553,0.239,1
0.527,0.131,1
0.535,0.243,1
0.568,0.216,1
0.561,0.275,1
0.581,0.233,1
0.552,0.27,1
0.489,0.296,1
0.541,0.23,1
0.526,0.227,1
0.567,0.23,1
0.545,0.223,1
0.59,0.303,1
0.557,0.242,1
0.548,0.144,1
0.616,0.238,1
0.552,0.194,1
0.429,0.277,1
0.565,0.167,1
0.525,0.243,1
0.518,0.261,1
0.592,0.24,1
0.585,0.181,1
0.518,0.136,1
0.666,0.247,1
0.513,0.226,1
0.525,0.205,1
0.52,0.187,1
0.629,0.217,1
0.494,0.106,1
0.549,0.167,1
0.553,0.259,1
0.496,0.212,1
0.63,0.268,1
0.539,0.21,1
0.469,0.256,1
0.576,0.131,1
0.594,0.159,1
0.55,0.273,1
0.565,0.194,1
0.658,0.202,1
0.556,0.28,1
0.496,0.237,1
0.564,0.231,1
0.568,0.254,1
0.554,0.236,1
0.567,0.227,1
0.627,0.252,1
0.567,0.227,1
0.476,0.284,1
0.589,0.214,1
0.548,0.264,1
0.538,0.234,1
0.607,0.186,1
0.525,0.267,1
0.549,0.221,1
0.6,0.233,1
0.619,0.158,1
0.511,0.24,1
0.589,0.289,1
0.516,0.176,1
0.594,0.184,1
0.606,0.196,1
0.544,0.228,1
0.551,0.231,1
0.567,0.336,1
0.587,0.218,1
0.548,0.239,1
0.548,0.223,1
0.545,0.226,1
0.53,0.247,1
0.489,0.187,1
0.567,0.173,1
0.521,0.214,1
0.542,0.218,1
0.436,0.262,1
0.572,0.179,1
0.572,0.227,1
0.589,0.234,1
0.496,0.235,1
0.566,0.227,1
0.563,0.24,1
0.646,0.224,1
0.537,0.227,1
0.492,0.185,1
0.566,0.249,1
0.624,0.209,1
0.606,0.193,1
0.589,0.205,1
0.57,0.219,1
0.654,0.206,1
0.605,0.294,1
0.576,0.198,1
0.545,0.208,1
0.542,0.235,1
0.582,0.303,1
0.575,0.225,1
0.548,0.232,1
0.531,0.216,1
0.507,0.214,1
0.543,0.224,1
0.555,0.215,1
0.545,0.231,1
0.546,0.261,1
0.552,0.216,1
0.507,0.292,1
0.55,0.229,1
0.548,0.24,1
0.51,0.258,1
0.56,0.263,1
0.6,0.261,1
0.577,0.308,1
0.523,0.178,1
0.563,0.266,1
0.615,0.223,1
0.568,0.228,1
0.577,0.217,1
0.534,0.211,1
0.583,0.208,1
0.566,0.253,1
0.51,0.207,1
0.579,0.157,1
0.541,0.239,1
0.601,0.273,1
0.659,0.164,1
0.55,0.239,1
0.521,0.23,1
0.548,0.231,1
0.612,0.179,1
0.48,0.271,1
0.538,0.235,1
0.558,0.243,1
0.556,0.268,1
0.53,0.192,1
0.514,0.15,1
0.524,0.239,1
0.527,0.221,1
0.531,0.284,1
0.562,0.25,1
0.537,0.243,1
0.519,0.27,1
0.639,0.237,1
0.53,0.214,1
0.59,0.229,1
0.577,0.223,1
0.521,0.302,1
0.561,0.237,1
0.528,0.202,1
0.555,0.21,1
0.665,0.123,1
0.51,0.209,1
0.576,0.16,1
0.544,0.235,1
0.546,0.231,1
0.572,0.226,1
0.434,0.292,1
0.544,0.192,1
0.575,0.201,1
0.493,0.214,1
0.529,0.251,1
0.471,0.274,1
0.483,0.217,1
0.544,0.201,1
0.582,0.224,1
0.558,0.176,1
0.534,0.144,1
0.541,0.225,1
0.591,0.297,1
0.217,0.774,2
0.173,0.734,2
0.214,0.754,2
0.157,0.729,2
0.196,0.743,2
0.217,0.802,2
0.22,0.678,2
0.19,0.7,2
0.25,0.727,2
0.317,0.689,2
0.258,0.712,2
0.229,0.726,2
0.237,0.695,2
0.224,0.722,2
0.216,0.748,2
0.125,0.683,2
0.217,0.747,2
0.205,0.789,2
0.215,0.723,2
0.228,0.722,2
0.144,0.726,2
0.21,0.819,2
0.221,0.749,2
0.272,0.775,2
0.212,0.725,2
0.202,0.734,2
0.211,0.762,2
0.269,0.755,2
0.297,0.754,2
0.265,0.684,2
0.218,0.753,2
0.175,0.654,2
0.229,0.756,2
0.273,0.679,2
0.261,0.847,2
0.169,0.75,2
0.216,0.747,2
0.221,0.737,2
0.256,0.735,2
0.202,0.724,2
0.237,0.734,2
0.226,0.605,2
0.2,0.761,2
0.146,0.796,2
0.216,0.732,2
0.28,0.712,2
0.193,0.722,2
0.162,0.829,2
0.167,0.674,2
0.23,0.773,2
0.169,0.73,2
0.263,0.721,2
0.362,0.751,2
0.226,0.767,2
0.35,0.767,2
0.265,0.643,2
0.251,0.757,2
0.179,0.862,2
0.16,0.734,2
0.218,0.724,2
0.238,0.727,2
0.21,0.709,2
0.183,0.784,2
0.224,0.712,2
0.166,0.787,2
0.226,0.733,2
0.176,0.674,2
0.158,0.811,2
0.221,0.749,2
0.321,0.738,2
0.33,0.667,2
0.218,0.716,2
0.311,0.843,2
0.2,0.763,2
0.248,0.765,2
0.215,0.702,2
0.206,0.847,2
0.243,0.747,2
0.204,0.746,2
0.243,0.711,2
0.283,0.692,2
0.283,0.792,2
0.229,0.758,2
0.212,0.74,2
0.122,0.7,2
0.249,0.775,2
0.211,0.748,2
0.191,0.806,2
0.252,0.674,2
0.177,0.699,2
0.134,0.755,2
0.229,0.726,2
0.28,0.737,2
0.213,0.788,2
0.209,0.735,2
0.204,0.687,2
0.17,0.805,2
0.305,0.691,2
0.234,0.727,2
0.231,0.741,2
0.226,0.755,2
0.174,0.718,2
0.168,0.706,2
0.208,0.739,2
0.243,0.752,2
0.219,0.725,2
0.2,0.771,2
0.304,0.778,2
0.168,0.785,2
0.216,0.754,2
0.19,0.743,2
0.174,0.701,2
0.272,0.785,2
0.124,0.781,2
0.194,0.781,2
0.201,0.796,2
0.189,0.731,2
0.199,0.725,2
0.201,0.738,2
0.204,0.766,2
0.212,0.739,2
0.256,0.796,2
0.218,0.75,2
0.187,0.807,2
0.283,0.772,2
0.318,0.796,2
0.231,0.755,2
0.218,0.747,2
0.175,0.79,2
0.211,0.64,2
0.233,0.709,2
0.274,0.745,2
0.256,0.799,2
0.216,0.749,2
0.232,0.753,2
0.187,0.725,2
0.136,0.815,2
0.185,0.746,2
0.261,0.749,2
0.196,0.734,2
0.202,0.743,2
0.227,0.759,2
0.182,0.726,2
0.217,0.749,2
0.205,0.763,2
0.213,0.741,2
0.067,0.824,2
0.201,0.736,2
0.314,0.722,2
0.224,0.74,2
0.207,0.715,2
0.21,0.746,2
0.207,0.738,2
0.168,0.699,2
0.174,0.68,2
0.216,0.749,2
0.196,0.723,2
0.17,0.741,2
0.21,0.748,2
0.294,0.748,2
0.2,0.739,2
0.213,0.77,2
0.23,0.734,2
0.256,0.729,2
0.232,0.737,2
0.17,0.779,2
0.211,0.794,2
0.219,0.729,2
0.214,0.748,2
0.2,0.766,2
0.236,0.784,2
0.222,0.729,2
0.18,0.731,2
0.193,0.751,2
0.173,0.712,2
0.209,0.746,2
0.238,0.725,2
0.218,0.747,2
0.232,0.757,2
0.214,0.751,2
0.204,0.76,2
0.312,0.795,2
0.252,0.691,2
0.215,0.742,2
0.243,0.726,2
0.296,0.778,2
0.213,0.784,2
0.192,0.799,2
0.144,0.694,2
0.227,0.662,2
0.203,0.738,2
0.256,0.811,2
0.221,0.732,2
0.202,0.732,2
0.125,0.726,2
0.158,0.749,2
0.228,0.733,2
0.11,0.663,2
0.262,0.777,2
0.301,0.827,2
0.177,0.739,2
0.314,0.809,2
0.25,0.661,2
0.199,0.843,2
0.182,0.727,2
0.267,0.756,2
0.215,0.752,2
0.231,0.731,2
0.22,0.751,2
0.242,0.75,2
0.204,0.724,2
0.217,0.746,2
0.179,0.815,2
0.209,0.754,2
0.275,0.762,2
0.206,0.72,2
0.164,0.657,2
0.218,0.748,2
0.217,0.747,2
0.213,0.797,2
0.271,0.769,2
0.275,0.722,2
0.215,0.747,2
0.241,0.764,2
0.117,0.738,2
0.228,0.757,2
0.264,0.719,2
0.169,0.773,2
0.22,0.738,2
0.244,0.782,2
0.21,0.731,2
0.2,0.744,2
0.142,0.808,2
0.211,0.74,2
0.255,0.746,2
0.233,0.716,2
0.189,0.794,2
0.243,0.746,2
0.236,0.718,2
0.287,0.736,2
0.246,0.692,2
0.191,0.744,2
0.304,0.806,2
0.303,0.829,2
0.238,0.767,2
0.211,0.672,2
0.233,0.76,2
0.115,0.688,2
0.218,0.723,2
0.221,0.715,2
0.141,0.699,2
0.218,0.761,2
0.202,0.763,2
0.217,0.748,2
0.215,0.736,2
0.226,0.721,2
0.196,0.793,2
0.122,0.754,2
0.197,0.7,2
0.224,0.748,2
0.241,0.818,2
0.125,0.784,2
0.165,0.822,2
0.173,0.727,2
0.201,0.692,2
0.213,0.746,2
0.253,0.788,2
0.273,0.702,2
0.275,0.715,2
0.226,0.706,2
0.221,0.746,2
0.273,0.75,2
0.297,0.721,2
0.184,0.743,2
0.146,0.71,2
0.225,0.742,2
0.284,0.754,2
0.375,0.784,2
0.084,0.827,2
0.223,0.735,2
0.288,0.711,2
0.228,0.767,2
0.273,0.759,2
0.2,0.739,2
0.22,0.732,2
0.236,0.723,2
0.243,0.721,2
0.209,0.774,2
0.248,0.715,2
0.23,0.756,2
0.107,0.725,2
0.238,0.736,2
0.229,0.751,2
0.188,0.823,2
0.194,0.747,2
0.247,0.721,2
0.197,0.776,2
0.174,0.833,2
0.311,0.718,2
0.208,0.748,2
0.288,0.658,2
0.237,0.85,2
0.232,0.619,2
0.218,0.747,2
0.223,0.753,2
0.263,0.744,2
0.218,0.755,2
0.324,0.725,2
0.221,0.688,2
0.29,0.775,2
0.223,0.751,2
0.257,0.729,2
0.238,0.739,2
0.205,0.775,2
0.233,0.766,2
0.567,0.375,3
0.465,0.401,3
0.513,0.464,3
0.525,0.398,3
0.517,0.392,3
0.559,0.376,3
0.468,0.415,3
0.545,0.416,3
0.531,0.352,3
0.534,0.399,3
0.517,0.408,3
0.614,0.439,3
0.493,0.283,3
0.464,0.444,3
0.528,0.442,3
0.541,0.422,3
0.426,0.484,3
0.54,0.397,3
0.583,0.397,3
0.535,0.445,3
0.585,0.418,3
0.536,0.416,3
0.571,0.502,3
0.529,0.44,3
0.506,0.52,3
0.603,0.468,3
0.449,0.518,3
0.531,0.416,3
0.565,0.379,3
0.529,0.428,3
0.45,0.423,3
0.55,0.434,3
0.509,0.442,3
0.617,0.397,3
0.471,0.365,3
0.486,0.404,3
0.571,0.412,3
0.479,0.374,3
0.594,0.425,3
0.575,0.381,3
0.533,0.347,3
0.565,0.413,3
0.523,0.477,3
0.513,0.419,3
0.545,0.483,3
0.51,0.395,3
0.573,0.447,3
0.533,0.425,3
0.528,0.415,3
0.498,0.379,3
0.465,0.395,3
0.516,0.402,3
0.558,0.352,3
0.446,0.463,3
0.419,0.425,3
0.511,0.477,3
0.476,0.493,3
0.521,0.445,3
0.533,0.419,3
0.524,0.457,3
0.539,0.393,3
0.61,0.422,3
0.594,0.418,3
0.54,0.403,3
0.549,0.399,3
0.455,0.269,3
0.627,0.403,3
0.473,0.477,3
0.569,0.433,3
0.607,0.398,3
0.521,0.406,3
0.469,0.472,3
0.543,0.384,3
0.535,0.442,3
0.525,0.442,3
0.541,0.376,3
0.525,0.479,3
0.617,0.464,3
0.529,0.425,3
0.648,0.419,3
0.56,0.465,3
0.523,0.378,3
0.519,0.482,3
0.661,0.506,3
0.565,0.423,3
0.628,0.466,3
0.502,0.274,3
0.452,0.391,3
0.47,0.406,3
0.638,0.464,3
0.489,0.393,3
0.541,0.406,3
0.523,0.433,3
0.521,0.352,3
0.545,0.414,3
0.514,0.493,3
0.538,0.402,3
0.482,0.51,3
0.423,0.349,3
0.593,0.52,3
0.529,0.434,3
0.581,0.454,3
0.533,0.45,3
0.535,0.436,3
0.59,0.421,3
0.534,0.422,3
0.521,0.39,3
0.479,0.48,3
0.552,0.453,3
0.663,0.403,3
0.453,0.411,3
0.539,0.423,3
0.527,0.427,3
0.543,0.394,3
0.522,0.423,3
0.533,0.419,3
0.504,0.395,3
0.536,0.396,3
0.554,0.38,3
0.411,0.442,3
0.545,0.467,3
0.53,0.42,3
0.561,0.325,3
0.535,0.435,3
0.615,0.427,3
0.532,0.418,3
0.471,0.536,3
0.544,0.434,3
0.545,0.431,3
0.477,0.376,3
0.556,0.337,3
0.513,0.41,3
0.555,0.412,3
0.491,0.472,3
0.603,0.425,3
0.56,0.344,3
0.529,0.486,3
0.649,0.452,3
0.527,0.407,3
0.547,0.477,3
0.489,0.425,3
0.586,0.486,3
0.529,0.439,3
0.508,0.333,3
0.574,0.349,3
0.543,0.426,3
0.583,0.473,3
0.478,0.435,3
0.602,0.279,3
0.432,0.474,3
0.499,0.495,3
0.581,0.429,3
0.506,0.399,3
0.49,0.419,3
0.53,0.428,3
0.493,0.435,3
0.573,0.442,3
0.532,0.455,3
0.545,0.424,3
0.47,0.405,3
0.474,0.459,3
0.564,0.429,3
0.517,0.421,3
0.521,0.477,3
0.491,0.44,3
0.581,0.357,3
0.518,0.382,3
0.544,0.431,3
0.469,0.507,3
0.509,0.424,3
0.549,0.407,3
0.506,0.381,3
0.529,0.424,3
0.521,0.467,3
0.599,0.386,3
0.462,0.377,3
0.534,0.45,3
0.468,0.411,3
0.587,0.456,3
0.576,0.469,3
0.494,0.533,3
0.564,0.44,3
0.537,0.393,3
0.438,0.384,3
0.584,0.421,3
0.485,0.437,3
0.496,0.393,3
0.529,0.43,3
0.583,0.366,3
0.538,0.396,3
0.553,0.404,3
0.576,0.385,3
0.498,0.422,3
0.55,0.355,3
0.586,0.359,3
0.411,0.394,3
0.452,0.448,3
0.546,0.432,3
0.451,0.405,3
0.497,0.425,3
0.507,0.42,3
0.522,0.389,3
0.554,0.375,3
0.522,0.409,3
0.518,0.425,3
0.533,0.448,3
0.478,0.368,3
0.539,0.472,3
0.547,0.412,3
0.527,0.416,3
0.537,0.44,3
0.517,0.418,3
0.546,0.416,3
0.601,0.436,3
0.524,0.441,3
0.494,0.465,3
0.491,0.345,3
0.491,0.44,3
0.456,0.527,3
0.519,0.426,3
0.52,0.47,3
0.545,0.429,3
0.524,0.433,3
0.559,0.446,3
0.517,0.419,3
0.552,0.456,3
0.534,0.41,3
0.555,0.43,3
0.475,0.382,3
0.591,0.439,3
0.547,0.444,3
0.577,0.473,3
0.551,0.439,3
0.483,0.438,3
0.467,0.424,3
0.577,0.352,3
0.482,0.454,3
0.52,0.432,3
0.523,0.464,3
0.528,0.432,3
0.529,0.428,3
0.536,0.381,3
0.435,0.409,3
0.526,0.425,3
0.524,0.418,3
0.573,0.434,3
0.529,0.428,3
0.64,0.393,3
0.576,0.409,3
0.538,0.403,3
0.528,0.427,3
0.519,0.425,3
0.451,0.387,3
0.602,0.424,3
0.507,0.399,3
0.523,0.495,3
0.522,0.431,3
0.498,0.422,3
0.603,0.452,3
0.591,0.417,3
0.52,0.449,3
0.522,0.425,3
0.516,0.411,3
0.468,0.423,3
0.537,0.503,3
0.518,0.498,3
0.517,0.53,3
0.527,0.409,3
0.534,0.43,3
0.522,0.427,3
0.51,0.545,3
0.547,0.534,3
0.488,0.387,3
0.526,0.431,3
0.499,0.448,3
0.526,0.397,3
0.442,0.419,3
0.476,0.542,3
0.482,0.538,3
0.529,0.432,3
0.527,0.447,3
0.512,0.506,3
0.453,0.49,3
0.491,0.434,3
0.532,0.419,3
0.529,0.43,3
0.625,0.465,3
0.469,0.411,3
0.573,0.399,3
0.499,0.419,3
0.515,0.43,3
0.534,0.421,3
0.538,0.364,3
0.575,0.504,3
0.482,0.405,3
0.486,0.351,3
0.531,0.436,3
0.469,0.522,3
0.545,0.553,3
0.519,0.461,3
0.51,0.414,3
0.535,0.451,3
0.466,0.376,3
0.454,0.432,3
0.537,0.41,3
0.629,0.446,3
0.528,0.429,3
0.56,0.394,3
0.523,0.505,3
0.476,0.402,3
0.533,0.404,3
0.518,0.401,3
0.579,0.446,3
0.593,0.354,3
0.532,0.435,3
0.504,0.43,3
0.518,0.437,3
0.522,0.451,3
0.557,0.404,3
0.49,0.504,3
0.795,0.238,4
0.828,0.163,4
0.761,0.247,4
0.797,0.298,4
0.78,0.13,4
0.814,0.231,4
0.862,0.194,4
0.855,0.269,4
0.812,0.226,4
0.793,0.217,4
0.813,0.228,4
0.811,0.225,4
0.767,0.209,4
0.828,0.235,4
0.783,0.193,4
0.861,0.268,4
0.848,0.229,4
0.863,0.236,4
0.826,0.261,4
0.859,0.253,4
0.819,0.236,4
0.799,0.218,4
0.731,0.223,4
0.794,0.174,4
0.811,0.225,4
0.811,0.225,4
0.846,0.21,4
0.784,0.19,4
0.885,0.162,4
0.87,0.221,4
0.808,0.23,4
0.745,0.242,4
0.867,0.291,4
0.844,0.207,4
0.765,0.222,4
0.92,0.158,4
0.808,0.228,4
0.879,0.177,4
0.812,0.212,4
0.847,0.335,4
0.811,0.206,4
0.815,0.229,4
0.802,0.215,4
0.798,0.198,4
0.756,0.251,4
0.733,0.271,4
0.843,0.194,4
0.925,0.114,4
0.748,0.182,4
0.796,0.233,4
0.807,0.228,4
0.804,0.197,4
0.81,0.225,4
0.756,0.203,4
0.731,0.199,4
0.817,0.13,4
0.817,0.259,4
0.837,0.256,4
0.767,0.204,4
0.814,0.252,4
0.809,0.223,4
0.805,0.223,4
0.799,0.247,4
0.79,0.24,4
0.878,0.244,4
0.788,0.2,4
0.721,0.287,4
0.805,0.221,4
0.743,0.18,4
0.808,0.177,4
0.807,0.217,4
0.814,0.218,4
0.744,0.156,4
0.812,0.224,4
0.784,0.234,4
0.78,0.199,4
0.798,0.188,4
0.812,0.228,4
0.795,0.259,4
0.844,0.271,4
0.82,0.225,4
0.761,0.151,4
0.787,0.18,4
0.836,0.217,4
0.859,0.34,4
0.753,0.17,4
0.838,0.229,4
0.816,0.23,4
0.799,0.197,4
0.812,0.148,4
0.766,0.23,4
0.864,0.161,4
0.811,0.225,4
0.722,0.251,4
0.783,0.259,4
0.875,0.159,4
0.823,0.324,4
0.808,0.244,4
0.777,0.33,4
0.742,0.271,4
0.809,0.226,4
0.806,0.23,4
0.83,0.259,4
0.893,0.261,4
0.88,0.181,4
0.809,0.238,4
0.895,0.19,4
0.726,0.235,4
0.754,0.207,4
0.871,0.123,4
0.779,0.244,4
0.843,0.215,4
0.81,0.223,4
0.809,0.225,4
0.766,0.249,4
0.838,0.247,4
0.79,0.267,4
0.809,0.241,4
0.803,0.266,4
0.811,0.236,4
0.811,0.205,4
0.821,0.229,4
0.805,0.196,4
0.854,0.204,4
0.803,0.238,4
0.805,0.229,4
0.809,0.229,4
0.814,0.216,4
0.796,0.224,4
0.801,0.226,4
0.84,0.215,4
0.83,0.237,4
0.868,0.119,4
0.875,0.299,4
0.832,0.219,4
0.816,0.234,4
0.784,0.217,4
0.79,0.219,4
0.833,0.26,4
0.793,0.185,4
0.819,0.319,4
0.816,0.225,4
0.842,0.217,4
0.902,0.121,4
0.901,0.206,4
0.733,0.261,4
0.724,0.237,4
