0.832,0.555,0
1.823,-0.069,1
0.0,0.475,1
1.933,0.14,1
0.349,0.937,0
1.31,-0.451,1
0.475,0.88,0
1.582,-0.313,1
-0.184,0.983,0
1.48,-0.377,1
-0.939,0.343,0
-0.999,0.032,0
1.0,0.005,0
-0.997,0.072,0
1.0,0.011,0
-0.887,0.462,0
-0.736,0.677,0
0.284,0.959,0
0.815,0.58,0
1.615,-0.289,1
0.126,0.992,0
0.632,-0.43,1
1.678,-0.235,1
0.655,0.755,0
1.859,-0.012,1
0.003,0.428,1
-0.062,0.998,0
0.528,-0.381,1
1.188,-0.482,1
0.654,-0.438,1
-0.62,0.785,0
-0.157,0.988,0
0.431,-0.322,1
-0.12,0.993,0
-0.999,0.035,0
-0.879,0.477,0
0.841,0.54,0
-0.461,0.887,0
0.464,-0.344,1
1.897,0.058,1
0.883,0.469,0
0.49,-0.36,1
0.839,-0.487,1
-0.689,0.725,0
1.426,-0.405,1
0.649,0.76,0
0.793,0.609,0
1.954,0.201,1
-0.932,0.363,0
0.157,0.988,0
0.973,-0.5,1
0.122,0.022,1
-1.0,0.025,0
0.92,0.391,0
0.528,0.849,0
-0.313,0.95,0
0.857,-0.49,1
0.966,0.259,0
-0.808,0.589,0
0.597,-0.415,1
-0.087,0.996,0
1.145,-0.49,1
-0.979,0.204,0
1.976,0.281,1
0.504,-0.368,1
1.122,-0.493,1
-0.562,0.827,0
0.049,0.191,1
0.325,0.946,0
0.17,-0.057,1
0.979,0.203,0
-0.26,0.966,0
0.823,0.569,0
1.999,0.463,1
0.675,0.738,0
-0.529,0.848,0
-0.296,0.955,0
0.568,0.823,0
0.925,0.38,0
0.37,-0.276,1
1.239,-0.471,1
0.051,0.186,1
0.981,0.192,0
0.139,-0.009,1
0.489,-0.36,1
0.047,0.196,1
-0.869,0.494,0
1.798,-0.102,1
0.62,0.785,0
1.022,-0.5,1
-0.786,0.618,0
0.059,0.162,1
0.999,0.043,0
0.917,0.4,0
0.759,-0.471,1
2.0,0.486,1
0.293,-0.207,1
0.195,-0.093,1
-0.918,0.397,0
1.339,-0.441,1
0.409,0.913,0
0.477,-0.352,1
1.965,0.236,1
-0.93,0.367,0
0.232,-0.141,1
0.608,0.794,0
0.131,0.006,1
0.644,-0.434,1
-0.413,0.911,0
1.503,-0.364,1
-0.988,0.154,0
1.208,-0.478,1
-0.587,0.81,0
0.972,-0.5,1
-0.58,0.814,0
1.724,-0.19,1
0.263,-0.176,1
1.527,-0.35,1
-0.323,0.946,0
0.924,0.381,0
-0.899,0.439,0
-0.123,0.992,0
-0.541,0.841,0
0.345,-0.255,1
0.381,0.925,0
0.987,0.163,0
0.022,0.291,1
1.75,-0.162,1
0.192,-0.09,1
-0.999,0.043,0
-0.83,0.558,0
-0.215,0.977,0
1.69,-0.223,1
1.914,0.095,1
0.171,-0.06,1
0.522,0.853,0
0.476,-0.352,1
-0.885,0.465,0
-0.148,0.989,0
0.663,0.748,0
1.988,0.347,1
-0.836,0.548,0
0.018,1.0,0
0.833,0.553,0
0.993,0.115,0
-0.406,0.914,0
0.812,-0.482,1
1.742,-0.171,1
-0.908,0.419,0
0.497,-0.364,1
1.038,-0.499,1
1.358,-0.434,1
1.238,-0.471,1
0.058,0.998,0
0.959,0.285,0
1.973,0.267,1
0.875,0.484,0
-0.479,0.878,0
0.991,0.136,0
1.776,-0.131,1
0.846,0.534,0
1.826,-0.063,1
0.898,0.44,0
1.936,0.149,1
0.099,0.067,1
-0.837,0.547,0
0.779,0.628,0
0.994,0.11,0
-0.138,0.99,0
0.183,-0.076,1
0.764,0.645,0
-0.616,0.788,0
0.638,0.77,0
-0.987,0.159,0
0.212,-0.115,1
-0.695,0.719,0
0.351,0.936,0
0.129,0.008,1
0.992,0.127,0
0.516,-0.375,1
-0.688,0.726,0
0.895,0.446,0
-0.919,0.394,0
0.061,0.998,0
-0.212,0.977,0
0.095,0.075,1
-0.206,0.978,0
-0.976,0.219,0
-0.999,0.038,0
0.82,0.572,0
1.949,0.185,1
0.403,-0.303,1
1.572,-0.32,1
-0.944,0.33,0
1.491,-0.371,1
0.033,0.246,1
0.227,0.974,0
1.789,-0.114,1
0.737,0.676,0
0.836,-0.486,1
1.95,0.188,1
-0.988,0.157,0
1.537,-0.343,1
0.843,-0.488,1
0.288,-0.202,1
0.396,0.918,0
0.005,0.4,1
0.874,-0.492,1
1.714,-0.2,1
-0.339,0.941,0
-0.84,0.543,0
-0.298,0.954,0
-0.972,0.236,0
-0.935,0.356,0
0.019,0.306,1
0.047,0.999,0
0.939,-0.498,1
0.794,-0.478,1
1.998,0.431,1
-0.369,0.929,0
-0.056,0.998,0
2.0,0.492,1
2.0,0.474,1
-0.528,0.849,0
0.713,-0.458,1
-0.916,0.401,0
1.672,-0.24,1
0.951,0.309,0
-0.996,0.093,0
1.901,0.067,1
0.89,0.457,0
0.399,0.917,0
0.082,0.104,1
1.985,0.329,1
1.541,-0.341,1
1.893,0.05,1
0.626,-0.428,1
-0.82,0.572,0
-0.884,0.468,0
0.669,0.743,0
-0.559,0.829,0
-0.725,0.689,0
0.038,0.226,1
0.449,0.893,0
0.902,0.432,0
0.676,0.737,0
-0.761,0.649,0
0.251,-0.163,1
1.0,0.018,0
0.405,-0.303,1
-0.739,0.674,0
-0.849,0.529,0
0.917,0.398,0
0.491,0.871,0
0.996,0.092,0
0.091,0.083,1
0.727,-0.462,1
0.968,0.251,0
0.757,0.653,0
-0.989,0.148,0
0.97,-0.5,1
-0.848,0.53,0
1.0,0.006,0
0.566,-0.401,1
0.445,-0.332,1
0.027,1.0,0
0.681,0.732,0
0.317,-0.231,1
0.291,-0.205,1
0.874,0.485,0
0.69,0.723,0
1.529,-0.348,1
0.628,0.778,0
-0.568,0.823,0
0.791,-0.478,1
0.105,0.994,0
0.072,0.127,1
0.965,0.261,0
1.952,0.195,1
0.0,0.474,1
-0.729,0.684,0
-0.888,0.459,0
0.83,0.557,0
1.46,-0.388,1
0.955,-0.499,1
0.474,0.881,0
1.805,-0.093,1
1.288,-0.458,1
0.056,0.169,1
0.45,-0.335,1
1.365,-0.431,1
1.979,0.296,1
1.978,0.29,1
1.733,-0.18,1
1.166,-0.486,1
0.553,0.833,0
-0.664,0.747,0
1.993,0.385,1
-0.956,0.292,0
0.878,0.478,0
1.674,-0.239,1
0.108,0.994,0
-0.514,0.858,0
-0.211,0.977,0
0.338,-0.249,1
0.747,-0.468,1
0.804,0.595,0
0.136,-0.004,1
1.085,-0.496,1
1.614,-0.29,1
0.992,-0.5,1
1.453,-0.391,1
0.064,0.998,0
-0.943,0.333,0
0.901,-0.495,1
1.697,-0.217,1
0.135,-0.001,1
0.355,0.935,0
0.319,0.948,0
0.611,-0.421,1
0.423,0.906,0
0.054,0.175,1
1.554,-0.333,1
0.179,0.984,0
0.003,0.425,1
0.222,-0.129,1
-0.941,0.337,0
1.113,-0.494,1
-0.696,0.718,0
1.421,-0.407,1
1.862,-0.008,1
0.921,-0.497,1
1.128,-0.492,1
-0.606,0.795,0
1.892,0.047,1
-0.956,0.295,0
1.699,-0.215,1
0.892,0.451,0
-0.732,0.681,0
0.211,-0.114,1
0.781,0.624,0
0.459,0.889,0
1.532,-0.347,1
-0.041,0.999,0
0.722,-0.461,1
0.612,-0.422,1
1.08,-0.497,1
1.366,-0.43,1
0.349,-0.259,1
0.996,0.089,0
-0.727,0.686,0
0.524,0.852,0
1.306,-0.452,1
1.669,-0.243,1
0.542,0.84,0
-0.016,1.0,0
0.759,0.651,0
-0.937,0.35,0
0.997,0.077,0
0.376,0.926,0
1.57,-0.321,1
-0.178,0.984,0
0.892,0.453,0
-0.959,0.283,0
1.603,-0.298,1
-0.88,0.476,0
0.995,0.1,0
-0.85,0.527,0
1.598,-0.302,1
0.242,-0.152,1
0.106,0.052,1
1.939,0.156,1
0.956,0.295,0
1.368,-0.43,1
1.999,0.468,1
-0.32,0.947,0
1.005,-0.5,1
0.834,-0.486,1
0.051,0.999,0
1.721,-0.193,1
1.182,-0.483,1
-0.16,0.987,0
1.854,-0.02,1
0.343,-0.253,1
0.005,0.403,1
1.905,0.075,1
0.83,-0.485,1
0.549,-0.393,1
0.821,0.571,0
-0.98,0.201,0
0.331,-0.243,1
0.23,0.973,0
0.138,0.99,0
1.921,0.11,1
1.911,0.088,1
1.96,0.221,1
1.415,-0.41,1
0.622,0.783,0
1.09,-0.496,1
1.881,0.027,1
-0.563,0.827,0
0.721,-0.46,1
0.113,0.038,1
0.748,0.664,0
-0.452,0.892,0
0.798,0.602,0
0.004,0.413,1
1.996,0.414,1
0.176,-0.066,1
-0.91,0.415,0
-0.374,0.928,0
-0.453,0.891,0
-0.709,0.705,0
-0.798,0.603,0
0.811,0.585,0
0.978,0.209,0
0.077,0.997,0
0.341,0.94,0
0.78,-0.476,1
-0.544,0.839,0
-0.722,0.692,0
-0.408,0.913,0
1.803,-0.096,1
-0.999,0.052,0
-0.574,0.819,0
1.431,-0.402,1
0.287,0.958,0
0.702,0.712,0
1.482,-0.376,1
1.778,-0.129,1
-0.179,0.984,0
0.944,0.331,0
1.007,-0.5,1
1.417,-0.409,1
1.817,-0.077,1
1.542,-0.34,1
0.043,0.21,1
0.515,0.857,0
-0.152,0.988,0
1.971,0.263,1
1.442,-0.397,1
1.97,0.255,1
0.442,0.897,0
0.083,0.1,1
0.908,0.419,0
-1.0,0.026,0
1.989,0.355,1
0.391,-0.293,1
1.01,-0.5,1
0.058,0.164,1
0.75,0.662,0
1.977,0.288,1
-0.877,0.48,0
1.0,0.017,0
1.001,-0.5,1
0.785,-0.477,1
-0.999,0.048,0
-0.923,0.386,0
0.019,0.308,1
0.959,-0.499,1
1.88,0.024,1
0.119,0.993,0
1.995,0.402,1
-0.114,0.993,0
-0.004,1.0,0
-0.888,0.461,0
-0.843,0.538,0
0.942,0.336,0
0.361,-0.269,1
1.758,-0.152,1
0.436,-0.326,1
0.962,0.273,0
1.018,-0.5,1
0.982,0.191,0
0.435,0.9,0
0.585,0.811,0
-0.823,0.569,0
-0.519,0.855,0
1.795,-0.107,1
0.903,0.429,0
1.199,-0.48,1
-0.975,0.224,0
0.074,0.997,0
0.699,-0.453,1
-0.758,0.652,0
1.161,-0.487,1
0.998,0.063,0
0.559,-0.398,1
1.6,-0.3,1
-0.451,0.893,0
0.809,-0.482,1
1.808,-0.089,1
1.335,-0.442,1
0.224,0.974,0
0.871,0.492,0
1.922,0.113,1
1.595,-0.303,1
0.102,0.06,1
0.616,-0.424,1
-0.863,0.505,0
0.886,-0.493,1
0.915,-0.496,1
-0.803,0.596,0
-0.304,0.953,0
0.097,0.069,1
0.867,0.498,0
1.59,-0.307,1
-0.348,0.938,0
-0.955,0.296,0
0.668,0.744,0
0.412,0.911,0
-0.794,0.608,0
1.659,-0.252,1
0.552,-0.394,1
1.265,-0.464,1
1.991,0.365,1
-0.992,0.13,0
1.008,-0.5,1
0.786,0.618,0
0.151,0.989,0
1.762,-0.148,1
-0.992,0.127,0
0.126,0.014,1
0.648,-0.436,1
0.514,-0.374,1
1.983,0.315,1
-0.018,1.0,0
-0.985,0.174,0
0.685,-0.449,1
0.973,0.23,0
-0.013,1.0,0
0.761,0.649,0
0.862,0.506,0
1.908,0.082,1
0.627,0.779,0
1.876,0.018,1
1.998,0.436,1
-0.372,0.928,0
1.056,-0.498,1
0.021,1.0,0
0.01,1.0,0
0.279,0.96,0
0.004,0.411,1
-0.233,0.972,0
0.957,0.29,0
-0.41,0.912,0
1.903,0.069,1
0.411,-0.308,1
1.374,-0.428,1
0.697,0.717,0
-0.996,0.086,0
-0.527,0.85,0
-1.0,0.011,0
0.605,0.796,0
0.991,0.133,0
1.997,0.42,1
1.616,-0.288,1
1.654,-0.256,1
1.883,0.03,1
-0.181,0.984,0
1.0,0.015,0
1.388,-0.422,1
0.108,0.049,1
0.008,0.371,1
0.386,-0.29,1
0.1,0.995,0
-0.57,0.821,0
0.928,0.371,0
1.804,-0.095,1
0.577,0.817,0
1.978,0.293,1
0.642,0.766,0
0.011,0.35,1
-0.819,0.574,0
0.933,-0.498,1
1.981,0.308,1
0.154,-0.034,1
0.472,-0.349,1
0.939,0.343,0
0.206,-0.108,1
0.773,0.635,0
0.333,0.943,0
0.014,0.333,1
1.848,-0.03,1
1.872,0.011,1
0.783,-0.476,1
0.493,-0.362,1
1.43,-0.403,1
-0.276,0.961,0
1.533,-0.346,1
-0.024,1.0,0
1.42,-0.407,1
-0.579,0.815,0
-0.947,0.323,0
-0.988,0.153,0
-0.953,0.302,0
0.51,-0.372,1
0.611,0.791,0
-0.921,0.389,0
0.024,0.284,1
-0.996,0.087,0
-0.936,0.351,0
0.191,0.982,0
-0.781,0.625,0
-0.185,0.983,0
-0.117,0.993,0
-0.721,0.693,0
0.163,0.987,0
-0.74,0.673,0
1.091,-0.496,1
-0.868,0.497,0
-0.822,0.57,0
-0.628,0.778,0
-0.52,0.854,0
0.321,-0.234,1
0.626,0.78,0
0.798,0.603,0
0.257,-0.17,1
1.309,-0.451,1
1.143,-0.49,1
1.882,0.028,1
0.416,-0.312,1
1.084,-0.497,1
1.905,0.074,1
0.159,-0.042,1
1.736,-0.177,1
0.94,0.341,0
1.842,-0.039,1
0.065,0.146,1
-0.672,0.74,0
0.914,0.407,0
0.215,-0.119,1
1.117,-0.493,1
0.988,0.154,0
1.191,-0.482,1
1.7,-0.214,1
-0.033,0.999,0
1.894,0.053,1
-0.984,0.179,0
0.3,0.954,0
1.427,-0.404,1
-0.706,0.708,0
0.788,0.615,0
0.205,-0.107,1
0.942,-0.498,1
0.929,-0.497,1
0.313,0.95,0
-0.992,0.126,0
0.04,0.218,1
0.563,-0.4,1
0.073,0.126,1
0.975,0.222,0
-0.826,0.563,0
1.687,-0.227,1
1.975,0.279,1
1.378,-0.426,1
0.437,-0.327,1
-0.262,0.965,0
1.892,0.049,1
0.751,0.66,0
0.92,-0.497,1
0.615,-0.423,1
0.951,0.308,0
0.374,0.928,0
1.792,-0.111,1
-0.027,1.0,0
1.99,0.359,1
1.316,-0.449,1
0.603,0.798,0
1.349,-0.437,1
1.031,-0.5,1
0.893,0.45,0
-0.29,0.957,0
1.226,-0.474,1
0.694,-0.452,1
1.991,0.364,1
0.068,0.998,0
0.666,0.746,0
0.48,-0.354,1
1.279,-0.46,1
0.945,0.328,0
0.008,0.37,1
1.955,0.204,1
1.184,-0.483,1
0.634,0.773,0
1.445,-0.396,1
-0.042,0.999,0
0.776,0.631,0
0.584,-0.409,1
0.572,0.82,0
0.862,0.508,0
0.866,0.5,0
-0.815,0.58,0
0.369,0.929,0
0.784,0.62,0
0.104,0.056,1
0.721,0.693,0
0.587,-0.411,1
0.894,0.448,0
0.149,0.989,0
0.634,-0.43,1
0.51,0.86,0
0.003,0.419,1
0.921,0.389,0
0.148,0.989,0
0.625,0.781,0
0.013,0.337,1
1.794,-0.108,1
-0.813,0.582,0
0.003,0.422,1
1.959,0.215,1
0.932,0.361,0
-0.263,0.965,0
0.221,-0.128,1
0.261,-0.174,1
1.382,-0.424,1
0.956,-0.499,1
1.467,-0.384,1
-0.442,0.897,0
0.194,0.981,0
-0.472,0.881,0
-0.971,0.237,0
0.044,0.208,1
-1.0,0.015,0
-0.797,0.605,0
0.693,-0.452,1
1.745,-0.167,1
1.765,-0.144,1
0.992,0.124,0
1.193,-0.481,1
0.703,-0.455,1
-0.55,0.835,0
0.52,-0.377,1
-0.663,0.748,0
0.997,0.083,0
0.669,-0.444,1
0.978,0.21,0
1.801,-0.098,1
-0.859,0.512,0
