0.182,-0.238,1
0.561,0.828,0
-0.144,0.263,1
-0.284,0.096,1
-0.052,-0.999,0
-0.192,-0.231,1
-0.156,0.988,0
0.258,0.966,0
0.246,-0.172,1
0.735,-0.678,0
-0.95,0.311,0
-0.3,0.017,1
0.163,0.252,1
0.999,-0.052,0
0.694,0.72,0
-0.441,0.897,0
-0.805,-0.593,0
-0.288,0.085,1
0.866,0.501,0
0.305,-0.952,0
-0.202,0.222,1
-0.985,-0.171,0
-0.288,-0.085,1
0.915,-0.402,0
0.271,-0.129,1
-0.152,0.259,1
-0.291,-0.072,1
-0.371,-0.929,0
0.243,0.176,1
-0.788,0.615,0
0.114,0.278,1
0.918,0.397,0
-0.866,-0.501,0
0.354,0.935,0
0.299,-0.023,1
-0.089,0.996,0
-0.441,-0.897,0
-0.826,-0.563,0
-0.354,0.935,0
0.711,0.703,0
-0.061,0.294,1
-0.266,-0.139,1
0.241,0.179,1
0.926,0.377,0
0.145,0.263,1
-0.143,0.264,1
0.245,0.173,1
0.509,-0.861,0
0.082,-0.289,1
-0.231,0.973,0
-0.3,-0.013,1
0.234,-0.972,0
0.231,0.191,1
0.996,0.086,0
0.681,0.733,0
-0.265,0.141,1
0.3,-0.009,1
0.0,0.3,1
0.089,0.287,1
0.683,-0.731,0
-0.231,-0.191,1
-0.665,0.747,0
-0.136,0.268,1
0.258,-0.153,1
0.728,-0.685,0
0.054,0.295,1
-0.261,0.965,0
0.153,0.258,1
-0.224,0.2,1
-0.66,-0.751,0
-0.149,-0.261,1
0.951,-0.308,0
-0.274,-0.122,1
-0.314,-0.95,0
-0.299,0.017,1
-0.328,-0.945,0
0.014,-0.3,1
0.026,0.299,1
-0.134,-0.268,1
-0.792,-0.61,0
0.709,0.705,0
0.613,-0.79,0
-0.97,-0.243,0
-0.416,-0.909,0
-0.042,0.297,1
-0.709,0.705,0
0.947,0.322,0
0.274,0.122,1
0.037,-0.298,1
0.091,0.286,1
0.996,-0.089,0
0.374,-0.927,0
-0.908,-0.419,0
-0.015,-0.3,1
0.201,-0.223,1
0.112,0.278,1
-0.455,0.89,0
-0.135,0.268,1
0.566,-0.825,0
-0.957,-0.29,0
-0.119,0.993,0
0.286,-0.091,1
0.397,-0.918,0
-0.999,0.037,0
0.388,0.922,0
0.974,0.228,0
-0.672,-0.741,0
-0.279,0.111,1
0.029,-0.299,1
0.646,-0.763,0
-0.148,0.261,1
-0.299,-0.022,1
-0.224,-0.2,1
-0.266,-0.138,1
-0.993,0.116,0
0.838,0.545,0
0.267,-0.137,1
0.532,0.846,0
-0.543,-0.84,0
0.963,0.27,0
0.06,-0.294,1
0.43,0.903,0
0.109,-0.28,1
0.613,0.79,0
0.225,-0.198,1
0.187,0.234,1
0.4,-0.917,0
0.213,0.977,0
0.976,0.219,0
-0.962,-0.273,0
0.101,0.282,1
0.168,0.986,0
-0.243,-0.97,0
-0.186,0.983,0
0.949,-0.317,0
0.073,0.291,1
-0.037,-0.999,0
-0.753,0.658,0
0.155,0.257,1
0.968,0.252,0
-0.159,0.254,1
-0.055,-0.998,0
0.603,0.798,0
0.687,-0.726,0
-0.992,0.122,0
-0.91,-0.414,0
0.192,0.231,1
-0.915,-0.402,0
0.903,-0.43,0
0.997,-0.08,0
0.346,0.938,0
0.24,-0.18,1
-0.086,0.287,1
-0.105,-0.281,1
0.781,-0.625,0
-0.156,-0.256,1
0.261,0.147,1
-0.896,0.444,0
0.073,-0.291,1
0.086,0.996,0
-0.284,0.098,1
0.241,-0.179,1
0.95,-0.314,0
-0.127,-0.272,1
-0.285,0.093,1
0.005,0.3,1
-0.685,0.728,0
0.294,0.059,1
-0.29,0.076,1
0.006,-0.3,1
-0.771,-0.637,0
0.408,-0.913,0
-0.823,-0.568,0
0.888,-0.461,0
0.745,-0.667,0
0.278,0.114,1
-0.995,0.095,0
-0.298,0.037,1
-0.274,0.122,1
0.297,-0.042,1
-0.728,-0.685,0
-0.994,-0.11,0
0.3,-0.006,1
0.3,-0.017,1
-0.444,-0.896,0
-0.25,0.165,1
0.676,-0.737,0
-0.029,-0.299,1
0.809,0.588,0
0.982,-0.189,0
0.187,-0.235,1
0.583,0.812,0
-0.681,0.733,0
0.206,0.218,1
0.282,-0.102,1
-0.125,-0.273,1
0.178,-0.242,1
-0.216,0.208,1
0.343,-0.939,0
0.561,-0.828,0
-0.104,0.995,0
-0.377,-0.926,0
0.049,-0.999,0
0.255,0.158,1
-0.596,0.803,0
0.627,0.779,0
-0.086,0.996,0
0.156,-0.988,0
0.037,0.298,1
0.999,0.037,0
-0.087,0.287,1
0.089,-0.996,0
0.439,-0.899,0
0.683,0.731,0
-0.517,0.856,0
0.983,0.183,0
0.196,0.227,1
-0.255,0.158,1
0.875,0.485,0
0.147,0.989,0
0.955,-0.296,0
-0.299,0.018,1
0.436,-0.9,0
1.0,0.012,0
-0.187,0.235,1
-0.115,0.277,1
-0.998,0.055,0
-0.071,0.998,0
-0.02,0.299,1
0.002,0.3,1
0.53,0.848,0
-0.046,0.999,0
-0.132,-0.269,1
-0.21,0.978,0
-0.357,-0.934,0
-0.274,0.123,1
-0.978,0.21,0
0.217,0.208,1
0.864,0.504,0
0.244,-0.175,1
0.3,0.016,1
0.061,-0.998,0
0.576,-0.818,0
0.38,0.925,0
-0.173,-0.245,1
-0.299,0.028,1
-0.55,0.835,0
0.088,-0.287,1
-0.25,-0.165,1
0.234,0.187,1
-0.118,0.276,1
-0.22,-0.204,1
0.275,-0.121,1
0.273,-0.124,1
0.022,-0.299,1
-0.284,-0.098,1
-0.388,0.922,0
-0.119,-0.993,0
0.292,-0.069,1
0.828,-0.561,0
0.543,0.84,0
-0.028,-0.299,1
-0.976,0.216,0
-0.474,-0.88,0
-0.912,-0.411,0
-0.037,0.298,1
-0.261,0.147,1
0.293,0.956,0
0.148,0.261,1
-0.296,-0.05,1
-0.075,-0.291,1
-0.3,0.006,1
-0.177,-0.242,1
-0.992,0.128,0
0.777,-0.63,0
-0.294,0.059,1
-0.009,-0.3,1
0.149,0.26,1
-0.747,0.665,0
-0.796,0.606,0
-0.209,0.215,1
-0.641,0.767,0
0.237,0.185,1
-0.117,-0.276,1
-0.935,0.354,0
0.297,0.045,1
0.063,0.293,1
0.771,-0.637,0
-0.293,-0.067,1
-0.034,-0.999,0
-0.194,-0.229,1
0.145,-0.263,1
-0.296,0.048,1
-0.29,-0.076,1
-0.267,-0.964,0
0.176,-0.243,1
0.825,-0.566,0
-0.007,-0.3,1
0.593,0.805,0
0.071,-0.998,0
0.074,0.291,1
0.222,0.975,0
-0.578,0.816,0
-0.131,-0.27,1
-0.997,-0.08,0
-0.253,0.16,1
-0.21,0.215,1
-0.296,-0.048,1
-0.22,-0.204,1
-0.046,0.296,1
0.984,0.177,0
0.055,-0.998,0
-0.45,0.893,0
-0.244,-0.174,1
-0.032,-0.298,1
-0.411,0.912,0
-1.0,-0.031,0
0.153,0.988,0
0.753,-0.658,0
0.988,0.153,0
-0.716,0.698,0
-0.105,-0.281,1
-0.937,-0.348,0
0.591,0.807,0
0.838,-0.545,0
-0.083,-0.288,1
0.545,-0.838,0
0.98,0.198,0
0.441,-0.897,0
-0.086,-0.287,1
0.045,0.297,1
0.179,0.24,1
0.228,-0.195,1
0.826,0.563,0
-0.219,-0.205,1
0.299,-0.02,1
-0.796,-0.606,0
-0.3,-0.003,1
-0.283,0.098,1
-0.995,0.104,0
0.011,-0.3,1
-0.28,-0.107,1
-0.95,-0.314,0
0.137,-0.267,1
-0.04,0.297,1
0.294,0.058,1
0.191,-0.231,1
-0.282,0.101,1
-0.178,0.242,1
0.348,0.937,0
0.918,-0.397,0
-0.031,0.298,1
-0.893,0.45,0
-0.961,0.276,0
0.208,-0.216,1
0.197,-0.226,1
0.253,-0.161,1
-0.197,-0.226,1
-0.225,0.974,0
-0.295,-0.053,1
0.165,-0.25,1
-0.368,-0.93,0
-0.253,0.161,1
0.172,0.246,1
0.119,0.993,0
-0.593,-0.805,0
0.276,0.961,0
0.295,0.052,1
0.295,-0.052,1
0.108,0.28,1
0.653,-0.757,0
-0.722,-0.692,0
-0.591,-0.807,0
0.003,-1.0,0
0.27,-0.963,0
0.317,0.949,0
0.913,0.408,0
-0.988,0.156,0
-0.767,0.641,0
-0.271,0.129,1
-0.411,-0.912,0
0.04,-0.999,0
-0.669,-0.743,0
0.086,-0.287,1
0.994,-0.107,0
-0.343,-0.939,0
-0.189,-0.233,1
-0.835,0.55,0
-0.012,1.0,0
-0.161,-0.253,1
0.062,-0.293,1
-0.936,-0.351,0
0.781,0.625,0
-0.3,-0.004,1
-0.196,-0.227,1
0.099,-0.283,1
-0.124,-0.273,1
0.249,0.167,1
-0.469,0.883,0
-0.954,-0.299,0
0.266,-0.139,1
-0.183,-0.238,1
0.264,-0.143,1
-0.608,0.794,0
0.204,0.22,1
0.649,0.761,0
0.998,-0.055,0
0.287,-0.087,1
-0.077,0.29,1
-0.3,-0.006,1
0.232,0.19,1
0.125,0.992,0
0.273,-0.125,1
0.538,-0.843,0
0.999,0.034,0
-0.3,0.0,1
-0.272,0.127,1
0.995,-0.098,0
0.701,-0.714,0
0.278,0.113,1
-0.299,0.025,1
0.164,-0.251,1
-0.972,0.237,0
0.294,-0.059,1
-0.974,-0.225,0
-1.0,-0.006,0
0.573,-0.819,0
0.419,-0.908,0
0.775,0.632,0
-0.055,0.295,1
0.044,-0.297,1
-0.109,0.28,1
0.851,0.525,0
-0.3,-0.01,1
0.927,0.374,0
-0.62,0.785,0
-0.314,0.95,0
0.351,-0.936,0
-0.463,-0.886,0
0.078,-0.29,1
0.632,0.775,0
-0.276,-0.117,1
0.899,-0.439,0
-0.989,0.15,0
-0.245,0.173,1
0.147,-0.989,0
-0.285,-0.095,1
0.992,0.125,0
-0.183,0.238,1
-0.084,-0.288,1
-0.596,-0.803,0
-0.278,0.113,1
0.091,-0.286,1
-0.233,-0.189,1
-0.899,0.439,0
0.517,0.856,0
0.21,-0.215,1
-0.088,-0.287,1
0.184,0.237,1
-0.211,0.213,1
0.488,-0.873,0
-0.292,0.068,1
-0.296,0.051,1
0.287,-0.958,0
-0.816,-0.578,0
0.189,0.233,1
0.504,0.864,0
-0.091,-0.286,1
-0.759,-0.651,0
0.823,-0.568,0
-0.107,0.994,0
-0.66,0.751,0
0.258,-0.966,0
-0.04,-0.297,1
-0.179,0.24,1
-0.258,-0.153,1
0.289,-0.081,1
0.965,-0.261,0
-0.3,-0.005,1
0.237,0.972,0
-0.954,0.299,0
0.048,-0.296,1
0.967,-0.255,0
0.158,0.255,1
-0.225,0.198,1
-0.158,0.255,1
0.279,-0.11,1
-0.999,-0.034,0
0.938,-0.346,0
-0.24,0.179,1
0.895,0.447,0
-1.0,-0.025,0
0.159,0.987,0
0.488,0.873,0
0.195,-0.228,1
-0.213,0.977,0
0.16,-0.254,1
0.297,-0.039,1
-0.724,-0.69,0
-0.298,-0.033,1
-0.999,0.043,0
-1.0,0.021,0
-0.843,0.538,0
0.295,0.053,1
-0.892,-0.452,0
0.831,0.556,0
-0.665,-0.747,0
0.188,-0.234,1
-0.091,0.286,1
-0.217,-0.208,1
-0.028,1.0,0
0.985,-0.174,0
-0.447,-0.895,0
1.0,-0.025,0
-0.267,0.964,0
0.965,0.264,0
0.296,-0.049,1
-0.073,-0.291,1
-0.044,-0.297,1
0.167,-0.249,1
-0.935,-0.354,0
1.0,0.031,0
-0.21,-0.214,1
0.178,0.242,1
0.29,0.076,1
-0.074,0.291,1
-0.98,0.201,0
-0.351,-0.936,0
0.724,0.69,0
0.087,-0.287,1
-0.334,0.943,0
0.274,-0.122,1
-0.174,0.985,0
0.287,0.089,1
0.34,-0.941,0
-0.297,0.04,1
0.278,-0.114,1
0.129,0.271,1
-0.132,0.269,1
0.765,0.644,0
0.078,0.29,1
0.195,0.981,0
-0.777,0.63,0
0.283,0.098,1
0.131,-0.27,1
0.156,-0.256,1
-0.272,0.127,1
-0.145,0.262,1
-0.19,-0.232,1
-0.848,-0.53,0
-0.13,-0.27,1
-0.999,-0.046,0
-0.195,-0.228,1
-0.331,-0.944,0
0.79,-0.613,0
0.952,-0.305,0
0.816,-0.578,0
-0.156,0.256,1
-0.252,0.968,0
0.696,-0.718,0
0.272,0.127,1
0.984,-0.177,0
0.751,-0.66,0
-0.926,0.377,0
0.216,-0.976,0
-0.932,-0.363,0
-0.973,-0.231,0
0.037,-0.999,0
-0.947,0.322,0
0.092,-0.996,0
-0.295,-0.054,1
0.504,-0.864,0
0.348,-0.937,0
-0.213,-0.977,0
-0.461,-0.888,0
-0.023,0.299,1
-0.216,0.976,0
0.273,0.962,0
0.031,0.298,1
-0.243,-0.176,1
-0.288,-0.084,1
0.166,-0.25,1
-0.095,0.285,1
-0.296,-0.049,1
0.19,-0.232,1
0.124,0.273,1
0.024,-0.299,1
0.767,0.641,0
0.125,-0.273,1
0.225,0.199,1
-0.098,-0.995,0
0.669,0.743,0
0.07,0.292,1
-0.292,-0.069,1
0.952,0.305,0
-0.278,-0.112,1
-0.006,-0.3,1
-0.998,-0.064,0
0.179,-0.24,1
0.935,-0.354,0
-0.819,0.573,0
-0.191,-0.231,1
-0.006,-1.0,0
0.243,0.97,0
0.079,0.289,1
-0.298,0.035,1
-0.297,0.043,1
-0.803,0.596,0
0.968,-0.252,0
0.252,0.162,1
-0.185,0.236,1
0.216,0.208,1
0.901,0.433,0
0.363,-0.932,0
-0.017,-0.299,1
0.27,-0.13,1
-0.215,-0.21,1
-0.11,0.279,1
-0.864,-0.504,0
0.177,-0.242,1
0.128,0.992,0
-0.296,0.049,1
-0.211,0.213,1
0.81,0.586,0
-0.72,0.694,0
0.076,-0.29,1
-0.999,-0.052,0
0.288,-0.084,1
-0.24,-0.179,1
-0.273,0.962,0
-0.227,-0.196,1
-0.299,-0.018,1
0.596,0.803,0
-0.833,-0.553,0
-0.27,-0.132,1
-0.244,0.175,1
0.289,-0.082,1
-0.99,0.138,0
-0.113,0.994,0
-0.137,0.267,1
-0.253,-0.16,1
0.785,0.62,0
0.29,0.077,1
0.247,-0.17,1
-0.28,-0.108,1
-0.195,0.981,0
-0.182,-0.239,1
-0.997,-0.083,0
0.204,0.979,0
-0.196,0.227,1
