-0.924,0.383,0
0.879,0.478,0
-0.323,0.946,0
0.26,-0.173,1
0.718,-0.459,1
1.752,-0.159,1
-0.666,0.746,0
0.065,0.145,1
-0.533,0.846,0
1.647,-0.262,1
2.0,0.488,1
2.0,0.475,1
0.107,0.994,0
0.953,0.303,0
0.24,0.971,0
1.015,-0.5,1
0.091,0.083,1
1.996,0.414,1
-0.071,0.998,0
1.955,0.203,1
1.628,-0.278,1
-0.791,0.611,0
0.7,-0.454,1
1.464,-0.386,1
1.834,-0.051,1
0.133,0.001,1
-0.04,0.999,0
1.661,-0.25,1
0.209,-0.111,1
0.306,0.952,0
-0.935,0.355,0
0.391,-0.293,1
0.049,0.192,1
0.003,1.0,0
0.168,0.986,0
0.124,0.017,1
1.982,0.311,1
-0.502,0.865,0
0.959,0.285,0
1.584,-0.312,1
0.348,-0.258,1
1.052,-0.499,1
0.993,0.117,0
0.357,-0.266,1
0.11,0.044,1
1.346,-0.438,1
0.547,-0.391,1
-0.628,0.778,0
-0.89,0.456,0
0.856,-0.49,1
1.448,-0.394,1
-0.229,0.974,0
0.554,0.833,0
-0.657,0.754,0
0.464,0.886,0
1.985,0.329,1
0.933,0.361,0
-0.258,0.966,0
-0.945,0.326,0
0.156,-0.036,1
-0.941,0.338,0
-0.983,0.183,0
1.077,-0.497,1
0.791,0.611,0
0.991,-0.5,1
0.12,0.993,0
1.998,0.432,1
1.643,-0.266,1
1.352,-0.436,1
0.82,0.572,0
0.138,0.99,0
0.997,0.074,0
0.034,0.999,0
1.947,0.18,1
0.706,-0.456,1
0.002,0.445,1
1.223,-0.475,1
1.437,-0.4,1
1.381,-0.425,1
-0.569,0.822,0
1.838,-0.046,1
1.924,0.117,1
1.791,-0.111,1
0.514,-0.374,1
0.736,0.677,0
0.893,-0.494,1
0.409,0.913,0
0.995,0.098,0
1.518,-0.356,1
-0.329,0.944,0
-0.973,0.232,0
0.14,-0.01,1
1.957,0.209,1
0.446,-0.333,1
0.795,0.607,0
-0.876,0.483,0
0.99,0.141,0
1.491,-0.371,1
0.911,0.412,0
-0.904,0.428,0
0.072,0.128,1
-0.386,0.922,0
1.817,-0.077,1
0.381,-0.286,1
-0.574,0.819,0
0.482,-0.356,1
1.706,-0.208,1
0.898,0.439,0
0.229,0.974,0
0.012,0.347,1
-0.058,0.998,0
0.771,-0.474,1
0.78,0.626,0
-0.706,0.708,0
1.993,0.383,1
-0.999,0.043,0
-0.306,0.952,0
0.42,0.908,0
-0.186,0.982,0
1.107,-0.494,1
0.007,0.383,1
1.896,0.055,1
-0.896,0.445,0
0.93,0.366,0
-0.619,0.786,0
0.401,-0.301,1
-0.937,0.349,0
0.52,-0.377,1
1.192,-0.481,1
1.34,-0.44,1
0.929,-0.498,1
-0.523,0.852,0
-0.311,0.95,0
1.569,-0.322,1
0.679,0.734,0
0.979,0.201,0
1.095,-0.495,1
1.921,0.111,1
0.939,0.343,0
-0.854,0.52,0
0.273,-0.186,1
2.0,0.469,1
-0.437,0.9,0
1.935,0.145,1
-0.375,0.927,0
-0.217,0.976,0
0.96,0.279,0
-0.132,0.991,0
1.549,-0.336,1
1.898,0.061,1
0.192,0.981,0
0.018,0.311,1
-0.15,0.989,0
0.19,-0.087,1
1.0,0.0,0
-0.957,0.291,0
1.901,0.066,1
-0.403,0.915,0
0.919,0.395,0
1.211,-0.478,1
-0.928,0.372,0
1.984,0.323,1
0.096,0.072,1
0.043,0.209,1
-0.234,0.972,0
-0.638,0.77,0
0.966,-0.499,1
0.065,0.998,0
-0.009,1.0,0
0.549,0.836,0
0.862,-0.49,1
0.22,-0.126,1
1.67,-0.242,1
1.311,-0.45,1
1.619,-0.286,1
0.377,-0.282,1
0.029,0.263,1
0.052,0.999,0
0.033,0.245,1
0.101,0.995,0
0.217,0.976,0
1.604,-0.297,1
0.844,0.536,0
0.764,0.645,0
0.119,0.028,1
1.992,0.377,1
0.893,0.45,0
1.994,0.39,1
0.081,0.105,1
0.159,-0.041,1
0.688,0.725,0
1.964,0.233,1
1.844,-0.036,1
0.937,0.349,0
-0.205,0.979,0
0.058,0.998,0
-0.702,0.713,0
1.697,-0.217,1
0.97,0.243,0
0.854,0.52,0
0.381,0.925,0
-0.984,0.177,0
0.914,0.406,0
0.472,-0.349,1
-0.921,0.389,0
0.003,0.42,1
0.657,0.754,0
-0.806,0.592,0
-0.994,0.11,0
0.748,0.663,0
0.477,-0.352,1
1.887,0.039,1
1.258,-0.466,1
-0.549,0.836,0
0.874,-0.492,1
1.941,0.162,1
-0.879,0.478,0
-0.715,0.699,0
1.911,0.088,1
1.863,-0.004,1
0.996,0.086,0
-0.67,0.742,0
0.876,0.483,0
1.96,0.221,1
0.671,-0.444,1
1.93,0.134,1
0.004,0.408,1
0.857,0.515,0
-0.614,0.789,0
-0.107,0.994,0
0.121,0.022,1
0.491,0.871,0
0.057,0.168,1
0.806,0.592,0
1.034,-0.499,1
-0.959,0.285,0
-0.652,0.758,0
0.962,0.273,0
0.256,-0.168,1
-0.974,0.226,0
0.552,-0.394,1
0.648,-0.436,1
0.844,-0.488,1
0.998,0.068,0
0.252,0.968,0
-0.518,0.856,0
0.689,-0.45,1
0.814,-0.482,1
0.619,0.786,0
-0.264,0.964,0
-0.168,0.986,0
0.978,-0.5,1
-0.82,0.572,0
0.312,-0.225,1
1.282,-0.459,1
1.323,-0.446,1
1.528,-0.349,1
-0.893,0.45,0
0.917,-0.497,1
0.486,0.874,0
-0.998,0.055,0
0.808,-0.481,1
0.18,0.984,0
-0.3,0.954,0
0.982,0.189,0
0.006,0.39,1
0.748,-0.468,1
0.169,-0.057,1
-0.18,0.984,0
-0.995,0.104,0
0.509,-0.371,1
1.86,-0.01,1
1.442,-0.397,1
0.756,0.654,0
1.496,-0.368,1
0.29,-0.204,1
-0.604,0.797,0
0.834,0.551,0
-0.034,0.999,0
0.343,-0.254,1
0.0,0.475,1
0.104,0.055,1
0.453,0.891,0
0.81,0.587,0
0.928,0.372,0
0.311,0.95,0
0.076,0.117,1
0.608,-0.42,1
0.426,0.905,0
-0.964,0.267,0
1.512,-0.359,1
1.638,-0.27,1
0.848,0.531,0
1.937,0.151,1
0.736,-0.464,1
0.035,0.239,1
0.248,-0.159,1
0.88,-0.493,1
-0.817,0.577,0
-0.528,0.849,0
0.625,-0.427,1
1.398,-0.418,1
0.984,0.177,0
0.945,0.326,0
0.005,0.396,1
0.971,0.237,0
0.569,0.822,0
1.27,-0.463,1
0.623,0.782,0
0.211,0.978,0
0.597,-0.415,1
1.144,-0.49,1
1.523,-0.352,1
0.795,-0.479,1
-0.752,0.659,0
0.949,0.314,0
0.277,-0.191,1
0.084,0.1,1
-0.594,0.804,0
1.744,-0.168,1
-0.784,0.621,0
1.132,-0.491,1
-0.851,0.526,0
-0.926,0.378,0
0.528,0.849,0
-0.174,0.985,0
0.881,0.472,0
0.174,0.985,0
-0.564,0.826,0
0.998,0.055,0
1.764,-0.145,1
0.983,0.183,0
1.246,-0.469,1
-0.464,0.886,0
1.205,-0.479,1
1.968,0.251,1
0.0,0.469,1
0.352,0.936,0
1.252,-0.468,1
-0.744,0.668,0
0.498,-0.365,1
1.24,-0.471,1
1.909,0.083,1
1.126,-0.492,1
-1.0,0.006,0
0.732,0.682,0
-0.684,0.73,0
0.973,0.232,0
0.041,0.215,1
0.01,0.359,1
0.544,0.839,0
0.916,0.4,0
0.723,0.691,0
1.0,0.025,0
1.306,-0.452,1
0.654,-0.438,1
1.813,-0.082,1
-0.87,0.494,0
0.232,-0.14,1
0.66,-0.44,1
-1.0,0.031,0
1.841,-0.041,1
-0.772,0.635,0
0.334,-0.246,1
-0.559,0.829,0
1.539,-0.343,1
0.467,-0.346,1
-0.028,1.0,0
-0.459,0.889,0
0.589,0.808,0
-0.76,0.65,0
-0.998,0.061,0
-0.661,0.75,0
-0.34,0.94,0
0.967,0.255,0
1.857,-0.015,1
0.002,0.439,1
0.923,-0.497,1
1.574,-0.319,1
0.285,-0.199,1
0.586,-0.41,1
0.712,-0.458,1
1.42,-0.408,1
1.732,-0.182,1
1.949,0.186,1
0.431,-0.322,1
-0.919,0.395,0
-0.101,0.995,0
1.723,-0.191,1
0.001,0.457,1
-0.679,0.734,0
-0.997,0.08,0
1.727,-0.186,1
1.431,-0.402,1
1.12,-0.493,1
0.827,0.562,0
0.706,0.708,0
0.019,0.305,1
-0.688,0.725,0
0.317,0.948,0
-0.512,0.859,0
0.868,-0.491,1
1.363,-0.432,1
0.001,0.463,1
1.186,-0.482,1
-0.99,0.141,0
0.113,0.994,0
0.026,0.274,1
-0.776,0.631,0
0.063,0.151,1
0.144,0.99,0
-0.911,0.412,0
0.824,0.567,0
1.715,-0.199,1
1.992,0.371,1
-1.0,0.0,0
0.504,-0.368,1
0.234,0.972,0
-0.599,0.801,0
0.04,0.221,1
0.935,-0.498,1
1.967,0.245,1
0.186,0.982,0
0.994,0.11,0
0.512,0.859,0
-0.223,0.975,0
0.985,-0.5,1
-0.764,0.645,0
0.015,0.329,1
-0.431,0.902,0
1.162,-0.487,1
0.298,-0.213,1
0.841,0.541,0
0.258,0.966,0
-0.48,0.877,0
-0.863,0.504,0
1.335,-0.442,1
0.205,-0.107,1
0.76,0.65,0
0.564,0.826,0
1.998,0.439,1
0.772,0.635,0
0.976,0.22,0
0.799,0.602,0
-0.609,0.793,0
-0.623,0.782,0
-0.909,0.417,0
0.053,0.18,1
-0.554,0.833,0
1.987,0.341,1
0.04,0.999,0
1.589,-0.308,1
0.268,-0.182,1
1.288,-0.458,1
-0.799,0.602,0
1.609,-0.293,1
0.533,0.846,0
1.719,-0.195,1
1.392,-0.42,1
1.475,-0.38,1
0.873,0.488,0
0.789,-0.478,1
-0.24,0.971,0
0.909,0.417,0
0.307,-0.221,1
0.176,-0.067,1
0.488,-0.359,1
1.89,0.044,1
1.666,-0.246,1
0.406,-0.304,1
0.838,-0.487,1
0.71,0.704,0
1.544,-0.339,1
1.0,0.006,0
0.441,-0.329,1
0.014,0.335,1
0.146,-0.02,1
-0.317,0.948,0
0.099,0.066,1
-0.813,0.582,0
0.496,0.868,0
-0.838,0.546,0
1.089,-0.496,1
0.614,-0.422,1
0.152,-0.031,1
-0.951,0.308,0
1.675,-0.238,1
0.281,-0.195,1
-0.857,0.515,0
-0.358,0.934,0
-0.675,0.738,0
0.003,0.426,1
1.679,-0.234,1
-0.901,0.434,0
0.942,-0.498,1
0.604,0.797,0
2.0,0.5,1
0.036,0.233,1
1.426,-0.405,1
1.358,-0.434,1
-0.81,0.587,0
0.638,0.77,0
0.004,0.414,1
1.633,-0.274,1
1.997,0.42,1
1.999,0.451,1
0.288,0.958,0
-0.906,0.423,0
0.693,0.721,0
-0.693,0.721,0
0.48,0.877,0
0.008,0.371,1
-0.089,0.996,0
-0.802,0.597,0
0.777,-0.475,1
0.727,0.686,0
0.661,0.75,0
0.951,0.308,0
0.228,-0.135,1
-0.12,0.993,0
1.977,0.286,1
-0.507,0.862,0
-0.003,1.0,0
0.437,0.9,0
0.201,-0.102,1
-0.27,0.963,0
0.541,-0.389,1
1.101,-0.495,1
0.095,0.995,0
0.156,0.988,0
1.867,0.001,1
-0.42,0.908,0
-0.947,0.32,0
0.493,-0.362,1
0.396,-0.297,1
1.083,-0.497,1
-0.96,0.279,0
0.539,0.843,0
0.518,0.856,0
0.628,0.778,0
0.3,0.954,0
-0.998,0.068,0
0.403,0.915,0
-0.409,0.913,0
0.372,-0.278,1
0.948,-0.499,1
1.772,-0.135,1
1.502,-0.365,1
1.657,-0.254,1
1.579,-0.315,1
1.799,-0.102,1
0.074,0.122,1
0.884,0.467,0
1.965,0.239,1
0.525,-0.38,1
1.827,-0.062,1
1.564,-0.326,1
0.162,0.987,0
0.73,-0.463,1
1.174,-0.485,1
0.832,-0.486,1
0.817,0.577,0
-0.211,0.978,0
-0.916,0.4,0
1.945,0.174,1
0.947,0.32,0
0.826,-0.485,1
-0.74,0.673,0
1.973,0.268,1
2.0,0.494,1
0.416,-0.312,1
0.028,1.0,0
-0.997,0.074,0
-0.976,0.22,0
0.436,-0.326,1
-0.095,0.995,0
0.964,0.267,0
0.768,0.64,0
0.989,0.147,0
0.27,0.963,0
0.212,-0.116,1
0.507,0.862,0
0.116,0.033,1
1.983,0.317,1
0.13,0.006,1
0.001,0.451,1
0.981,0.195,0
0.18,-0.072,1
0.784,0.621,0
0.67,0.742,0
-0.442,0.897,0
0.205,0.979,0
0.985,0.171,0
-0.192,0.981,0
0.724,-0.461,1
0.943,0.332,0
1.986,0.335,1
1.873,0.012,1
1.82,-0.072,1
0.957,0.291,0
1.831,-0.057,1
1.99,0.359,1
0.303,-0.217,1
0.021,0.299,1
-0.978,0.208,0
0.023,0.286,1
0.926,0.378,0
-0.824,0.567,0
-0.71,0.704,0
1.776,-0.131,1
-0.398,0.918,0
-0.933,0.361,0
1.198,-0.48,1
0.132,0.991,0
0.367,-0.274,1
0.038,0.227,1
-0.955,0.297,0
-0.86,0.51,0
1.736,-0.177,1
-0.288,0.958,0
1.989,0.353,1
0.536,-0.386,1
0.223,0.975,0
1.693,-0.221,1
-0.246,0.969,0
0.992,0.129,0
0.954,-0.499,1
-0.848,0.531,0
-0.414,0.91,0
0.34,0.94,0
-0.93,0.366,0
0.666,0.746,0
0.011,0.353,1
0.574,-0.405,1
0.694,-0.452,1
0.321,-0.234,1
1.264,-0.464,1
0.244,-0.154,1
0.264,0.964,0
1.971,0.263,1
1.919,0.105,1
1.884,0.033,1
-0.999,0.037,0
1.403,-0.415,1
0.15,0.989,0
-0.795,0.607,0
0.766,-0.472,1
0.059,0.162,1
-0.369,0.929,0
0.431,0.902,0
1.623,-0.282,1
1.614,-0.289,1
0.558,-0.397,1
0.173,-0.062,1
0.236,-0.145,1
-0.987,0.159,0
-0.138,0.99,0
0.252,-0.163,1
0.992,0.123,0
0.502,0.865,0
-0.78,0.626,0
1.893,0.05,1
0.055,0.174,1
0.47,0.883,0
-0.426,0.905,0
0.631,-0.429,1
0.346,0.938,0
-0.968,0.249,0
1.486,-0.374,1
1.554,-0.333,1
0.563,-0.4,1
-0.065,0.998,0
0.194,-0.092,1
0.783,-0.476,1
-0.993,0.117,0
0.697,0.717,0
-0.486,0.874,0
1.599,-0.301,1
-0.991,0.135,0
0.067,0.139,1
0.162,-0.046,1
0.375,0.927,0
0.652,0.758,0
-0.834,0.551,0
0.386,-0.289,1
-0.977,0.214,0
0.677,-0.446,1
0.594,0.804,0
1.48,-0.377,1
1.81,-0.087,1
0.998,0.061,0
-0.083,0.997,0
0.831,0.557,0
0.276,0.961,0
1.996,0.408,1
0.905,-0.495,1
0.061,0.157,1
1.276,-0.461,1
1.046,-0.499,1
1.594,-0.304,1
0.024,0.28,1
1.939,0.157,1
0.008,0.377,1
1.916,0.1,1
-0.453,0.891,0
0.896,0.445,0
0.665,-0.442,1
0.89,0.456,0
-0.046,0.999,0
1.999,0.463,1
0.609,0.793,0
1.914,0.094,1
0.0,0.488,1
1.933,0.139,1
-0.967,0.255,0
0.051,0.186,1
1.04,-0.499,1
-0.953,0.303,0
0.015,1.0,0
1.959,0.215,1
1.022,-0.5,1
1.459,-0.389,1
-0.643,0.766,0
-0.392,0.92,0
0.569,-0.402,1
0.599,0.801,0
1.997,0.426,1
-0.282,0.959,0
0.392,0.92,0
0.102,0.061,1
-0.539,0.843,0
0.077,0.997,0
1.156,-0.488,1
0.86,0.51,0
0.899,-0.495,1
0.362,-0.27,1
1.848,-0.031,1
1.065,-0.498,1
-0.841,0.541,0
-0.198,0.98,0
0.33,-0.242,1
0.523,0.852,0
0.127,0.012,1
1.998,0.445,1
0.579,0.815,0
-0.579,0.815,0
-0.697,0.717,0
-0.144,0.99,0
0.715,0.699,0
0.637,-0.432,1
1.058,-0.498,1
0.991,0.135,0
0.198,-0.097,1
0.411,-0.308,1
-0.162,0.987,0
1.74,-0.173,1
-0.97,0.243,0
0.82,-0.484,1
-0.633,0.774,0
0.988,0.153,0
0.358,0.934,0
0.924,0.383,0
0.996,0.092,0
-0.962,0.273,0
-0.252,0.968,0
1.652,-0.258,1
0.216,-0.121,1
-0.475,0.88,0
1.317,-0.448,1
0.987,0.159,0
0.107,0.05,1
0.965,0.261,0
-0.996,0.086,0
1.15,-0.489,1
0.0,0.482,1
1.962,0.227,1
0.045,0.203,1
1.795,-0.107,1
-0.939,0.343,0
-0.723,0.691,0
0.906,0.423,0
0.017,0.317,1
-0.943,0.332,0
0.264,-0.177,1
-0.881,0.472,0
0.24,-0.15,1
0.353,-0.262,1
0.76,-0.471,1
-0.052,0.999,0
0.282,0.959,0
-0.363,0.932,0
1.71,-0.204,1
0.0,0.494,1
-0.346,0.938,0
0.009,0.365,1
1.369,-0.429,1
-0.381,0.925,0
0.999,0.043,0
-0.748,0.663,0
0.647,0.762,0
0.863,0.504,0
1.559,-0.329,1
-0.979,0.201,0
-0.999,0.049,0
0.911,-0.496,1
1.97,0.257,1
0.246,0.969,0
0.086,0.094,1
0.047,0.197,1
-0.768,0.64,0
1.824,-0.067,1
0.426,-0.319,1
-0.992,0.129,0
0.022,1.0,0
1.756,-0.154,1
-0.965,0.261,0
1.784,-0.121,1
-0.584,0.812,0
0.009,1.0,0
-0.126,0.992,0
0.459,0.889,0
-0.156,0.988,0
-0.736,0.677,0
-1.0,0.018,0
0.887,-0.494,1
0.094,0.077,1
1.951,0.192,1
0.702,0.713,0
0.633,0.774,0
1.926,0.122,1
1.47,-0.383,1
0.316,-0.23,1
0.683,-0.448,1
1.748,-0.163,1
0.997,-0.5,1
0.904,0.428,0
1.76,-0.15,1
0.126,0.992,0
0.974,0.226,0
