0.411,0.057,0
0.221,0.864,0
0.924,0.461,0
0.378,0.93,0
0.4,0.451,1
0.215,0.14,0
0.386,0.585,1
0.928,0.41,0
0.287,0.886,0
0.411,0.584,1
0.908,0.593,0
0.421,0.617,1
0.705,0.11,0
0.396,0.412,1
0.919,0.403,0
0.499,0.063,0
0.216,0.15,0
0.134,0.239,0
0.588,0.384,1
0.774,0.14,0
0.564,0.393,1
0.113,0.774,0
0.481,0.379,1
0.614,0.491,1
0.358,0.426,1
0.624,0.49,1
0.378,0.49,1
0.474,0.612,1
0.637,0.963,0
0.895,0.297,0
0.26,0.874,0
0.935,0.702,0
0.432,0.558,1
0.949,0.466,0
0.43,0.377,1
0.362,0.942,0
0.402,0.595,1
0.43,0.417,1
0.365,0.509,1
0.939,0.505,0
0.479,0.028,0
0.736,0.085,0
0.567,0.635,1
0.403,0.364,1
0.636,0.5,1
0.394,0.931,0
0.864,0.787,0
0.417,0.383,1
0.485,0.963,0
0.621,0.493,1
0.78,0.888,0
0.186,0.15,0
0.057,0.287,0
0.609,0.438,1
0.337,0.066,0
0.462,0.349,1
0.662,0.52,1
0.053,0.468,0
0.588,0.387,1
0.637,0.593,1
0.398,0.459,1
0.386,0.057,0
0.891,0.692,0
0.468,0.612,1
0.56,0.408,1
0.914,0.313,0
0.863,0.796,0
0.155,0.286,0
0.625,0.536,1
0.457,0.613,1
0.556,0.408,1
0.535,0.387,1
0.569,0.379,1
0.418,0.56,1
0.654,0.491,1
0.371,0.473,1
0.429,0.622,1
0.043,0.36,0
0.742,0.12,0
0.246,0.212,0
0.635,0.467,1
0.442,0.666,1
0.522,0.656,1
0.875,0.272,0
0.843,0.816,0
0.57,0.919,0
0.379,0.51,1
0.888,0.212,0
0.909,0.763,0
0.373,0.482,1
0.43,0.582,1
0.086,0.682,0
0.506,0.657,1
0.97,0.539,0
0.928,0.317,0
0.479,0.668,1
0.929,0.652,0
0.465,0.945,0
0.475,0.382,1
0.462,0.65,1
0.664,0.521,1
0.429,0.622,1
0.04,0.595,0
0.162,0.813,0
0.844,0.786,0
0.825,0.157,0
0.888,0.719,0
0.53,0.345,1
0.476,0.62,1
0.553,0.439,1
0.4,0.533,1
0.755,0.879,0
0.076,0.476,0
0.595,0.424,1
0.071,0.4,0
0.162,0.755,0
0.306,0.1,0
0.505,0.989,0
0.373,0.478,1
0.646,0.593,1
0.26,0.063,0
0.444,0.635,1
0.629,0.533,1
0.082,0.395,0
0.495,0.991,0
0.693,0.099,0
0.939,0.526,0
0.63,0.458,1
0.349,0.533,1
0.378,0.547,1
0.402,0.916,0
0.49,0.003,0
0.523,0.366,1
0.375,0.536,1
0.09,0.366,0
0.936,0.515,0
0.551,0.945,0
0.393,0.45,1
0.938,0.366,0
0.555,0.626,1
0.579,0.532,1
0.422,0.958,0
0.058,0.377,0
0.633,0.556,1
0.403,0.449,1
0.507,0.369,1
0.365,0.941,0
0.614,0.589,1
0.142,0.217,0
0.429,0.649,1
0.507,0.651,1
0.374,0.965,0
0.862,0.262,0
0.179,0.248,0
0.274,0.889,0
0.96,0.389,0
0.618,0.495,1
0.495,0.899,0
0.301,0.156,0
0.566,0.626,1
0.433,0.396,1
0.582,0.585,1
0.762,0.848,0
0.536,0.603,1
0.742,0.88,0
0.67,0.546,1
0.138,0.235,0
0.927,0.663,0
0.048,0.388,0
0.435,0.455,1
0.079,0.324,0
0.586,0.415,1
0.607,0.6,1
0.443,0.431,1
0.627,0.567,1
0.165,0.262,0
0.473,0.597,1
0.354,0.432,1
0.163,0.736,0
0.59,0.556,1
0.427,0.608,1
0.085,0.684,0
0.631,0.071,0
0.162,0.787,0
0.541,0.601,1
0.518,0.344,1
0.555,0.395,1
0.933,0.519,0
0.863,0.252,0
0.345,0.484,1
0.26,0.156,0
0.436,0.398,1
0.22,0.857,0
0.569,0.616,1
0.641,0.56,1
0.851,0.827,0
0.379,0.438,1
0.87,0.24,0
0.816,0.201,0
0.284,0.9,0
0.423,0.577,1
0.467,0.395,1
0.686,0.925,0
0.652,0.539,1
0.046,0.566,0
0.945,0.597,0
0.841,0.256,0
0.783,0.202,0
0.992,0.502,0
0.618,0.53,1
0.583,0.608,1
0.108,0.725,0
0.561,0.079,0
0.647,0.076,0
0.432,0.509,1
0.603,0.631,1
0.391,0.942,0
0.364,0.947,0
0.39,0.45,1
0.581,0.384,1
0.784,0.887,0
0.55,0.644,1
0.251,0.902,0
0.627,0.089,0
0.538,0.378,1
0.477,0.353,1
0.505,0.054,0
0.612,0.472,1
0.097,0.752,0
0.316,0.069,0
0.066,0.605,0
0.614,0.478,1
0.533,0.028,0
0.347,0.904,0
0.263,0.84,0
0.617,0.486,1
0.52,0.35,1
0.126,0.213,0
0.925,0.636,0
0.428,0.431,1
0.609,0.455,1
0.368,0.446,1
0.601,0.373,1
0.597,0.581,1
0.896,0.69,0
0.101,0.716,0
0.66,0.516,1
0.862,0.776,0
0.448,0.354,1
0.603,0.929,0
0.587,0.108,0
0.073,0.415,0
0.61,0.569,1
0.078,0.479,0
0.416,0.592,1
0.621,0.592,1
0.391,0.484,1
0.376,0.516,1
0.56,0.978,0
0.407,0.543,1
0.698,0.106,0
0.623,0.44,1
0.399,0.601,1
0.17,0.223,0
0.487,0.336,1
0.099,0.297,0
0.081,0.647,0
0.636,0.531,1
0.458,0.659,1
0.475,0.657,1
0.774,0.133,0
0.487,0.992,0
0.02,0.655,0
0.538,0.64,1
0.591,0.394,1
0.9,0.694,0
0.912,0.638,0
0.506,0.951,0
0.32,0.091,0
0.579,0.411,1
0.625,0.572,1
0.395,0.427,1
0.401,0.056,0
0.388,0.412,1
0.383,0.518,1
0.931,0.432,0
0.411,0.374,1
0.448,0.622,1
0.34,0.488,1
0.455,0.642,1
0.358,0.552,1
0.941,0.526,0
0.787,0.22,0
0.53,0.642,1
0.316,0.15,0
0.382,0.539,1
0.484,0.046,0
0.562,0.37,1
0.515,0.362,1
0.359,0.554,1
0.621,0.909,0
0.391,0.907,0
0.592,0.452,1
0.429,0.073,0
0.101,0.773,0
0.57,0.596,1
0.963,0.552,0
0.592,0.901,0
0.85,0.221,0
0.301,0.884,0
0.402,0.464,1
0.552,0.643,1
0.413,0.642,1
0.117,0.292,0
0.441,0.389,1
0.077,0.455,0
0.656,0.058,0
0.867,0.722,0
0.254,0.117,0
0.914,0.642,0
0.953,0.465,0
0.529,0.626,1
0.432,0.346,1
0.389,0.551,1
0.05,0.391,0
0.864,0.753,0
0.572,0.396,1
0.503,0.615,1
0.36,0.549,1
0.582,0.611,1
0.574,0.432,1
0.415,0.425,1
0.587,0.407,1
0.91,0.337,0
0.112,0.245,0
0.44,0.638,1
0.365,0.485,1
0.453,0.397,1
0.618,0.564,1
0.588,0.342,1
0.753,0.86,0
0.668,0.499,1
0.799,0.162,0
0.609,0.426,1
0.303,0.091,0
0.535,0.383,1
0.42,0.608,1
0.443,0.97,0
0.786,0.163,0
0.44,0.382,1
0.967,0.545,0
0.441,0.388,1
0.401,0.457,1
0.38,0.442,1
0.591,0.363,1
0.403,0.438,1
0.655,0.062,0
0.812,0.819,0
0.788,0.2,0
0.416,0.572,1
0.405,0.432,1
0.618,0.943,0
0.526,0.603,1
0.798,0.178,0
0.445,0.611,1
0.908,0.717,0
0.558,0.368,1
0.381,0.942,0
0.57,0.467,1
0.548,0.666,1
0.113,0.22,0
0.414,0.627,1
0.812,0.218,0
0.837,0.757,0
0.366,0.502,1
0.484,0.64,1
0.867,0.595,0
0.522,0.366,1
0.475,0.377,1
0.537,0.374,1
0.334,0.464,1
0.015,0.474,0
0.496,0.398,1
0.849,0.217,0
0.095,0.589,0
0.416,0.388,1
0.381,0.569,1
0.412,0.456,1
0.068,0.342,0
0.846,0.763,0
0.648,0.594,1
0.538,0.386,1
0.621,0.529,1
0.477,0.671,1
0.603,0.423,1
0.662,0.504,1
0.586,0.627,1
0.955,0.672,0
0.344,0.611,1
0.288,0.098,0
0.319,0.909,0
0.968,0.489,0
0.386,0.402,1
0.383,0.455,1
0.754,0.868,0
0.366,0.509,1
0.602,0.085,0
0.494,0.375,1
0.562,0.35,1
0.58,0.613,1
0.916,0.276,0
0.642,0.947,0
0.072,0.605,0
0.753,0.874,0
0.594,0.589,1
0.501,0.358,1
0.469,0.631,1
0.592,0.424,1
0.929,0.728,0
0.56,0.339,1
0.62,0.436,1
0.422,0.458,1
0.624,0.544,1
0.124,0.733,0
0.422,0.978,0
0.085,0.439,0
0.473,0.075,0
0.627,0.047,0
0.479,0.623,1
0.121,0.229,0
0.127,0.747,0
0.19,0.222,0
0.778,0.858,0
0.407,0.442,1
0.377,0.467,1
0.638,0.459,1
0.433,0.956,0
0.5,0.619,1
0.394,0.553,1
0.741,0.139,0
0.968,0.392,0
0.564,0.358,1
0.59,0.051,0
0.376,0.437,1
0.198,0.202,0
0.911,0.302,0
0.095,0.333,0
0.338,0.089,0
0.503,0.631,1
0.339,0.934,0
0.629,0.522,1
0.439,0.396,1
0.353,0.523,1
0.106,0.763,0
0.413,0.428,1
0.704,0.895,0
0.476,0.391,1
0.098,0.306,0
0.727,0.14,0
0.087,0.582,0
0.028,0.494,0
0.422,0.606,1
0.049,0.59,0
0.12,0.702,0
0.625,0.408,1
0.862,0.318,0
0.639,0.511,1
0.105,0.71,0
0.602,0.06,0
0.627,0.414,1
0.441,0.334,1
0.882,0.637,0
0.614,0.388,1
0.354,0.497,1
0.634,0.543,1
0.549,0.907,0
0.449,0.351,1
0.187,0.164,0
0.19,0.812,0
0.956,0.559,0
0.47,0.638,1
0.128,0.763,0
0.734,0.112,0
0.913,0.677,0
0.676,0.916,0
0.167,0.778,0
0.369,0.919,0
0.536,0.054,0
0.88,0.318,0
0.582,0.602,1
0.441,0.378,1
0.515,0.615,1
0.615,0.888,0
0.574,0.387,1
0.579,0.378,1
0.738,0.892,0
0.913,0.419,0
0.11,0.61,0
0.077,0.362,0
0.631,0.538,1
0.502,0.381,1
0.043,0.404,0
0.977,0.511,0
0.593,0.479,1
0.842,0.173,0
0.441,0.971,0
0.65,0.424,1
0.075,0.543,0
0.334,0.845,0
0.833,0.858,0
0.527,0.992,0
0.439,0.362,1
0.068,0.568,0
0.652,0.502,1
0.415,0.472,1
0.789,0.849,0
0.39,0.422,1
0.199,0.214,0
0.774,0.152,0
0.978,0.427,0
0.101,0.308,0
0.535,0.064,0
0.515,0.618,1
0.431,0.396,1
0.534,0.358,1
0.236,0.85,0
0.616,0.465,1
0.617,0.506,1
0.908,0.479,0
0.358,0.051,0
0.413,0.619,1
0.56,0.949,0
0.254,0.887,0
0.597,0.612,1
0.952,0.426,0
0.434,0.588,1
0.964,0.419,0
0.436,0.6,1
0.518,0.647,1
0.432,0.588,1
0.23,0.133,0
0.498,0.625,1
0.642,0.519,1
0.107,0.345,0
0.768,0.145,0
0.473,0.625,1
0.356,0.583,1
0.22,0.186,0
0.078,0.38,0
0.664,0.109,0
0.366,0.552,1
0.953,0.552,0
0.119,0.726,0
0.344,0.5,1
0.332,0.505,1
0.172,0.184,0
0.686,0.109,0
0.935,0.426,0
0.079,0.526,0
0.479,0.39,1
0.592,0.599,1
0.499,0.36,1
0.567,0.609,1
0.097,0.555,0
0.104,0.28,0
0.902,0.402,0
0.634,0.52,1
0.879,0.732,0
0.949,0.644,0
0.578,0.062,0
0.493,1.0,0
0.38,0.088,0
0.625,0.438,1
0.598,0.353,1
0.523,0.625,1
0.777,0.838,0
0.342,0.577,1
0.175,0.829,0
0.444,0.413,1
0.934,0.719,0
0.438,0.559,1
0.771,0.165,0
0.46,0.602,1
0.902,0.598,0
0.918,0.32,0
0.646,0.568,1
0.945,0.444,0
0.517,0.351,1
0.334,0.897,0
0.635,0.613,1
0.966,0.519,0
0.468,0.675,1
0.655,0.475,1
0.495,0.363,1
0.102,0.676,0
0.959,0.387,0
0.569,0.055,0
0.486,0.364,1
0.628,0.952,0
0.553,0.626,1
0.16,0.786,0
0.371,0.397,1
0.493,0.363,1
0.568,0.088,0
0.371,0.544,1
0.434,0.357,1
0.053,0.555,0
0.406,0.083,0
0.224,0.841,0
0.403,0.087,0
0.355,0.909,0
0.136,0.284,0
0.973,0.393,0
0.037,0.459,0
0.475,0.329,1
0.497,0.686,1
0.892,0.212,0
0.514,0.629,1
0.332,0.456,1
0.65,0.907,0
0.589,0.381,1
0.568,0.069,0
0.627,0.431,1
0.462,0.028,0
0.44,0.368,1
0.391,0.517,1
0.384,0.487,1
0.91,0.234,0
0.66,0.573,1
0.619,0.453,1
0.212,0.118,0
0.242,0.114,0
0.546,0.385,1
0.107,0.351,0
0.962,0.387,0
0.152,0.217,0
0.334,0.904,0
0.457,0.061,0
0.598,0.584,1
0.511,0.365,1
0.522,0.064,0
0.376,0.464,1
0.386,0.442,1
0.923,0.559,0
0.557,0.587,1
0.559,0.584,1
0.358,0.504,1
0.46,0.361,1
0.523,0.963,0
0.566,0.661,1
0.498,0.642,1
0.608,0.422,1
0.661,0.94,0
0.702,0.962,0
0.943,0.417,0
0.249,0.162,0
0.527,0.98,0
0.522,0.361,1
0.275,0.108,0
0.309,0.145,0
0.677,0.115,0
0.758,0.165,0
0.095,0.536,0
0.967,0.622,0
0.387,0.433,1
0.34,0.513,1
0.096,0.716,0
0.901,0.7,0
0.371,0.461,1
0.492,0.63,1
0.89,0.356,0
0.878,0.252,0
0.09,0.353,0
0.641,0.516,1
0.042,0.565,0
0.603,0.571,1
0.351,0.053,0
0.601,0.447,1
0.422,0.362,1
0.523,0.93,0
0.07,0.705,0
0.9,0.689,0
0.419,0.402,1
0.593,0.396,1
0.395,0.08,0
0.065,0.502,0
0.64,0.077,0
0.805,0.157,0
0.446,0.343,1
0.382,0.448,1
0.309,0.141,0
0.952,0.455,0
0.421,0.624,1
0.072,0.726,0
0.189,0.716,0
0.413,0.63,1
0.675,0.119,0
0.387,0.582,1
0.347,0.566,1
0.563,0.07,0
0.022,0.504,0
0.348,0.442,1
0.65,0.451,1
0.59,0.641,1
0.452,0.636,1
0.629,0.572,1
0.493,0.642,1
0.693,0.926,0
0.193,0.876,0
0.403,0.56,1
0.49,0.617,1
0.625,0.095,0
0.504,0.646,1
0.202,0.194,0
0.637,0.529,1
0.387,0.575,1
0.344,0.932,0
0.917,0.701,0
0.036,0.42,0
0.11,0.339,0
0.239,0.876,0
0.53,0.618,1
0.617,0.586,1
0.059,0.582,0
0.556,0.417,1
0.526,0.376,1
0.383,0.072,0
0.694,0.903,0
0.88,0.306,0
0.341,0.466,1
0.555,0.942,0
0.526,0.343,1
0.49,0.938,0
0.445,0.408,1
0.094,0.329,0
0.558,0.608,1
0.187,0.797,0
0.593,0.373,1
0.6,0.949,0
0.583,0.914,0
0.862,0.257,0
0.965,0.596,0
0.906,0.767,0
0.447,0.068,0
0.78,0.887,0
0.59,0.458,1
0.468,0.667,1
0.42,0.597,1
0.606,0.555,1
0.421,0.335,1
0.886,0.251,0
0.249,0.87,0
0.498,0.356,1
0.474,0.389,1
0.618,0.454,1
0.455,0.362,1
0.63,0.476,1
0.199,0.797,0
0.642,0.48,1
0.557,0.384,1
0.053,0.516,0
0.489,0.333,1
0.532,0.622,1
0.548,0.642,1
0.671,0.922,0
0.935,0.489,0
0.591,0.576,1
0.11,0.758,0
0.58,0.386,1
0.473,0.655,1
0.919,0.704,0
0.954,0.535,0
0.942,0.542,0
0.664,0.562,1
0.372,0.415,1
0.634,0.05,0
0.525,0.374,1
0.419,0.93,0
0.597,0.6,1
0.152,0.266,0
0.593,0.566,1
0.41,0.419,1
0.597,0.398,1
0.405,0.468,1
0.074,0.603,0
0.772,0.817,0
0.655,0.44,1
0.656,0.909,0
0.516,0.351,1
0.094,0.642,0
0.398,0.426,1
0.34,0.482,1
0.348,0.935,0
0.431,0.363,1
0.498,0.032,0
0.627,0.518,1
0.634,0.461,1
0.153,0.705,0
0.599,0.443,1
0.437,0.619,1
0.436,0.436,1
0.647,0.945,0
0.592,0.95,0
0.898,0.429,0
0.379,0.536,1
0.287,0.881,0
0.917,0.329,0
0.588,0.629,1
0.483,0.336,1
0.634,0.497,1
0.077,0.643,0
0.414,0.976,0
0.555,0.623,1
0.062,0.676,0
0.884,0.268,0
0.623,0.575,1
0.619,0.645,1
0.068,0.615,0
0.538,0.634,1
0.065,0.629,0
0.968,0.534,0
0.699,0.11,0
0.306,0.961,0
0.592,0.609,1
0.455,0.689,1
0.312,0.534,1
0.84,0.165,0
0.599,0.54,1
0.934,0.534,0
0.289,0.113,0
0.17,0.822,0
0.084,0.441,0
0.446,0.607,1
0.46,0.619,1
0.485,0.626,1
0.142,0.254,0
0.719,0.103,0
0.306,0.906,0
0.548,0.619,1
0.545,0.408,1
0.95,0.438,0
0.403,0.576,1
0.382,0.428,1
0.675,0.443,1
0.082,0.378,0
0.67,0.1,0
0.62,0.454,1
0.076,0.672,0
0.337,0.893,0
0.894,0.7,0
0.446,0.939,0
0.386,0.566,1
0.975,0.496,0
0.354,0.443,1
0.62,0.429,1
0.578,0.585,1
0.439,0.418,1
0.884,0.29,0
0.411,0.509,1
0.104,0.593,0
0.39,0.629,1
0.844,0.186,0
0.844,0.842,0
0.499,0.643,1
0.438,0.431,1
0.69,0.524,1
0.091,0.647,0
0.352,0.449,1
0.633,0.413,1
0.001,0.649,0
0.632,0.502,1
0.501,0.02,0
0.103,0.292,0
0.094,0.374,0
0.327,0.463,1
0.601,0.442,1
0.636,0.537,1
0.622,0.529,1
0.913,0.679,0
0.41,0.443,1
0.399,0.407,1
0.594,0.591,1
0.467,0.055,0
0.593,0.452,1
0.79,0.824,0
0.598,0.486,1
0.516,0.639,1
0.178,0.798,0
0.379,0.154,0
0.675,0.868,0
0.547,0.599,1
0.093,0.477,0
0.514,0.633,1
0.471,0.046,0
0.428,0.057,0
0.376,0.501,1
0.381,0.612,1
0.42,0.619,1
0.231,0.844,0
0.425,0.37,1
0.37,0.11,0
0.9,0.257,0
0.562,0.32,1
0.661,0.493,1
0.419,0.461,1
0.448,0.371,1
0.262,0.134,0
0.921,0.61,0
0.525,0.945,0
0.816,0.834,0
0.25,0.902,0
0.723,0.848,0
0.4,0.645,1
0.423,0.426,1
0.09,0.553,0
0.106,0.622,0
0.474,0.382,1
0.403,0.618,1
0.468,0.368,1
0.468,0.67,1
0.903,0.754,0
0.649,0.479,1
0.83,0.758,0
0.633,0.549,1
0.983,0.5,0
0.637,0.479,1
0.43,0.621,1
0.056,0.659,0
0.072,0.383,0
0.489,0.641,1
0.611,0.894,0
0.71,0.918,0
0.137,0.721,0
0.066,0.376,0
0.364,0.458,1
0.425,0.082,0
0.381,0.585,1
0.045,0.546,0
0.602,0.4,1
0.411,0.401,1
0.109,0.706,0
0.543,0.04,0
0.071,0.434,0
0.678,0.109,0
0.586,0.554,1
0.521,0.379,1
0.588,0.057,0
0.387,0.58,1
0.52,0.653,1
0.428,0.558,1
0.943,0.463,0
0.5,0.636,1
0.394,0.563,1
0.304,0.189,0
0.613,0.431,1
0.322,0.115,0
0.454,0.608,1
0.525,0.365,1
0.642,0.072,0
0.452,0.072,0
0.829,0.813,0
0.336,0.085,0
0.791,0.153,0
0.504,0.634,1
0.619,0.532,1
0.617,0.403,1
0.093,0.281,0
0.736,0.153,0
0.394,0.589,1
0.928,0.595,0
0.969,0.616,0
0.584,0.382,1
0.82,0.803,0
0.935,0.551,0
0.327,0.099,0
0.894,0.699,0
0.524,0.401,1
0.611,0.571,1
0.577,0.389,1
0.6,0.599,1
0.618,0.392,1
0.406,0.536,1
0.557,0.606,1
0.635,0.582,1
0.543,0.381,1
0.522,0.639,1
0.603,0.395,1
0.576,0.594,1
0.435,0.929,0
0.418,0.643,1
0.966,0.462,0
0.611,0.589,1
0.628,0.555,1
0.059,0.543,0
0.45,0.944,0
0.583,0.066,0
0.276,0.904,0
0.383,0.539,1
0.912,0.287,0
0.397,0.477,1
0.665,0.91,0
0.575,0.065,0
0.89,0.259,0
0.44,0.058,0
0.922,0.363,0
0.554,0.359,1
0.944,0.662,0
0.551,0.046,0
0.313,0.502,1
0.362,0.424,1
0.538,0.391,1
0.485,0.371,1
0.467,0.349,1
0.695,0.921,0
0.203,0.168,0
0.954,0.593,0
0.358,0.47,1
0.568,0.031,0
0.912,0.648,0
0.871,0.28,0
0.439,0.619,1
0.261,0.866,0
0.593,0.532,1
0.582,0.414,1
0.944,0.686,0
0.416,0.95,0
0.958,0.616,0
0.848,0.244,0
0.448,0.972,0
0.545,0.382,1
0.617,0.986,0
0.718,0.169,0
0.198,0.841,0
0.344,0.573,1
0.237,0.894,0
0.616,0.467,1
0.622,0.44,1
0.538,0.062,0
0.43,0.614,1
0.891,0.674,0
0.542,0.579,1
0.605,0.495,1
0.777,0.143,0
0.917,0.604,0
0.402,0.925,0
0.842,0.812,0
0.525,0.941,0
0.944,0.509,0
0.597,0.635,1
0.931,0.368,0
0.119,0.777,0
0.401,0.483,1
0.394,0.444,1
0.81,0.797,0
0.577,0.377,1
0.486,0.307,1
0.545,0.948,0
0.252,0.16,0
0.594,0.433,1
0.558,0.36,1
0.894,0.733,0
0.832,0.766,0
0.519,0.939,0
0.14,0.686,0
0.121,0.275,0
0.613,0.504,1
0.371,0.435,1
0.864,0.778,0
0.829,0.788,0
0.399,0.524,1
0.575,0.366,1
0.481,0.641,1
0.542,0.942,0
0.441,0.635,1
0.506,0.061,0
0.044,0.38,0
0.625,0.558,1
0.58,0.63,1
0.47,0.603,1
0.653,0.508,1
0.431,0.507,1
0.594,0.442,1
0.244,0.222,0
0.56,0.602,1
0.611,0.627,1
0.394,0.576,1
0.64,0.438,1
0.0,0.422,0
0.759,0.13,0
0.6,0.383,1
0.381,0.565,1
0.795,0.17,0
0.427,0.569,1
0.604,0.464,1
0.268,0.154,0
0.936,0.563,0
0.044,0.565,0
0.394,0.415,1
0.616,0.58,1
0.457,0.397,1
0.389,0.565,1
0.111,0.255,0
0.748,0.117,0
0.477,0.958,0
0.261,0.163,0
0.411,0.516,1
0.632,0.57,1
0.238,0.838,0
0.467,0.921,0
0.098,0.294,0
0.503,0.659,1
0.61,0.926,0
0.359,0.558,1
0.282,0.9,0
0.72,0.103,0
0.761,0.846,0
0.951,0.506,0
0.491,0.402,1
0.145,0.765,0
0.569,0.597,1
0.523,0.077,0
0.226,0.893,0
0.897,0.334,0
0.421,0.067,0
0.7,0.895,0
0.203,0.821,0
0.408,0.097,0
0.434,0.63,1
0.366,0.539,1
0.957,0.631,0
0.952,0.518,0
0.506,0.65,1
0.669,0.946,0
