0.211,0.376,0
0.42,0.599,0
0.694,0.641,0
0.504,0.533,0
0.626,0.444,0
0.465,0.584,0
0.697,0.616,0
0.332,0.592,0
0.392,0.897,0
0.532,0.624,0
0.394,0.396,0
0.728,0.636,0
0.297,0.449,0
0.351,0.154,0
0.691,0.609,0
0.701,0.397,0
0.629,0.551,0
0.369,0.447,0
0.554,0.369,0
0.423,0.226,0
0.372,0.61,0
0.303,0.664,0
0.377,0.383,0
0.485,0.697,0
0.476,0.629,0
0.3,0.605,0
0.401,0.431,0
0.363,0.839,0
0.488,0.497,0
0.212,0.413,0
0.324,0.435,0
0.52,0.328,0
0.499,0.291,0
0.471,0.182,0
0.469,0.412,0
0.276,0.428,0
0.323,0.401,0
0.43,0.52,0
0.352,0.39,0
0.523,0.764,0
0.424,0.516,0
0.661,0.647,0
0.351,0.685,0
0.262,0.569,0
0.51,0.495,0
0.47,0.65,0
0.573,0.7,0
0.289,0.574,0
0.475,0.664,0
0.542,0.485,0
0.404,0.706,0
0.372,0.659,0
0.478,0.473,0
0.419,0.467,0
0.437,0.545,1
0.23,0.415,1
0.282,0.354,1
0.48,0.534,1
0.093,0.473,1
0.424,0.692,1
0.202,0.474,1
0.311,0.719,1
0.342,0.62,1
0.563,0.539,1
0.416,0.963,1
0.483,0.604,1
0.319,1.0,1
0.544,0.476,1
0.45,0.386,1
0.306,0.78,1
0.405,0.844,1
0.501,0.497,1
0.375,0.673,1
0.139,0.788,1
0.371,0.673,1
0.151,0.443,1
0.458,0.753,1
0.429,0.484,1
0.349,0.505,1
0.481,0.817,1
0.385,0.57,1
0.473,0.618,1
0.168,0.652,1
0.534,0.567,1
0.58,0.678,1
0.474,0.633,1
0.229,0.288,1
0.574,0.551,1
0.426,0.627,1
0.372,0.271,1
0.49,0.648,1
0.147,0.641,1
0.396,0.798,1
0.534,0.6,1
0.235,0.929,1
0.534,0.696,1
0.448,0.603,1
0.727,0.912,1
0.72,0.576,1
0.543,0.411,1
0.414,0.229,1
0.483,0.486,1
0.398,0.544,1
0.427,0.92,1
0.296,0.724,1
0.157,0.471,1
0.548,0.768,1
0.763,0.631,1
0.546,0.662,1
0.517,0.376,1
0.48,0.496,1
0.3,0.134,1
0.484,0.639,1
0.549,0.632,1
0.374,0.37,1
0.603,0.478,1
0.689,0.589,1
0.737,0.428,1
0.215,0.581,1
0.514,0.636,1
0.407,0.659,1
0.522,0.529,1
0.491,0.285,1
0.52,0.618,1
0.348,0.617,1
0.3,0.52,1
0.868,0.83,1
0.463,0.451,1
0.518,0.525,1
0.362,0.505,1
0.684,0.415,1
0.392,0.617,1
0.198,0.343,1
0.23,0.297,1
0.683,0.805,1
0.457,0.708,1
0.661,0.188,1
0.346,0.996,1
0.635,0.61,1
0.51,0.477,1
0.357,0.67,1
0.29,0.632,1
0.375,0.559,1
0.519,0.311,1
0.373,0.415,1
0.442,0.432,1
0.476,0.4,1
0.637,0.356,1
0.348,0.497,1
0.383,0.521,1
0.395,0.897,1
0.282,0.391,1
0.465,0.572,1
0.53,0.831,1
0.258,0.286,1
0.585,0.671,1
0.435,0.529,1
0.254,0.361,1
0.341,0.376,1
