0.667,0.48,10
0.423,0.572,10
0.494,0.368,10
0.663,0.734,10
0.377,0.538,10
0.559,0.409,10
0.428,0.576,10
0.291,0.7,10
0.849,0.399,10
0.427,0.664,10
0.394,0.687,10
0.508,0.581,10
0.685,0.734,10
0.695,0.445,10
0.378,0.762,10
0.378,0.363,10
0.279,0.775,10
0.427,0.548,10
0.345,0.621,10
0.547,0.426,10
0.534,0.849,10
0.336,0.497,10
0.558,0.685,10
0.411,0.617,10
0.424,0.657,10
0.359,0.8,11
0.47,0.389,11
0.53,0.397,11
0.461,0.709,11
0.485,1.0,11
0.389,0.495,11
0.363,0.763,11
0.353,0.364,11
0.188,0.472,11
0.192,0.569,11
0.534,0.609,11
0.434,0.517,11
0.532,0.709,11
0.56,0.85,11
0.434,0.58,11
0.32,0.762,11
0.518,0.388,11
0.271,0.711,11
0.473,0.78,11
0.579,0.606,11
0.584,0.336,11
0.324,0.678,11
0.347,0.46,11
0.653,0.641,11
0.539,0.717,11
0.346,0.757,11
0.514,0.541,11
0.347,0.423,11
0.57,0.758,11
0.21,0.351,11
0.421,0.672,11
0.396,0.397,11
0.433,0.534,11
0.586,0.568,11
0.289,0.566,11
0.453,0.584,11
0.274,0.431,11
0.39,0.469,11
0.417,0.509,11
0.383,0.378,11
0.289,0.666,12
0.472,0.536,12
0.294,0.305,12
0.758,0.574,12
0.699,0.3,12
0.459,0.677,12
0.307,0.324,12
0.342,0.542,12
0.515,0.447,12
0.454,0.588,12
0.308,0.494,12
0.443,0.492,12
0.358,0.288,12
0.509,0.323,12
0.615,0.704,12
0.363,0.434,12
0.263,0.672,12
0.437,0.607,12
0.352,0.722,12
0.569,0.656,12
0.704,0.472,12
0.35,0.517,12
0.3,0.435,12
0.652,0.728,12
0.063,0.541,12
0.165,0.326,12
0.653,0.586,12
0.405,0.493,12
0.412,0.41,12
0.419,0.466,12
0.141,0.361,12
0.4,0.587,12
0.089,0.468,12
0.676,0.597,12
0.663,0.425,12
0.746,0.524,12
0.0,0.455,12
0.424,0.4,12
0.523,0.667,12
0.373,0.425,12
0.365,0.359,13
0.295,0.387,13
0.587,0.249,13
0.616,0.658,13
0.404,0.664,13
0.575,0.428,13
0.462,0.351,13
0.746,0.251,13
0.394,0.386,13
0.343,0.525,13
0.363,0.489,13
0.768,0.313,13
0.66,0.463,13
0.484,0.345,13
0.494,0.338,13
0.553,0.369,13
0.555,0.665,13
0.736,0.572,13
0.557,0.491,13
0.411,0.645,13
0.687,0.408,13
0.501,0.744,13
0.493,0.416,13
0.542,0.595,13
0.592,0.774,13
0.454,0.604,13
0.442,0.548,13
0.331,0.502,13
0.458,0.278,13
0.645,0.729,13
0.06,0.409,13
0.591,0.36,13
0.709,0.432,13
0.323,0.177,13
0.495,0.547,13
0.219,0.485,13
0.628,0.331,13
0.627,0.318,13
0.388,0.525,13
0.44,0.524,13
0.636,0.462,14
0.354,0.546,14
0.574,0.262,14
0.421,0.598,14
0.491,0.566,14
0.639,0.313,14
0.666,0.467,14
0.593,0.55,14
0.299,0.37,14
0.408,0.473,14
0.707,0.486,14
0.585,0.633,14
0.495,0.043,14
0.507,0.395,14
0.47,0.542,14
0.525,0.756,14
0.564,0.483,14
0.467,0.416,14
0.502,0.342,14
0.597,0.425,14
0.688,0.603,14
0.657,0.394,14
0.82,0.674,14
0.676,0.545,14
0.685,0.471,14
0.524,0.605,14
0.545,0.521,14
0.693,0.568,14
0.497,0.403,14
0.182,0.275,14
0.75,0.415,14
0.585,0.267,14
0.43,0.709,14
0.307,0.509,14
0.7,0.362,14
0.319,0.561,14
0.544,0.472,14
0.422,0.469,14
0.573,0.507,14
0.405,0.654,14
