0.475,0.408,0
0.458,0.424,1
0.311,0.557,0
0.454,0.427,1
0.499,0.386,1
0.547,0.342,0
0.579,0.314,0
0.432,0.447,1
0.425,0.453,1
0.408,0.469,1
0.57,0.321,0
0.428,0.451,1
0.469,0.413,0
0.492,0.392,1
0.465,0.416,1
0.565,0.326,0
0.314,0.554,0
0.428,0.45,0
0.567,0.324,0
0.339,0.531,0
0.44,0.44,1
0.471,0.411,0
0.389,0.486,0
0.434,0.445,1
0.414,0.463,1
0.422,0.456,1
0.472,0.411,0
0.428,0.451,1
0.455,0.426,0
0.377,0.497,1
0.552,0.338,0
0.424,0.454,0
0.592,0.302,0
0.458,0.424,1
0.501,0.384,0
0.424,0.454,1
0.462,0.42,1
0.451,0.429,1
0.461,0.42,1
0.455,0.426,0
0.423,0.455,1
0.46,0.422,1
0.516,0.371,0
0.451,0.429,1
0.465,0.417,1
0.616,0.28,0
0.277,0.588,0
0.6,0.294,0
0.406,0.47,1
0.37,0.503,1
0.426,0.452,1
0.402,0.474,0
0.328,0.542,0
0.473,0.409,1
0.424,0.454,0
0.413,0.464,1
0.595,0.299,0
0.418,0.46,1
0.415,0.462,1
0.449,0.431,0
0.469,0.413,1
0.314,0.554,0
0.318,0.55,0
0.571,0.321,0
0.451,0.43,1
0.405,0.471,1
0.452,0.429,0
0.436,0.444,1
0.61,0.285,0
0.401,0.475,0
0.357,0.515,0
0.375,0.499,0
0.356,0.516,0
0.403,0.473,1
0.438,0.442,1
0.637,0.26,0
0.365,0.508,0
0.276,0.589,0
0.42,0.458,1
0.451,0.429,1
0.547,0.342,0
0.559,0.332,0
0.483,0.4,1
0.397,0.478,1
0.467,0.415,0
0.448,0.432,1
0.671,0.231,0
0.336,0.534,0
0.423,0.455,1
0.426,0.453,1
0.306,0.561,0
0.422,0.456,1
0.686,0.231,0
0.329,0.54,0
0.597,0.296,0
0.45,0.43,1
0.198,0.66,0
0.492,0.392,0
0.517,0.37,0
0.426,0.452,1
0.374,0.5,1
0.483,0.401,0
0.424,0.454,0
0.451,0.429,1
0.427,0.451,1
0.489,0.395,1
0.367,0.506,1
0.408,0.468,1
0.401,0.475,0
0.612,0.283,0
0.422,0.456,1
0.438,0.441,0
0.422,0.456,1
0.463,0.419,0
0.396,0.479,0
0.49,0.394,0
0.424,0.454,1
0.481,0.403,0
0.46,0.421,1
0.443,0.437,1
0.448,0.432,1
0.48,0.403,1
0.521,0.366,0
0.433,0.446,1
0.301,0.566,0
0.417,0.461,1
0.487,0.397,1
0.46,0.421,0
0.378,0.496,1
0.517,0.37,0
0.591,0.303,0
0.425,0.453,1
0.485,0.399,1
0.525,0.362,1
0.271,0.593,0
0.496,0.389,0
0.784,0.013,0
0.464,0.418,1
0.4,0.476,1
0.433,0.446,0
0.396,0.48,0
0.506,0.379,0
0.339,0.531,0
0.426,0.453,1
0.397,0.479,1
0.473,0.409,1
0.285,0.581,0
0.443,0.436,1
0.423,0.455,1
0.393,0.482,0
0.41,0.467,1
0.469,0.413,1
0.489,0.395,1
0.503,0.382,1
0.49,0.395,1
0.36,0.512,0
0.383,0.491,0
0.452,0.429,1
0.393,0.482,0
0.463,0.419,1
0.289,0.577,0
0.396,0.479,1
0.38,0.494,1
0.49,0.394,1
0.475,0.408,0
0.532,0.356,0
0.437,0.442,1
0.382,0.493,0
0.716,0.201,0
0.446,0.434,1
0.365,0.508,0
0.509,0.377,0
0.3,0.567,0
0.522,0.365,0
0.428,0.45,1
0.443,0.437,1
0.524,0.363,1
0.457,0.424,0
0.415,0.462,1
0.52,0.366,0
0.22,0.641,0
0.439,0.44,0
0.385,0.49,0
0.414,0.464,0
0.362,0.511,0
0.437,0.442,1
0.377,0.497,1
0.458,0.423,1
0.631,0.266,0
0.437,0.443,0
0.416,0.462,1
0.444,0.436,1
0.496,0.389,1
0.423,0.455,1
0.447,0.433,1
0.44,0.44,1
0.415,0.462,1
0.327,0.542,0
0.495,0.39,0
0.477,0.406,1
0.461,0.421,1
0.429,0.45,1
0.444,0.436,1
0.327,0.543,1
0.445,0.435,0
0.405,0.471,1
0.287,0.579,0
0.398,0.477,1
0.259,0.604,0
0.42,0.458,1
0.471,0.412,1
0.518,0.369,0
0.286,0.58,0
0.422,0.456,1
0.371,0.503,0
0.454,0.427,1
0.421,0.456,1
0.451,0.429,1
0.36,0.512,1
0.442,0.438,1
0.232,0.628,0
0.432,0.447,0
0.359,0.513,0
0.448,0.432,1
0.479,0.404,1
0.494,0.391,0
0.472,0.41,1
0.319,0.55,0
0.451,0.43,1
0.398,0.478,0
0.387,0.488,1
0.547,0.342,0
0.476,0.406,1
0.498,0.387,1
0.425,0.453,0
0.489,0.395,1
0.357,0.515,0
0.439,0.441,0
0.451,0.43,1
0.47,0.412,1
0.421,0.457,0
0.397,0.478,1
0.433,0.446,1
0.387,0.488,1
0.488,0.396,1
0.731,0.178,0
0.432,0.447,1
0.287,0.579,0
0.523,0.364,0
0.43,0.448,1
0.476,0.407,1
0.413,0.464,1
0.553,0.337,0
0.423,0.455,0
0.396,0.479,1
0.429,0.45,1
0.413,0.464,1
0.493,0.391,1
0.418,0.46,1
0.39,0.485,1
0.424,0.455,1
0.39,0.485,0
0.589,0.304,1
0.395,0.48,0
0.532,0.356,0
0.344,0.527,0
0.406,0.47,1
0.455,0.426,1
0.487,0.397,0
0.46,0.421,1
0.345,0.526,0
0.398,0.478,1
0.356,0.516,1
0.448,0.432,1
0.248,0.615,0
0.504,0.382,0
0.561,0.33,0
0.455,0.425,0
0.486,0.398,1
0.418,0.459,1
0.485,0.398,1
0.422,0.456,1
0.404,0.472,0
0.347,0.524,1
0.408,0.469,1
0.4,0.476,1
0.426,0.453,1
0.579,0.313,0
0.541,0.348,0
0.482,0.401,0
0.361,0.512,0
0.21,0.654,0
0.443,0.437,1
0.413,0.464,0
0.616,0.279,0
0.473,0.41,0
0.44,0.439,0
0.421,0.457,1
0.398,0.478,1
0.386,0.489,1
0.502,0.383,0
0.479,0.404,1
0.448,0.432,1
0.323,0.546,0
0.323,0.546,0
0.379,0.495,1
0.264,0.6,0
0.47,0.412,1
0.416,0.461,0
0.335,0.535,0
0.495,0.389,0
0.336,0.534,0
0.446,0.434,1
0.563,0.328,0
0.438,0.442,1
0.453,0.428,1
0.487,0.396,1
0.652,0.247,0
0.467,0.415,1
0.47,0.412,0
0.424,0.454,1
0.537,0.351,0
0.339,0.531,0
0.544,0.345,0
0.676,0.226,0
0.466,0.416,1
0.646,0.252,0
0.557,0.333,0
0.381,0.493,1
0.377,0.496,0
0.412,0.465,1
0.595,0.299,0
0.289,0.577,0
0.392,0.483,1
0.394,0.481,1
0.424,0.454,0
0.367,0.506,1
0.457,0.424,1
0.439,0.441,1
0.5,0.385,0
0.406,0.471,1
0.406,0.471,0
0.543,0.346,0
0.398,0.478,0
0.473,0.41,1
0.628,0.269,0
0.279,0.586,0
0.395,0.48,0
0.464,0.418,0
0.557,0.333,0
0.521,0.365,0
0.277,0.588,0
0.389,0.486,0
0.462,0.42,1
0.413,0.464,1
0.439,0.441,1
0.451,0.429,0
0.388,0.487,1
0.392,0.484,1
0.469,0.413,0
0.376,0.498,0
0.505,0.38,0
0.502,0.383,0
0.426,0.452,1
0.421,0.457,1
0.559,0.332,0
0.384,0.49,0
0.431,0.447,1
0.248,0.615,0
0.534,0.354,0
0.37,0.503,1
0.537,0.352,0
0.498,0.387,0
0.448,0.432,0
0.52,0.367,0
0.438,0.441,1
0.574,0.317,0
0.424,0.454,1
0.458,0.423,1
0.461,0.42,0
0.472,0.411,1
0.482,0.401,0
0.303,0.564,0
0.361,0.512,0
0.489,0.395,0
0.318,0.55,0
0.42,0.458,1
0.421,0.457,1
0.405,0.472,1
0.559,0.331,0
0.432,0.446,1
0.427,0.452,1
0.407,0.47,0
0.234,0.627,0
0.486,0.398,1
0.488,0.396,0
0.579,0.313,0
0.447,0.433,1
0.314,0.554,0
0.443,0.437,1
0.356,0.516,0
0.456,0.425,1
0.494,0.39,1
0.446,0.434,1
0.384,0.491,0
0.463,0.419,1
0.427,0.451,1
0.473,0.41,0
0.31,0.558,0
0.472,0.41,1
0.528,0.359,1
0.433,0.446,0
0.516,0.37,0
0.339,0.532,0
0.481,0.402,1
0.359,0.513,0
0.583,0.309,0
0.492,0.392,1
0.524,0.363,1
0.449,0.431,0
0.319,0.549,0
0.369,0.504,0
0.49,0.394,0
0.44,0.439,1
0.395,0.48,1
0.419,0.458,1
0.392,0.483,1
0.508,0.378,0
0.507,0.379,0
0.372,0.501,0
0.429,0.45,1
0.422,0.456,0
0.396,0.479,0
0.288,0.578,0
0.537,0.352,0
0.338,0.532,0
0.408,0.469,1
0.33,0.539,1
0.449,0.432,1
0.44,0.44,0
0.544,0.345,1
0.601,0.293,0
0.449,0.432,1
0.405,0.472,0
0.42,0.458,1
0.322,0.547,0
0.47,0.413,1
0.42,0.458,0
0.325,0.544,0
0.426,0.452,1
0.358,0.515,0
0.39,0.485,1
0.519,0.367,0
0.446,0.434,1
0.368,0.505,0
0.534,0.354,1
0.41,0.467,1
0.418,0.459,1
0.569,0.322,0
0.344,0.527,0
0.318,0.55,0
0.412,0.465,1
0.479,0.404,0
0.471,0.411,1
0.586,0.307,0
0.431,0.448,1
0.414,0.464,1
0.357,0.515,0
0.493,0.391,1
0.425,0.454,1
0.617,0.279,0
0.38,0.494,0
0.536,0.353,0
0.362,0.511,0
0.528,0.359,0
0.448,0.432,0
0.354,0.518,0
0.591,0.303,0
0.339,0.531,1
0.509,0.377,1
0.258,0.605,0
0.494,0.391,1
0.531,0.357,1
0.458,0.424,0
0.385,0.489,1
0.307,0.561,0
0.395,0.48,1
0.252,0.611,0
0.423,0.455,1
0.458,0.424,1
0.448,0.432,1
0.273,0.592,0
0.43,0.448,1
0.426,0.452,1
0.402,0.474,0
0.423,0.455,0
0.428,0.451,1
0.493,0.391,0
0.351,0.521,0
0.484,0.4,0
0.544,0.345,0
0.302,0.565,0
0.444,0.436,1
0.404,0.472,1
0.354,0.518,0
0.437,0.442,1
0.415,0.462,1
0.39,0.485,0
0.426,0.452,1
0.428,0.45,1
0.478,0.405,1
0.424,0.454,1
0.495,0.39,0
0.463,0.419,1
0.478,0.405,1
0.413,0.464,1
0.506,0.38,0
0.483,0.401,0
0.336,0.534,0
0.42,0.458,0
0.535,0.353,0
0.403,0.473,1
0.387,0.488,0
0.423,0.455,0
0.337,0.533,0
0.35,0.521,0
0.497,0.388,0
0.386,0.488,0
0.482,0.402,1
0.504,0.381,1
0.62,0.276,0
0.358,0.515,0
0.441,0.439,1
0.475,0.408,1
0.403,0.474,0
0.325,0.544,0
0.564,0.327,0
0.421,0.457,1
0.629,0.267,0
0.431,0.447,1
0.329,0.54,0
0.437,0.442,1
0.364,0.509,1
0.486,0.398,0
0.692,0.211,0
0.406,0.47,0
0.334,0.536,1
0.401,0.475,1
0.335,0.535,0
0.557,0.333,0
0.292,0.574,0
0.264,0.6,0
0.375,0.498,1
0.442,0.438,1
0.409,0.468,0
0.353,0.519,0
0.486,0.398,1
0.708,0.211,0
0.467,0.415,0
0.5,0.385,1
0.349,0.522,0
0.481,0.402,1
0.523,0.364,1
0.301,0.566,0
0.659,0.234,0
0.472,0.41,1
0.388,0.487,1
0.449,0.432,1
0.509,0.377,1
0.431,0.448,1
0.467,0.415,1
0.45,0.431,0
0.736,0.184,0
0.445,0.435,1
0.452,0.429,1
0.363,0.51,0
0.488,0.396,1
0.413,0.464,0
0.405,0.471,1
0.483,0.4,1
0.544,0.345,0
0.436,0.444,0
0.635,0.262,0
0.501,0.384,0
0.586,0.306,0
0.431,0.447,1
0.425,0.453,1
0.613,0.282,0
0.45,0.431,1
0.411,0.466,1
0.348,0.523,0
0.472,0.41,0
0.347,0.524,0
0.457,0.424,1
0.477,0.406,0
0.385,0.489,1
0.475,0.408,0
0.423,0.455,1
0.495,0.389,0
0.426,0.452,1
0.548,0.342,0
0.372,0.501,1
0.493,0.392,0
0.457,0.425,0
0.307,0.561,0
0.379,0.495,0
0.437,0.443,0
0.345,0.526,0
0.452,0.429,0
0.453,0.427,1
0.513,0.373,1
0.465,0.417,1
0.397,0.479,1
0.332,0.538,1
0.332,0.538,0
0.547,0.342,0
0.389,0.486,1
0.406,0.471,1
0.411,0.466,1
0.385,0.49,1
0.427,0.451,1
0.54,0.349,0
0.403,0.473,1
0.413,0.464,1
0.585,0.308,0
0.404,0.473,1
0.451,0.429,1
0.475,0.408,1
0.488,0.396,0
0.393,0.483,0
0.409,0.468,1
0.709,0.18,0
0.397,0.478,1
0.481,0.402,1
0.41,0.466,0
0.385,0.49,0
0.397,0.479,0
0.393,0.483,1
0.437,0.442,1
0.213,0.644,0
0.414,0.463,1
0.521,0.365,0
0.445,0.435,1
0.487,0.396,0
0.48,0.403,1
0.435,0.444,1
0.399,0.477,1
0.421,0.457,1
0.57,0.322,0
0.448,0.433,0
0.34,0.531,1
0.484,0.4,0
0.381,0.493,1
0.577,0.315,0
0.45,0.431,1
0.498,0.386,1
0.536,0.352,0
0.454,0.427,1
0.204,0.652,0
0.43,0.448,1
0.408,0.469,1
0.503,0.382,0
0.421,0.457,1
0.485,0.399,1
0.411,0.466,1
0.478,0.405,0
0.467,0.415,0
0.381,0.493,0
0.47,0.412,1
0.531,0.357,0
0.328,0.541,0
0.46,0.421,1
0.381,0.493,1
0.357,0.515,1
0.594,0.3,0
0.526,0.362,0
0.455,0.426,1
0.673,0.229,0
0.302,0.565,0
0.438,0.441,1
0.445,0.435,1
0.599,0.295,0
0.448,0.432,1
0.615,0.28,0
0.383,0.491,0
0.311,0.557,0
0.607,0.288,0
0.452,0.429,1
0.53,0.358,1
0.571,0.321,1
0.246,0.616,0
0.442,0.437,1
0.388,0.487,0
0.426,0.453,0
0.611,0.284,0
0.47,0.412,0
0.476,0.407,1
0.452,0.428,1
0.438,0.442,1
0.438,0.441,0
0.275,0.59,0
0.573,0.318,0
0.443,0.437,1
0.448,0.433,1
0.321,0.548,0
0.461,0.421,1
0.443,0.437,1
0.367,0.506,1
0.495,0.39,0
0.317,0.552,0
0.42,0.458,1
0.627,0.269,0
0.552,0.338,0
0.426,0.452,0
0.576,0.316,0
0.468,0.414,1
0.346,0.525,0
0.462,0.419,1
0.376,0.497,1
0.459,0.422,1
0.501,0.384,1
0.362,0.511,0
0.437,0.442,1
0.508,0.377,0
0.517,0.369,1
0.25,0.612,0
0.458,0.423,0
0.48,0.403,1
0.46,0.421,1
0.399,0.477,1
0.571,0.32,0
0.459,0.422,1
0.377,0.497,1
1.0,0.0,0
0.417,0.461,1
0.215,0.642,0
0.566,0.325,0
0.519,0.367,0
0.519,0.368,1
0.43,0.449,1
0.416,0.462,1
0.408,0.469,1
0.369,0.504,0
0.447,0.433,1
0.447,0.433,1
0.403,0.473,1
0.318,0.55,0
0.447,0.434,1
0.417,0.46,0
0.457,0.424,1
0.503,0.382,1
0.57,0.322,0
0.482,0.401,0
0.484,0.4,0
0.432,0.447,1
0.513,0.373,0
0.467,0.415,1
0.32,0.549,0
0.302,0.565,0
0.464,0.418,1
0.519,0.367,1
0.477,0.406,1
0.538,0.351,0
0.438,0.442,1
0.384,0.491,0
0.28,0.585,0
0.304,0.564,1
0.349,0.522,1
0.431,0.448,1
0.441,0.439,1
0.394,0.481,0
0.421,0.456,0
0.523,0.364,0
0.453,0.428,0
0.59,0.303,0
0.45,0.43,0
0.534,0.354,1
0.436,0.443,1
0.511,0.375,0
0.524,0.363,0
0.443,0.437,1
0.496,0.388,1
0.463,0.419,1
0.497,0.388,1
0.424,0.454,0
0.423,0.455,1
0.456,0.425,0
0.436,0.444,1
0.353,0.519,0
0.419,0.459,1
0.488,0.396,1
0.681,0.222,0
0.505,0.38,0
0.492,0.392,1
0.453,0.428,0
0.473,0.409,0
0.542,0.347,0
0.587,0.305,0
0.49,0.394,1
0.382,0.492,0
0.491,0.394,1
0.59,0.303,0
0.397,0.479,1
0.418,0.46,1
0.582,0.31,0
0.247,0.615,0
0.565,0.326,0
0.33,0.539,0
0.464,0.418,1
0.424,0.454,1
0.253,0.61,0
0.484,0.4,1
0.481,0.402,1
0.43,0.449,1
0.376,0.498,0
0.451,0.43,1
0.464,0.418,1
0.429,0.45,0
0.414,0.464,1
0.358,0.514,0
0.446,0.434,1
0.42,0.458,1
0.274,0.591,0
0.366,0.507,0
0.443,0.436,0
0.334,0.536,0
0.289,0.577,0
0.465,0.417,1
0.447,0.433,1
0.387,0.487,1
0.441,0.438,0
0.352,0.52,0
0.479,0.404,1
0.393,0.482,0
0.4,0.476,0
0.389,0.486,1
0.473,0.41,0
0.381,0.493,0
0.419,0.459,0
0.431,0.448,0
0.444,0.436,1
0.434,0.445,1
0.405,0.471,1
0.456,0.425,1
0.366,0.507,1
0.448,0.432,1
0.464,0.418,1
0.438,0.442,1
0.418,0.46,1
0.47,0.412,1
0.385,0.49,1
0.457,0.424,1
0.555,0.335,0
0.53,0.358,1
0.336,0.535,0
0.437,0.442,1
0.444,0.436,1
0.59,0.303,0
0.514,0.372,0
0.321,0.547,0
0.581,0.312,0
0.48,0.404,1
0.305,0.563,0
0.429,0.449,1
0.49,0.394,0
0.314,0.554,0
0.311,0.557,0
0.321,0.547,0
0.335,0.536,0
0.382,0.492,1
0.39,0.485,0
0.287,0.579,0
0.587,0.306,1
0.486,0.398,1
0.429,0.45,1
0.413,0.465,1
0.402,0.475,1
0.458,0.424,0
0.419,0.459,0
0.386,0.489,0
0.44,0.44,1
0.215,0.644,0
0.407,0.47,0
0.344,0.527,0
0.466,0.416,1
0.534,0.354,0
0.451,0.43,1
0.426,0.452,1
0.395,0.481,0
0.525,0.362,0
0.375,0.499,0
0.335,0.535,0
0.534,0.354,0
0.426,0.452,1
0.493,0.392,0
0.39,0.485,0
0.581,0.311,0
0.539,0.349,1
0.586,0.307,0
0.419,0.458,1
0.357,0.515,1
0.299,0.568,0
0.475,0.408,1
0.422,0.456,0
0.432,0.447,1
0.417,0.46,1
0.293,0.574,0
0.426,0.452,0
0.516,0.37,0
0.45,0.431,0
0.503,0.383,0
0.39,0.485,0
0.445,0.435,1
0.329,0.541,0
0.652,0.247,0
0.456,0.425,1
0.444,0.436,1
0.456,0.425,0
0.393,0.482,1
0.316,0.552,1
0.484,0.4,0
0.424,0.454,0
0.432,0.447,1
0.38,0.495,1
0.41,0.467,0
0.426,0.452,0
0.486,0.397,0
0.502,0.383,0
0.434,0.445,0
0.448,0.432,1
0.481,0.402,1
0.407,0.47,0
0.406,0.47,0
0.426,0.453,1
0.379,0.495,1
0.466,0.416,1
0.485,0.399,0
0.488,0.396,1
0.34,0.53,0
0.586,0.307,0
0.417,0.46,1
0.435,0.444,1
0.428,0.451,1
0.427,0.451,1
0.392,0.483,1
0.435,0.444,1
0.451,0.429,0
0.461,0.421,1
0.457,0.424,1
0.469,0.413,1
0.395,0.481,1
0.765,0.129,0
0.286,0.58,0
0.378,0.496,1
0.475,0.408,1
0.289,0.577,0
0.433,0.446,1
0.443,0.437,1
0.437,0.442,0
0.41,0.467,0
0.65,0.248,0
0.462,0.419,1
0.445,0.435,1
0.428,0.45,1
0.468,0.414,1
0.472,0.411,0
0.244,0.618,0
0.501,0.384,0
0.484,0.399,0
0.434,0.445,1
0.407,0.47,1
0.527,0.361,0
0.489,0.395,0
0.591,0.302,0
0.496,0.389,1
0.482,0.402,0
0.521,0.366,1
0.555,0.335,0
0.274,0.591,0
0.457,0.424,0
0.385,0.49,0
0.447,0.434,1
0.578,0.314,0
0.413,0.464,1
0.371,0.502,0
0.677,0.225,0
0.378,0.496,0
0.379,0.495,0
0.478,0.405,0
0.56,0.331,0
0.412,0.465,0
0.498,0.387,1
0.47,0.412,1
0.375,0.498,0
0.343,0.528,0
0.454,0.427,1
0.443,0.437,0
