0.699,0.591,1
0.71,0.609,1
0.72,0.585,1
0.71,0.568,1
0.697,0.556,1
0.709,0.532,1
0.723,0.559,1
0.737,0.579,1
0.74,0.547,1
0.72,0.526,1
0.731,0.515,1
0.745,0.515,1
0.057,0.976,2
0.105,0.976,2
0.148,0.974,2
0.19,0.959,2
0.21,0.856,2
0.168,0.885,2
0.124,0.894,2
0.087,0.912,2
0.057,0.885,2
0.025,0.929,2
0.0,0.832,2
0.039,0.838,2
0.038,0.791,2
0.006,0.738,2
0.031,0.641,2
0.05,0.721,2
0.069,0.771,2
0.07,0.824,2
0.085,0.853,2
0.105,0.856,2
0.14,0.838,2
0.115,0.824,2
0.102,0.815,2
0.091,0.812,2
0.098,0.8,2
0.088,0.788,2
0.106,0.785,2
0.097,0.771,2
0.081,0.726,2
0.09,0.656,2
0.081,0.597,2
0.112,0.726,2
0.138,0.765,2
0.169,0.791,2
0.122,0.668,2
0.154,0.7,2
0.204,0.741,3
0.189,0.644,2
0.152,0.591,2
0.246,0.882,3
0.274,0.932,3
0.301,0.953,3
0.331,0.997,3
0.372,1.0,3
0.334,0.938,3
0.371,0.921,3
0.414,0.95,3
0.322,0.879,3
0.297,0.871,3
0.277,0.829,3
0.241,0.806,3
0.241,0.735,3
0.257,0.656,3
0.281,0.597,3
0.301,0.662,3
0.284,0.706,3
0.276,0.774,3
0.298,0.759,3
0.299,0.809,3
0.317,0.832,3
0.334,0.835,3
0.347,0.871,3
0.362,0.832,3
0.347,0.797,3
0.33,0.797,3
0.319,0.791,3
0.316,0.771,3
0.327,0.774,3
0.337,0.768,3
0.324,0.753,3
0.312,0.726,3
0.334,0.709,3
0.331,0.647,3
0.324,0.574,3
0.35,0.732,3
0.362,0.776,3
0.394,0.862,3
0.4,0.779,3
0.385,0.715,3
0.366,0.674,3
0.362,0.568,3
0.399,0.6,3
0.421,0.671,3
0.119,0.4,4
0.137,0.412,4
0.155,0.426,4
0.173,0.429,4
0.197,0.424,4
0.221,0.424,4
0.236,0.424,4
0.25,0.432,4
0.246,0.403,4
0.231,0.394,4
0.21,0.391,4
0.187,0.391,4
0.168,0.379,4
0.154,0.391,4
0.133,0.374,4
0.136,0.338,4
0.154,0.347,4
0.175,0.347,4
0.194,0.35,4
0.208,0.356,4
0.225,0.365,4
0.221,0.341,4
0.204,0.321,4
0.19,0.303,4
0.165,0.315,4
0.179,0.288,4
0.148,0.303,4
0.169,0.265,4
0.115,0.315,4
0.115,0.359,4
0.099,0.382,4
0.081,0.359,4
0.097,0.344,4
0.073,0.329,4
0.091,0.303,4
0.073,0.285,4
0.073,0.238,4
0.09,0.262,4
0.105,0.274,4
0.127,0.282,4
0.147,0.256,4
0.161,0.232,4
0.145,0.229,4
0.131,0.25,4
0.112,0.238,4
0.098,0.224,4
0.083,0.206,4
0.101,0.191,4
0.11,0.209,4
0.127,0.215,4
0.14,0.197,4
0.159,0.194,4
0.148,0.174,4
0.134,0.147,4
0.127,0.182,4
0.116,0.162,4
0.123,0.129,4
0.161,0.162,4
0.171,0.135,4
0.154,0.129,4
0.138,0.109,4
0.126,0.094,4
0.141,0.074,4
0.13,0.053,4
0.154,0.091,4
0.169,0.106,4
0.182,0.118,4
0.201,0.106,4
0.186,0.091,4
0.173,0.065,4
0.155,0.056,4
0.148,0.029,4
0.169,0.006,4
0.182,0.029,4
0.194,0.059,4
0.211,0.068,4
0.22,0.103,4
0.243,0.091,4
0.229,0.076,4
0.222,0.035,4
0.204,0.032,4
0.213,0.0,4
0.19,0.003,4
0.234,0.009,4
0.242,0.038,4
0.249,0.065,4
0.263,0.079,4
0.267,0.044,4
0.255,0.021,4
0.277,0.029,4
0.243,0.341,4
0.245,0.374,4
0.256,0.347,4
0.263,0.371,4
0.262,0.403,4
0.269,0.432,4
0.29,0.426,4
0.28,0.406,4
0.278,0.374,4
0.273,0.35,4
0.287,0.347,4
0.291,0.374,4
0.297,0.406,4
0.312,0.412,4
0.31,0.382,4
0.303,0.365,4
0.299,0.338,4
0.312,0.347,4
0.32,0.368,4
0.327,0.394,4
0.334,0.356,4
0.327,0.335,4
0.317,0.318,4
0.33,0.297,4
0.34,0.318,4
0.343,0.291,4
0.338,0.271,4
0.357,0.285,4
0.35,0.259,4
0.344,0.235,4
0.357,0.218,4
0.368,0.253,4
0.378,0.271,4
0.394,0.256,4
0.385,0.244,4
0.406,0.229,4
0.392,0.212,4
0.373,0.215,4
0.345,0.203,4
0.358,0.182,4
0.378,0.179,4
0.393,0.174,4
0.413,0.182,4
0.408,0.147,4
0.406,0.121,4
0.389,0.132,4
0.368,0.144,4
0.343,0.174,4
0.348,0.135,4
0.33,0.138,4
0.359,0.109,4
0.375,0.106,4
0.394,0.088,4
0.383,0.065,4
0.366,0.076,4
0.347,0.076,4
0.333,0.1,4
0.313,0.109,4
0.299,0.091,4
0.312,0.079,4
0.33,0.065,4
0.348,0.029,4
0.364,0.041,4
0.326,0.029,4
0.313,0.047,4
0.294,0.047,4
0.283,0.068,4
0.302,0.026,4
0.288,0.241,5
0.281,0.206,5
0.276,0.226,5
0.276,0.253,5
0.26,0.256,5
0.262,0.238,5
0.264,0.218,5
0.264,0.194,5
0.245,0.191,5
0.249,0.212,5
0.249,0.229,5
0.243,0.247,5
0.229,0.244,5
0.236,0.218,5
0.228,0.2,5
0.222,0.224,5
