0.623,0.414,1
0.103,0.196,0
0.52,0.352,1
0.992,0.408,0
0.534,0.999,0
0.981,0.364,0
0.354,0.467,1
0.804,0.103,0
0.361,0.556,1
0.368,0.43,1
0.576,0.371,1
0.622,0.414,1
0.92,0.772,0
0.195,0.896,0
0.678,0.967,0
0.436,0.636,1
0.576,0.37,1
0.538,0.998,0
0.939,0.26,0
0.352,0.023,0
1.0,0.509,0
0.062,0.258,0
0.378,0.586,1
0.986,0.62,0
0.887,0.817,0
0.085,0.222,0
0.906,0.792,0
0.93,0.244,0
0.999,0.529,0
0.132,0.839,0
0.587,0.378,1
0.43,0.367,1
0.981,0.637,0
0.134,0.842,0
0.137,0.156,0
0.64,0.446,1
0.564,0.636,1
0.853,0.853,0
0.357,0.455,1
0.606,0.394,1
0.348,0.976,0
0.011,0.602,0
0.509,0.0,0
0.918,0.225,0
0.615,0.596,1
0.353,0.53,1
0.997,0.556,0
0.604,0.608,1
0.092,0.789,0
0.542,0.644,1
0.88,0.826,0
0.648,0.476,1
0.32,0.966,0
0.528,0.999,0
0.454,0.002,0
0.803,0.102,0
0.006,0.425,0
0.001,0.482,0
0.428,0.005,0
0.464,0.646,1
0.726,0.946,0
0.459,0.644,1
0.35,0.507,1
0.764,0.925,0
0.789,0.092,0
0.506,0.35,1
0.466,0.646,1
0.608,0.395,1
0.532,0.646,1
0.581,0.374,1
0.612,0.987,0
0.392,0.604,1
0.006,0.424,0
0.197,0.898,0
0.357,0.546,1
0.796,0.096,0
0.372,0.017,0
0.894,0.192,0
0.908,0.789,0
0.644,0.456,1
0.211,0.092,0
0.352,0.478,1
0.351,0.484,1
1.0,0.486,0
0.3,0.041,0
0.365,0.566,1
0.204,0.903,0
0.65,0.486,1
0.024,0.348,0
0.064,0.745,0
0.426,0.37,1
0.566,0.635,1
0.649,0.518,1
0.974,0.339,0
0.714,0.048,0
0.446,0.003,0
0.406,0.617,1
0.221,0.915,0
0.047,0.712,0
0.973,0.662,0
0.98,0.641,0
0.631,0.426,1
0.564,0.636,1
0.602,0.39,1
0.02,0.64,0
0.227,0.919,0
0.353,0.472,1
0.609,0.603,1
0.49,0.65,1
0.005,0.43,0
0.598,0.614,1
0.649,0.482,1
0.65,0.493,1
0.736,0.059,0
0.023,0.352,0
0.538,0.645,1
0.616,0.404,1
0.356,0.46,1
0.745,0.936,0
0.394,0.606,1
0.641,0.448,1
0.87,0.164,0
0.916,0.222,0
0.231,0.079,0
0.158,0.865,0
0.549,0.359,1
0.038,0.693,0
0.972,0.667,0
0.152,0.859,0
0.306,0.039,0
0.559,0.362,1
0.546,0.642,1
0.707,0.045,0
0.448,0.003,0
0.934,0.748,0
0.65,0.509,1
0.012,0.394,0
0.351,0.49,1
0.543,0.002,0
0.351,0.511,1
0.351,0.518,1
0.548,0.998,0
0.439,0.363,1
0.113,0.183,0
0.008,0.59,0
0.584,0.624,1
0.977,0.65,0
0.997,0.444,0
0.737,0.94,0
0.921,0.77,0
0.036,0.687,0
0.914,0.78,0
0.356,0.46,1
0.027,0.339,0
0.354,0.534,1
0.048,0.714,0
0.67,0.97,0
0.824,0.12,0
0.002,0.543,0
0.364,0.436,1
0.646,0.532,1
0.136,0.842,0
0.648,0.472,1
0.65,0.501,1
0.506,0.0,0
0.612,0.013,0
0.596,0.385,1
0.414,0.377,1
0.4,0.612,1
0.141,0.848,0
0.169,0.874,0
0.611,0.601,1
0.072,0.242,0
0.029,0.333,0
0.594,0.383,1
0.65,0.508,1
0.494,0.35,1
0.996,0.442,0
0.714,0.952,0
0.631,0.574,1
0.59,0.619,1
0.114,0.818,0
0.61,0.012,0
0.424,0.63,1
0.011,0.395,0
0.303,0.96,0
0.0,0.491,0
0.684,0.965,0
0.4,0.388,1
0.216,0.912,0
0.561,0.637,1
0.548,0.642,1
0.008,0.586,0
0.04,0.696,0
0.374,0.582,1
0.469,0.354,1
0.948,0.279,0
0.456,0.002,0
0.65,0.502,1
0.991,0.594,0
0.944,0.271,0
0.383,0.986,0
0.406,0.382,1
0.148,0.146,0
0.523,0.001,0
0.354,0.468,1
0.524,0.648,1
0.956,0.296,0
0.384,0.594,1
0.672,0.97,0
0.134,0.159,0
0.085,0.221,0
0.471,0.353,1
0.615,0.596,1
0.602,0.61,1
0.988,0.392,0
0.43,0.633,1
0.296,0.043,0
0.003,0.555,0
0.374,0.016,0
0.066,0.748,0
0.397,0.391,1
0.404,0.616,1
0.65,0.497,1
0.648,0.524,1
0.365,0.019,0
0.651,0.024,0
0.016,0.623,0
0.56,0.362,1
0.56,0.638,1
0.426,0.006,0
0.474,0.353,1
1.0,0.52,0
0.37,0.576,1
0.728,0.055,0
0.925,0.764,0
0.394,0.606,1
0.967,0.322,0
0.776,0.916,0
0.298,0.043,0
0.397,0.39,1
0.523,0.648,1
0.916,0.223,0
0.943,0.732,0
0.001,0.478,0
0.647,0.471,1
0.648,0.473,1
0.109,0.812,0
0.762,0.926,0
0.35,0.502,1
0.374,0.418,1
0.541,0.644,1
0.58,0.627,1
0.64,0.554,1
0.688,0.963,0
0.617,0.986,0
0.724,0.052,0
0.59,0.62,1
0.118,0.822,0
0.464,0.001,0
0.074,0.761,0
0.522,1.0,0
0.496,0.0,0
0.607,0.605,1
0.995,0.569,0
0.646,0.532,1
0.855,0.149,0
0.53,0.353,1
0.368,0.571,1
0.448,0.641,1
0.066,0.749,0
0.534,0.354,1
0.816,0.112,0
0.001,0.476,0
0.522,0.352,1
0.566,0.366,1
0.544,0.644,1
0.56,0.638,1
0.624,0.584,1
0.564,0.364,1
0.247,0.931,0
0.47,0.353,1
0.001,0.53,0
0.683,0.034,0
0.552,0.359,1
0.584,0.376,1
0.018,0.634,0
0.412,0.621,1
0.087,0.782,0
0.542,0.644,1
0.61,0.603,1
0.355,0.461,1
0.54,0.356,1
0.512,0.65,1
0.639,0.442,1
0.972,0.666,0
0.452,0.358,1
0.007,0.418,0
0.898,0.197,0
0.465,0.646,1
0.786,0.91,0
0.646,0.537,1
0.399,0.388,1
0.048,0.285,0
0.429,0.632,1
0.53,0.647,1
0.58,0.627,1
0.608,0.604,1
0.498,0.0,0
0.0,0.504,0
0.154,0.861,0
0.646,0.534,1
0.962,0.31,0
0.215,0.91,0
0.642,0.453,1
0.378,0.985,0
0.372,0.578,1
0.034,0.683,0
0.693,0.962,0
0.552,0.36,1
0.65,0.507,1
0.611,0.399,1
0.122,0.828,0
0.378,0.412,1
0.226,0.918,0
0.451,0.358,1
0.033,0.32,0
0.419,0.374,1
0.882,0.177,0
0.999,0.466,0
1.0,0.504,0
0.994,0.426,0
1.0,0.51,0
0.786,0.09,0
0.54,0.002,0
0.081,0.772,0
0.664,0.972,0
0.463,0.355,1
0.016,0.626,0
0.39,0.603,1
0.488,0.351,1
0.43,0.995,0
0.571,0.368,1
0.648,0.522,1
0.004,0.439,0
0.417,0.625,1
0.36,0.444,1
0.386,0.598,1
0.383,0.014,0
0.025,0.346,0
0.448,0.641,1
0.014,0.382,0
0.998,0.463,0
0.772,0.08,0
0.708,0.954,0
0.212,0.091,0
0.436,0.636,1
0.591,0.381,1
0.78,0.914,0
0.428,0.632,1
0.358,0.548,1
0.474,0.001,0
0.404,0.384,1
0.422,0.994,0
0.629,0.983,0
0.623,0.414,1
0.867,0.161,0
0.025,0.656,0
0.35,0.508,1
0.582,0.626,1
1.0,0.474,0
0.847,0.86,0
0.279,0.948,0
0.097,0.204,0
0.356,0.542,1
0.933,0.75,0
0.652,0.024,0
0.399,0.611,1
0.008,0.414,0
0.356,0.458,1
0.958,0.299,0
0.636,0.436,1
0.424,0.63,1
0.355,0.464,1
0.314,0.035,0
0.621,0.588,1
0.106,0.808,0
0.557,0.639,1
0.959,0.698,0
0.067,0.25,0
0.677,0.968,0
0.65,0.488,1
0.456,0.998,0
0.279,0.051,0
0.087,0.219,0
0.323,0.968,0
0.855,0.851,0
0.47,0.647,1
0.367,0.43,1
0.62,0.59,1
0.963,0.688,0
0.572,0.632,1
0.428,0.632,1
0.622,0.586,1
0.754,0.07,0
0.541,0.356,1
0.384,0.986,0
0.35,0.494,1
0.617,0.014,0
0.616,0.596,1
0.998,0.543,0
0.84,0.866,0
0.368,0.57,1
0.65,0.496,1
0.5,0.65,1
0.544,0.644,1
0.842,0.134,0
0.384,0.404,1
0.167,0.874,0
0.432,0.634,1
0.629,0.424,1
0.864,0.157,0
0.527,0.648,1
0.37,0.982,0
0.576,0.629,1
0.388,0.6,1
0.17,0.124,0
0.426,0.37,1
0.976,0.346,0
0.363,0.439,1
0.343,0.025,0
0.351,0.508,1
0.336,0.028,0
0.507,0.35,1
0.513,0.65,1
0.433,0.366,1
0.104,0.195,0
0.854,0.852,0
0.806,0.105,0
0.015,0.378,0
0.292,0.045,0
0.479,0.648,1
0.146,0.852,0
0.974,0.661,0
0.637,0.561,1
0.518,0.351,1
0.546,0.643,1
0.998,0.456,0
0.687,0.036,0
0.046,0.29,0
0.492,0.35,1
0.6,0.388,1
0.556,0.639,1
0.272,0.945,0
0.432,0.634,1
0.783,0.088,0
0.022,0.355,0
0.44,0.996,0
0.643,0.454,1
0.698,0.041,0
0.001,0.518,0
0.694,0.961,0
0.987,0.614,0
0.164,0.13,0
0.36,0.556,1
0.514,0.351,1
0.823,0.118,0
0.426,0.631,1
0.351,0.489,1
0.388,0.4,1
0.367,0.431,1
0.004,0.558,0
0.919,0.772,0
0.634,0.432,1
0.766,0.923,0
0.228,0.08,0
0.982,0.635,0
0.53,0.353,1
0.715,0.952,0
0.554,0.36,1
0.806,0.895,0
0.612,0.401,1
0.594,0.617,1
0.7,0.041,0
0.606,0.988,0
0.988,0.61,0
0.019,0.364,0
0.55,0.641,1
0.584,0.993,0
0.378,0.015,0
0.407,0.992,0
0.974,0.342,0
0.536,0.646,1
0.482,0.001,0
0.124,0.829,0
0.578,0.629,1
0.984,0.626,0
0.42,0.627,1
0.472,0.001,0
0.802,0.899,0
0.844,0.137,0
0.004,0.561,0
0.045,0.293,0
0.596,0.616,1
0.042,0.299,0
0.952,0.285,0
0.998,0.46,0
0.673,0.969,0
0.62,0.41,1
0.457,0.644,1
0.448,0.36,1
0.891,0.188,0
0.422,0.372,1
0.631,0.574,1
0.052,0.722,0
0.536,0.355,1
0.543,0.998,0
0.358,0.549,1
0.62,0.41,1
0.975,0.343,0
0.436,0.364,1
0.358,0.546,1
0.502,0.65,1
0.157,0.864,0
0.647,0.53,1
0.355,0.538,1
0.503,0.35,1
0.114,0.182,0
0.704,0.043,0
0.089,0.216,0
0.944,0.269,0
0.872,0.166,0
0.639,0.557,1
0.003,0.548,0
0.351,0.518,1
0.363,0.561,1
0.648,0.479,1
0.136,0.157,0
0.003,0.445,0
0.65,0.497,1
0.65,0.492,1
0.278,0.052,0
0.375,0.582,1
0.838,0.132,0
0.486,0.351,1
0.905,0.794,0
0.991,0.406,0
0.594,0.382,1
0.792,0.906,0
0.159,0.866,0
0.603,0.609,1
0.641,0.449,1
0.438,0.364,1
0.589,0.379,1
0.392,0.604,1
0.672,0.031,0
0.78,0.086,0
0.448,0.998,0
0.312,0.037,0
0.524,0.001,0
0.628,0.579,1
0.202,0.902,0
0.814,0.89,0
0.457,0.998,0
0.578,0.006,0
0.518,0.649,1
1.0,0.518,0
0.456,0.644,1
0.544,0.002,0
0.72,0.05,0
0.842,0.865,0
0.242,0.928,0
0.992,0.592,0
0.598,0.614,1
0.372,0.579,1
0.938,0.742,0
0.574,0.994,0
0.978,0.352,0
0.351,0.509,1
0.718,0.05,0
1.0,0.506,0
0.406,0.617,1
0.442,0.639,1
0.001,0.528,0
0.464,0.999,0
0.49,0.65,1
0.501,0.65,1
0.765,0.924,0
0.477,1.0,0
0.434,0.366,1
0.395,0.989,0
0.322,0.033,0
0.363,0.562,1
0.011,0.605,0
0.608,0.604,1
0.932,0.752,0
0.622,0.412,1
0.65,0.508,1
0.53,0.001,0
0.788,0.091,0
0.69,0.962,0
0.414,0.378,1
0.351,0.514,1
0.225,0.918,0
0.544,0.357,1
0.375,0.418,1
0.617,0.594,1
0.441,0.638,1
0.39,0.398,1
0.638,0.44,1
0.637,0.438,1
0.511,0.351,1
0.358,0.451,1
0.306,0.961,0
0.44,0.004,0
0.646,0.466,1
0.914,0.219,0
0.772,0.92,0
0.486,0.351,1
0.012,0.608,0
0.263,0.06,0
0.044,0.294,0
0.482,0.649,1
0.37,0.574,1
0.646,0.978,0
0.574,0.631,1
0.352,0.475,1
0.462,0.355,1
0.35,0.503,1
0.412,0.379,1
0.004,0.564,0
0.889,0.185,0
0.353,0.53,1
0.496,0.35,1
0.574,0.63,1
0.126,0.832,0
0.102,0.803,0
0.396,0.608,1
0.18,0.884,0
0.618,0.592,1
0.442,0.362,1
0.032,0.677,0
0.648,0.522,1
0.532,0.646,1
0.886,0.182,0
0.354,0.466,1
0.483,0.001,0
0.403,0.386,1
0.572,0.368,1
0.352,0.524,1
0.355,0.462,1
0.366,0.018,0
0.588,0.378,1
0.912,0.217,0
0.496,0.35,1
0.796,0.903,0
0.536,0.001,0
0.537,0.646,1
0.611,0.988,0
0.211,0.908,0
0.434,0.365,1
0.002,0.46,0
0.374,0.58,1
0.395,0.608,1
0.352,0.476,1
0.39,0.398,1
0.477,0.648,1
0.992,0.588,0
0.528,0.001,0
0.275,0.946,0
0.378,0.413,1
0.484,0.351,1
0.294,0.956,0
0.0,0.484,0
0.576,0.994,0
0.876,0.171,0
0.994,0.576,0
0.142,0.849,0
0.448,0.36,1
0.031,0.326,0
0.796,0.904,0
0.919,0.227,0
0.458,0.356,1
0.772,0.081,0
0.99,0.599,0
0.72,0.051,0
0.457,0.357,1
0.522,0.648,1
0.59,0.62,1
0.614,0.402,1
0.913,0.782,0
0.39,0.398,1
0.65,0.49,1
0.102,0.197,0
0.35,0.498,1
0.359,0.549,1
0.003,0.552,0
0.505,0.35,1
0.36,0.446,1
0.025,0.343,0
0.568,0.366,1
0.48,0.648,1
0.647,0.529,1
0.596,0.384,1
0.359,0.55,1
0.411,0.621,1
0.674,0.968,0
0.959,0.302,0
0.484,0.649,1
0.053,0.725,0
0.02,0.638,0
0.604,0.392,1
0.598,0.387,1
0.626,0.42,1
0.401,0.387,1
0.388,0.987,0
0.353,0.474,1
0.582,0.375,1
0.316,0.035,0
0.374,0.58,1
0.586,0.623,1
0.56,0.996,0
0.204,0.097,0
0.638,0.98,0
0.648,0.526,1
0.648,0.474,1
0.554,0.64,1
0.826,0.122,0
0.139,0.154,0
0.205,0.096,0
0.501,0.0,0
0.635,0.019,0
0.658,0.974,0
0.956,0.704,0
0.006,0.578,0
0.116,0.82,0
0.364,0.564,1
0.294,0.044,0
0.52,0.001,0
0.165,0.128,0
0.543,0.357,1
0.997,0.446,0
0.328,0.031,0
0.406,0.384,1
0.083,0.775,0
0.494,1.0,0
0.42,0.374,1
0.531,0.354,1
0.032,0.324,0
0.891,0.812,0
0.35,0.498,1
0.402,0.386,1
0.55,0.359,1
0.438,0.364,1
0.624,0.584,1
0.266,0.942,0
0.023,0.351,0
0.633,0.43,1
0.408,0.381,1
0.632,0.428,1
0.196,0.897,0
0.602,0.61,1
0.824,0.881,0
0.999,0.472,0
0.644,0.456,1
0.462,0.645,1
0.35,0.497,1
0.616,0.595,1
0.562,0.996,0
0.637,0.438,1
0.769,0.079,0
1.0,0.517,0
0.35,0.5,1
0.364,0.564,1
0.998,0.451,0
0.85,0.143,0
0.639,0.556,1
0.351,0.512,1
0.582,0.374,1
0.014,0.618,0
0.647,0.471,1
0.013,0.388,0
0.0,0.497,0
0.786,0.091,0
0.71,0.046,0
0.888,0.816,0
0.472,0.648,1
0.522,0.352,1
0.446,0.64,1
0.926,0.762,0
0.35,0.495,1
0.964,0.687,0
0.19,0.893,0
0.343,0.975,0
0.676,0.032,0
0.268,0.057,0
0.539,0.355,1
0.816,0.888,0
0.362,0.442,1
0.95,0.28,0
0.006,0.575,0
0.378,0.586,1
0.574,0.006,0
0.358,0.452,1
0.996,0.562,0
0.408,0.619,1
0.458,0.356,1
0.202,0.098,0
0.361,0.556,1
0.546,0.357,1
0.384,0.406,1
0.05,0.72,0
0.758,0.928,0
0.605,0.392,1
0.456,0.357,1
0.592,0.618,1
0.394,0.606,1
0.744,0.064,0
0.354,0.534,1
0.352,0.526,1
0.644,0.021,0
0.092,0.211,0
0.594,0.616,1
0.752,0.932,0
0.454,0.357,1
0.12,0.174,0
0.912,0.216,0
0.446,0.997,0
0.17,0.876,0
0.629,0.017,0
0.48,0.352,1
0.41,0.62,1
0.371,0.424,1
0.644,0.46,1
0.982,0.37,0
0.35,0.498,1
0.618,0.986,0
0.023,0.65,0
0.524,0.352,1
0.984,0.372,0
0.579,0.628,1
0.388,0.599,1
0.421,0.628,1
0.64,0.445,1
0.001,0.483,0
0.969,0.327,0
0.38,0.59,1
0.948,0.724,0
0.0,0.488,0
0.58,0.994,0
0.744,0.936,0
0.598,0.386,1
0.394,0.988,0
0.58,0.373,1
0.648,0.48,1
0.138,0.155,0
0.351,0.484,1
0.001,0.522,0
0.0,0.51,0
0.079,0.769,0
0.648,0.526,1
0.054,0.274,0
0.916,0.778,0
0.167,0.126,0
0.594,0.383,1
0.454,0.643,1
0.392,0.396,1
0.486,1.0,0
0.992,0.413,0
0.276,0.052,0
1.0,0.488,0
0.366,0.982,0
0.982,0.632,0
0.648,0.476,1
0.464,0.355,1
0.478,0.352,1
0.584,0.376,1
0.032,0.323,0
1.0,0.516,0
0.395,0.393,1
0.589,0.621,1
0.645,0.538,1
0.463,0.646,1
0.01,0.6,0
0.324,0.032,0
0.862,0.845,0
0.544,0.357,1
0.333,0.972,0
0.637,0.439,1
0.413,0.992,0
0.644,0.544,1
0.67,0.03,0
0.352,0.52,1
0.639,0.443,1
0.564,0.636,1
0.434,0.635,1
0.883,0.822,0
0.539,0.645,1
0.598,0.99,0
0.111,0.815,0
0.642,0.549,1
0.566,0.365,1
0.578,0.372,1
0.364,0.564,1
0.428,0.631,1
0.405,0.384,1
0.076,0.235,0
0.435,0.365,1
0.001,0.477,0
0.402,0.386,1
0.334,0.028,0
0.895,0.194,0
0.976,0.348,0
0.908,0.211,0
0.422,0.628,1
0.374,0.984,0
0.848,0.141,0
0.636,0.564,1
0.992,0.412,0
0.876,0.17,0
0.037,0.688,0
0.608,0.012,0
0.034,0.318,0
0.014,0.384,0
0.518,0.001,0
0.027,0.661,0
0.546,0.002,0
0.353,0.473,1
0.752,0.068,0
0.674,0.031,0
0.394,0.012,0
0.269,0.056,0
0.488,0.65,1
0.392,0.988,0
0.637,0.981,0
0.516,0.649,1
0.378,0.412,1
0.356,0.458,1
0.583,0.375,1
0.452,0.642,1
0.352,0.476,1
0.595,0.384,1
0.562,0.637,1
0.512,0.351,1
0.884,0.82,0
0.562,0.364,1
0.612,0.6,1
0.451,0.003,0
0.834,0.871,0
0.535,0.646,1
0.354,0.466,1
0.976,0.652,0
0.361,0.444,1
0.497,0.35,1
0.001,0.468,0
0.59,0.38,1
0.968,0.323,0
0.091,0.786,0
0.404,0.384,1
0.497,0.0,0
0.621,0.985,0
0.54,0.644,1
0.351,0.518,1
0.352,0.522,1
0.098,0.798,0
0.984,0.374,0
0.626,0.581,1
0.408,0.618,1
0.608,0.604,1
0.95,0.716,0
0.682,0.034,0
0.492,0.351,1
0.635,0.435,1
0.392,0.395,1
0.445,0.64,1
0.068,0.248,0
0.588,0.379,1
0.564,0.996,0
0.352,0.524,1
0.394,0.606,1
0.905,0.793,0
0.14,0.847,0
0.538,0.355,1
0.001,0.474,0
0.644,0.458,1
0.38,0.41,1
0.364,0.981,0
0.386,0.402,1
0.351,0.491,1
0.798,0.902,0
0.084,0.223,0
0.365,0.434,1
0.378,0.588,1
0.644,0.459,1
0.005,0.569,0
0.444,0.997,0
0.432,0.634,1
0.374,0.42,1
0.893,0.81,0
0.645,0.538,1
0.624,0.415,1
0.36,0.446,1
0.402,0.99,0
0.409,0.38,1
0.002,0.458,0
0.602,0.99,0
0.402,0.614,1
0.327,0.969,0
0.742,0.938,0
0.75,0.933,0
0.662,0.027,0
0.137,0.844,0
0.616,0.986,0
0.591,0.619,1
0.52,1.0,0
0.401,0.613,1
0.799,0.901,0
0.023,0.648,0
0.39,0.602,1
0.26,0.939,0
0.648,0.524,1
0.849,0.858,0
0.022,0.646,0
0.39,0.988,0
0.642,0.548,1
0.538,0.355,1
0.66,0.026,0
0.648,0.524,1
0.626,0.418,1
0.869,0.837,0
0.069,0.247,0
0.532,0.646,1
0.514,0.65,1
0.394,0.394,1
0.351,0.514,1
0.415,0.376,1
0.195,0.104,0
0.038,0.692,0
0.222,0.085,0
0.943,0.268,0
0.624,0.584,1
1.0,0.483,0
0.634,0.018,0
0.378,0.588,1
0.516,0.351,1
0.525,0.352,1
0.984,0.623,0
0.361,0.444,1
0.376,0.585,1
0.302,0.041,0
0.42,0.626,1
0.439,0.004,0
0.993,0.582,0
0.383,0.594,1
0.956,0.706,0
0.542,0.356,1
0.737,0.06,0
0.999,0.47,0
0.348,0.024,0
0.44,0.362,1
0.548,0.642,1
0.993,0.416,0
0.52,0.648,1
0.571,0.632,1
0.252,0.934,0
0.484,0.649,1
0.86,0.847,0
0.954,0.289,0
0.496,0.35,1
0.356,0.459,1
0.573,0.369,1
0.918,0.226,0
0.463,0.998,0
0.536,0.646,1
0.355,0.536,1
0.308,0.038,0
0.39,0.602,1
0.007,0.419,0
0.057,0.733,0
0.366,0.568,1
0.165,0.871,0
0.622,0.413,1
0.972,0.334,0
0.616,0.404,1
0.13,0.837,0
0.45,0.359,1
0.625,0.582,1
0.472,0.353,1
0.831,0.126,0
0.995,0.572,0
0.362,0.441,1
0.514,0.0,0
0.466,0.354,1
0.992,0.407,0
0.599,0.612,1
0.962,0.307,0
0.504,1.0,0
0.768,0.078,0
0.458,0.644,1
0.598,0.386,1
0.588,0.622,1
0.066,0.252,0
0.448,0.359,1
0.027,0.338,0
0.088,0.217,0
0.376,0.416,1
0.066,0.251,0
0.398,0.99,0
0.648,0.476,1
0.266,0.058,0
0.414,0.622,1
0.633,0.43,1
0.628,0.984,0
0.35,0.496,1
0.998,0.552,0
0.219,0.913,0
0.015,0.38,0
0.588,0.621,1
0.711,0.954,0
0.542,0.998,0
0.438,0.637,1
0.476,0.352,1
0.488,1.0,0
0.41,0.992,0
0.368,0.982,0
0.457,0.002,0
0.878,0.828,0
0.946,0.274,0
0.409,0.381,1
0.005,0.428,0
0.576,0.63,1
0.489,0.65,1
0.008,0.412,0
0.65,0.498,1
