0.581,0.178,1
0.471,0.637,0
0.745,0.176,1
0.727,0.172,1
0.666,0.36,0
0.383,0.325,1
0.456,0.643,0
0.342,0.423,1
0.984,0.399,1
0.091,0.562,0
0.767,0.182,1
0.071,0.539,0
0.525,0.606,0
0.335,0.467,1
0.95,0.325,1
0.296,0.665,0
0.645,0.452,0
0.895,0.257,1
0.743,0.175,1
0.344,0.417,1
0.341,0.431,1
0.094,0.565,0
0.547,0.189,1
0.527,0.197,1
0.454,0.644,0
0.667,0.339,0
0.968,0.357,1
0.177,0.628,0
0.17,0.624,0
0.896,0.258,1
0.357,0.378,1
0.927,0.291,1
0.836,0.213,1
0.01,0.412,0
0.357,0.666,0
0.235,0.652,0
0.667,0.337,0
0.056,0.519,0
1.0,0.494,1
0.617,0.17,1
0.548,0.589,0
0.996,0.449,1
0.492,0.627,0
0.53,0.196,1
0.993,0.433,1
0.216,0.645,0
0.634,0.478,0
0.584,0.553,0
0.394,0.308,1
0.184,0.631,0
0.592,0.544,0
0.667,0.344,0
0.034,0.48,0
0.676,0.167,1
0.446,0.25,1
0.795,0.193,1
0.042,0.496,0
0.0,0.342,0
0.052,0.512,0
0.666,0.35,0
0.96,0.343,1
0.647,0.446,0
0.442,0.254,1
0.474,0.228,1
0.371,0.346,1
0.089,0.561,0
0.623,0.498,0
0.485,0.22,1
0.52,0.61,0
0.389,0.316,1
0.573,0.565,0
0.222,0.647,0
0.923,0.287,1
0.001,0.364,0
0.343,0.419,1
0.334,0.477,1
0.765,0.181,1
0.959,0.339,1
0.058,0.521,0
0.994,0.435,1
0.025,0.461,0
0.626,0.493,0
0.226,0.649,0
0.42,0.276,1
0.573,0.18,1
0.917,0.28,1
0.111,0.582,0
0.355,0.382,1
0.156,0.615,0
0.882,0.246,1
1.0,0.496,1
1.0,0.492,1
0.369,0.665,0
0.651,0.434,0
0.413,0.657,0
0.672,0.167,1
0.364,0.361,1
0.999,0.471,1
0.31,0.666,0
0.985,0.401,1
0.876,0.241,1
0.07,0.537,0
0.567,0.182,1
0.821,0.205,1
0.945,0.316,1
0.378,0.334,1
0.32,0.666,0
0.887,0.25,1
0.403,0.296,1
0.435,0.651,0
0.022,0.452,0
0.464,0.236,1
0.35,0.397,1
0.334,0.667,0
0.389,0.662,0
0.375,0.339,1
0.994,0.437,1
0.166,0.622,0
0.653,0.428,0
0.861,0.229,1
0.449,0.247,1
0.684,0.167,1
0.664,0.372,0
0.452,0.245,1
0.37,0.348,1
0.782,0.187,1
0.516,0.203,1
0.124,0.593,0
0.037,0.485,0
0.619,0.17,1
0.816,0.202,1
0.257,0.658,0
0.518,0.611,0
0.114,0.585,0
0.488,0.629,0
0.995,0.443,1
0.644,0.454,0
0.247,0.655,0
0.018,0.442,0
0.385,0.321,1
0.02,0.446,0
0.006,0.394,0
0.692,0.168,1
0.597,0.537,0
0.664,0.167,1
0.373,0.664,0
0.999,0.477,1
0.881,0.245,1
0.784,0.188,1
0.607,0.524,0
0.379,0.663,0
0.666,0.358,0
0.345,0.666,0
0.982,0.393,1
0.569,0.181,1
0.334,0.482,1
0.741,0.175,1
0.812,0.2,1
0.794,0.192,1
0.144,0.607,0
0.946,0.318,1
0.975,0.372,1
0.93,0.296,1
0.505,0.209,1
0.579,0.559,0
0.631,0.169,1
0.47,0.638,0
0.665,0.366,0
0.839,0.215,1
0.224,0.648,0
0.009,0.411,0
0.38,0.33,1
0.986,0.403,1
0.482,0.222,1
0.598,0.536,0
0.041,0.494,0
0.663,0.38,0
0.83,0.21,1
0.637,0.471,0
0.032,0.476,0
0.357,0.376,1
0.205,0.641,0
0.939,0.308,1
0.46,0.238,1
0.142,0.606,0
0.494,0.215,1
0.902,0.264,1
0.633,0.48,0
0.41,0.658,0
0.337,0.449,1
0.314,0.666,0
0.59,0.175,1
0.593,0.542,0
0.098,0.569,0
0.998,0.461,1
0.0,0.348,0
0.231,0.651,0
0.473,0.636,0
0.271,0.661,0
0.702,0.169,1
0.336,0.461,1
0.965,0.352,1
0.035,0.482,0
0.643,0.455,0
0.127,0.595,0
0.467,0.233,1
0.021,0.45,0
0.507,0.208,1
0.731,0.173,1
0.78,0.187,1
0.643,0.167,1
0.159,0.617,0
0.23,0.65,0
0.856,0.226,1
0.56,0.578,0
0.66,0.4,0
0.698,0.168,1
0.974,0.37,1
0.646,0.448,0
0.049,0.507,0
0.424,0.271,1
1.0,0.49,1
0.188,0.633,0
0.978,0.382,1
0.208,0.642,0
0.261,0.659,0
0.653,0.426,0
0.289,0.664,0
0.85,0.221,1
0.966,0.354,1
0.397,0.66,0
0.339,0.437,1
0.283,0.663,0
0.397,0.304,1
0.667,0.333,0
0.014,0.43,0
0.967,0.355,1
0.199,0.638,0
0.64,0.465,0
0.737,0.174,1
0.024,0.457,0
0.995,0.441,1
0.365,0.357,1
0.348,0.403,1
0.255,0.657,0
0.121,0.59,0
0.655,0.167,1
0.355,0.666,0
0.33,0.667,0
0.516,0.612,0
0.621,0.17,1
0.407,0.291,1
0.89,0.253,1
0.77,0.183,1
0.873,0.238,1
0.459,0.239,1
0.343,0.421,1
0.351,0.666,0
0.344,0.415,1
0.367,0.665,0
0.406,0.659,0
0.868,0.234,1
0.615,0.512,0
0.588,0.548,0
0.373,0.343,1
0.997,0.459,1
0.631,0.483,0
0.998,0.463,1
0.36,0.368,1
0.386,0.32,1
0.563,0.575,0
0.988,0.411,1
0.948,0.321,1
0.646,0.45,0
0.265,0.66,0
0.353,0.666,0
0.099,0.571,0
0.899,0.261,1
0.657,0.414,0
0.618,0.507,0
0.46,0.642,0
0.005,0.392,0
0.638,0.469,0
0.491,0.217,1
0.026,0.463,0
0.334,0.473,1
0.552,0.585,0
0.065,0.531,0
0.002,0.37,0
0.583,0.554,0
0.492,0.216,1
0.962,0.346,1
0.753,0.178,1
0.15,0.612,0
0.625,0.169,1
0.98,0.387,1
0.04,0.493,0
0.095,0.566,0
0.97,0.363,1
0.954,0.332,1
0.665,0.362,0
0.11,0.581,0
0.625,0.494,0
0.987,0.407,1
0.557,0.185,1
0.977,0.378,1
0.335,0.469,1
0.619,0.505,0
0.129,0.596,0
0.298,0.665,0
0.374,0.341,1
0.497,0.624,0
0.352,0.389,1
0.602,0.531,0
0.678,0.167,1
0.014,0.428,0
0.116,0.586,0
0.654,0.424,0
0.419,0.277,1
0.009,0.409,0
0.517,0.202,1
0.549,0.188,1
0.615,0.171,1
0.666,0.356,0
0.417,0.656,0
0.161,0.619,0
0.563,0.183,1
0.605,0.173,1
0.54,0.595,0
0.245,0.655,0
0.277,0.662,0
0.659,0.167,1
0.06,0.524,0
0.437,0.258,1
0.761,0.18,1
0.774,0.185,1
0.843,0.217,1
0.036,0.483,0
0.639,0.168,1
0.495,0.625,0
0.001,0.352,0
0.603,0.173,1
0.393,0.661,0
0.233,0.651,0
0.661,0.396,0
0.335,0.463,1
0.583,0.177,1
0.39,0.314,1
0.273,0.661,0
0.002,0.368,0
0.503,0.21,1
0.953,0.33,1
0.814,0.201,1
0.585,0.551,0
0.832,0.211,1
0.43,0.265,1
0.132,0.599,0
0.611,0.517,0
0.322,0.666,0
0.448,0.249,1
0.333,0.492,1
0.368,0.352,1
0.484,0.63,0
0.603,0.529,0
0.643,0.457,0
0.437,0.65,0
0.359,0.372,1
0.536,0.193,1
0.475,0.635,0
0.012,0.422,0
0.837,0.214,1
0.879,0.243,1
0.616,0.51,0
0.979,0.384,1
0.579,0.179,1
0.345,0.413,1
0.416,0.28,1
0.627,0.169,1
0.061,0.526,0
0.157,0.616,0
0.542,0.191,1
0.799,0.194,1
0.661,0.392,0
0.648,0.442,0
0.335,0.465,1
0.657,0.412,0
0.523,0.607,0
0.757,0.179,1
0.541,0.594,0
0.404,0.659,0
0.532,0.195,1
0.715,0.17,1
0.841,0.216,1
0.598,0.174,1
0.083,0.553,0
0.65,0.438,0
0.426,0.27,1
0.361,0.367,1
0.135,0.601,0
0.915,0.277,1
0.072,0.54,0
0.711,0.17,1
0.05,0.509,0
0.025,0.459,0
0.509,0.616,0
0.275,0.662,0
0.627,0.491,0
0.391,0.662,0
0.145,0.609,0
0.666,0.352,0
0.921,0.285,1
0.661,0.394,0
0.749,0.177,1
0.179,0.629,0
0.735,0.174,1
0.989,0.417,1
0.333,0.49,1
0.451,0.645,0
0.751,0.177,1
0.085,0.556,0
0.499,0.212,1
0.747,0.176,1
0.97,0.361,1
0.709,0.169,1
0.0,0.335,0
0.577,0.561,0
0.105,0.577,0
0.658,0.411,0
0.347,0.405,1
0.337,0.453,1
0.515,0.613,0
0.639,0.467,0
0.574,0.564,0
0.667,0.342,0
0.769,0.183,1
0.551,0.187,1
0.938,0.306,1
0.043,0.498,0
0.411,0.287,1
0.553,0.187,1
0.0,0.344,0
0.947,0.32,1
0.076,0.545,0
0.445,0.251,1
0.147,0.61,0
0.846,0.219,1
0.489,0.218,1
0.324,0.667,0
0.18,0.63,0
0.53,0.603,0
0.08,0.55,0
0.001,0.354,0
0.113,0.583,0
0.22,0.647,0
0.656,0.418,0
0.952,0.328,1
0.334,0.48,1
0.641,0.168,1
0.858,0.227,1
0.428,0.267,1
0.529,0.197,1
0.571,0.181,1
0.807,0.197,1
0.911,0.273,1
0.983,0.395,1
0.477,0.226,1
0.027,0.465,0
0.3,0.665,0
0.908,0.27,1
0.334,0.486,1
0.107,0.578,0
0.001,0.36,0
0.909,0.271,1
0.81,0.199,1
0.707,0.169,1
0.609,0.521,0
0.569,0.569,0
0.34,0.435,1
0.104,0.575,0
0.439,0.649,0
0.163,0.62,0
0.623,0.17,1
0.788,0.189,1
0.334,0.488,1
0.729,0.173,1
0.003,0.38,0
0.371,0.665,0
0.342,0.425,1
0.075,0.544,0
0.354,0.384,1
0.381,0.663,0
0.03,0.471,0
0.608,0.522,0
0.905,0.267,1
0.997,0.457,1
0.0,0.333,0
0.501,0.211,1
0.411,0.657,0
0.134,0.6,0
0.347,0.407,1
0.645,0.167,1
0.989,0.415,1
0.395,0.661,0
0.665,0.37,0
0.504,0.62,0
0.259,0.658,0
0.662,0.167,1
0.079,0.548,0
0.338,0.443,1
0.19,0.634,0
0.721,0.171,1
0.433,0.262,1
0.614,0.514,0
0.419,0.655,0
0.173,0.626,0
0.046,0.501,0
0.778,0.186,1
0.402,0.298,1
0.587,0.55,0
0.521,0.609,0
0.999,0.48,1
0.591,0.545,0
0.659,0.407,0
0.6,0.534,0
0.13,0.598,0
0.126,0.594,0
0.03,0.472,0
0.351,0.393,1
0.149,0.611,0
0.996,0.447,1
0.347,0.666,0
0.863,0.231,1
0.423,0.273,1
0.763,0.181,1
0.067,0.534,0
0.87,0.236,1
0.511,0.615,0
0.906,0.268,1
0.797,0.193,1
0.825,0.207,1
0.624,0.496,0
0.596,0.174,1
0.253,0.657,0
0.636,0.472,0
0.436,0.26,1
0.392,0.311,1
0.496,0.214,1
0.963,0.348,1
0.889,0.251,1
0.469,0.232,1
0.613,0.171,1
0.57,0.568,0
0.848,0.22,1
0.667,0.335,0
0.48,0.224,1
0.338,0.445,1
0.382,0.327,1
0.228,0.649,0
0.366,0.355,1
0.062,0.527,0
0.499,0.623,0
0.054,0.515,0
0.696,0.168,1
0.538,0.193,1
0.384,0.323,1
0.016,0.436,0
0.892,0.254,1
0.427,0.268,1
0.048,0.505,0
0.214,0.645,0
0.108,0.579,0
0.334,0.475,1
0.893,0.255,1
0.033,0.478,0
0.647,0.167,1
0.535,0.599,0
1.0,0.5,1
0.345,0.411,1
0.809,0.198,1
0.786,0.189,1
0.063,0.529,0
0.546,0.59,0
0.335,0.471,1
0.878,0.242,1
0.999,0.473,1
1.0,0.484,1
0.429,0.653,0
0.031,0.474,0
0.564,0.574,0
0.102,0.574,0
0.493,0.626,0
0.336,0.457,1
0.304,0.665,0
0.066,0.532,0
0.592,0.175,1
0.576,0.562,0
0.554,0.583,0
0.65,0.436,0
0.409,0.288,1
0.293,0.664,0
0.992,0.429,1
0.164,0.621,0
0.332,0.667,0
0.479,0.633,0
0.4,0.299,1
0.243,0.654,0
0.514,0.204,1
0.7,0.168,1
0.365,0.665,0
0.385,0.663,0
0.956,0.334,1
0.193,0.636,0
0.018,0.44,0
0.498,0.213,1
0.465,0.234,1
0.694,0.168,1
0.013,0.426,0
0.513,0.614,0
0.506,0.619,0
0.543,0.593,0
0.433,0.651,0
0.001,0.356,0
0.468,0.638,0
0.197,0.638,0
0.457,0.241,1
0.649,0.167,1
0.924,0.288,1
0.834,0.212,1
0.886,0.249,1
0.86,0.228,1
0.933,0.299,1
0.358,0.374,1
0.628,0.489,0
0.988,0.413,1
0.508,0.207,1
0.942,0.313,1
0.855,0.225,1
0.387,0.662,0
0.577,0.179,1
0.725,0.172,1
0.611,0.171,1
0.606,0.526,0
0.263,0.659,0
0.028,0.467,0
0.982,0.391,1
0.649,0.44,0
0.609,0.172,1
0.087,0.558,0
0.991,0.423,1
1.0,0.498,1
0.472,0.229,1
0.343,0.667,0
0.001,0.358,0
0.008,0.407,0
0.479,0.225,1
0.302,0.665,0
0.655,0.422,0
0.589,0.547,0
0.663,0.382,0
0.423,0.654,0
0.404,0.295,1
0.502,0.621,0
0.372,0.344,1
0.994,0.439,1
0.377,0.335,1
0.334,0.484,1
0.66,0.398,0
0.393,0.309,1
0.595,0.54,0
0.557,0.581,0
0.186,0.632,0
0.402,0.66,0
0.662,0.39,0
0.269,0.66,0
0.575,0.18,1
0.648,0.444,0
0.995,0.445,1
0.958,0.337,1
0.94,0.309,1
0.652,0.43,0
0.944,0.314,1
0.997,0.453,1
0.434,0.261,1
0.34,0.433,1
0.007,0.403,0
0.341,0.429,1
0.642,0.459,0
0.059,0.522,0
0.097,0.568,0
0.925,0.29,1
0.201,0.639,0
0.022,0.454,0
0.733,0.173,1
0.377,0.664,0
0.456,0.242,1
0.346,0.409,1
0.015,0.432,0
0.047,0.503,0
0.912,0.274,1
0.237,0.653,0
0.996,0.451,1
0.512,0.205,1
0.408,0.658,0
0.898,0.26,1
0.251,0.656,0
0.664,0.376,0
0.651,0.167,1
0.051,0.51,0
0.195,0.637,0
0.447,0.647,0
0.023,0.455,0
0.555,0.582,0
0.337,0.451,1
0.525,0.198,1
0.565,0.183,1
0.44,0.255,1
0.755,0.179,1
0.415,0.282,1
0.421,0.655,0
0.99,0.421,1
0.973,0.368,1
0.961,0.344,1
0.0,0.346,0
0.801,0.195,1
0.383,0.663,0
0.068,0.536,0
0.589,0.176,1
0.353,0.387,1
0.21,0.643,0
0.477,0.634,0
0.874,0.239,1
0.871,0.237,1
0.519,0.201,1
0.391,0.313,1
0.412,0.285,1
0.004,0.386,0
0.287,0.663,0
0.417,0.279,1
0.664,0.374,0
0.501,0.622,0
0.073,0.542,0
0.964,0.35,1
0.352,0.391,1
0.49,0.628,0
0.191,0.635,0
0.544,0.19,1
0.449,0.646,0
0.011,0.416,0
0.829,0.209,1
0.851,0.222,1
0.521,0.2,1
0.312,0.666,0
0.398,0.303,1
0.594,0.175,1
0.002,0.372,0
0.566,0.572,0
0.171,0.625,0
0.866,0.233,1
0.003,0.378,0
0.356,0.38,1
0.387,0.318,1
0.458,0.642,0
0.551,0.586,0
0.055,0.517,0
0.462,0.237,1
0.008,0.405,0
0.559,0.185,1
0.531,0.601,0
0.827,0.208,1
0.937,0.304,1
0.666,0.354,0
0.306,0.666,0
0.61,0.519,0
0.425,0.654,0
0.999,0.469,1
0.635,0.168,1
0.354,0.386,1
0.759,0.18,1
0.682,0.167,1
0.865,0.232,1
0.341,0.427,1
0.98,0.386,1
0.336,0.459,1
0.972,0.367,1
0.182,0.63,0
0.632,0.482,0
0.555,0.186,1
0.63,0.485,0
0.318,0.666,0
1.0,0.488,1
0.536,0.598,0
0.971,0.365,1
0.333,0.496,1
0.978,0.38,1
0.011,0.418,0
0.35,0.395,1
0.68,0.167,1
0.016,0.434,0
0.338,0.667,0
0.986,0.405,1
0.674,0.167,1
0.82,0.204,1
0.119,0.589,0
0.203,0.64,0
0.523,0.199,1
0.533,0.6,0
0.999,0.475,1
0.239,0.653,0
0.464,0.64,0
0.367,0.354,1
0.154,0.614,0
0.359,0.666,0
0.719,0.171,1
0.62,0.503,0
0.633,0.168,1
0.454,0.243,1
0.949,0.323,1
0.688,0.167,1
0.053,0.514,0
0.267,0.66,0
0.443,0.253,1
0.508,0.617,0
0.376,0.337,1
0.999,0.482,1
0.526,0.605,0
0.14,0.605,0
0.101,0.572,0
0.285,0.663,0
0.572,0.566,0
0.546,0.189,1
0.686,0.167,1
0.664,0.378,0
0.399,0.301,1
0.47,0.231,1
0.279,0.662,0
0.913,0.276,1
0.01,0.414,0
0.607,0.172,1
0.122,0.591,0
0.663,0.384,0
0.453,0.645,0
0.641,0.461,0
0.665,0.364,0
0.013,0.424,0
0.249,0.656,0
0.884,0.247,1
0.405,0.293,1
0.175,0.627,0
0.772,0.184,1
0.662,0.386,0
0.369,0.35,1
0.655,0.42,0
0.001,0.362,0
0.717,0.17,1
0.333,0.494,1
0.987,0.409,1
0.348,0.401,1
0.932,0.298,1
0.02,0.448,0
0.092,0.564,0
0.635,0.474,0
0.339,0.439,1
0.019,0.444,0
0.421,0.274,1
0.04,0.491,0
0.413,0.283,1
0.451,0.246,1
0.587,0.176,1
0.316,0.666,0
0.427,0.653,0
0.212,0.644,0
0.903,0.265,1
0.333,0.498,1
0.218,0.646,0
0.336,0.455,1
0.79,0.19,1
0.206,0.642,0
0.666,0.348,0
0.084,0.554,0
0.549,0.587,0
0.621,0.501,0
0.853,0.224,1
0.007,0.4,0
0.0,0.35,0
0.637,0.168,1
0.99,0.419,1
0.415,0.656,0
0.362,0.365,1
0.349,0.399,1
0.077,0.547,0
0.941,0.311,1
0.475,0.227,1
0.003,0.376,0
0.341,0.667,0
0.919,0.282,1
0.012,0.42,0
0.928,0.293,1
0.139,0.604,0
0.336,0.667,0
0.291,0.664,0
0.486,0.63,0
0.281,0.663,0
0.088,0.559,0
0.0,0.339,0
0.629,0.169,1
0.365,0.359,1
0.984,0.397,1
0.567,0.571,0
0.544,0.591,0
0.975,0.374,1
0.823,0.206,1
0.439,0.257,1
0.561,0.184,1
0.916,0.279,1
0.666,0.167,1
0.635,0.476,0
0.92,0.283,1
0.375,0.664,0
0.658,0.409,0
