0.439,0.612,1
0.374,0.089,0
0.581,0.63,1
0.549,0.717,1
0.394,0.408,1
0.549,0.463,1
0.341,0.579,1
0.607,0.427,1
0.273,0.842,0
0.526,0.334,1
0.139,0.397,0
0.807,0.371,0
0.547,0.153,0
0.224,0.182,0
0.548,0.907,0
0.512,0.584,1
0.83,0.226,0
0.417,0.389,1
0.477,0.632,1
0.693,0.208,0
0.871,0.627,0
0.258,0.249,0
0.222,0.869,0
0.453,0.84,0
0.452,0.601,1
0.635,0.593,1
0.425,0.178,0
0.452,0.578,1
0.55,0.377,1
0.899,0.56,0
0.646,0.607,1
0.838,0.665,0
0.592,0.459,1
0.123,0.681,0
0.397,0.419,1
0.315,0.558,1
0.524,0.391,1
0.742,0.873,0
0.934,0.4,0
0.784,0.799,0
0.626,0.369,1
0.121,0.676,0
0.8,0.719,0
0.558,0.589,1
0.476,0.387,1
0.383,0.583,1
0.474,0.61,1
0.585,0.117,0
0.343,0.472,1
0.507,0.637,1
0.405,0.559,1
0.176,0.708,0
0.606,0.555,1
0.211,0.746,0
0.529,0.176,0
0.541,0.64,1
0.45,0.384,1
0.454,0.836,0
0.487,0.609,1
0.557,0.405,1
0.196,0.727,0
0.972,0.481,0
0.457,0.448,1
0.617,0.864,0
0.152,0.392,0
0.617,0.61,1
0.543,0.7,1
0.478,0.559,1
0.213,0.756,0
0.241,0.822,0
0.381,0.618,1
0.492,0.505,1
0.691,0.656,1
0.481,0.738,1
0.601,0.515,1
0.357,0.497,1
0.621,0.488,1
0.562,0.599,1
0.261,0.852,0
0.485,0.372,1
0.987,0.457,0
0.419,0.572,1
0.43,0.358,1
0.268,0.21,0
0.483,0.57,1
0.554,0.642,1
0.534,0.418,1
0.178,0.253,0
0.675,0.613,1
0.488,0.382,1
0.419,0.576,1
0.516,0.979,0
0.581,0.177,0
0.135,0.452,0
0.178,0.542,0
0.69,0.177,0
0.518,0.711,1
0.649,0.848,0
0.422,0.154,0
0.545,0.422,1
0.57,0.868,0
0.868,0.323,0
0.792,0.799,0
0.452,0.485,1
0.81,0.853,0
0.308,0.835,0
0.395,0.162,0
0.593,0.103,0
0.532,0.571,1
0.396,0.641,1
0.614,0.484,1
0.165,0.403,0
0.575,0.442,1
0.49,0.416,1
0.618,0.89,0
0.409,0.508,1
0.83,0.29,0
0.835,0.356,0
0.237,0.285,0
0.403,0.488,1
0.473,0.079,0
0.84,0.248,0
0.398,0.498,1
0.467,0.452,1
0.132,0.314,0
0.419,0.61,1
0.697,0.533,1
0.178,0.506,0
0.703,0.177,0
0.627,0.625,1
0.411,0.168,0
0.71,0.21,0
0.43,0.678,1
0.56,0.947,0
0.572,0.537,1
0.607,0.396,1
0.844,0.679,0
0.143,0.388,0
0.548,0.451,1
0.483,0.091,0
0.549,0.391,1
0.679,0.877,0
0.143,0.369,0
0.271,0.809,0
0.572,0.355,1
0.493,0.901,0
0.425,0.482,1
0.867,0.819,0
0.436,0.122,0
0.274,0.851,0
0.869,0.494,0
0.415,0.894,0
0.432,0.501,1
0.249,0.2,0
0.418,0.608,1
0.88,0.423,0
0.316,0.84,0
0.448,0.585,1
0.849,0.591,0
0.43,0.615,1
0.719,0.192,0
0.424,0.437,1
0.866,0.426,0
0.5,0.141,0
0.268,0.204,0
0.201,0.273,0
0.628,0.422,1
0.758,0.196,0
0.574,0.433,1
0.141,0.747,0
0.513,0.417,1
0.597,0.494,1
0.368,0.445,1
0.62,0.53,1
0.419,0.51,1
0.506,0.599,1
0.627,0.956,0
0.854,0.329,0
0.31,0.843,0
0.912,0.728,0
0.471,0.526,1
0.912,0.495,0
0.48,0.379,1
0.425,0.93,0
0.42,0.592,1
0.465,0.462,1
0.395,0.514,1
0.894,0.54,0
0.488,0.08,0
0.726,0.124,0
0.6,0.64,1
0.422,0.366,1
0.636,0.527,1
0.427,0.892,0
0.831,0.796,0
0.428,0.412,1
0.498,0.935,0
0.61,0.493,1
0.784,0.872,0
0.218,0.202,0
0.092,0.311,0
0.609,0.473,1
0.389,0.113,0
0.463,0.368,1
0.682,0.553,1
0.124,0.455,0
0.594,0.408,1
0.648,0.629,1
0.444,0.492,1
0.416,0.118,0
0.858,0.663,0
0.509,0.605,1
0.577,0.462,1
0.889,0.36,0
0.837,0.801,0
0.251,0.333,0
0.648,0.499,1
0.502,0.614,1
0.561,0.46,1
0.549,0.432,1
0.587,0.41,1
0.464,0.549,1
0.668,0.515,1
0.407,0.48,1
0.449,0.627,1
0.097,0.358,0
0.718,0.173,0
0.341,0.293,0
0.662,0.533,1
0.445,0.692,1
0.525,0.674,1
0.836,0.318,0
0.848,0.785,0
0.569,0.864,0
0.421,0.545,1
0.904,0.273,0
0.899,0.768,0
0.409,0.491,1
0.464,0.566,1
0.15,0.681,0
0.513,0.674,1
0.949,0.558,0
0.905,0.346,0
0.482,0.693,1
0.897,0.657,0
0.48,0.904,0
0.519,0.416,1
0.487,0.667,1
0.686,0.561,1
0.463,0.636,1
0.096,0.619,0
0.196,0.783,0
0.807,0.778,0
0.811,0.195,0
0.834,0.747,0
0.553,0.36,1
0.51,0.614,1
0.548,0.509,1
0.456,0.553,1
0.759,0.844,0
0.164,0.473,0
0.581,0.445,1
0.146,0.421,0
0.246,0.741,0
0.34,0.17,0
0.544,0.982,0
0.405,0.512,1
0.675,0.609,1
0.297,0.085,0
0.458,0.642,1
0.625,0.58,1
0.158,0.441,0
0.536,0.984,0
0.686,0.166,0
0.894,0.554,0
0.629,0.472,1
0.364,0.544,1
0.414,0.563,1
0.462,0.87,0
0.51,0.036,0
0.536,0.396,1
0.409,0.545,1
0.176,0.384,0
0.891,0.501,0
0.586,0.904,0
0.429,0.488,1
0.904,0.379,0
0.563,0.63,1
0.536,0.578,1
0.439,0.93,0
0.115,0.413,0
0.638,0.575,1
0.456,0.466,1
0.534,0.403,1
0.381,0.91,0
0.629,0.593,1
0.194,0.265,0
0.468,0.689,1
0.53,0.662,1
0.404,0.953,0
0.808,0.29,0
0.27,0.303,0
0.314,0.858,0
0.944,0.427,0
0.606,0.524,1
0.514,0.823,0
0.385,0.236,0
0.595,0.624,1
0.477,0.42,1
0.591,0.569,1
0.719,0.828,0
0.555,0.582,1
0.731,0.848,0
0.711,0.539,1
0.173,0.311,0
0.889,0.685,0
0.102,0.416,0
0.482,0.522,1
0.143,0.348,0
0.596,0.461,1
0.602,0.631,1
0.483,0.49,1
0.622,0.615,1
0.247,0.326,0
0.529,0.585,1
0.368,0.439,1
0.26,0.728,0
0.568,0.56,1
0.459,0.612,1
0.154,0.699,0
0.65,0.143,0
0.202,0.744,0
0.583,0.574,1
0.549,0.359,1
0.561,0.437,1
0.882,0.548,0
0.827,0.3,0
0.361,0.487,1
0.318,0.234,0
0.483,0.423,1
0.259,0.829,0
0.608,0.605,1
0.658,0.566,1
0.833,0.834,0
0.401,0.473,1
0.849,0.292,0
0.776,0.251,0
0.321,0.87,0
0.432,0.545,1
0.523,0.43,1
0.711,0.891,0
0.664,0.582,1
0.104,0.554,0
0.909,0.613,0
0.792,0.311,0
0.763,0.296,0
0.985,0.528,0
0.618,0.512,1
0.595,0.607,1
0.142,0.674,0
0.543,0.161,0
0.667,0.148,0
0.513,0.533,1
0.619,0.656,1
0.412,0.908,0
0.393,0.924,0
0.413,0.504,1
0.593,0.41,1
0.769,0.888,0
0.579,0.653,1
0.25,0.869,0
0.608,0.164,0
0.536,0.409,1
0.473,0.375,1
0.524,0.126,0
0.595,0.479,1
0.138,0.743,0
0.349,0.119,0
0.138,0.618,0
0.622,0.549,1
0.563,0.079,0
0.43,0.877,0
0.32,0.787,0
0.603,0.498,1
0.556,0.369,1
0.168,0.254,0
0.88,0.661,0
0.466,0.483,1
0.596,0.478,1
0.381,0.486,1
0.625,0.39,1
0.617,0.562,1
0.864,0.663,0
0.164,0.714,0
0.678,0.554,1
0.832,0.771,0
0.453,0.373,1
0.628,0.881,0
0.568,0.207,0
0.155,0.421,0
0.615,0.565,1
0.168,0.467,0
0.46,0.603,1
0.628,0.614,1
0.439,0.51,1
0.415,0.558,1
0.565,0.966,0
0.456,0.536,1
0.671,0.167,0
0.641,0.486,1
0.416,0.604,1
0.233,0.287,0
0.506,0.345,1
0.157,0.344,0
0.155,0.655,0
0.638,0.546,1
0.489,0.686,1
0.456,0.674,1
0.77,0.192,0
0.557,0.991,0
0.035,0.633,0
0.547,0.649,1
0.598,0.419,1
0.855,0.706,0
0.87,0.62,0
0.523,0.915,0
0.374,0.149,0
0.583,0.452,1
0.653,0.557,1
0.413,0.473,1
0.445,0.114,0
0.413,0.432,1
0.4,0.471,1
0.889,0.487,0
0.438,0.382,1
0.468,0.621,1
0.353,0.499,1
0.45,0.647,1
0.361,0.536,1
0.898,0.516,0
0.735,0.295,0
0.557,0.648,1
0.396,0.236,0
0.422,0.555,1
0.504,0.111,0
0.568,0.392,1
0.562,0.389,1
0.365,0.543,1
0.613,0.858,0
0.401,0.845,0
0.565,0.469,1
0.44,0.155,0
0.131,0.761,0
0.566,0.591,1
0.939,0.553,0
0.554,0.847,0
0.817,0.263,0
0.36,0.847,0
0.457,0.481,1
0.586,0.65,1
0.413,0.658,1
0.195,0.325,0
0.481,0.415,1
0.162,0.482,0
0.663,0.112,0
0.815,0.717,0
0.301,0.17,0
0.868,0.644,0
0.919,0.485,0
0.56,0.619,1
0.46,0.344,1
0.43,0.559,1
0.1,0.44,0
0.825,0.745,0
0.586,0.438,1
0.521,0.6,1
0.383,0.571,1
0.61,0.603,1
0.57,0.487,1
0.455,0.461,1
0.58,0.431,1
0.865,0.359,0
0.161,0.285,0
0.479,0.663,1
0.395,0.498,1
0.489,0.438,1
0.614,0.583,1
0.62,0.345,1
0.742,0.82,0
0.693,0.528,1
0.778,0.215,0
0.598,0.428,1
0.381,0.129,0
0.553,0.426,1
0.451,0.615,1
0.487,0.954,0
0.741,0.203,0
0.469,0.41,1
0.943,0.556,0
0.45,0.431,1
0.456,0.468,1
0.411,0.465,1
0.618,0.378,1
0.444,0.469,1
0.654,0.116,0
0.796,0.785,0
0.749,0.271,0
0.469,0.582,1
0.422,0.487,1
0.615,0.915,0
0.504,0.593,1
0.774,0.241,0
0.498,0.623,1
0.893,0.694,0
0.588,0.398,1
0.407,0.911,0
0.53,0.506,1
0.543,0.704,1
0.17,0.231,0
0.447,0.653,1
0.775,0.288,0
0.789,0.734,0
0.396,0.497,1
0.5,0.643,1
0.781,0.576,0
0.554,0.398,1
0.49,0.416,1
0.589,0.411,1
0.341,0.472,1
0.055,0.508,0
0.528,0.453,1
0.811,0.251,0
0.19,0.598,0
0.441,0.41,1
0.4,0.564,1
0.475,0.469,1
0.124,0.377,0
0.815,0.731,0
0.696,0.591,1
0.538,0.424,1
0.619,0.522,1
0.496,0.7,1
0.609,0.46,1
0.682,0.509,1
0.628,0.627,1
0.948,0.671,0
0.326,0.627,1
0.32,0.161,0
0.374,0.882,0
0.943,0.494,0
0.421,0.396,1
0.418,0.483,1
0.708,0.86,0
0.397,0.514,1
0.59,0.165,0
0.54,0.408,1
0.601,0.368,1
0.586,0.619,1
0.887,0.285,0
0.629,0.932,0
0.138,0.577,0
0.739,0.846,0
0.57,0.63,1
0.502,0.383,1
0.466,0.627,1
0.576,0.442,1
0.925,0.724,0
0.581,0.345,1
0.621,0.457,1
0.494,0.465,1
0.623,0.549,1
0.196,0.729,0
0.458,0.969,0
0.178,0.449,0
0.495,0.162,0
0.664,0.106,0
0.523,0.623,1
0.188,0.24,0
0.167,0.701,0
0.251,0.304,0
0.773,0.825,0
0.461,0.459,1
0.414,0.432,1
0.64,0.456,1
0.491,0.935,0
0.485,0.61,1
0.419,0.532,1
0.728,0.214,0
0.954,0.419,0
0.56,0.362,1
0.587,0.111,0
0.396,0.47,1
0.277,0.256,0
0.891,0.355,0
0.169,0.371,0
0.395,0.152,0
0.536,0.629,1
0.37,0.908,0
0.623,0.55,1
0.455,0.442,1
0.373,0.537,1
0.163,0.778,0
0.437,0.48,1
0.687,0.864,0
0.513,0.435,1
0.155,0.362,0
0.716,0.222,0
0.18,0.607,0
0.079,0.527,0
0.459,0.614,1
0.113,0.622,0
0.183,0.663,0
0.64,0.424,1
0.795,0.361,0
0.642,0.518,1
0.18,0.722,0
0.58,0.12,0
0.654,0.448,1
0.449,0.336,1
0.815,0.628,0
0.624,0.394,1
0.374,0.485,1
0.634,0.572,1
0.53,0.843,0
0.466,0.365,1
0.244,0.203,0
0.287,0.83,0
0.924,0.59,0
0.488,0.642,1
0.172,0.736,0
0.745,0.182,0
0.885,0.655,0
0.681,0.881,0
0.233,0.753,0
0.409,0.877,0
0.571,0.125,0
0.847,0.4,0
0.571,0.616,1
0.474,0.402,1
0.537,0.6,1
0.618,0.815,0
0.631,0.434,1
0.595,0.403,1
0.72,0.873,0
0.855,0.443,0
0.211,0.61,0
0.149,0.384,0
0.632,0.55,1
0.528,0.423,1
0.101,0.409,0
0.961,0.557,0
0.561,0.475,1
0.832,0.214,0
0.47,0.953,0
0.675,0.437,1
0.16,0.553,0
0.354,0.751,0
0.827,0.86,0
0.551,0.986,0
0.439,0.386,1
0.148,0.591,0
0.666,0.543,1
0.465,0.529,1
0.758,0.836,0
0.405,0.462,1
0.253,0.303,0
0.752,0.212,0
0.973,0.482,0
0.171,0.346,0
0.553,0.142,0
0.571,0.608,1
0.47,0.423,1
0.529,0.375,1
0.284,0.813,0
0.61,0.5,1
0.603,0.512,1
0.839,0.507,0
0.409,0.092,0
0.442,0.637,1
0.579,0.912,0
0.298,0.865,0
0.606,0.625,1
0.918,0.422,0
0.482,0.586,1
0.947,0.462,0
0.461,0.589,1
0.507,0.662,1
0.465,0.574,1
0.285,0.18,0
0.503,0.617,1
0.647,0.546,1
0.193,0.38,0
0.779,0.226,0
0.477,0.617,1
0.372,0.619,1
0.286,0.256,0
0.152,0.411,0
0.664,0.196,0
0.385,0.553,1
0.923,0.543,0
0.186,0.712,0
0.359,0.515,1
0.338,0.531,1
0.221,0.236,0
0.699,0.196,0
0.892,0.458,0
0.165,0.502,0
0.497,0.439,1
0.638,0.578,1
0.502,0.387,1
0.633,0.589,1
0.198,0.571,0
0.161,0.326,0
0.836,0.422,0
0.633,0.541,1
0.846,0.716,0
0.928,0.65,0
0.601,0.136,0
0.518,1.0,0
0.438,0.16,0
0.633,0.466,1
0.661,0.372,1
0.539,0.617,1
0.76,0.799,0
0.345,0.599,1
0.234,0.826,0
0.474,0.465,1
0.928,0.719,0
0.507,0.557,1
0.733,0.223,0
0.45,0.576,1
0.836,0.604,0
0.888,0.356,0
0.662,0.589,1
0.907,0.463,0
0.537,0.371,1
0.382,0.852,0
0.653,0.649,1
0.94,0.534,0
0.457,0.705,1
0.676,0.511,1
0.505,0.393,1
0.183,0.683,0
0.944,0.431,0
0.526,0.111,0
0.507,0.394,1
0.645,0.927,0
0.546,0.636,1
0.214,0.758,0
0.39,0.397,1
0.51,0.393,1
0.579,0.181,0
0.407,0.588,1
0.441,0.374,1
0.124,0.59,0
0.434,0.168,0
0.307,0.834,0
0.448,0.169,0
0.389,0.862,0
0.221,0.326,0
0.973,0.456,0
0.095,0.463,0
0.513,0.326,1
0.504,0.724,1
0.898,0.257,0
0.493,0.634,1
0.328,0.489,1
0.658,0.856,0
0.591,0.393,1
0.594,0.149,0
0.632,0.445,1
0.471,0.08,0
0.458,0.391,1
0.442,0.549,1
0.428,0.506,1
0.921,0.284,0
0.683,0.609,1
0.622,0.492,1
0.245,0.159,0
0.27,0.172,0
0.534,0.413,1
0.19,0.4,0
0.953,0.44,0
0.2,0.277,0
0.363,0.857,0
0.502,0.133,0
0.595,0.59,1
0.536,0.396,1
0.511,0.141,0
0.415,0.468,1
0.43,0.439,1
0.871,0.557,0
0.563,0.563,1
0.56,0.56,1
0.384,0.523,1
0.47,0.387,1
0.556,0.935,0
0.589,0.689,1
0.502,0.647,1
0.624,0.463,1
0.639,0.928,0
0.712,0.966,0
0.904,0.427,0
0.312,0.235,0
0.53,0.966,0
0.537,0.388,1
0.318,0.168,0
0.366,0.239,0
0.691,0.209,0
0.751,0.255,0
0.196,0.545,0
0.954,0.632,0
0.402,0.479,1
0.352,0.529,1
0.169,0.744,0
0.897,0.642,0
0.405,0.465,1
0.491,0.627,1
0.85,0.438,0
0.861,0.31,0
0.153,0.42,0
0.646,0.535,1
0.099,0.562,0
0.602,0.568,1
0.369,0.106,0
0.596,0.491,1
0.464,0.354,1
0.54,0.878,0
0.112,0.698,0
0.867,0.671,0
0.487,0.377,1
0.605,0.425,1
0.448,0.153,0
0.144,0.528,0
0.639,0.147,0
0.782,0.202,0
0.474,0.344,1
0.419,0.464,1
0.371,0.228,0
0.917,0.47,0
0.443,0.634,1
0.118,0.741,0
0.3,0.682,0
0.43,0.646,1
0.674,0.211,0
0.413,0.591,1
0.346,0.567,1
0.604,0.153,0
0.068,0.499,0
0.36,0.454,1
0.667,0.465,1
0.613,0.661,1
0.438,0.637,1
0.638,0.586,1
0.512,0.647,1
0.722,0.894,0
0.19,0.845,0
0.434,0.543,1
0.504,0.603,1
0.569,0.16,0
0.5,0.655,1
0.277,0.247,0
0.646,0.526,1
0.43,0.612,1
0.388,0.909,0
0.879,0.728,0
0.086,0.449,0
0.188,0.394,0
0.282,0.853,0
0.56,0.605,1
0.631,0.589,1
0.131,0.613,0
0.541,0.462,1
0.551,0.415,1
0.417,0.142,0
0.679,0.871,0
0.827,0.343,0
0.354,0.452,1
0.583,0.899,0
0.531,0.355,1
0.541,0.894,0
0.492,0.445,1
0.166,0.365,0
0.581,0.593,1
0.256,0.773,0
0.604,0.384,1
0.605,0.92,0
0.608,0.853,0
0.81,0.283,0
0.948,0.602,0
0.887,0.787,0
0.474,0.146,0
0.781,0.874,0
0.6,0.534,1
0.468,0.691,1
0.483,0.638,1
0.618,0.529,1
0.456,0.314,1
0.889,0.327,0
0.315,0.854,0
0.531,0.379,1
0.525,0.424,1
0.608,0.463,1
0.496,0.374,1
0.632,0.512,1
0.258,0.752,0
0.647,0.49,1
0.569,0.419,1
0.124,0.535,0
0.475,0.339,1
0.541,0.616,1
0.547,0.659,1
0.654,0.897,0
0.887,0.519,0
0.605,0.553,1
0.124,0.707,0
0.608,0.424,1
0.495,0.672,1
0.897,0.701,0
0.919,0.554,0
0.899,0.565,0
0.703,0.563,1
0.396,0.421,1
0.614,0.094,0
0.543,0.41,1
0.441,0.883,0
0.6,0.61,1
0.22,0.339,0
0.565,0.602,1
0.449,0.448,1
0.627,0.439,1
0.464,0.48,1
0.149,0.603,0
0.735,0.777,0
0.671,0.421,1
0.636,0.872,0
0.547,0.372,1
0.189,0.693,0
0.429,0.458,1
0.351,0.502,1
0.399,0.916,0
0.421,0.391,1
0.546,0.086,0
0.621,0.535,1
0.636,0.478,1
0.25,0.685,0
0.578,0.451,1
0.44,0.611,1
0.504,0.463,1
0.658,0.921,0
0.631,0.915,0
0.825,0.442,0
0.42,0.562,1
0.346,0.849,0
0.882,0.361,0
0.593,0.652,1
0.501,0.345,1
0.643,0.461,1
0.144,0.637,0
0.469,0.972,0
0.559,0.625,1
0.118,0.698,0
0.846,0.298,0
0.626,0.592,1
0.651,0.677,1
0.139,0.627,0
0.56,0.634,1
0.126,0.626,0
0.944,0.563,0
0.695,0.185,0
0.339,0.967,0
0.595,0.623,1
0.461,0.731,1
0.302,0.552,1
0.84,0.212,0
0.58,0.543,1
0.886,0.544,0
0.318,0.189,0
0.22,0.808,0
0.177,0.439,0
0.44,0.586,1
0.495,0.616,1
0.543,0.632,1
0.22,0.292,0
0.727,0.172,0
0.33,0.866,0
0.562,0.613,1
0.536,0.456,1
0.914,0.433,0
0.446,0.587,1
0.411,0.445,1
0.714,0.462,1
0.162,0.402,0
0.668,0.178,0
0.617,0.48,1
0.141,0.683,0
0.35,0.831,0
0.851,0.699,0
0.423,0.892,0
0.414,0.566,1
0.955,0.504,0
0.371,0.453,1
0.611,0.417,1
0.56,0.591,1
0.432,0.486,1
0.86,0.362,0
0.476,0.535,1
0.205,0.599,0
0.415,0.669,1
0.821,0.22,0
0.823,0.856,0
0.501,0.649,1
0.47,0.494,1
0.73,0.553,1
0.174,0.664,0
0.371,0.454,1
0.65,0.426,1
0.0,0.62,0
0.629,0.511,1
0.498,0.066,0
0.151,0.361,0
0.173,0.426,0
0.326,0.484,1
0.589,0.47,1
0.643,0.542,1
0.623,0.518,1
0.898,0.636,0
0.454,0.484,1
0.421,0.435,1
0.625,0.57,1
0.488,0.126,0
0.581,0.497,1
0.788,0.77,0
0.575,0.525,1
0.495,0.652,1
0.235,0.768,0
0.392,0.291,0
0.63,0.819,0
0.557,0.58,1
0.191,0.518,0
0.518,0.632,1
0.473,0.111,0
0.467,0.123,0
0.416,0.527,1
0.389,0.629,1
0.459,0.641,1
0.303,0.824,0
0.433,0.394,1
0.426,0.199,0
0.879,0.289,0
0.593,0.314,1
0.684,0.467,1
0.48,0.494,1
0.453,0.403,1
0.321,0.197,0
0.869,0.632,0
0.517,0.906,0
0.79,0.826,0
0.299,0.896,0
0.697,0.795,0
0.404,0.671,1
0.467,0.464,1
0.186,0.561,0
0.205,0.633,0
0.483,0.425,1
0.423,0.632,1
0.443,0.401,1
0.487,0.699,1
0.887,0.757,0
0.672,0.532,1
0.769,0.747,0
0.634,0.572,1
0.97,0.518,0
0.641,0.506,1
0.437,0.619,1
0.1,0.646,0
0.146,0.4,0
0.481,0.646,1
0.619,0.826,0
0.703,0.899,0
0.226,0.72,0
0.124,0.428,0
0.38,0.497,1
0.448,0.169,0
0.404,0.598,1
0.104,0.527,0
0.638,0.443,1
0.449,0.417,1
0.181,0.702,0
0.561,0.1,0
0.145,0.485,0
0.633,0.17,0
0.557,0.566,1
0.533,0.418,1
0.636,0.13,0
0.427,0.612,1
0.524,0.669,1
0.494,0.564,1
0.903,0.491,0
0.532,0.637,1
0.437,0.58,1
0.387,0.296,0
0.617,0.461,1
0.392,0.184,0
0.495,0.604,1
0.517,0.388,1
0.648,0.139,0
0.47,0.156,0
0.804,0.799,0
0.389,0.145,0
0.784,0.215,0
0.514,0.632,1
0.607,0.559,1
0.636,0.427,1
0.162,0.285,0
0.729,0.244,0
0.416,0.591,1
0.885,0.591,0
0.952,0.645,0
0.616,0.415,1
0.764,0.809,0
0.89,0.55,0
0.348,0.18,0
0.849,0.704,0
0.533,0.457,1
0.612,0.576,1
0.565,0.402,1
0.596,0.619,1
0.627,0.396,1
0.466,0.564,1
0.544,0.608,1
0.647,0.607,1
0.552,0.418,1
0.526,0.645,1
0.603,0.403,1
0.564,0.599,1
0.423,0.876,0
0.41,0.655,1
0.94,0.468,0
0.617,0.599,1
0.625,0.584,1
0.134,0.572,0
0.475,0.905,0
0.563,0.134,0
0.314,0.881,0
0.427,0.583,1
0.891,0.325,0
0.451,0.49,1
0.639,0.879,0
0.574,0.139,0
0.87,0.307,0
0.468,0.128,0
0.878,0.384,0
0.575,0.38,1
0.929,0.655,0
0.536,0.105,0
0.303,0.547,1
0.367,0.453,1
0.55,0.438,1
0.514,0.405,1
0.484,0.366,1
0.709,0.89,0
0.262,0.221,0
0.928,0.6,0
0.385,0.457,1
0.559,0.078,0
0.87,0.641,0
0.828,0.327,0
0.471,0.625,1
0.326,0.839,0
0.566,0.539,1
0.588,0.458,1
0.935,0.682,0
0.451,0.922,0
0.942,0.61,0
0.806,0.293,0
0.474,0.953,0
0.534,0.41,1
0.643,0.983,0
0.679,0.26,0
0.258,0.83,0
0.353,0.604,1
0.296,0.898,0
0.603,0.478,1
0.611,0.41,1
0.57,0.139,0
0.447,0.611,1
0.84,0.667,0
0.536,0.55,1
0.584,0.484,1
0.776,0.211,0
0.86,0.63,0
0.434,0.879,0
0.813,0.811,0
0.532,0.897,0
0.902,0.537,0
0.62,0.653,1
0.894,0.388,0
0.166,0.772,0
0.451,0.527,1
0.433,0.471,1
0.763,0.781,0
0.582,0.396,1
0.507,0.293,1
0.572,0.909,0
0.311,0.235,0
0.587,0.47,1
0.583,0.382,1
0.874,0.714,0
0.797,0.73,0
0.544,0.892,0
0.227,0.651,0
0.201,0.297,0
0.597,0.536,1
0.384,0.47,1
0.859,0.743,0
0.822,0.737,0
0.446,0.51,1
0.567,0.368,1
0.506,0.648,1
0.564,0.898,0
0.454,0.643,1
0.509,0.137,0
0.096,0.4,0
0.634,0.557,1
0.61,0.635,1
0.536,0.604,1
0.668,0.552,1
0.508,0.495,1
0.577,0.47,1
0.324,0.323,0
0.546,0.602,1
0.621,0.66,1
0.428,0.585,1
0.657,0.462,1
0.028,0.429,0
0.755,0.195,0
0.609,0.395,1
0.412,0.576,1
0.753,0.212,0
0.472,0.556,1
0.591,0.502,1
0.318,0.24,0
0.889,0.591,0
0.107,0.601,0
0.412,0.451,1
0.615,0.599,1
0.495,0.44,1
0.426,0.578,1
0.169,0.287,0
0.711,0.155,0
0.516,0.928,0
0.29,0.265,0
0.477,0.537,1
0.655,0.565,1
0.31,0.81,0
0.494,0.863,0
0.14,0.365,0
0.501,0.677,1
0.609,0.883,0
0.385,0.612,1
0.334,0.881,0
0.738,0.175,0
0.73,0.815,0
0.913,0.533,0
0.51,0.46,1
0.213,0.755,0
0.595,0.575,1
0.519,0.164,0
0.232,0.866,0
0.863,0.403,0
0.427,0.145,0
0.675,0.865,0
0.26,0.789,0
0.426,0.193,0
0.435,0.631,1
0.386,0.533,1
0.944,0.623,0
0.919,0.503,0
0.546,0.662,1
0.727,0.914,0
