0.693,0.648,0
0.65,0.353,0
0.396,0.505,1
0.304,0.083,0
0.687,0.535,0
0.587,0.629,0
0.208,0.109,0
0.423,0.883,1
0.382,0.605,1
0.503,0.895,1
0.221,0.043,0
0.156,0.144,0
0.291,0.051,0
0.492,0.758,0
0.791,0.864,1
0.598,0.629,0
0.347,0.696,1
0.265,0.533,1
0.248,0.404,1
0.416,0.124,0
0.68,0.59,0
0.359,0.694,1
0.787,0.383,0
0.393,0.567,1
0.617,0.504,0
0.462,0.099,0
0.699,0.902,1
0.213,0.121,0
0.313,0.329,1
0.328,0.378,1
0.416,0.946,1
0.769,0.906,1
0.248,0.037,0
0.866,0.881,1
0.233,0.142,0
0.718,0.587,0
0.457,0.108,0
0.343,0.485,1
0.379,0.72,1
0.716,0.915,1
0.312,0.043,0
0.289,0.342,1
0.433,0.028,0
0.658,0.922,1
0.894,0.861,1
0.87,0.83,1
0.644,0.211,0
0.687,0.593,0
0.659,0.254,0
0.368,0.82,1
0.28,0.287,1
0.835,0.883,1
0.653,0.115,0
0.81,0.9,1
0.568,0.967,1
0.292,0.115,0
0.25,0.781,1
0.549,0.885,1
0.739,0.863,1
0.235,0.369,1
0.564,0.144,0
0.579,0.903,1
0.235,0.466,1
0.648,0.285,0
0.212,0.047,0
0.311,0.7,1
0.441,0.305,1
0.634,0.227,0
0.613,0.181,0
0.38,0.619,1
0.802,0.877,1
0.402,0.047,0
0.65,0.737,0
0.571,0.944,1
0.174,0.602,1
0.534,0.867,1
0.604,0.751,0
0.27,0.601,1
0.251,0.44,1
0.471,0.846,1
0.273,0.602,1
0.339,0.078,0
0.231,0.06,0
0.496,0.745,1
0.467,0.943,1
0.643,0.196,0
0.739,0.446,0
0.398,0.053,0
0.705,0.41,0
0.847,0.914,1
0.722,0.569,0
0.489,0.087,0
0.173,0.184,0
0.411,0.456,1
0.176,0.069,0
0.142,0.141,0
0.518,0.872,1
0.802,0.442,0
0.372,0.782,1
0.582,0.163,0
0.915,0.807,1
0.677,0.866,1
0.515,0.89,1
0.772,0.432,0
0.635,0.206,0
0.612,0.791,0
0.672,0.179,0
0.816,0.841,1
0.348,0.747,1
0.398,0.269,1
0.407,0.907,1
0.557,0.898,1
0.46,0.955,1
0.37,0.096,0
0.762,0.925,1
0.739,0.867,1
0.771,0.848,1
0.331,0.738,1
0.613,0.36,0
0.333,0.748,1
0.739,0.225,0
0.703,0.668,0
0.595,0.923,1
0.447,0.142,0
0.179,0.145,0
0.224,0.356,1
0.828,0.851,1
0.236,0.608,1
0.754,0.463,0
0.208,0.135,0
0.621,0.728,0
0.436,0.93,1
0.707,0.627,0
0.198,0.119,0
0.353,0.551,1
0.553,0.127,0
0.751,0.851,1
0.257,0.735,1
0.407,0.055,0
0.273,0.735,1
0.707,0.861,1
0.74,0.511,0
0.579,0.155,0
0.376,0.245,1
0.578,0.085,0
0.304,0.772,1
0.692,0.472,0
0.32,0.149,0
0.79,0.862,1
0.107,0.107,0
0.581,0.213,0
0.631,0.252,0
0.516,0.157,0
0.452,0.867,1
0.279,0.398,1
0.775,0.941,1
0.247,0.021,0
0.583,0.704,0
0.375,0.008,0
0.277,0.629,1
0.215,0.09,0
0.271,0.698,1
0.441,0.922,1
0.535,0.897,1
0.299,0.744,1
0.504,0.135,0
0.511,0.117,0
0.653,0.886,1
0.703,0.338,0
0.53,0.628,0
0.408,0.855,1
0.781,0.91,1
0.533,0.608,0
0.29,0.094,0
0.338,0.459,1
0.847,0.82,1
0.484,0.133,0
0.757,0.944,1
0.485,0.122,0
0.46,0.066,0
0.607,0.673,0
0.523,0.119,0
0.603,0.943,1
0.649,0.919,1
0.517,0.125,0
0.371,0.247,1
0.578,0.148,0
0.353,0.482,1
0.568,0.761,0
0.246,0.167,0
0.747,0.866,1
0.466,0.048,0
0.692,0.467,0
0.44,0.826,1
0.281,0.12,0
0.859,0.861,1
0.294,0.48,1
0.371,0.467,1
0.559,0.077,0
0.412,0.02,0
0.413,0.832,1
0.628,0.099,0
0.571,0.19,0
0.744,0.388,0
0.422,0.786,1
0.265,0.557,1
0.714,0.937,1
0.507,0.978,1
0.638,0.968,1
0.192,0.653,1
0.323,0.222,1
0.66,0.131,0
0.436,0.368,1
0.651,0.186,0
0.606,0.186,0
0.655,0.954,1
0.683,0.45,0
0.731,0.541,0
0.185,0.369,1
0.834,0.833,1
0.695,0.605,0
0.898,0.87,1
0.492,0.455,1
0.217,0.546,1
0.704,0.419,0
0.839,0.911,1
0.689,0.934,1
0.579,0.599,0
0.538,0.093,0
0.508,0.163,0
0.445,0.03,0
0.634,0.966,1
0.639,0.621,0
0.727,0.541,0
0.662,0.308,0
0.166,0.168,0
0.677,0.633,0
0.308,0.632,1
0.204,0.076,0
0.45,0.306,1
0.85,0.46,0
0.233,0.025,0
0.171,0.171,0
0.793,0.5,0
0.293,0.602,1
0.775,0.928,1
0.425,0.838,1
0.314,0.054,0
0.418,0.853,1
0.782,0.943,1
0.25,0.076,0
0.238,0.054,0
0.811,0.795,1
0.815,0.822,1
0.481,0.669,0
0.433,0.037,0
0.697,0.397,0
0.747,0.908,1
0.345,0.733,1
0.748,0.975,1
0.43,0.235,1
0.628,0.427,0
0.427,0.071,0
0.463,0.07,0
0.266,0.398,1
0.718,0.407,0
0.265,0.443,1
0.624,0.553,0
0.361,0.811,1
0.183,0.069,0
0.346,0.036,0
0.672,0.633,0
0.273,0.423,1
0.198,0.221,0
0.382,0.717,1
0.351,0.763,1
0.352,0.713,1
0.641,0.745,0
0.545,0.206,0
0.427,0.048,0
0.384,0.759,1
0.328,0.711,1
0.712,0.33,0
0.465,0.068,0
0.471,0.132,0
0.33,0.732,1
0.273,0.096,0
0.309,0.448,1
0.482,0.95,1
0.501,0.886,1
0.646,1.0,1
0.185,0.068,0
0.326,0.859,1
0.652,0.329,0
0.115,0.166,0
0.338,0.753,1
0.617,0.202,0
0.406,0.078,0
0.448,0.676,0
0.37,0.238,1
0.332,0.776,1
0.178,0.485,1
0.493,0.121,0
0.075,0.145,0
0.347,0.648,1
0.746,0.911,1
0.506,0.932,1
0.631,0.526,0
0.58,0.947,1
0.295,0.586,1
0.407,0.068,0
0.799,0.571,0
0.606,0.15,0
0.216,0.554,1
0.441,0.267,1
0.331,0.45,1
0.708,0.185,0
0.821,0.549,0
0.678,0.599,0
0.682,0.207,0
0.332,0.301,1
0.429,0.788,1
0.815,0.346,0
0.256,0.026,0
0.579,0.877,1
0.541,0.927,1
0.674,0.514,0
0.761,0.887,1
0.38,0.74,1
0.264,0.322,1
0.376,0.639,1
0.4,0.814,1
0.202,0.072,0
0.398,0.063,0
0.278,0.786,1
0.535,0.878,1
0.683,0.731,0
0.587,0.591,0
0.517,0.347,1
0.603,0.743,0
0.623,0.332,0
0.516,0.813,1
0.722,0.304,0
0.627,0.212,0
0.411,0.728,1
0.423,0.859,1
0.671,0.864,1
0.365,0.878,1
0.333,0.079,0
0.661,0.585,0
0.244,0.601,1
0.392,0.407,1
0.38,0.087,0
0.716,0.942,1
0.362,0.119,0
0.429,0.882,1
0.278,0.101,0
0.193,0.131,0
0.631,0.368,0
0.556,0.054,0
0.803,0.53,0
0.615,0.269,0
0.371,0.044,0
0.563,0.692,0
0.66,0.875,1
0.632,0.671,0
0.463,0.89,1
0.355,0.063,0
0.504,0.859,1
0.814,0.876,1
0.315,0.267,1
0.608,0.29,0
0.502,0.829,1
0.353,0.046,0
0.236,0.622,1
0.478,0.871,1
0.783,0.957,1
0.514,0.892,1
0.107,0.142,0
0.765,0.48,0
0.382,0.08,0
0.599,0.595,0
0.354,0.231,1
0.513,0.304,1
0.61,0.348,0
0.558,0.648,0
0.684,0.381,0
0.513,0.759,0
0.446,0.847,1
0.342,0.836,1
0.698,0.933,1
0.251,0.087,0
0.266,0.501,1
0.428,0.768,1
0.104,0.212,0
0.734,0.935,1
0.303,0.096,0
0.375,0.652,1
0.376,0.076,0
0.621,0.899,1
0.272,0.591,1
0.587,0.146,0
0.493,0.042,0
0.661,0.309,0
0.338,0.044,0
0.101,0.146,0
0.3,0.068,0
0.484,0.108,0
0.553,0.604,0
0.703,0.891,1
0.533,0.284,1
0.375,0.826,1
0.557,0.909,1
0.254,0.508,1
0.298,0.73,1
0.322,0.799,1
0.614,0.952,1
0.658,0.935,1
0.818,0.874,1
0.194,0.563,1
0.241,0.103,0
0.486,0.116,0
0.61,0.9,1
0.481,0.205,1
0.361,0.077,0
0.124,0.182,0
0.725,0.85,1
0.508,0.918,1
0.446,0.877,1
0.801,0.471,0
0.645,0.547,0
0.41,0.303,1
0.312,0.151,0
0.758,0.256,0
0.377,0.068,0
0.421,0.8,1
0.49,0.917,1
0.471,0.205,1
0.396,0.899,1
0.106,0.179,0
0.671,0.211,0
0.251,0.378,1
0.316,0.055,0
0.326,0.395,1
0.654,0.132,0
0.199,0.07,0
0.723,0.457,0
0.604,0.936,1
0.884,0.869,1
0.104,0.118,0
0.19,0.618,1
0.649,0.182,0
0.349,0.128,0
0.256,0.334,1
0.473,0.842,1
0.749,0.932,1
0.612,0.207,0
0.707,0.655,0
0.748,0.335,0
0.491,0.117,0
0.362,0.87,1
0.312,0.118,0
0.485,0.26,1
0.476,0.083,0
0.507,0.845,1
0.357,0.66,1
0.603,0.693,0
0.69,0.264,0
0.462,0.033,0
0.278,0.058,0
0.525,0.919,1
0.279,0.603,1
0.757,0.486,0
0.682,0.372,0
0.86,0.831,1
0.583,0.494,0
0.554,0.665,0
0.841,0.556,0
0.511,0.041,0
0.387,0.0,0
0.25,0.043,0
0.316,0.344,1
0.435,0.127,0
0.796,0.878,1
0.642,0.144,0
0.697,0.973,1
0.368,0.57,1
0.482,0.918,1
0.25,0.125,0
0.619,0.91,1
0.709,0.264,0
0.702,0.945,1
0.533,0.945,1
0.592,0.851,1
0.721,0.533,0
0.337,0.782,1
0.564,0.135,0
0.736,0.54,0
0.379,0.588,1
0.328,0.481,1
0.289,0.587,1
0.708,0.878,1
0.645,0.892,1
0.269,0.7,1
0.382,0.691,1
0.689,0.494,0
0.596,0.954,1
0.65,0.582,0
0.356,0.705,1
0.419,0.361,1
0.277,0.562,1
0.438,0.073,0
0.294,0.456,1
0.315,0.112,0
0.683,0.282,0
0.37,0.048,0
0.457,0.84,1
0.4,0.776,1
0.176,0.542,1
0.194,0.078,0
0.707,0.857,1
0.322,0.546,1
0.362,0.049,0
0.472,0.086,0
0.36,0.033,0
0.396,0.287,1
0.609,0.898,1
0.242,0.085,0
0.436,0.898,1
0.618,0.465,0
0.866,0.837,1
0.346,0.357,1
0.54,0.96,1
0.446,0.935,1
0.309,0.116,0
0.747,0.362,0
0.359,0.336,1
0.625,0.919,1
0.861,0.717,1
0.874,0.805,1
0.626,0.185,0
0.247,0.08,0
0.749,0.485,0
0.355,0.084,0
0.662,0.243,0
0.425,0.324,1
0.529,0.118,0
0.385,0.026,0
0.388,0.779,1
0.761,0.363,0
0.622,0.363,0
0.739,0.693,0
0.267,0.513,1
0.612,0.151,0
0.831,0.826,1
0.326,0.143,0
0.701,0.191,0
0.721,0.334,0
0.304,0.568,1
0.461,0.136,0
0.255,0.615,1
0.403,0.913,1
0.612,0.171,0
0.688,0.312,0
0.761,0.821,1
0.496,0.041,0
0.175,0.077,0
0.426,0.645,1
0.245,0.642,1
0.472,0.843,1
0.222,0.056,0
0.784,0.304,0
0.741,0.231,0
0.786,0.399,0
0.704,0.341,0
0.095,0.137,0
0.765,0.353,0
0.391,0.048,0
0.294,0.631,1
0.43,0.802,1
0.716,0.947,1
0.486,0.928,1
0.631,0.998,1
0.586,0.975,1
0.723,0.892,1
0.336,0.32,1
0.677,0.528,0
0.76,0.872,1
0.355,0.685,1
0.737,0.954,1
0.572,0.907,1
0.667,0.27,0
0.373,0.811,1
0.538,0.847,1
0.359,0.766,1
0.731,0.51,0
0.475,0.087,0
0.218,0.075,0
0.696,0.928,1
0.736,0.695,0
0.433,0.855,1
0.4,0.038,0
0.767,0.881,1
0.891,0.824,1
0.249,0.56,1
0.649,0.097,0
0.191,0.19,0
0.119,0.16,0
0.292,0.671,1
0.409,0.137,0
0.622,0.538,0
0.76,0.511,0
0.724,0.778,0
0.709,0.203,0
0.269,0.482,1
0.708,0.267,0
0.375,0.336,1
0.828,0.883,1
0.397,0.376,1
0.506,0.283,1
0.503,0.552,0
0.257,0.423,1
0.682,0.432,0
0.638,0.358,0
0.442,0.084,0
0.568,0.178,0
0.562,0.598,0
0.471,0.129,0
0.356,0.755,1
0.788,0.515,0
0.811,0.926,1
0.809,0.945,1
0.674,0.972,1
0.589,0.605,0
0.718,0.967,1
0.801,0.841,1
0.311,0.499,1
0.49,0.28,1
0.152,0.095,0
0.377,0.239,1
0.666,0.685,0
0.241,0.144,0
0.288,0.103,0
0.7,0.903,1
0.544,0.08,0
0.228,0.072,0
0.398,0.879,1
0.644,0.235,0
0.297,0.475,1
0.312,0.433,1
0.168,0.129,0
0.216,0.165,0
0.703,0.939,1
0.537,0.081,0
0.866,0.877,1
0.36,0.661,1
0.676,0.15,0
0.646,0.979,1
0.46,0.081,0
0.691,0.685,0
0.365,0.813,1
0.287,0.066,0
0.391,0.125,0
0.654,0.215,0
0.229,0.088,0
0.72,0.395,0
0.507,0.248,1
0.26,0.575,1
0.354,0.792,1
0.492,0.619,1
0.323,0.817,1
0.29,0.511,1
0.641,0.226,0
0.839,0.823,1
0.732,0.916,1
0.76,0.903,1
0.126,0.187,0
0.556,0.885,1
0.64,0.274,0
0.307,0.026,0
0.356,0.834,1
0.293,0.378,1
0.307,0.163,0
0.714,0.216,0
0.568,0.961,1
0.605,0.926,1
0.241,0.659,1
0.239,0.394,1
0.17,0.496,1
0.117,0.152,0
0.519,0.038,0
0.315,0.563,1
0.74,0.726,0
0.719,0.32,0
0.278,0.087,0
0.73,0.921,1
0.378,0.473,1
0.592,0.263,0
0.394,0.094,0
0.234,0.735,1
0.586,0.185,0
0.184,0.071,0
0.503,0.857,1
0.549,0.921,1
0.328,0.762,1
0.433,0.098,0
0.246,0.507,1
0.379,0.829,1
0.163,0.185,0
0.775,0.461,0
0.406,0.011,0
0.611,0.958,1
0.156,0.165,0
0.372,0.417,1
0.266,0.544,1
0.629,0.194,0
0.688,0.409,0
0.259,0.055,0
0.292,0.642,1
0.171,0.162,0
0.278,0.818,1
0.722,0.384,0
0.558,0.857,1
0.708,0.889,1
0.612,0.71,0
0.532,0.156,0
0.707,0.449,0
0.677,0.283,0
0.888,0.786,1
0.426,0.829,1
0.285,0.354,1
0.44,0.902,1
0.37,0.839,1
0.681,0.904,1
0.343,0.331,1
0.823,0.896,1
0.423,0.246,1
0.748,0.971,1
0.418,0.099,0
0.772,0.615,0
0.316,0.758,1
0.59,0.575,0
0.598,0.249,0
0.884,0.838,1
0.721,0.365,0
0.838,0.89,1
0.33,0.241,1
0.785,0.908,1
0.196,0.143,0
0.339,0.294,1
0.449,0.911,1
0.186,0.105,0
0.6,0.215,0
0.831,0.891,1
0.386,0.879,1
0.545,0.943,1
0.357,0.014,0
0.516,0.117,0
0.334,0.625,1
0.711,0.321,0
0.798,0.809,1
0.502,0.082,0
0.75,0.315,0
0.314,0.508,1
0.434,0.106,0
0.603,0.141,0
0.381,0.763,1
0.751,0.399,0
0.3,0.864,1
0.338,0.569,1
0.747,0.857,1
0.365,0.831,1
0.219,0.106,0
0.526,0.098,0
0.137,0.482,1
0.732,0.367,0
0.301,0.419,1
0.882,0.897,1
0.614,0.295,0
0.348,0.005,0
0.41,0.048,0
0.483,0.127,0
0.774,0.492,0
0.303,0.747,1
0.371,0.854,1
0.639,0.786,0
0.246,0.468,1
0.249,0.655,1
0.628,0.211,0
0.672,0.893,1
0.137,0.138,0
0.414,0.743,1
0.387,0.053,0
0.614,0.767,0
0.742,0.334,0
0.748,0.67,0
0.495,0.541,0
0.165,0.097,0
0.554,0.114,0
0.631,0.969,1
0.22,0.598,1
0.445,0.072,0
0.479,0.821,1
0.551,0.707,0
0.297,0.355,1
0.7,0.712,0
0.137,0.217,0
0.454,0.87,1
0.342,0.36,1
0.836,0.818,1
0.243,0.422,1
0.703,0.917,1
0.221,0.029,0
0.28,0.059,0
0.623,0.518,0
0.311,0.278,1
0.249,0.142,0
0.246,0.646,1
0.232,0.089,0
0.342,0.683,1
0.263,0.609,1
0.378,0.784,1
0.641,0.104,0
0.678,0.298,0
0.505,0.062,0
0.687,0.985,1
0.504,0.313,1
0.397,0.151,0
0.256,0.309,1
0.597,0.869,1
0.476,0.109,0
0.594,0.789,0
0.207,0.172,0
0.667,0.442,0
0.798,0.583,0
0.513,0.895,1
0.111,0.157,0
0.151,0.127,0
0.435,0.878,1
0.747,0.904,1
0.603,0.213,0
0.309,0.352,1
0.394,0.423,1
0.346,0.072,0
0.723,0.927,1
0.318,0.704,1
0.158,0.167,0
0.595,0.123,0
0.699,0.889,1
0.196,0.074,0
0.673,0.898,1
0.427,0.01,0
0.62,0.106,0
0.53,0.105,0
0.743,0.303,0
0.545,0.078,0
0.357,0.034,0
0.177,0.166,0
0.35,0.743,1
0.344,0.43,1
0.838,0.826,1
0.648,0.479,0
0.714,0.437,0
0.741,0.828,1
0.549,0.937,1
0.335,0.558,1
0.255,0.716,1
0.723,0.953,1
0.316,0.865,1
0.587,0.495,0
0.644,0.971,1
0.533,0.188,0
0.678,0.614,0
