0.212,0.259,0
0.638,0.59,0
0.053,0.433,0
0.873,0.299,1
0.699,0.811,1
0.577,0.304,0
0.894,0.379,1
0.522,0.314,0
0.547,0.694,1
0.849,0.362,1
0.255,0.179,0
0.658,0.48,0
0.481,0.373,0
0.482,0.551,1
0.134,0.394,0
0.595,0.438,0
0.614,0.521,0
0.109,0.513,0
0.724,0.772,1
0.531,0.599,1
0.77,0.737,1
0.043,0.453,0
0.115,0.595,0
0.098,0.391,0
0.661,0.622,0
0.892,0.49,1
0.618,0.516,0
0.566,0.674,1
0.444,0.641,1
0.371,0.595,1
0.233,0.34,0
0.624,0.465,0
0.57,0.665,1
0.56,0.29,0
0.514,0.577,1
0.55,0.463,0
0.231,0.292,0
0.879,0.601,1
0.121,0.512,0
0.352,0.527,1
0.383,0.539,1
0.787,0.835,1
0.917,0.534,1
0.054,0.422,0
0.941,0.377,1
0.15,0.493,0
0.634,0.442,0
0.238,0.303,0
0.449,0.572,1
0.594,0.667,1
0.901,0.591,1
0.103,0.365,0
0.352,0.545,1
0.145,0.263,0
0.876,0.649,1
0.941,0.331,1
0.9,0.368,1
0.399,0.282,0
0.627,0.462,0
0.431,0.304,0
0.65,0.753,1
0.313,0.528,1
0.929,0.434,1
0.337,0.186,0
0.934,0.478,1
0.877,0.746,1
0.155,0.421,0
0.554,0.814,1
0.783,0.703,1
0.865,0.546,1
0.347,0.592,1
0.316,0.277,0
0.815,0.698,1
0.397,0.631,1
0.444,0.334,0
0.043,0.474,0
0.552,0.704,1
0.377,0.461,1
0.403,0.302,0
0.366,0.281,0
0.537,0.607,1
0.907,0.482,1
0.153,0.296,0
0.699,0.54,0
0.851,0.73,1
0.431,0.753,1
0.76,0.696,1
0.693,0.567,0
0.483,0.675,1
0.39,0.608,1
0.715,0.711,1
0.485,0.673,1
0.148,0.36,0
0.071,0.46,0
0.654,0.611,1
0.805,0.798,1
0.39,0.271,0
0.567,0.361,0
0.156,0.301,0
0.534,0.366,0
0.976,0.423,1
0.626,0.432,0
0.233,0.267,0
0.157,0.587,0
0.458,0.528,1
0.051,0.543,0
0.107,0.618,0
0.757,0.709,1
0.593,0.309,0
0.628,0.718,1
0.339,0.284,0
0.903,0.289,1
0.834,0.604,1
0.771,0.727,1
0.574,0.329,0
0.392,0.285,0
0.726,0.589,0
0.396,0.234,0
0.885,0.45,1
0.596,0.709,1
0.343,0.463,1
0.739,0.805,1
0.8,0.708,1
0.817,0.813,1
0.181,0.347,0
0.932,0.551,1
0.869,0.548,1
0.869,0.507,1
0.582,0.715,1
0.47,0.402,0
0.589,0.721,1
0.465,0.218,0
0.673,0.483,0
0.842,0.699,1
0.263,0.339,0
0.126,0.563,0
0.335,0.597,1
0.898,0.437,1
0.471,0.704,1
0.582,0.358,0
0.13,0.523,0
0.683,0.548,0
0.776,0.807,1
0.652,0.465,0
0.113,0.529,0
0.491,0.593,1
0.296,0.266,0
0.861,0.53,1
0.538,0.77,1
0.162,0.297,0
0.548,0.758,1
0.846,0.576,1
0.601,0.393,0
0.331,0.279,0
0.319,0.46,1
0.27,0.211,0
0.586,0.76,1
0.561,0.406,0
0.205,0.422,0
0.891,0.49,1
0.047,0.678,0
0.371,0.331,0
0.417,0.323,0
0.305,0.32,0
0.724,0.742,1
0.378,0.573,1
0.959,0.548,1
0.026,0.381,0
0.655,0.551,0
0.094,0.287,0
0.5,0.686,1
0.095,0.496,0
0.53,0.734,1
0.77,0.796,1
0.787,0.72,1
0.569,0.743,1
0.281,0.302,0
0.27,0.282,0
0.84,0.634,1
0.496,0.326,0
0.594,0.543,0
0.695,0.757,1
0.927,0.519,1
0.583,0.535,0
0.136,0.412,0
0.431,0.565,1
0.881,0.401,1
0.271,0.311,0
0.95,0.569,1
0.263,0.3,0
0.198,0.269,0
0.645,0.529,0
0.276,0.277,0
0.867,0.706,1
0.869,0.654,1
0.277,0.285,0
0.318,0.462,1
0.325,0.272,0
0.451,0.565,1
0.687,0.588,0
0.181,0.493,0
0.872,0.54,1
0.181,0.253,0
0.559,0.403,0
0.687,0.711,1
0.154,0.434,0
0.92,0.391,1
0.426,0.597,1
0.449,0.55,1
0.253,0.216,0
0.127,0.272,0
0.681,0.733,1
0.309,0.189,0
0.352,0.318,0
0.539,0.326,0
0.653,0.686,1
0.457,0.654,1
0.919,0.605,1
0.869,0.797,1
0.911,0.695,1
0.463,0.769,1
0.279,0.471,1
0.354,0.197,0
0.413,0.487,1
0.388,0.257,0
0.366,0.29,0
0.906,0.67,1
0.546,0.401,0
0.614,0.413,0
0.323,0.64,1
0.886,0.422,1
0.636,0.463,0
0.947,0.299,1
0.484,0.495,1
0.431,0.685,1
0.537,0.371,0
0.964,0.438,1
0.905,0.627,1
0.594,0.514,0
0.259,0.243,0
0.307,0.33,0
0.153,0.257,0
0.908,0.697,1
0.627,0.496,0
0.613,0.415,0
0.462,0.338,0
0.14,0.59,0
0.645,0.483,0
0.515,0.665,1
0.073,0.503,0
0.381,0.458,1
0.632,0.27,0
0.018,0.395,0
0.144,0.585,0
0.616,0.345,0
0.493,0.66,1
0.942,0.534,1
0.69,0.732,1
0.114,0.369,0
0.698,0.749,1
0.967,0.54,1
0.099,0.449,0
0.068,0.45,0
0.84,0.434,1
0.869,0.442,1
0.602,0.579,0
0.155,0.269,0
0.524,0.365,0
0.91,0.558,1
0.586,0.702,1
0.995,0.625,1
0.331,0.431,1
0.512,0.426,0
0.187,0.293,0
0.203,0.269,0
0.374,0.581,1
0.538,0.355,0
0.396,0.6,1
0.582,0.478,0
0.642,0.75,1
0.053,0.526,0
0.114,0.331,0
0.644,0.485,0
0.389,0.587,1
0.208,0.573,0
0.593,0.663,1
0.606,0.718,1
0.578,0.682,1
0.701,0.548,0
0.352,0.349,0
0.164,0.279,0
0.619,0.692,1
0.566,0.698,1
0.496,0.315,0
0.202,0.267,0
0.264,0.316,0
0.579,0.712,1
0.129,0.429,0
0.415,0.576,1
0.819,0.793,1
0.761,0.732,1
0.961,0.729,1
0.054,0.528,0
0.655,0.82,1
0.469,0.357,0
0.116,0.666,0
0.594,0.721,1
0.381,0.296,0
0.183,0.311,0
0.595,0.598,0
0.312,0.458,1
0.604,0.741,1
0.383,0.691,1
0.265,0.294,0
0.073,0.747,0
0.54,0.645,1
0.912,0.56,1
0.809,0.765,1
0.569,0.464,0
0.859,0.726,1
0.485,0.649,1
0.175,0.305,0
0.655,0.37,0
0.34,0.255,0
0.434,0.689,1
0.355,0.444,1
0.424,0.565,1
0.424,0.209,0
0.654,0.339,0
0.627,0.469,0
0.419,0.25,0
0.341,0.506,1
0.657,0.682,1
0.567,0.242,0
0.043,0.393,0
0.79,0.678,1
0.818,0.738,1
0.578,0.436,0
0.898,0.534,1
0.606,0.68,1
0.33,0.553,1
0.547,0.621,1
0.662,0.725,1
0.067,0.506,0
0.165,0.308,0
0.577,0.793,1
0.77,0.706,1
0.708,0.521,0
0.592,0.508,0
0.428,0.445,1
0.687,0.563,0
0.459,0.38,0
0.707,0.653,1
0.489,0.291,0
0.391,0.296,0
0.612,0.65,1
0.705,0.751,1
0.828,0.607,1
0.691,0.807,1
0.146,0.366,0
0.614,0.472,0
0.472,0.694,1
0.421,0.52,1
0.178,0.334,0
0.925,0.606,1
0.199,0.371,0
0.725,0.768,1
0.136,0.426,0
0.12,0.54,0
0.481,0.395,0
0.227,0.199,0
0.635,0.35,0
0.42,0.347,0
0.134,0.317,0
0.643,0.554,0
0.833,0.622,1
0.652,0.518,0
0.747,0.756,1
0.144,0.34,0
0.739,0.705,1
0.913,0.463,1
0.312,0.499,1
0.429,0.366,0
0.715,0.677,1
0.127,0.332,0
0.478,0.712,1
0.738,0.731,1
0.995,0.569,1
0.772,0.729,1
0.092,0.68,0
0.595,0.358,0
0.172,0.329,0
0.598,0.505,0
0.301,0.461,1
0.4,0.429,1
0.462,0.397,0
0.615,0.539,0
0.51,0.364,0
0.668,0.612,0
0.706,0.727,1
0.648,0.785,1
0.908,0.618,1
0.109,0.451,0
0.427,0.625,1
0.644,0.667,1
0.146,0.692,0
0.927,0.585,1
0.144,0.401,0
0.553,0.628,1
0.165,0.331,0
0.834,0.666,1
0.479,0.668,1
0.327,0.264,0
0.185,0.231,0
0.462,0.339,0
0.117,0.341,0
0.092,0.688,0
0.118,0.39,0
0.251,0.289,0
0.588,0.526,0
0.871,0.593,1
0.396,0.41,1
0.658,0.753,1
0.809,0.716,1
0.426,0.636,1
0.561,0.734,1
0.612,0.768,1
0.881,0.703,1
0.889,0.656,1
0.913,0.459,1
0.428,0.713,1
0.119,0.47,0
0.259,0.295,0
0.829,0.675,1
0.328,0.387,1
0.159,0.343,0
0.133,0.656,0
0.845,0.554,1
0.795,0.754,1
0.729,0.754,1
0.605,0.324,0
0.586,0.466,0
0.366,0.474,1
0.203,0.429,0
0.492,0.226,0
0.159,0.326,0
0.662,0.699,1
0.786,0.763,1
0.325,0.391,1
0.727,0.805,1
0.121,0.684,0
0.414,0.262,0
0.359,0.583,1
0.116,0.367,0
0.392,0.547,1
0.352,0.202,0
0.064,0.505,0
0.566,0.378,0
0.86,0.701,1
0.943,0.348,1
0.073,0.71,0
0.448,0.749,1
0.385,0.255,0
0.201,0.386,0
0.335,0.564,1
0.713,0.706,1
0.932,0.567,1
0.381,0.303,0
0.667,0.476,0
0.516,0.292,0
0.262,0.293,0
0.684,0.802,1
0.169,0.406,0
0.365,0.42,1
0.223,0.271,0
0.73,0.69,1
0.551,0.644,1
0.655,0.539,0
0.453,0.288,0
0.162,0.247,0
0.098,0.408,0
0.804,0.744,1
0.488,0.67,1
0.595,0.368,0
0.505,0.361,0
0.895,0.383,1
0.532,0.476,0
0.624,0.547,0
0.668,0.319,0
0.191,0.219,0
0.086,0.272,0
0.063,0.429,0
0.361,0.532,1
0.245,0.332,0
0.906,0.489,1
0.355,0.223,0
0.949,0.654,1
0.507,0.591,1
0.783,0.769,1
0.143,0.467,0
0.843,0.674,1
0.463,0.273,0
0.921,0.62,1
0.835,0.756,1
0.772,0.648,1
0.607,0.415,0
0.61,0.743,1
0.308,0.268,0
0.615,0.409,0
0.52,0.594,1
0.44,0.579,1
0.484,0.654,1
0.863,0.583,1
0.841,0.643,1
0.53,0.736,1
0.578,0.646,1
0.572,0.418,0
0.875,0.718,1
0.609,0.477,0
0.575,0.674,1
0.403,0.492,1
0.465,0.649,1
0.195,0.286,0
0.414,0.588,1
0.165,0.4,0
0.458,0.306,0
0.138,0.32,0
0.705,0.714,1
0.637,0.693,1
0.408,0.719,1
0.07,0.519,0
0.842,0.574,1
0.475,0.61,1
0.135,0.327,0
0.224,0.275,0
0.118,0.318,0
0.353,0.472,1
0.827,0.675,1
0.103,0.461,0
0.743,0.779,1
0.528,0.448,0
0.903,0.375,1
0.378,0.523,1
0.857,0.762,1
0.786,0.805,1
0.165,0.407,0
0.528,0.309,0
0.37,0.509,1
0.855,0.675,1
0.798,0.34,1
0.881,0.356,1
0.375,0.275,0
0.101,0.454,0
0.591,0.372,0
0.161,0.35,0
0.426,0.294,0
0.383,0.476,1
0.277,0.272,0
0.122,0.295,0
0.633,0.704,1
0.536,0.299,0
0.475,0.397,0
0.704,0.469,0
0.434,0.63,1
0.343,0.252,0
0.88,0.423,1
0.203,0.414,0
0.423,0.221,0
0.503,0.311,0
0.48,0.633,1
0.264,0.325,0
0.484,0.694,1
0.743,0.813,1
0.359,0.272,0
0.476,0.321,0
0.837,0.504,1
0.186,0.229,0
0.059,0.548,0
0.568,0.595,1
0.491,0.717,1
0.713,0.707,1
0.061,0.47,0
0.529,0.241,0
0.469,0.221,0
0.566,0.3,0
0.498,0.327,0
0.08,0.704,0
0.534,0.29,0
0.148,0.304,0
0.508,0.674,1
0.667,0.695,1
0.93,0.609,1
0.796,0.774,1
0.95,0.733,1
0.895,0.74,1
0.882,0.575,1
0.354,0.513,1
0.587,0.44,0
0.885,0.529,1
0.564,0.663,1
0.95,0.597,1
0.815,0.705,1
0.445,0.31,0
0.647,0.742,1
0.744,0.674,1
0.612,0.715,1
0.598,0.397,0
0.226,0.274,0
0.08,0.487,0
0.903,0.617,1
0.704,0.471,0
0.706,0.742,1
0.143,0.293,0
0.896,0.524,1
0.903,0.33,1
0.452,0.667,1
0.318,0.171,0
0.172,0.567,0
0.112,0.659,0
0.528,0.7,1
0.241,0.356,0
0.572,0.473,0
0.609,0.377,0
0.769,0.515,0
0.435,0.224,0
0.418,0.614,1
0.464,0.275,0
0.375,0.502,1
0.927,0.445,1
0.405,0.506,1
0.385,0.422,1
0.54,0.527,0
0.383,0.597,1
0.536,0.393,0
0.478,0.385,0
0.207,0.291,0
0.343,0.309,0
0.588,0.521,0
0.263,0.314,0
0.604,0.709,1
0.621,0.356,0
0.964,0.489,1
1.0,0.52,1
0.935,0.669,1
0.601,0.512,0
0.955,0.629,1
0.878,0.469,1
0.443,0.596,1
0.378,0.428,1
0.066,0.587,0
0.315,0.456,1
0.671,0.508,0
0.155,0.486,0
0.143,0.417,0
0.88,0.601,1
0.249,0.229,0
0.082,0.473,0
0.71,0.785,1
0.413,0.301,0
0.425,0.594,1
0.407,0.568,1
0.108,0.573,0
0.162,0.523,0
0.916,0.616,1
0.247,0.233,0
0.939,0.382,1
0.552,0.643,1
0.379,0.204,0
0.928,0.698,1
0.213,0.279,0
0.679,0.496,0
0.645,0.749,1
0.109,0.402,0
0.22,0.356,0
0.406,0.279,0
0.099,0.478,0
0.532,0.348,0
0.365,0.403,1
0.465,0.668,1
0.625,0.738,1
0.575,0.555,1
0.624,0.783,1
0.441,0.614,1
0.406,0.297,0
0.881,0.413,1
0.91,0.576,1
0.911,0.543,1
0.137,0.654,0
0.786,0.699,1
0.434,0.333,0
0.08,0.356,0
0.654,0.773,1
0.372,0.557,1
0.212,0.441,0
0.445,0.23,0
0.87,0.742,1
0.85,0.694,1
0.496,0.731,1
0.363,0.597,1
0.384,0.703,1
0.106,0.666,0
0.191,0.212,0
0.481,0.623,1
0.732,0.48,0
0.495,0.304,0
0.124,0.421,0
0.913,0.581,1
0.455,0.549,1
0.407,0.36,0
0.192,0.33,0
0.522,0.79,1
0.356,0.303,0
0.057,0.531,0
0.738,0.704,1
0.817,0.73,1
0.594,0.734,1
0.216,0.308,0
0.423,0.641,1
0.662,0.753,1
0.152,0.6,0
0.59,0.341,0
0.113,0.27,0
0.887,0.709,1
0.132,0.602,0
0.42,0.532,1
0.451,0.647,1
0.382,0.279,0
0.527,0.377,0
0.083,0.427,0
0.512,0.682,1
0.137,0.581,0
0.594,0.821,1
0.527,0.34,0
0.762,0.673,1
0.872,0.589,1
0.668,0.543,0
0.311,0.309,0
0.555,0.385,0
0.456,0.311,0
0.873,0.328,1
0.684,0.723,1
0.357,0.552,1
0.748,0.779,1
0.664,0.767,1
0.872,0.619,1
0.362,0.514,1
0.935,0.457,1
0.336,0.441,1
0.987,0.621,1
0.209,0.318,0
0.669,0.412,0
0.585,0.74,1
0.583,0.501,0
0.4,0.346,0
0.909,0.339,1
0.518,0.329,0
0.937,0.435,1
0.298,0.478,1
0.928,0.516,1
0.132,0.541,0
0.339,0.5,1
0.762,0.783,1
0.094,0.54,0
0.381,0.317,0
0.934,0.445,1
0.703,0.793,1
0.838,0.746,1
0.094,0.305,0
0.271,0.278,0
0.522,0.642,1
0.492,0.31,0
0.847,0.457,1
0.233,0.255,0
0.51,0.277,0
0.449,0.598,1
0.225,0.314,0
0.332,0.249,0
0.621,0.696,1
0.547,0.327,0
0.642,0.846,1
0.494,0.61,1
0.864,0.536,1
0.656,0.765,1
0.11,0.498,0
0.259,0.255,0
0.357,0.734,1
0.524,0.323,0
0.396,0.568,1
0.982,0.345,1
0.434,0.365,0
0.074,0.3,0
0.157,0.291,0
0.266,0.306,0
0.604,0.358,0
0.572,0.743,1
0.676,0.781,1
0.733,0.573,0
0.403,0.623,1
0.499,0.723,1
0.391,0.295,0
0.857,0.622,1
0.102,0.622,0
0.623,0.658,1
0.15,0.309,0
0.708,0.572,0
0.513,0.295,0
0.692,0.453,0
0.531,0.526,0
0.076,0.57,0
0.284,0.253,0
0.909,0.701,1
0.459,0.711,1
0.197,0.282,0
0.7,0.682,1
0.648,0.566,0
0.361,0.546,1
0.701,0.502,0
0.167,0.646,0
0.726,0.743,1
0.378,0.525,1
0.876,0.415,1
0.378,0.605,1
0.897,0.605,1
0.015,0.413,0
0.1,0.406,0
0.56,0.466,0
0.319,0.506,1
0.158,0.477,0
0.493,0.72,1
0.101,0.474,0
0.557,0.67,1
0.484,0.685,1
0.632,0.715,1
0.32,0.184,0
0.465,0.32,0
0.214,0.239,0
0.961,0.681,1
0.403,0.437,1
0.249,0.376,0
0.318,0.554,1
0.792,0.661,1
0.248,0.293,0
0.718,0.596,0
0.164,0.539,0
0.535,0.408,0
0.661,0.376,0
0.774,0.731,1
0.107,0.671,0
0.098,0.6,0
0.725,0.761,1
0.907,0.556,1
0.38,0.314,0
0.363,0.539,1
0.431,0.524,1
0.147,0.352,0
0.915,0.591,1
0.557,0.702,1
0.135,0.599,0
0.313,0.236,0
0.868,0.595,1
0.067,0.51,0
0.862,0.624,1
0.119,0.256,0
0.311,0.201,0
0.267,0.259,0
0.501,0.275,0
0.249,0.227,0
0.118,0.32,0
0.143,0.575,0
0.594,0.706,1
0.417,0.551,1
0.882,0.415,1
0.547,0.436,0
0.551,0.374,0
0.831,0.526,1
0.832,0.74,1
0.487,0.607,1
0.529,0.759,1
0.94,0.607,1
0.653,0.833,1
0.534,0.474,0
0.917,0.693,1
0.336,0.341,0
0.636,0.475,0
