0.87,0.561,1
0.595,0.266,0
0.9,0.32,1
0.853,0.26,0
0.204,0.34,0
0.513,0.906,1
0.089,0.539,0
0.502,0.1,1
0.624,0.104,1
0.656,0.867,1
0.448,0.939,1
0.055,0.566,0
0.333,0.981,1
0.115,0.507,0
0.877,0.396,0
0.21,0.335,0
0.792,0.199,1
0.862,0.6,1
0.49,0.923,1
0.094,0.488,0
0.52,0.104,1
0.125,0.418,0
0.539,0.902,1
0.299,0.992,1
0.357,0.961,1
0.394,0.218,0
0.897,0.399,0
0.451,0.196,0
0.776,0.707,1
0.355,0.153,1
0.377,0.963,1
0.252,0.28,0
0.399,0.958,1
0.574,0.905,1
0.13,0.462,0
0.795,0.71,1
0.66,0.825,1
0.504,0.902,1
0.537,0.127,1
0.293,0.268,0
0.626,0.853,1
0.731,0.196,1
0.487,0.18,0
0.044,0.597,0
0.846,0.554,1
0.492,0.091,1
0.412,0.205,0
0.357,0.236,0
0.914,0.425,1
0.425,0.939,1
0.133,0.419,0
0.862,0.701,0
0.596,0.884,1
0.737,0.46,1
0.685,0.808,1
0.864,0.703,0
0.834,0.398,1
0.7,0.162,1
0.737,0.76,1
0.835,0.399,1
0.131,0.437,0
0.062,0.56,0
0.886,0.658,1
0.648,0.859,1
0.375,0.229,0
0.703,0.252,0
0.136,0.416,0
0.669,0.211,0
0.326,0.986,1
0.86,0.365,0
0.203,0.339,0
0.098,0.557,0
0.762,0.15,1
0.038,0.619,0
0.053,0.618,0
0.69,0.801,1
0.649,0.315,0
0.807,0.663,1
0.324,0.25,0
0.289,0.988,1
0.553,0.88,1
0.679,0.813,1
0.668,0.272,0
0.389,0.22,0
0.791,0.785,0
0.345,0.25,0
0.425,0.93,1
0.832,0.62,1
0.401,0.116,1
0.695,0.814,1
0.645,0.839,1
0.637,0.874,1
0.156,0.402,0
0.441,0.947,1
0.502,0.903,1
0.48,0.907,1
0.833,0.607,1
0.596,0.136,0
0.827,0.619,1
0.385,0.246,0
0.898,0.561,0
0.595,0.875,1
0.221,0.309,0
0.082,0.565,0
0.478,0.142,1
0.405,0.942,1
0.813,0.424,1
0.715,0.275,0
0.094,0.538,0
0.887,0.665,0
0.669,0.842,1
0.897,0.473,0
0.08,0.555,0
0.866,0.296,1
0.267,0.284,0
0.5,0.9,1
0.809,0.618,1
0.14,0.41,0
0.817,0.612,1
0.53,0.888,1
0.774,0.299,0
0.313,0.256,0
0.331,0.153,1
0.218,0.313,0
0.802,0.656,1
0.753,0.241,0
0.166,0.413,0
0.447,0.926,1
0.01,0.707,0
0.372,0.204,0
0.44,0.189,0
0.275,0.268,0
0.724,0.769,1
0.643,0.123,1
0.409,0.963,1
0.041,0.595,0
0.919,0.59,0
0.087,0.476,0
0.839,0.439,1
0.072,0.553,0
0.831,0.556,1
0.676,0.832,1
0.66,0.827,1
0.82,0.618,1
0.251,0.295,0
0.242,0.306,0
0.566,0.877,1
0.569,0.194,0
0.941,0.448,0
0.742,0.75,1
0.43,0.948,1
0.94,0.419,0
0.118,0.474,0
0.76,0.173,1
0.394,0.939,1
0.237,0.305,0
0.429,0.956,1
0.233,0.314,0
0.172,0.368,0
0.929,0.535,0
0.247,0.3,0
0.572,0.895,1
0.549,0.896,1
0.249,0.298,0
0.332,0.153,1
0.304,0.261,0
0.789,0.192,1
0.862,0.706,0
0.138,0.483,0
0.495,0.906,1
0.155,0.381,0
0.748,0.239,0
0.766,0.733,1
0.128,0.47,0
0.358,0.968,1
0.777,0.204,1
0.774,0.172,1
0.207,0.324,0
0.112,0.438,0
0.76,0.726,1
0.235,0.29,0
0.342,0.227,0
0.624,0.228,0
0.809,0.695,1
0.825,0.336,1
0.475,0.934,1
0.594,0.907,1
0.52,0.929,1
0.773,0.524,1
0.251,0.228,1
0.276,0.277,0
0.614,0.09,1
0.36,0.239,0
0.361,0.231,0
0.515,0.925,1
0.73,0.225,0
0.808,0.323,0
0.431,0.352,1
0.404,0.937,1
0.899,0.421,0
0.273,1.0,1
0.777,0.145,1
0.781,0.35,1
0.68,0.214,0
0.348,0.978,1
0.497,0.924,1
0.927,0.398,0
0.223,0.318,0
0.273,0.262,0
0.131,0.409,0
0.524,0.927,1
0.922,0.435,0
0.813,0.321,0
0.523,0.179,0
0.085,0.573,0
0.914,0.47,0
0.857,0.447,1
0.057,0.579,0
0.494,0.09,1
0.584,0.442,0
0.037,0.608,0
0.089,0.566,0
0.706,0.351,0
0.847,0.395,1
0.423,0.955,1
0.755,0.734,1
0.102,0.478,0
0.743,0.749,1
0.396,0.968,1
0.083,0.528,0
0.061,0.559,0
0.457,0.898,1
0.434,0.919,1
0.937,0.523,0
0.134,0.409,0
0.655,0.202,0
0.467,0.932,1
0.84,0.606,1
0.388,0.974,1
0.346,0.149,1
0.728,0.179,0
0.163,0.382,0
0.175,0.364,0
0.638,0.127,1
0.661,0.219,0
0.713,0.162,1
0.888,0.323,0
0.782,0.698,1
0.042,0.609,0
0.104,0.463,0
0.916,0.468,0
0.685,0.143,1
0.156,0.502,0
0.866,0.598,1
0.821,0.637,1
0.855,0.582,1
0.855,0.712,0
0.341,0.203,0
0.141,0.403,0
0.83,0.647,1
0.846,0.572,1
0.557,0.2,0
0.175,0.365,0
0.231,0.31,0
0.836,0.6,1
0.11,0.49,0
0.741,0.165,1
0.636,0.868,1
0.688,0.804,1
0.461,0.965,1
0.042,0.609,0
0.743,0.776,1
0.548,0.169,0
0.042,0.647,0
0.824,0.625,1
0.382,0.22,0
0.159,0.39,0
0.931,0.539,0
0.317,0.164,1
0.806,0.653,1
0.639,0.347,1
0.235,0.313,0
0.0,0.741,0
0.88,0.485,1
0.466,0.932,1
0.644,0.853,1
0.862,0.285,0
0.586,0.89,1
0.847,0.37,1
0.151,0.398,0
0.71,0.468,0
0.31,0.259,0
0.783,0.36,1
0.412,0.114,1
0.749,0.165,1
0.34,0.255,0
0.672,0.476,0
0.903,0.405,0
0.381,0.233,0
0.437,0.108,1
0.809,0.699,1
0.514,0.3,0
0.05,0.572,0
0.644,0.836,1
0.63,0.857,1
0.827,0.276,0
0.468,0.925,1
0.846,0.624,1
0.435,0.128,1
0.907,0.47,1
0.78,0.703,1
0.053,0.585,0
0.143,0.407,0
0.79,0.689,1
0.675,0.813,1
0.846,0.713,0
0.924,0.387,0
0.567,0.085,1
0.875,0.688,0
0.548,0.149,0
0.783,0.769,1
0.518,0.21,0
0.395,0.213,0
0.873,0.622,1
0.737,0.755,1
0.561,0.877,1
0.726,0.783,1
0.13,0.442,0
0.9,0.377,0
0.819,0.41,1
0.687,0.117,1
0.154,0.402,0
0.47,0.937,1
0.168,0.396,0
0.715,0.781,1
0.116,0.482,0
0.084,0.555,0
0.609,0.151,0
0.176,0.343,0
0.704,0.409,0
0.456,0.171,0
0.12,0.441,0
0.928,0.564,0
0.565,0.876,1
0.925,0.537,0
0.701,0.795,1
0.128,0.435,0
0.71,0.785,1
0.409,0.947,1
0.337,0.154,1
0.48,0.155,0
0.754,0.775,1
0.115,0.45,0
0.814,0.445,1
0.711,0.78,1
0.372,0.977,1
0.677,0.814,1
0.025,0.672,0
0.721,0.296,0
0.15,0.405,0
0.921,0.39,0
0.291,0.187,1
0.487,0.096,1
0.575,0.135,0
0.937,0.478,0
0.631,0.189,0
0.871,0.683,0
0.742,0.749,1
0.76,0.733,1
0.49,0.926,1
0.09,0.521,0
0.792,0.241,1
0.833,0.677,1
0.051,0.652,0
0.461,0.94,1
0.125,0.462,0
0.903,0.494,1
0.144,0.411,0
0.591,0.87,1
0.835,0.384,1
0.303,0.262,0
0.154,0.375,0
0.524,0.178,0
0.106,0.463,0
0.022,0.679,0
0.104,0.482,0
0.223,0.323,0
0.935,0.41,0
0.517,0.901,1
0.456,0.111,1
0.772,0.714,1
0.637,0.848,1
0.792,0.256,1
0.828,0.599,1
0.787,0.688,1
0.556,0.907,1
0.528,0.912,1
0.406,0.948,1
0.757,0.392,1
0.095,0.52,0
0.231,0.318,0
0.6,0.866,1
0.31,0.192,1
0.139,0.422,0
0.058,0.629,0
0.522,0.89,1
0.657,0.839,1
0.717,0.778,1
0.677,0.335,0
0.875,0.312,0
0.481,0.092,1
0.165,0.419,0
0.422,0.245,0
0.139,0.417,0
0.793,0.705,1
0.666,0.834,1
0.306,0.191,1
0.703,0.805,1
0.039,0.657,0
0.389,0.226,0
0.58,0.12,1
0.104,0.475,0
0.658,0.116,1
0.28,0.275,0
0.052,0.588,0
0.723,0.247,0
0.578,0.89,1
0.31,0.989,1
0.01,0.708,0
0.768,0.468,1
0.355,0.242,0
0.168,0.4,0
0.46,0.126,1
0.741,0.761,1
0.448,0.945,1
0.384,0.215,0
0.897,0.533,0
0.55,0.224,0
0.233,0.315,0
0.732,0.774,1
0.142,0.441,0
0.409,0.121,1
0.194,0.348,0
0.727,0.785,1
0.884,0.507,1
0.922,0.573,0
0.466,0.204,0
0.138,0.398,0
0.087,0.51,0
0.646,0.845,1
0.839,0.399,1
0.735,0.292,0
0.618,0.186,0
0.371,0.953,1
0.856,0.24,0
0.936,0.51,0
0.626,0.536,0
0.155,0.369,0
0.081,0.481,0
0.06,0.557,0
0.539,0.096,1
0.211,0.334,0
0.431,0.937,1
0.299,0.267,0
0.455,0.953,1
0.888,0.327,1
0.668,0.833,1
0.115,0.499,0
0.586,0.875,1
0.46,0.212,0
0.477,0.935,1
0.616,0.872,1
0.663,0.835,1
0.812,0.31,0
0.802,0.66,1
0.282,0.274,0
0.802,0.326,0
0.902,0.354,1
0.786,0.2,1
0.844,0.373,1
0.521,0.897,1
0.57,0.877,1
0.829,0.559,1
0.887,0.562,1
0.784,0.262,0
0.567,0.902,1
0.902,0.371,0
0.862,0.573,1
0.605,0.091,1
0.833,0.34,1
0.17,0.372,0
0.747,0.175,1
0.14,0.442,0
0.493,0.195,0
0.123,0.437,0
0.747,0.751,1
0.817,0.67,1
0.704,0.39,1
0.053,0.588,0
0.532,0.887,1
0.849,0.301,1
0.121,0.441,0
0.196,0.346,0
0.107,0.457,0
0.439,0.103,1
0.602,0.864,1
0.084,0.53,0
0.698,0.802,1
0.806,0.212,0
0.36,0.961,1
0.586,0.093,1
0.597,0.891,1
0.662,0.848,1
0.139,0.445,0
0.588,0.224,0
0.542,0.089,1
0.575,0.884,1
0.407,0.879,1
0.36,0.953,1
0.362,0.234,0
0.084,0.529,0
0.74,0.285,0
0.141,0.421,0
0.436,0.203,0
0.529,0.086,1
0.248,0.299,0
0.109,0.448,0
0.813,0.665,1
0.582,0.235,0
0.599,0.144,0
0.717,0.635,0
0.801,0.259,1
0.311,0.258,0
0.411,0.932,1
0.166,0.412,0
0.353,0.249,0
0.56,0.206,0
0.849,0.341,1
0.227,0.31,0
0.825,0.426,1
0.691,0.822,1
0.342,0.243,0
0.535,0.191,0
0.507,0.887,1
0.154,0.375,0
0.041,0.614,0
0.937,0.484,1
0.821,0.472,1
0.74,0.761,1
0.055,0.575,0
0.48,0.258,0
0.392,0.244,0
0.616,0.27,0
0.573,0.195,0
0.014,0.699,0
0.567,0.238,0
0.13,0.425,0
0.849,0.442,1
0.792,0.711,1
0.465,0.941,1
0.656,0.845,1
0.482,0.959,1
0.554,0.919,1
0.502,0.91,1
0.491,0.097,1
0.838,0.288,0
0.479,0.916,1
0.872,0.549,1
0.439,0.954,1
0.628,0.852,1
0.476,0.192,0
0.784,0.695,1
0.711,0.804,1
0.819,0.642,1
0.78,0.293,0
0.197,0.345,0
0.064,0.563,0
0.495,0.923,1
0.718,0.636,0
0.74,0.752,1
0.126,0.428,0
0.465,0.925,1
0.327,0.975,1
0.816,0.348,1
0.219,0.287,0
0.116,0.531,0
0.043,0.643,0
0.847,0.509,1
0.199,0.34,0
0.878,0.302,0
0.752,0.317,0
0.593,0.808,0
0.366,0.244,0
0.774,0.213,1
0.464,0.211,0
0.547,0.088,1
0.386,0.959,1
0.635,0.099,1
0.452,0.106,1
0.918,0.317,0
0.676,0.146,1
0.707,0.213,0
0.593,0.157,0
0.182,0.362,0
0.331,0.238,0
0.932,0.401,0
0.231,0.312,0
0.827,0.631,1
0.72,0.359,0
0.374,0.972,1
0.346,0.982,1
0.479,0.945,1
0.926,0.403,0
0.441,0.956,1
0.445,0.92,1
0.8,0.225,1
0.446,0.106,1
0.037,0.63,0
0.322,0.161,1
0.909,0.585,0
0.12,0.499,0
0.122,0.472,0
0.512,0.906,1
0.209,0.326,0
0.068,0.554,0
0.721,0.779,1
0.423,0.202,0
0.774,0.199,1
0.718,0.148,1
0.066,0.587,0
0.117,0.514,0
0.481,0.932,1
0.209,0.327,0
0.337,0.98,1
0.886,0.509,1
0.301,0.267,0
0.5,0.942,1
0.186,0.355,0
0.896,0.6,0
0.78,0.699,1
0.097,0.496,0
0.186,0.367,0
0.398,0.218,0
0.078,0.541,0
0.644,0.215,0
0.392,0.135,1
0.825,0.365,1
0.797,0.672,1
0.945,0.439,1
0.774,0.714,1
0.807,0.25,1
0.414,0.206,0
0.403,0.936,1
0.476,0.93,1
0.459,0.934,1
0.062,0.624,0
0.655,0.829,1
0.47,0.181,0
0.076,0.511,0
0.763,0.727,1
0.609,0.109,1
0.171,0.411,0
0.383,0.238,0
0.58,0.899,1
0.586,0.881,1
0.819,0.501,1
0.613,0.133,1
0.632,0.367,1
0.037,0.652,0
0.152,0.37,0
0.853,0.328,1
0.652,0.714,0
0.542,0.206,0
0.107,0.49,0
0.474,0.932,1
0.781,0.174,1
0.436,0.163,0
0.167,0.387,0
0.796,0.631,1
0.348,0.232,0
0.043,0.607,0
0.712,0.786,1
0.63,0.855,1
0.815,0.637,1
0.19,0.356,0
0.786,0.256,1
0.769,0.718,1
0.091,0.57,0
0.696,0.295,0
0.101,0.451,0
0.552,0.912,1
0.076,0.587,0
0.701,0.128,1
0.822,0.313,1
0.373,0.228,0
0.674,0.202,0
0.074,0.534,0
0.847,0.459,1
0.086,0.569,0
0.777,0.745,1
0.628,0.212,0
0.681,0.819,1
0.515,0.902,1
0.909,0.617,0
0.285,0.266,0
0.719,0.234,0
0.495,0.192,0
0.342,0.957,1
0.763,0.728,1
0.546,0.105,1
0.695,0.806,1
0.76,0.73,1
0.528,0.9,1
0.523,0.092,1
0.385,0.962,1
0.363,0.137,1
0.398,0.971,1
0.183,0.366,0
0.738,0.508,0
0.815,0.634,1
0.917,0.365,0
0.421,0.177,0
0.33,0.976,1
0.603,0.207,0
0.37,0.967,1
0.291,0.187,1
0.428,0.949,1
0.091,0.547,0
0.425,0.111,1
0.685,0.819,1
0.064,0.577,0
0.385,0.206,0
0.378,0.964,1
0.723,0.78,1
0.612,0.873,1
0.088,0.48,0
0.243,0.304,0
0.874,0.44,1
0.545,0.202,0
0.468,0.898,1
0.201,0.339,0
0.52,0.226,0
0.811,0.238,1
0.196,0.351,0
0.298,0.265,0
0.825,0.649,1
0.636,0.236,0
0.741,0.807,1
0.866,0.328,1
0.5,0.902,1
0.766,0.722,1
0.083,0.54,0
0.226,0.317,0
0.501,0.438,1
0.601,0.215,0
0.69,0.136,1
0.27,1.0,1
0.488,0.156,0
0.073,0.502,0
0.136,0.414,0
0.234,0.31,0
0.723,0.315,0
0.819,0.622,1
0.747,0.75,1
0.774,0.801,0
0.742,0.196,1
0.824,0.491,1
0.395,0.214,0
0.544,0.889,1
0.048,0.625,0
0.858,0.642,1
0.132,0.423,0
0.835,0.74,0
0.552,0.22,0
0.733,0.594,0
0.908,0.295,0
0.046,0.611,0
0.252,0.295,0
0.524,0.928,1
0.8,0.418,1
0.172,0.37,0
0.768,0.757,1
0.92,0.592,0
0.554,0.101,1
0.857,0.682,0
0.086,0.596,0
0.722,0.771,1
0.589,0.094,1
0.408,0.932,1
0.666,0.15,1
0.498,0.919,1
0.035,0.616,0
0.089,0.508,0
0.861,0.277,0
0.36,0.141,1
0.123,0.493,0
0.822,0.478,1
0.081,0.538,0
0.867,0.542,1
0.83,0.413,1
0.806,0.666,1
0.236,0.285,0
0.515,0.189,0
0.18,0.354,0
0.446,0.961,1
0.504,0.091,1
0.197,0.323,0
0.388,0.148,1
0.635,0.842,1
0.221,0.325,0
0.805,0.772,0
0.116,0.521,0
0.729,0.214,0
0.708,0.486,0
0.676,0.815,1
0.035,0.655,0
0.052,0.613,0
0.718,0.777,1
0.47,0.93,1
0.385,0.209,0
0.554,0.098,1
0.708,0.126,1
0.13,0.435,0
0.475,0.932,1
0.846,0.56,1
0.079,0.583,0
0.273,0.28,0
0.52,0.9,1
0.052,0.588,0
0.54,0.893,1
0.104,0.442,0
0.247,0.288,0
0.235,0.31,0
0.507,0.223,0
0.208,0.327,0
0.107,0.458,0
0.091,0.561,0
0.835,0.617,1
0.721,0.143,1
0.403,0.936,1
0.803,0.234,0
0.701,0.231,0
0.521,0.884,1
0.617,0.869,1
0.86,0.313,1
0.817,0.591,1
0.454,0.947,1
0.739,0.792,1
0.856,0.243,0
0.511,0.934,1
0.314,0.225,0
0.909,0.433,0
