0.558,0.581,1
0.824,0.773,1
0.46,0.511,0
0.838,0.783,1
0.945,0.86,1
0.338,0.423,0
0.923,0.844,1
0.884,0.816,1
0.836,0.781,1
0.618,0.624,1
0.474,0.52,0
0.891,0.821,1
0.679,0.669,1
0.578,0.596,0
0.123,0.279,0
0.815,0.766,1
0.583,0.599,1
0.543,0.57,0
0.511,0.548,0
0.744,0.716,1
0.829,0.777,1
0.318,0.408,0
0.773,0.736,0
0.924,0.845,1
0.802,0.757,1
0.874,0.809,1
0.783,0.744,0
0.76,0.727,1
0.661,0.655,1
0.874,0.809,1
0.76,0.727,1
0.32,0.41,0
0.191,0.318,0
0.794,0.751,1
0.965,0.875,1
0.524,0.556,0
0.649,0.647,0
0.323,0.412,0
0.636,0.637,0
0.837,0.782,1
0.701,0.684,0
0.4,0.467,0
0.359,0.438,0
0.663,0.657,1
0.117,0.277,0
0.242,0.353,0
0.882,0.815,1
0.641,0.641,0
0.855,0.795,1
0.493,0.535,0
0.77,0.734,1
0.848,0.79,1
0.898,0.826,1
0.64,0.641,0
0.53,0.561,0
0.805,0.759,0
0.513,0.549,0
0.81,0.763,1
0.837,0.782,1
0.558,0.581,1
0.958,0.869,1
0.893,0.822,1
0.984,0.888,1
0.36,0.438,0
0.862,0.8,1
0.838,0.783,1
0.823,0.772,1
0.836,0.781,1
0.618,0.624,0
0.843,0.787,1
0.544,0.571,0
0.74,0.712,0
0.9,0.828,1
0.447,0.501,0
0.294,0.391,0
0.609,0.618,1
0.812,0.764,1
0.776,0.738,1
0.655,0.651,0
0.302,0.397,0
0.771,0.735,0
0.967,0.876,1
0.724,0.701,0
0.268,0.372,0
0.714,0.693,1
0.455,0.507,0
0.828,0.776,1
0.868,0.805,1
0.329,0.416,0
0.86,0.799,1
0.84,0.785,1
0.676,0.666,0
0.486,0.529,0
0.537,0.566,1
0.421,0.483,0
0.876,0.81,1
0.663,0.657,0
0.407,0.473,0
0.826,0.774,1
0.019,0.213,0
0.532,0.562,0
0.559,0.582,0
0.479,0.524,0
0.899,0.827,1
0.633,0.635,1
0.87,0.806,1
0.103,0.263,0
0.763,0.729,0
0.243,0.355,0
0.777,0.739,1
0.234,0.348,0
0.83,0.777,1
0.955,0.867,1
0.897,0.826,1
0.854,0.794,1
0.453,0.506,0
0.438,0.494,0
0.864,0.802,1
0.603,0.614,0
0.735,0.709,0
0.905,0.831,1
0.849,0.791,1
0.727,0.703,0
0.309,0.402,0
0.665,0.658,1
0.794,0.751,1
0.446,0.501,0
0.875,0.81,1
0.436,0.493,0
0.366,0.443,0
0.749,0.719,0
0.442,0.497,0
0.913,0.837,1
0.884,0.816,1
0.445,0.5,0
0.538,0.567,1
0.48,0.525,0
0.677,0.667,1
0.792,0.75,0
0.389,0.459,0
0.836,0.782,1
0.348,0.43,0
0.661,0.655,0
0.868,0.804,1
0.338,0.423,0
0.808,0.762,1
0.68,0.669,1
0.669,0.661,1
0.409,0.474,0
0.288,0.387,0
0.883,0.815,1
0.444,0.499,0
0.514,0.55,0
0.624,0.628,0
0.84,0.785,1
0.732,0.707,1
0.879,0.813,1
0.986,0.89,1
0.922,0.844,1
0.836,0.781,1
0.505,0.543,1
0.475,0.521,0
0.617,0.624,1
0.517,0.552,0
0.514,0.55,0
0.906,0.832,1
0.654,0.651,0
0.689,0.675,0
0.622,0.627,1
0.802,0.757,1
0.717,0.696,0
0.799,0.755,1
0.662,0.656,1
0.738,0.711,1
0.64,0.64,0
0.839,0.783,1
0.884,0.816,1
0.722,0.699,0
0.419,0.481,0
0.483,0.527,0
0.319,0.409,0
0.922,0.844,1
0.727,0.703,0
0.689,0.676,0
0.59,0.604,0
0.323,0.412,0
0.729,0.704,0
0.769,0.733,1
0.186,0.315,0
0.584,0.6,1
0.642,0.642,0
0.085,0.249,0
0.331,0.418,0
0.665,0.658,0
0.755,0.723,1
0.86,0.799,1
0.884,0.816,1
0.27,0.374,0
0.899,0.827,1
0.869,0.806,1
0.247,0.357,0
0.185,0.317,0
0.787,0.747,1
0.801,0.756,1
0.757,0.725,0
0.321,0.41,0
0.631,0.634,0
0.857,0.797,1
0.828,0.776,1
0.908,0.833,1
0.537,0.566,1
0.648,0.646,0
0.358,0.437,0
0.371,0.447,0
0.634,0.636,1
0.634,0.636,0
0.661,0.655,1
0.701,0.684,0
0.885,0.817,1
0.134,0.277,0
0.269,0.373,0
0.729,0.705,0
0.649,0.646,1
0.448,0.502,0
0.803,0.758,1
0.848,0.79,1
0.809,0.762,1
0.778,0.739,0
0.525,0.557,0
0.33,0.417,0
0.833,0.779,1
0.816,0.767,1
0.6,0.611,0
0.37,0.446,0
0.442,0.497,0
0.832,0.778,1
0.298,0.394,0
0.661,0.655,1
0.964,0.874,1
0.899,0.827,1
0.96,0.871,1
0.144,0.269,0
0.956,0.868,1
0.601,0.612,0
0.26,0.367,0
0.845,0.788,1
0.526,0.558,0
0.356,0.436,0
0.765,0.73,0
0.531,0.562,1
0.866,0.803,1
0.708,0.69,1
0.436,0.494,0
0.078,0.243,0
0.768,0.733,1
0.858,0.798,1
0.937,0.854,1
0.69,0.676,0
0.923,0.844,1
0.744,0.715,1
0.345,0.428,0
0.691,0.677,0
0.485,0.529,0
0.744,0.715,1
0.56,0.583,1
0.661,0.655,1
0.519,0.553,0
0.68,0.669,0
0.716,0.695,0
0.532,0.563,0
0.574,0.593,1
0.839,0.784,1
0.6,0.612,0
0.141,0.284,0
0.872,0.807,1
0.919,0.841,1
0.682,0.671,0
0.844,0.787,1
0.82,0.77,1
0.585,0.6,1
0.757,0.724,1
0.872,0.807,1
0.176,0.302,0
0.335,0.42,0
0.906,0.832,1
0.883,0.815,1
0.768,0.733,0
0.718,0.697,0
0.61,0.618,1
0.78,0.741,0
0.603,0.614,0
0.834,0.78,1
0.587,0.602,0
0.533,0.563,0
0.802,0.757,1
0.902,0.829,1
0.848,0.79,1
0.95,0.864,1
0.318,0.408,0
0.712,0.692,0
0.768,0.733,1
0.637,0.638,1
0.354,0.434,0
0.881,0.814,1
0.387,0.458,0
0.92,0.842,1
0.309,0.402,0
0.282,0.382,0
0.621,0.626,0
0.385,0.457,0
0.675,0.666,0
0.569,0.589,0
0.296,0.393,0
0.76,0.727,0
0.856,0.796,1
0.746,0.717,0
0.915,0.838,1
0.311,0.403,0
0.875,0.81,1
0.826,0.774,1
0.547,0.573,1
0.581,0.598,0
0.851,0.792,1
0.288,0.386,0
0.786,0.746,1
0.894,0.823,1
0.887,0.818,1
0.9,0.827,1
0.18,0.311,0
0.661,0.655,0
0.346,0.429,0
0.72,0.698,0
0.522,0.555,1
0.586,0.601,1
0.612,0.62,0
0.742,0.714,0
0.624,0.629,0
0.799,0.755,0
0.884,0.816,1
0.919,0.841,1
0.881,0.814,1
0.265,0.37,0
0.696,0.681,1
0.824,0.773,1
0.353,0.433,0
0.874,0.809,1
0.319,0.409,0
0.764,0.73,1
0.338,0.422,0
0.879,0.812,1
0.753,0.722,1
0.479,0.524,0
0.351,0.432,0
0.591,0.605,0
0.274,0.377,0
0.181,0.311,0
0.278,0.38,0
0.422,0.483,0
0.725,0.701,0
0.857,0.797,1
0.576,0.594,1
0.893,0.822,1
0.901,0.828,1
0.702,0.685,1
0.843,0.786,1
0.893,0.822,1
0.916,0.84,1
0.893,0.822,1
0.824,0.773,1
0.759,0.726,1
0.282,0.382,0
0.431,0.49,0
0.881,0.814,1
0.519,0.553,1
0.331,0.418,0
0.31,0.403,0
0.831,0.778,1
0.924,0.845,1
0.909,0.834,1
0.653,0.649,0
0.698,0.682,0
0.58,0.597,1
0.406,0.472,0
0.56,0.583,0
0.329,0.416,0
0.852,0.793,1
0.929,0.849,1
0.518,0.552,1
0.955,0.867,1
0.277,0.379,0
0.535,0.564,0
0.623,0.628,1
0.273,0.376,0
0.63,0.633,1
0.475,0.522,0
0.167,0.3,0
0.655,0.651,0
0.908,0.833,1
0.805,0.759,1
0.092,0.26,0
0.806,0.76,1
0.514,0.55,0
0.393,0.463,0
0.594,0.607,1
0.87,0.806,1
0.868,0.805,1
0.529,0.56,0
0.735,0.708,0
0.6,0.612,0
0.433,0.491,0
0.944,0.859,1
0.356,0.436,0
0.559,0.582,1
0.391,0.461,0
0.863,0.801,1
0.773,0.736,1
0.757,0.725,0
0.567,0.588,0
0.329,0.416,0
0.246,0.356,0
0.919,0.841,1
0.759,0.726,1
0.664,0.657,0
0.62,0.626,0
0.795,0.752,1
0.678,0.667,0
0.75,0.719,0
0.679,0.668,0
0.356,0.436,0
0.237,0.351,0
0.179,0.312,0
0.601,0.612,1
0.428,0.487,0
0.831,0.778,1
0.484,0.528,0
0.911,0.836,1
0.721,0.699,1
0.933,0.852,1
0.325,0.413,0
0.886,0.817,1
0.566,0.587,0
0.887,0.818,1
0.938,0.855,1
0.849,0.791,1
0.687,0.674,0
0.869,0.806,1
0.465,0.515,0
0.688,0.675,0
0.729,0.704,1
0.678,0.668,1
0.746,0.717,1
0.849,0.791,1
0.869,0.805,1
0.832,0.779,1
0.786,0.746,1
0.673,0.664,0
0.924,0.845,1
0.712,0.692,0
0.803,0.757,1
0.613,0.621,1
0.733,0.707,1
0.365,0.442,0
0.666,0.659,1
0.35,0.431,0
0.576,0.595,0
0.301,0.396,0
0.874,0.809,1
0.84,0.784,1
0.751,0.72,1
0.179,0.305,0
0.838,0.783,1
0.715,0.695,1
0.298,0.394,0
0.393,0.462,0
0.275,0.376,0
0.569,0.589,1
0.881,0.814,1
0.252,0.362,0
0.934,0.852,1
0.664,0.658,0
0.796,0.752,1
0.609,0.618,1
0.95,0.863,1
0.967,0.876,1
0.351,0.432,0
0.612,0.62,0
0.597,0.61,1
0.89,0.821,1
0.741,0.713,1
0.781,0.742,1
0.515,0.55,0
0.25,0.36,0
0.664,0.658,0
0.335,0.421,0
0.554,0.578,0
0.593,0.607,1
0.442,0.497,0
0.28,0.381,0
0.847,0.789,1
0.612,0.62,0
0.618,0.625,0
0.747,0.717,0
0.703,0.686,1
0.486,0.529,0
0.8,0.755,1
0.403,0.469,0
0.523,0.556,0
0.601,0.612,0
0.731,0.706,1
0.444,0.499,0
0.774,0.737,1
0.966,0.876,1
0.504,0.542,0
0.592,0.605,0
0.81,0.763,1
0.351,0.432,0
0.146,0.274,0
0.752,0.721,1
0.797,0.754,1
0.871,0.807,1
0.175,0.292,0
0.583,0.599,0
0.547,0.573,0
0.626,0.63,0
0.605,0.615,0
0.125,0.275,0
0.607,0.617,0
0.313,0.405,0
0.772,0.736,1
0.85,0.792,1
0.884,0.816,1
0.941,0.857,1
0.961,0.872,1
0.947,0.861,1
0.854,0.794,1
0.587,0.602,1
0.688,0.675,0
0.837,0.782,1
0.79,0.749,1
0.885,0.817,1
0.895,0.824,1
0.57,0.59,0
0.88,0.813,1
0.857,0.796,1
0.847,0.79,1
0.676,0.666,0
0.395,0.464,0
0.207,0.327,0
0.879,0.812,1
0.748,0.718,0
0.895,0.824,1
0.306,0.399,0
0.84,0.784,1
0.784,0.744,1
0.738,0.711,1
0.444,0.499,0
0.385,0.457,0
0.251,0.36,0
0.801,0.756,1
0.431,0.489,0
0.695,0.68,0
0.673,0.664,0
0.788,0.747,0
0.531,0.562,0
0.684,0.672,1
0.568,0.588,0
0.598,0.61,1
0.826,0.774,1
0.62,0.626,1
0.574,0.593,1
0.704,0.686,0
0.649,0.647,1
0.647,0.645,0
0.616,0.623,0
0.379,0.452,0
0.505,0.543,0
0.722,0.7,0
0.44,0.496,0
0.84,0.784,1
0.672,0.663,0
0.852,0.793,1
0.873,0.808,1
0.915,0.839,1
0.724,0.701,0
0.901,0.828,1
0.813,0.765,1
0.689,0.675,1
0.571,0.591,1
0.145,0.282,0
0.533,0.563,1
0.749,0.719,0
0.346,0.428,0
0.319,0.409,0
0.863,0.801,1
0.408,0.473,0
0.215,0.329,0
0.933,0.851,1
0.548,0.574,0
0.677,0.667,1
0.652,0.649,1
0.251,0.36,0
0.361,0.439,0
0.883,0.815,1
0.407,0.472,0
0.814,0.766,1
0.773,0.736,1
0.492,0.534,0
0.93,0.849,1
0.383,0.455,0
0.747,0.718,0
0.885,0.817,1
0.265,0.37,0
0.408,0.473,0
0.536,0.566,0
0.244,0.355,0
0.629,0.632,0
0.553,0.577,1
0.746,0.717,1
0.871,0.807,1
0.734,0.708,1
0.91,0.835,1
0.698,0.682,1
0.543,0.57,0
0.797,0.753,1
0.864,0.802,1
0.852,0.793,1
0.322,0.411,0
0.883,0.816,1
0.572,0.592,0
0.215,0.333,0
0.909,0.834,1
0.621,0.627,1
0.421,0.482,0
0.539,0.567,0
0.939,0.856,1
0.9,0.828,1
0.812,0.764,1
0.634,0.636,1
0.719,0.697,1
0.232,0.345,0
0.356,0.435,0
0.726,0.702,1
0.761,0.728,0
0.595,0.608,0
0.29,0.388,0
0.867,0.804,1
0.671,0.663,1
0.565,0.586,0
0.37,0.446,0
0.884,0.816,1
0.512,0.548,0
0.134,0.294,0
0.874,0.809,1
0.912,0.837,1
0.856,0.796,1
0.392,0.462,0
0.703,0.685,1
0.894,0.823,1
0.351,0.432,0
0.652,0.649,0
0.272,0.375,0
0.922,0.844,1
0.306,0.4,0
0.642,0.642,1
0.724,0.7,1
0.521,0.555,0
0.637,0.638,0
0.219,0.336,0
0.78,0.741,1
0.316,0.407,0
0.942,0.858,1
0.623,0.628,0
0.861,0.799,1
0.855,0.796,1
0.764,0.729,0
0.48,0.525,0
0.653,0.649,0
0.577,0.595,0
0.768,0.733,1
0.876,0.81,1
0.607,0.616,1
0.935,0.853,1
0.907,0.833,1
0.868,0.805,1
0.594,0.607,1
0.833,0.779,1
0.544,0.571,1
0.905,0.831,1
0.387,0.458,0
0.712,0.692,0
0.858,0.797,1
0.712,0.692,0
0.556,0.58,0
0.79,0.748,1
0.615,0.622,0
0.827,0.775,1
0.526,0.558,1
0.849,0.791,1
0.305,0.399,0
0.57,0.59,1
0.941,0.857,1
0.226,0.342,0
0.534,0.564,0
0.829,0.776,1
0.939,0.856,1
0.931,0.85,1
0.241,0.353,0
0.438,0.495,0
0.758,0.725,1
0.595,0.608,0
0.797,0.754,1
0.398,0.466,0
0.591,0.605,0
0.694,0.679,1
0.402,0.469,0
0.477,0.523,0
0.837,0.782,1
0.628,0.632,0
0.983,0.888,1
0.725,0.702,1
0.832,0.779,1
0.902,0.829,1
0.265,0.37,0
0.421,0.483,0
0.724,0.701,1
0.615,0.622,0
0.644,0.643,1
0.816,0.767,1
0.584,0.6,0
0.212,0.331,0
0.323,0.412,0
0.44,0.496,0
0.664,0.658,0
0.855,0.795,1
0.922,0.843,1
0.8,0.756,0
0.679,0.668,1
0.806,0.76,1
0.533,0.563,0
0.864,0.802,1
0.228,0.343,0
0.811,0.764,1
0.316,0.407,0
0.791,0.749,0
0.6,0.611,0
0.736,0.709,0
0.699,0.683,0
0.179,0.301,0
0.443,0.498,0
0.925,0.845,1
0.775,0.738,1
0.367,0.443,0
0.85,0.792,1
0.768,0.732,0
0.607,0.617,1
0.758,0.725,0
0.393,0.462,0
0.901,0.828,1
0.61,0.619,1
0.796,0.752,1
0.65,0.648,1
0.871,0.807,1
0.074,0.241,0
0.249,0.359,0
0.686,0.674,0
0.555,0.579,1
0.349,0.431,0
0.8,0.756,1
0.249,0.359,0
0.792,0.75,1
0.768,0.732,1
0.855,0.795,1
0.449,0.503,0
0.585,0.601,0
0.379,0.452,0
0.928,0.848,1
0.591,0.605,1
0.444,0.499,0
0.574,0.593,1
0.862,0.8,1
0.421,0.482,0
0.806,0.76,0
0.366,0.443,0
0.652,0.649,0
0.696,0.68,0
0.902,0.829,1
0.234,0.348,0
0.223,0.339,0
0.915,0.838,1
0.855,0.795,1
0.532,0.563,0
0.605,0.615,1
0.645,0.644,1
0.317,0.407,0
0.872,0.807,1
0.815,0.766,1
0.312,0.404,0
0.46,0.51,0
0.857,0.796,1
0.17,0.304,0
0.867,0.804,1
0.282,0.382,0
0.448,0.502,0
0.429,0.489,0
0.586,0.601,0
0.407,0.473,0
0.274,0.376,0
0.329,0.416,0
0.834,0.78,1
0.649,0.647,1
0.798,0.754,1
0.669,0.661,0
0.647,0.645,0
0.816,0.767,1
0.925,0.846,1
0.72,0.698,1
0.853,0.794,1
0.887,0.818,1
0.97,0.878,1
0.678,0.668,0
0.923,0.844,1
0.51,0.546,0
0.722,0.699,0
