0.513,0.536,1
0.895,0.53,1
0.07,0.523,0
0.357,0.311,1
0.331,0.586,1
0.864,0.351,1
0.446,0.746,1
0.182,0.499,0
0.345,0.598,0
0.853,0.171,1
0.597,0.504,1
0.492,0.765,0
0.311,0.404,0
0.249,0.538,0
0.574,0.804,0
0.442,0.506,1
0.753,0.49,0
0.713,0.317,0
0.439,0.649,0
0.969,0.397,1
0.516,0.6,0
0.585,0.437,0
0.784,0.244,1
0.557,0.484,0
0.451,0.85,1
0.176,0.487,0
0.517,0.514,1
0.175,0.652,1
0.247,0.261,1
0.399,0.414,0
0.646,0.766,0
0.123,0.704,0
0.584,0.62,0
0.374,0.394,1
0.837,0.455,1
0.07,0.54,1
0.606,0.549,1
0.847,0.478,1
0.496,0.455,1
0.796,0.712,0
0.654,0.372,1
0.227,0.606,1
0.705,0.653,1
0.653,0.766,1
0.046,0.419,0
0.51,0.801,1
0.453,0.457,0
0.356,0.776,0
0.371,0.23,1
0.172,0.75,0
0.37,0.399,0
0.543,0.599,1
0.411,0.386,1
0.619,0.44,1
0.347,0.586,0
0.282,0.479,0
0.236,0.187,0
0.437,0.43,1
0.773,0.59,0
0.702,0.551,0
0.327,0.097,1
0.355,0.762,0
0.784,0.446,1
0.504,0.606,1
0.257,0.587,0
0.395,0.424,1
0.622,0.196,1
0.61,0.694,0
0.811,0.573,0
0.135,0.305,1
0.429,0.589,0
0.371,0.599,1
0.185,0.374,0
0.662,0.166,0
0.705,0.428,1
0.494,0.518,0
0.7,0.132,0
0.743,0.212,0
0.881,0.338,0
0.462,0.183,1
0.758,0.467,1
0.546,0.372,1
0.532,0.496,0
0.952,0.529,0
0.54,0.556,0
0.31,0.352,1
0.317,0.61,0
0.669,0.562,1
0.629,0.456,1
0.679,0.212,1
0.538,0.693,1
0.479,0.117,0
0.39,0.822,0
0.175,0.351,1
0.77,0.441,0
0.62,0.981,0
0.718,0.337,1
0.334,0.423,1
0.296,0.057,0
0.224,0.637,0
0.79,0.239,1
0.39,0.478,1
0.78,0.792,0
0.647,0.436,1
0.658,0.851,0
0.397,0.711,0
0.195,0.812,0
0.18,0.538,0
0.688,0.341,1
0.455,0.203,1
0.769,0.28,0
0.195,0.228,1
0.258,0.334,0
0.842,0.762,1
0.831,0.819,0
0.215,0.469,0
0.331,0.279,1
0.394,0.37,0
0.241,0.283,0
0.188,0.75,1
0.312,0.76,0
0.573,0.564,1
0.591,0.78,1
0.164,0.215,1
0.625,0.539,0
0.502,0.376,0
0.147,0.49,1
0.479,0.56,0
0.894,0.393,0
0.681,0.418,0
0.104,0.339,1
0.699,0.61,1
0.439,0.731,1
0.475,0.506,1
0.607,0.378,1
0.474,0.532,1
0.494,0.132,1
0.474,0.434,0
0.151,0.82,1
0.293,0.49,0
0.552,0.836,0
0.288,0.572,1
0.556,0.138,0
0.526,0.271,0
0.552,0.504,1
0.511,0.359,1
0.359,0.238,0
0.492,0.513,1
0.43,1.0,1
0.414,0.543,1
0.469,0.816,0
0.572,0.539,1
0.265,0.395,1
0.061,0.67,0
0.697,0.442,0
0.893,0.676,0
0.373,0.508,0
0.67,0.547,1
0.661,0.13,0
0.347,0.33,0
0.858,0.617,0
0.519,0.658,0
0.798,0.317,0
0.232,0.701,1
0.382,0.636,0
0.916,0.738,1
0.501,0.51,0
0.505,0.534,0
0.601,0.385,0
0.597,0.516,0
0.789,0.586,1
0.437,0.667,1
0.771,0.295,1
0.691,0.337,0
0.226,0.643,1
0.589,0.594,1
0.703,0.384,0
0.565,0.668,0
0.487,0.332,1
0.552,0.328,1
0.519,0.008,0
0.538,0.662,0
0.789,0.663,0
0.397,0.728,1
0.464,0.15,1
0.471,0.526,1
0.053,0.578,1
0.266,0.893,0
0.286,0.704,0
0.424,0.743,0
0.695,0.405,1
0.764,0.563,0
0.381,0.321,1
0.893,0.711,0
0.351,0.284,1
0.393,0.467,0
0.296,0.493,0
0.835,0.636,0
0.682,0.653,1
0.353,0.556,0
0.357,0.086,1
0.819,0.545,1
0.116,0.576,1
0.171,0.735,0
0.368,0.078,0
0.456,0.279,0
0.847,0.706,1
0.534,0.166,1
0.431,0.755,0
0.402,0.266,0
0.114,0.574,0
0.207,0.37,1
0.799,0.498,0
0.757,0.706,1
0.421,0.464,1
0.839,0.547,1
0.532,0.518,1
0.608,0.536,0
0.467,0.554,1
0.457,0.899,0
0.524,0.56,0
0.248,0.32,1
0.207,0.343,0
0.361,0.207,0
0.793,0.103,0
0.251,0.172,1
0.483,0.752,1
0.451,0.494,1
0.162,0.371,0
0.501,0.502,0
0.213,0.198,1
0.398,0.284,1
0.66,0.634,1
0.747,0.137,0
0.273,0.541,1
0.806,0.42,1
0.578,0.793,0
0.555,0.426,0
0.33,0.36,0
0.454,0.595,1
0.274,0.099,1
0.302,0.813,1
0.551,0.537,0
0.526,0.533,0
0.555,0.169,0
0.495,0.676,0
0.148,0.553,1
0.068,0.572,1
0.509,0.485,0
0.426,0.542,0
0.431,0.122,1
0.227,0.462,1
0.223,0.752,0
0.509,0.753,1
0.303,0.876,1
0.739,0.53,1
0.968,0.533,1
0.588,0.156,1
0.659,0.517,0
0.313,0.72,0
0.45,0.443,1
0.127,0.418,1
0.731,0.241,0
0.047,0.617,0
0.998,0.464,1
0.383,0.086,0
0.816,0.179,0
0.245,0.882,1
0.691,0.558,0
0.624,0.817,0
0.179,0.843,1
0.286,0.718,1
0.549,0.865,1
0.496,0.398,1
0.787,0.645,0
0.686,0.832,0
0.613,0.375,1
0.922,0.342,1
0.654,0.811,0
0.433,0.293,1
0.322,0.837,0
0.536,0.74,1
0.534,0.206,0
0.644,0.651,0
0.873,0.764,0
0.453,0.469,0
0.443,0.446,0
0.083,0.524,0
0.306,0.637,0
0.245,0.12,0
0.715,0.209,1
0.593,0.902,0
0.21,0.51,1
0.479,0.792,0
0.594,0.115,1
0.334,0.508,1
0.765,0.742,1
0.227,0.85,0
0.146,0.253,1
0.739,0.427,0
0.384,0.472,1
0.215,0.282,1
0.506,0.455,1
0.641,0.195,1
0.453,0.515,0
0.436,0.361,0
0.322,0.219,0
0.07,0.381,0
0.749,0.179,1
0.386,0.028,1
0.931,0.313,0
0.081,0.293,0
0.83,0.376,0
0.68,0.063,0
0.735,0.222,1
0.565,0.353,1
0.284,0.644,1
0.256,0.44,0
0.539,0.724,1
0.95,0.581,1
0.51,0.468,0
0.619,0.317,1
0.497,0.823,0
0.044,0.532,1
0.475,0.181,0
0.719,0.782,1
0.548,0.252,1
0.596,0.256,0
0.442,0.404,0
0.875,0.538,0
0.347,0.677,0
0.468,0.499,0
0.302,0.316,0
0.834,0.632,0
0.935,0.28,0
0.35,0.228,1
0.282,0.934,1
0.404,0.26,1
0.396,0.193,1
0.468,0.679,1
0.491,0.27,1
0.582,0.66,1
0.586,0.71,1
0.586,0.249,1
0.655,0.573,1
0.476,0.452,1
0.762,0.554,0
0.869,0.488,0
0.388,0.839,1
0.549,0.042,1
0.418,0.189,0
0.563,0.538,0
0.201,0.401,1
0.305,0.334,1
0.605,0.769,1
0.506,0.422,0
0.913,0.565,0
0.739,0.889,1
0.384,0.152,0
0.459,0.492,0
0.792,0.401,0
0.231,0.813,1
0.73,0.472,1
0.967,0.51,1
0.569,0.59,1
0.481,0.539,0
0.609,0.678,0
0.642,0.384,1
0.695,0.683,0
0.267,0.24,1
0.582,0.526,0
0.35,0.508,0
0.347,0.717,0
0.307,0.704,1
0.524,0.542,1
0.529,0.51,0
0.509,0.562,1
0.596,0.329,0
0.228,0.767,0
0.579,0.683,1
0.331,0.872,1
0.362,0.359,1
0.598,0.161,0
0.747,0.354,0
0.618,0.399,0
0.858,0.439,0
0.605,0.584,1
0.564,0.16,0
0.973,0.604,1
0.232,0.412,0
0.544,0.925,1
0.803,0.192,1
0.926,0.616,0
0.256,0.563,0
0.589,0.583,0
0.537,0.269,0
0.636,0.278,1
0.247,0.452,1
0.528,0.332,0
0.515,0.858,0
0.435,0.565,1
0.052,0.324,0
0.972,0.428,0
0.478,0.512,0
0.504,0.417,0
0.481,0.52,0
0.483,0.67,0
0.588,0.177,1
0.103,0.457,0
0.399,0.677,1
0.383,0.445,0
0.511,0.388,1
0.804,0.853,1
0.704,0.589,1
0.789,0.448,0
0.776,0.69,1
0.379,0.366,0
0.538,0.282,1
0.438,0.333,1
0.533,0.091,1
0.637,0.285,0
0.254,0.525,1
0.788,0.461,0
0.648,0.341,0
0.582,0.966,1
0.411,0.132,1
0.199,0.489,1
0.588,0.81,1
0.273,0.235,1
0.514,0.33,1
0.353,0.935,1
0.623,0.182,0
0.635,0.672,1
0.54,0.897,0
0.272,0.836,1
0.086,0.315,1
0.316,0.696,1
0.798,0.518,0
0.444,0.211,1
0.69,0.799,0
0.759,0.392,0
0.248,0.497,0
0.284,0.176,1
0.718,0.857,1
0.528,0.507,1
0.637,0.429,0
0.166,0.512,1
0.791,0.756,1
0.446,0.753,0
0.261,0.673,0
0.678,0.584,0
0.142,0.736,1
0.781,0.727,1
0.471,0.742,0
0.332,0.417,1
0.807,0.147,0
0.488,0.586,1
0.527,0.114,1
0.479,0.636,1
0.465,0.593,1
0.809,0.345,0
0.336,0.449,0
0.59,0.108,1
0.311,0.768,1
0.525,0.476,1
0.52,0.437,1
0.275,0.653,0
0.578,0.735,0
0.678,0.59,0
0.439,0.826,0
0.784,0.535,0
0.445,0.047,1
0.73,0.721,0
0.36,0.433,0
0.757,0.794,1
0.394,0.602,0
0.606,0.058,0
0.372,0.673,0
0.616,0.297,1
0.538,0.727,0
0.395,0.593,1
0.197,0.286,0
0.397,0.489,0
0.396,0.303,0
0.734,0.251,1
0.639,0.119,0
0.601,0.661,1
0.579,0.444,1
0.329,0.721,0
0.7,0.729,0
0.304,0.681,1
0.526,0.6,0
0.605,0.466,0
0.868,0.837,1
0.573,0.374,1
0.866,0.661,1
0.621,0.606,0
0.51,0.548,0
0.52,0.445,0
0.436,0.556,0
0.607,0.761,0
0.522,0.528,0
0.541,0.619,0
0.646,0.705,0
0.209,0.412,1
0.827,0.765,1
0.329,0.388,1
0.537,0.329,1
0.518,0.482,1
0.524,0.604,1
0.331,0.745,1
0.486,0.87,1
0.145,0.527,0
0.753,0.57,1
0.106,0.393,1
0.525,0.672,1
0.819,0.612,1
0.259,0.71,0
0.411,0.219,1
0.701,0.129,1
0.203,0.687,1
0.419,0.718,0
0.577,0.215,0
0.599,0.345,0
0.746,0.385,1
0.565,0.727,0
0.211,0.328,1
0.392,0.323,0
0.572,0.738,1
0.547,0.492,1
0.621,0.625,1
0.519,0.504,0
0.66,0.59,0
0.45,0.548,0
0.753,0.413,1
0.276,0.845,0
0.865,0.232,0
0.582,0.357,0
0.247,0.669,0
0.571,0.436,0
0.409,0.712,1
0.691,0.493,0
0.827,0.229,1
0.497,0.642,1
0.948,0.56,1
0.734,0.075,1
0.206,0.099,0
0.339,0.394,1
0.716,0.804,0
0.779,0.848,0
0.529,0.821,0
0.892,0.445,0
0.167,0.161,0
0.146,0.333,0
0.346,0.816,1
0.602,0.551,0
0.517,0.614,1
0.542,0.509,1
0.422,0.622,1
0.42,0.049,0
0.621,0.56,1
0.704,0.514,1
0.339,0.193,1
0.343,0.955,1
0.488,0.407,0
0.492,0.925,1
0.147,0.578,0
0.478,0.23,0
0.222,0.36,0
0.524,0.805,1
0.48,0.344,0
0.611,0.674,0
0.647,0.39,1
0.656,0.222,0
0.363,0.774,1
0.814,0.628,1
0.513,0.353,0
0.286,0.623,0
0.349,0.323,1
0.343,0.564,0
0.475,0.438,1
0.869,0.259,1
0.422,0.535,0
0.41,0.551,1
0.213,0.567,0
0.234,0.339,0
0.368,0.735,1
0.37,0.729,0
0.549,0.901,0
0.515,0.248,0
0.422,0.3,0
0.245,0.425,0
0.808,0.876,1
0.302,0.434,1
0.663,0.265,1
0.623,0.018,1
0.666,0.485,1
0.649,0.235,1
0.771,0.336,0
0.384,0.548,1
0.659,0.303,1
0.27,0.466,1
0.578,0.497,0
0.653,0.85,1
0.154,0.646,0
0.614,0.398,0
0.45,0.676,1
0.745,0.326,1
0.404,0.852,0
0.491,0.602,0
0.35,0.486,1
0.474,0.803,1
0.617,0.546,1
0.458,0.348,1
0.479,0.494,1
0.541,0.451,0
0.55,0.458,0
0.389,0.853,1
0.495,0.746,0
0.466,0.725,0
0.683,0.285,0
0.704,0.356,1
0.93,0.668,1
0.5,0.955,0
0.838,0.376,0
0.49,0.474,1
0.363,0.161,0
0.546,0.619,0
0.893,0.445,1
0.78,0.425,1
0.724,0.641,1
0.863,0.554,0
0.41,0.351,1
0.25,0.408,1
0.59,0.612,0
0.645,0.503,0
0.424,0.494,0
0.305,0.448,1
0.479,0.636,0
0.085,0.483,1
0.372,0.691,1
0.756,0.624,0
0.673,0.194,0
0.556,0.308,0
0.235,0.604,1
0.464,0.356,0
0.518,0.451,1
0.28,0.371,0
0.858,0.29,1
0.808,0.571,1
0.32,0.122,0
0.118,0.411,0
0.308,0.269,0
0.696,0.273,0
0.47,0.482,1
0.481,0.878,1
0.758,0.377,1
0.308,0.491,1
0.397,0.678,1
0.225,0.35,1
0.873,0.404,1
0.565,0.631,1
0.854,0.796,1
0.554,0.471,1
0.161,0.609,0
0.523,0.626,0
0.664,0.674,1
0.08,0.713,0
0.129,0.709,0
0.455,0.528,1
0.285,0.629,0
0.471,0.397,1
0.884,0.503,1
0.582,0.323,1
0.518,0.305,0
0.232,0.743,1
0.388,0.368,1
0.418,0.359,0
0.834,0.719,0
0.58,0.399,1
0.548,0.641,1
0.471,0.713,1
0.45,0.588,0
0.225,0.685,0
0.281,0.164,1
0.565,0.272,0
0.323,0.44,1
0.719,0.597,0
0.417,0.628,0
0.184,0.656,1
0.366,0.851,0
0.646,0.661,0
0.424,0.108,1
0.55,0.679,0
0.485,0.509,1
0.901,0.612,1
0.288,0.313,1
0.716,0.423,1
0.344,0.348,0
0.278,0.395,0
0.503,0.505,1
0.272,0.502,0
0.682,0.735,1
0.49,0.495,1
0.182,0.203,0
0.485,0.453,0
0.603,0.714,0
0.602,0.88,0
0.463,0.613,0
0.455,0.296,1
0.338,0.55,1
0.469,0.1,0
0.33,0.471,1
0.646,0.469,1
0.308,0.242,0
0.433,0.833,1
0.421,0.453,0
0.922,0.695,1
0.564,0.757,0
0.76,0.843,0
0.476,0.332,0
0.476,0.684,0
0.0,0.496,0
0.61,0.565,0
0.485,0.259,0
0.36,0.575,1
0.576,0.458,1
0.294,0.298,0
0.913,0.644,1
0.107,0.251,0
0.266,0.321,1
0.71,0.737,0
0.48,0.569,0
0.735,0.716,1
0.425,0.87,1
0.615,0.416,1
0.546,0.342,1
0.781,0.5,1
0.464,0.487,0
0.301,0.368,0
0.531,0.955,0
0.711,0.778,1
0.41,0.232,0
0.439,0.383,1
0.292,0.414,0
0.642,0.872,1
0.714,0.534,1
0.816,0.343,1
0.501,0.537,0
0.39,0.213,0
0.465,0.664,0
0.467,0.456,1
0.394,0.978,1
0.794,0.196,0
0.482,0.711,1
0.383,0.887,1
0.237,0.262,0
0.93,0.406,0
0.287,0.556,0
0.121,0.609,0
0.592,0.464,0
0.502,0.173,1
0.474,0.447,0
0.559,0.4,0
0.605,0.273,1
0.628,0.717,1
0.443,0.124,0
0.37,0.215,1
0.066,0.418,1
0.663,0.241,0
0.72,0.615,1
0.767,0.656,1
0.415,0.602,0
0.63,0.368,0
0.729,0.721,1
0.414,0.632,0
0.555,0.181,1
0.565,0.509,0
0.595,0.487,0
0.643,0.279,0
0.638,0.46,0
0.379,0.596,0
0.322,0.416,0
0.348,0.459,0
0.595,0.843,1
0.244,0.792,1
0.45,0.378,1
0.496,0.077,0
0.234,0.626,0
0.771,0.63,1
0.359,0.694,1
0.915,0.469,1
0.555,0.407,1
0.417,0.347,1
0.529,0.543,1
0.699,0.95,0
0.584,0.642,1
0.143,0.252,0
0.834,0.422,0
