0.461,0.083,3
0.453,0.097,3
0.461,0.103,3
0.464,0.118,3
0.474,0.096,3
0.438,0.127,3
0.431,0.138,3
0.413,0.151,3
0.423,0.167,3
0.399,0.18,3
0.372,0.191,3
0.373,0.213,3
0.399,0.221,3
0.514,0.053,3
0.523,0.055,3
0.536,0.033,3
0.554,0.026,3
0.562,0.048,3
0.568,0.057,3
0.545,0.066,3
0.535,0.077,3
0.506,0.086,3
0.526,0.101,3
0.523,0.118,3
0.494,0.114,3
0.497,0.131,3
0.514,0.136,3
0.518,0.14,3
0.462,0.14,3
0.479,0.147,3
0.453,0.149,3
0.455,0.171,3
0.431,0.188,3
0.402,0.2,3
0.461,0.197,3
0.443,0.199,3
0.437,0.213,3
0.426,0.232,3
0.416,0.244,3
0.413,0.259,3
0.393,0.248,3
0.383,0.257,3
0.383,0.281,3
0.396,0.287,3
0.419,0.281,3
0.429,0.292,3
0.435,0.27,3
0.441,0.243,3
0.465,0.226,3
0.465,0.235,3
0.483,0.208,3
0.479,0.171,3
0.503,0.184,3
0.495,0.204,3
0.503,0.162,3
0.536,0.138,3
0.551,0.107,3
0.566,0.088,3
0.593,0.051,3
0.593,0.068,3
0.596,0.09,3
0.577,0.103,3
0.566,0.119,3
0.627,0.096,3
0.607,0.114,3
0.595,0.123,3
0.592,0.14,3
0.568,0.14,3
0.557,0.156,3
0.524,0.169,3
0.532,0.191,3
0.524,0.21,3
0.502,0.23,3
0.486,0.246,3
0.467,0.261,3
0.464,0.279,3
0.459,0.296,3
0.41,0.309,3
0.422,0.327,3
0.441,0.32,3
0.456,0.316,3
0.444,0.336,3
0.428,0.344,3
0.44,0.366,3
0.45,0.369,3
0.441,0.388,3
0.471,0.357,3
0.486,0.335,3
0.485,0.316,3
0.483,0.283,3
0.505,0.274,3
0.503,0.294,3
0.503,0.303,3
0.482,0.377,3
0.477,0.379,3
0.503,0.355,3
0.52,0.338,3
0.523,0.32,3
0.541,0.357,3
0.556,0.338,3
0.557,0.322,3
0.551,0.298,3
0.53,0.303,3
0.529,0.285,3
0.551,0.276,3
0.538,0.268,3
0.524,0.25,3
0.518,0.25,3
0.535,0.222,3
0.551,0.246,3
0.554,0.23,3
0.56,0.206,3
0.562,0.176,3
0.586,0.165,3
0.581,0.173,3
0.584,0.188,3
0.592,0.199,3
0.578,0.219,3
0.568,0.248,3
0.589,0.239,3
0.572,0.267,3
0.584,0.272,3
0.574,0.298,3
0.593,0.329,3
0.601,0.29,3
0.62,0.289,3
0.611,0.263,3
0.613,0.254,3
0.63,0.232,3
0.648,0.221,3
0.607,0.217,3
0.617,0.199,3
0.62,0.182,3
0.611,0.167,3
0.61,0.138,3
0.631,0.136,3
0.646,0.164,3
0.925,0.057,2
0.895,0.07,2
0.863,0.068,2
0.86,0.09,2
0.834,0.103,2
0.815,0.136,2
0.825,0.153,2
0.803,0.175,2
0.806,0.2,2
0.788,0.228,2
0.825,0.222,2
0.828,0.199,2
0.848,0.176,2
0.855,0.147,2
0.873,0.165,2
0.887,0.149,2
0.864,0.116,2
0.887,0.105,2
0.883,0.09,2
0.913,0.097,2
0.895,0.118,2
0.911,0.129,2
0.938,0.114,2
0.95,0.099,2
0.967,0.079,2
0.941,0.077,2
0.929,0.083,2
0.992,0.119,2
0.97,0.125,2
0.982,0.151,2
0.947,0.143,2
0.914,0.154,2
0.922,0.171,2
0.914,0.188,2
0.886,0.189,2
0.872,0.21,2
0.893,0.219,2
0.861,0.228,2
0.837,0.246,2
0.813,0.254,2
0.798,0.259,2
0.824,0.265,2
0.794,0.292,2
0.816,0.294,2
0.831,0.29,2
0.857,0.276,2
0.877,0.252,2
0.91,0.244,2
0.934,0.211,2
0.944,0.222,2
0.941,0.195,2
0.953,0.178,2
0.968,0.199,2
0.986,0.204,2
1.0,0.186,2
0.983,0.23,2
0.964,0.224,2
1.0,0.246,2
0.995,0.263,2
0.968,0.263,2
0.94,0.254,2
0.961,0.274,2
0.935,0.278,2
0.908,0.27,2
0.919,0.289,2
0.878,0.283,2
0.872,0.305,2
0.902,0.307,2
0.851,0.314,2
0.821,0.314,2
0.815,0.336,2
0.83,0.349,2
0.824,0.357,2
0.815,0.371,2
0.839,0.369,2
0.861,0.346,2
0.852,0.335,2
0.892,0.338,2
0.883,0.358,2
0.87,0.379,2
0.864,0.379,2
0.842,0.395,2
0.861,0.404,2
0.886,0.41,2
0.898,0.414,2
0.896,0.397,2
0.898,0.373,2
0.932,0.36,2
0.923,0.327,2
0.943,0.333,2
0.947,0.3,2
0.973,0.29,2
0.994,0.296,2
0.97,0.324,2
0.977,0.353,2
0.959,0.36,2
0.944,0.36,2
0.952,0.397,2
0.925,0.39,2
0.925,0.408,2
0.901,0.432,2
0.899,0.449,2
0.901,0.469,5
0.893,0.485,5
0.892,0.504,5
0.881,0.522,5
0.877,0.544,5
0.883,0.555,5
0.886,0.564,5
0.855,0.561,5
0.854,0.577,5
0.833,0.572,5
0.837,0.586,5
0.816,0.592,5
0.804,0.619,5
0.819,0.619,5
0.818,0.638,5
0.81,0.642,5
0.791,0.658,5
0.777,0.684,5
0.81,0.68,5
0.824,0.665,5
0.833,0.66,5
0.849,0.651,5
0.848,0.61,5
0.864,0.612,5
0.861,0.631,5
0.881,0.603,5
0.889,0.588,5
0.907,0.57,5
0.914,0.553,5
0.931,0.566,5
0.932,0.592,5
0.919,0.605,5
0.895,0.621,5
0.901,0.625,5
0.887,0.632,5
0.872,0.658,5
0.887,0.664,5
0.855,0.673,5
0.855,0.691,5
0.866,0.706,5
0.849,0.722,5
0.822,0.711,5
0.801,0.722,5
0.788,0.722,5
0.813,0.739,5
0.834,0.737,5
0.849,0.744,5
0.831,0.761,5
0.812,0.778,5
0.791,0.779,5
0.783,0.757,5
0.779,0.805,5
0.825,0.811,5
0.831,0.816,5
0.846,0.8,5
0.861,0.779,5
0.88,0.739,5
0.881,0.757,5
0.901,0.746,5
0.913,0.733,5
0.908,0.711,5
0.896,0.691,5
0.917,0.678,5
0.919,0.664,5
0.928,0.638,5
0.949,0.621,5
0.962,0.61,5
0.965,0.64,5
0.94,0.654,5
0.955,0.664,5
0.982,0.658,5
0.994,0.686,5
0.968,0.684,5
0.937,0.688,5
0.935,0.71,5
0.953,0.702,5
0.976,0.711,5
0.955,0.719,5
0.941,0.739,5
0.929,0.728,5
0.991,0.735,5
0.974,0.748,5
0.968,0.77,5
0.979,0.783,5
0.992,0.803,5
0.967,0.814,5
0.95,0.792,5
0.929,0.77,5
0.919,0.785,5
0.901,0.787,5
0.877,0.8,5
0.911,0.807,5
0.931,0.809,5
0.931,0.814,5
0.965,0.836,5
0.958,0.858,5
0.935,0.844,5
0.914,0.842,5
0.87,0.827,5
0.878,0.836,5
0.846,0.827,5
0.849,0.855,5
0.834,0.847,5
0.81,0.822,5
0.797,0.84,5
0.791,0.866,5
0.794,0.886,5
0.818,0.866,5
0.822,0.884,5
0.84,0.886,5
0.846,0.919,5
0.825,0.917,5
0.822,0.926,5
0.84,0.952,5
0.858,0.949,5
0.884,0.965,5
0.901,0.941,5
0.875,0.925,5
0.867,0.908,5
0.873,0.882,5
0.892,0.866,5
0.919,0.886,5
0.895,0.903,5
0.913,0.921,5
0.926,0.934,5
0.929,0.956,5
0.943,0.915,5
0.961,0.884,5
0.974,0.89,5
0.935,0.869,5
0.541,0.693,0
0.506,0.697,0
0.477,0.713,0
0.474,0.732,0
0.455,0.767,0
0.464,0.772,0
0.483,0.774,0
0.488,0.746,0
0.495,0.732,0
0.517,0.732,0
0.545,0.717,0
0.553,0.733,0
0.544,0.748,0
0.532,0.759,0
0.536,0.772,0
0.517,0.768,0
0.494,0.798,0
0.477,0.8,0
0.455,0.824,0
0.521,0.805,0
0.521,0.822,0
0.492,0.833,0
0.506,0.849,0
0.566,0.851,0
0.55,0.835,0
0.553,0.803,0
0.559,0.798,0
0.578,0.792,0
0.578,0.822,0
0.601,0.827,0
0.63,0.824,0
0.616,0.857,0
0.604,0.803,0
0.589,0.781,0
0.571,0.767,0
0.568,0.752,0
0.595,0.726,0
0.587,0.733,0
0.581,0.704,0
0.596,0.759,0
0.625,0.733,0
0.643,0.744,0
0.631,0.759,0
0.627,0.785,0
0.619,0.79,0
0.056,0.007,4
0.09,0.0,4
0.102,0.013,4
0.077,0.017,4
0.062,0.028,4
0.045,0.035,4
0.045,0.051,4
0.054,0.055,4
0.071,0.055,4
0.086,0.039,4
0.086,0.046,4
0.13,0.007,4
0.116,0.029,4
0.102,0.046,4
0.102,0.059,4
0.099,0.068,4
0.074,0.075,4
0.048,0.077,4
0.053,0.088,4
0.071,0.092,4
0.063,0.107,4
0.101,0.105,4
0.096,0.114,4
0.116,0.108,4
0.086,0.085,4
0.113,0.086,4
0.136,0.094,4
0.128,0.081,4
0.117,0.059,4
0.134,0.051,4
0.142,0.029,4
0.155,0.048,4
0.143,0.059,4
0.145,0.075,4
