0.471,0.379,6
0.532,0.544,6
0.557,0.532,6
0.542,0.402,6
0.494,0.334,6
0.495,0.42,6
0.38,0.61,6
0.602,0.371,6
0.285,0.252,6
0.455,0.609,6
0.519,0.47,6
0.454,0.321,6
0.0,0.728,6
0.641,0.766,6
0.743,0.811,6
0.436,0.447,6
0.463,0.694,6
0.521,0.44,6
0.665,0.275,6
0.586,0.611,6
0.596,0.512,6
0.656,0.695,6
0.102,0.617,6
0.667,0.625,6
0.598,0.516,6
0.439,0.411,6
0.481,0.546,6
0.51,0.308,3
0.282,0.628,3
0.592,0.462,3
0.562,0.465,3
0.68,0.569,3
0.464,0.58,3
0.484,0.142,3
0.419,0.344,3
0.515,0.469,3
0.373,0.605,3
0.071,0.328,3
0.695,0.555,3
0.679,0.372,3
0.389,0.726,3
0.527,0.503,3
0.687,0.517,3
0.465,0.381,3
0.466,0.534,3
0.582,0.623,3
0.59,0.643,3
0.659,0.716,3
0.602,0.455,3
0.528,0.326,3
0.783,0.744,3
0.542,0.679,3
0.445,0.649,3
0.585,0.214,3
0.55,0.436,3
0.326,0.685,3
0.452,0.791,3
0.646,0.707,3
0.741,0.655,3
0.383,0.482,3
0.331,0.662,3
0.806,0.844,3
0.434,0.665,3
0.596,0.359,3
0.533,0.571,3
0.321,0.374,3
0.541,0.807,3
0.507,0.553,3
0.736,0.426,3
0.326,0.24,3
0.45,0.55,3
0.628,0.676,3
0.661,0.613,3
0.619,0.688,3
0.657,0.603,3
0.46,0.239,3
0.687,0.828,3
0.51,0.548,3
0.259,0.552,3
0.484,0.586,3
0.615,0.353,3
0.901,0.548,3
0.35,0.361,3
0.564,0.586,3
0.396,0.633,3
0.578,0.288,3
0.608,0.579,3
0.499,0.352,3
0.357,0.341,3
0.548,0.286,3
0.701,0.524,3
0.436,0.198,3
0.467,0.466,3
0.618,0.799,3
0.528,0.742,3
0.675,0.569,3
0.184,0.807,3
0.354,0.507,3
0.518,0.505,3
0.487,0.366,3
0.6,0.645,3
0.64,0.348,3
0.36,0.464,3
0.592,0.492,3
0.623,0.521,3
0.458,0.438,3
0.541,0.581,3
0.461,0.563,3
0.509,0.435,3
0.401,0.468,3
0.483,0.178,3
0.674,0.536,3
0.603,0.385,3
0.443,0.618,3
0.334,0.68,3
0.244,0.671,3
0.651,0.438,3
0.328,0.405,3
0.413,0.335,3
0.444,0.683,3
0.446,0.595,3
0.508,0.426,3
0.479,0.566,3
0.285,0.436,3
0.593,0.424,3
0.347,0.513,3
0.544,0.476,3
0.725,0.529,3
0.581,0.393,3
0.471,0.25,3
0.413,0.448,3
0.49,0.474,3
0.569,0.493,3
0.571,0.523,3
0.601,0.476,3
0.53,0.293,3
0.401,0.558,3
0.241,0.412,3
0.396,0.488,3
0.475,0.677,3
0.436,0.888,3
0.702,0.401,3
0.635,0.463,3
0.595,0.747,3
0.591,0.555,3
0.487,0.475,3
0.776,0.711,3
0.63,0.498,3
0.259,0.708,3
0.507,0.45,3
0.525,0.278,3
0.605,0.499,3
0.507,0.49,3
0.403,0.597,3
0.431,0.654,3
0.418,0.615,3
0.567,0.417,3
0.554,0.467,3
0.403,0.497,3
0.501,0.42,3
0.469,0.223,3
0.365,0.352,3
0.519,0.792,3
0.539,0.403,3
0.414,0.475,3
0.502,0.395,3
0.578,0.652,3
0.436,0.647,3
0.537,0.667,3
0.609,0.662,3
0.364,0.28,3
0.373,0.862,3
0.797,0.297,3
0.561,0.404,3
0.765,0.619,3
0.466,0.464,3
0.443,0.559,3
0.529,0.322,3
0.511,0.432,3
0.534,0.479,3
0.503,0.346,3
0.428,0.598,3
0.42,0.271,3
0.547,0.474,3
0.3,0.446,3
0.482,0.695,3
0.43,0.786,3
0.798,0.581,3
0.549,0.644,3
0.278,0.426,3
0.638,0.438,3
0.599,0.202,3
0.554,0.344,3
0.38,0.572,3
0.675,0.57,3
0.584,0.338,3
0.386,0.592,3
0.681,0.51,3
0.59,0.53,3
0.398,0.607,3
0.481,0.151,3
0.694,0.787,3
0.456,0.578,3
0.434,0.457,3
0.353,0.79,3
0.56,0.629,3
0.611,0.436,3
0.518,0.758,3
0.335,0.6,3
0.56,0.476,3
0.635,0.418,3
0.69,0.365,3
0.424,0.452,3
0.757,0.768,3
0.494,0.514,3
0.526,0.405,3
0.317,0.599,3
0.756,0.576,3
0.466,0.642,3
0.701,0.739,3
0.716,0.512,3
0.37,0.43,3
0.549,0.497,3
0.634,0.801,3
0.571,0.439,3
0.559,0.533,3
0.848,0.7,3
0.366,0.377,3
0.619,0.596,3
0.551,0.827,3
0.689,0.575,3
0.336,0.766,3
0.569,0.672,3
0.576,0.53,3
0.608,0.552,3
0.624,0.46,3
0.442,0.319,3
0.396,0.752,3
0.472,0.366,3
0.595,0.718,3
0.598,0.591,3
0.539,0.734,3
0.558,0.595,3
0.51,0.379,3
0.605,0.572,3
0.65,0.426,3
0.807,0.615,3
0.66,0.553,3
0.401,0.432,3
0.651,0.689,3
0.443,0.284,3
0.531,0.374,3
0.385,0.505,3
0.361,0.375,3
0.631,0.418,3
0.678,0.376,3
0.573,0.601,3
0.601,0.847,3
0.355,0.833,3
0.459,0.282,3
0.5,0.46,3
0.672,0.493,3
0.785,0.495,3
0.478,0.522,3
0.395,0.479,3
0.767,0.423,3
0.579,0.452,3
0.564,0.682,3
0.444,0.504,3
0.378,0.629,3
0.379,0.529,3
0.468,0.541,3
0.68,0.575,3
0.533,0.577,3
0.459,0.507,3
0.378,0.581,3
0.538,0.516,3
0.399,0.263,3
0.609,0.422,3
0.647,0.511,3
0.364,0.751,3
0.642,0.54,3
0.508,0.487,3
0.37,0.726,3
0.315,0.308,3
0.667,0.4,3
0.402,0.124,3
0.386,0.666,3
0.484,0.601,3
0.505,0.327,3
0.376,0.336,3
0.493,0.139,3
0.526,0.432,3
0.433,0.457,3
0.739,0.319,3
0.655,0.507,3
0.796,0.503,3
0.524,0.581,3
0.638,0.669,3
0.479,0.328,3
0.367,0.521,2
0.68,0.325,2
0.506,0.569,2
0.517,0.288,2
0.711,0.333,2
0.489,0.638,2
0.323,0.441,2
0.722,0.475,2
0.674,0.488,2
0.539,0.41,2
0.576,0.374,2
0.613,0.451,2
0.564,0.341,2
0.381,0.421,2
0.618,0.482,2
0.648,0.546,2
0.615,0.142,2
0.689,0.472,2
0.565,0.761,2
0.58,0.324,2
0.652,0.08,2
0.34,0.0,2
0.624,0.55,2
0.637,0.481,2
0.542,0.275,2
0.65,0.667,2
0.548,0.184,2
0.756,0.524,2
0.744,0.708,2
0.77,0.461,2
0.501,0.388,2
0.413,0.266,2
0.672,0.334,2
0.668,0.329,2
0.5,0.507,2
0.528,0.458,2
0.713,0.448,2
0.76,0.421,2
0.559,0.621,2
0.675,0.486,2
0.518,0.763,2
0.385,0.574,2
0.731,0.54,2
0.671,0.398,2
0.647,0.617,2
0.468,0.651,2
0.669,0.398,2
0.337,0.459,2
0.538,0.222,2
0.581,0.132,2
0.631,0.47,2
0.658,0.573,2
0.369,0.424,2
0.829,0.316,2
0.496,0.512,2
0.754,0.448,2
0.679,0.709,2
0.692,0.678,2
0.612,0.526,2
0.518,0.506,2
0.544,0.386,2
0.645,0.355,2
0.695,0.548,2
0.499,0.55,2
0.502,0.529,2
0.732,0.52,2
0.561,0.501,2
0.394,0.546,2
0.55,0.479,2
0.539,0.366,2
0.65,0.353,2
0.756,0.481,2
0.659,0.681,2
0.71,0.436,2
0.639,0.439,2
0.466,0.511,2
0.54,0.33,2
0.521,0.492,2
0.72,0.601,2
0.296,0.534,2
0.643,0.575,2
0.686,0.713,2
0.775,0.194,2
0.406,0.578,2
0.423,0.498,2
0.557,0.77,2
0.667,0.385,2
0.805,0.662,2
0.658,0.617,2
0.538,0.672,2
0.446,0.667,2
0.673,0.846,2
0.49,0.767,2
0.755,0.848,2
0.676,0.427,2
0.739,0.604,2
0.585,0.592,2
0.368,0.597,2
0.647,0.374,2
0.604,0.409,2
0.503,0.546,2
0.828,0.573,2
0.503,0.554,5
0.69,0.814,5
0.657,0.682,5
0.48,0.606,5
0.605,0.499,5
0.653,0.755,5
0.419,0.566,5
0.59,0.51,5
0.658,0.671,5
0.659,0.491,5
0.602,0.623,5
0.571,0.519,5
0.915,0.556,5
0.903,0.557,5
0.571,0.583,5
0.821,0.636,5
0.73,0.56,5
0.74,0.336,5
0.451,0.795,5
0.656,0.62,5
0.599,0.659,5
0.521,0.642,5
0.699,0.416,5
0.417,0.548,5
0.673,0.575,5
0.519,0.634,5
0.669,0.634,5
0.712,0.673,5
0.574,0.767,5
0.727,0.74,5
0.495,0.875,5
0.384,0.916,5
0.753,0.646,5
0.672,0.486,5
0.48,0.342,5
0.698,0.646,5
0.382,0.572,5
0.76,0.555,5
0.559,0.454,5
0.671,0.805,5
0.472,0.647,5
0.68,0.745,5
0.502,0.719,5
0.569,0.503,5
0.728,0.725,5
0.552,0.694,5
0.407,0.484,5
0.636,0.612,5
0.736,0.644,5
0.471,0.919,5
0.468,0.415,5
0.594,0.591,5
0.391,0.372,5
0.65,0.293,5
0.78,0.887,5
0.571,0.744,5
0.486,0.638,5
0.91,0.367,5
0.794,0.547,5
0.673,0.606,5
0.527,0.42,5
0.653,0.727,5
0.654,0.572,5
0.815,0.572,5
0.573,0.562,5
0.36,0.44,5
0.827,0.511,5
0.734,0.855,5
0.567,0.326,5
0.569,0.414,5
0.762,0.45,5
0.647,0.604,5
0.441,0.526,5
0.543,0.672,5
0.72,0.569,5
0.641,0.585,5
0.529,0.423,5
0.449,0.501,5
0.7,0.488,5
0.839,0.832,5
0.564,0.775,5
0.593,0.676,5
0.7,0.576,5
0.502,0.583,5
0.643,0.576,5
0.607,0.791,5
0.795,0.489,5
0.558,0.779,5
0.731,0.343,5
0.854,0.516,5
0.976,0.286,5
0.627,0.577,5
0.461,0.461,5
0.429,0.695,5
0.649,0.705,5
0.912,0.443,5
0.57,0.745,5
0.73,0.748,5
0.689,0.71,5
0.617,0.562,5
0.669,0.768,5
1.0,0.761,5
0.632,0.689,5
0.382,0.445,5
0.716,0.583,5
0.547,0.356,5
0.653,0.59,5
0.421,0.89,5
0.523,0.663,5
0.374,0.722,5
0.89,0.65,5
0.628,0.618,5
0.486,0.894,5
0.408,0.602,5
0.441,0.771,5
0.618,0.802,5
0.816,1.0,5
0.584,0.539,5
0.417,0.375,5
0.699,0.634,5
0.4,0.652,5
0.691,0.796,5
0.5,0.89,5
0.71,0.826,5
0.419,0.755,5
0.631,0.562,5
0.447,0.449,5
0.56,0.755,5
0.579,0.683,5
0.801,0.553,5
0.544,0.462,0
0.289,0.709,0
0.459,0.66,0
0.397,0.827,0
0.695,0.7,0
0.576,0.624,0
0.466,0.665,0
0.366,0.5,0
0.554,0.565,0
0.253,0.692,0
0.557,0.44,0
0.323,0.698,0
0.318,0.682,0
0.749,0.486,0
0.539,0.927,0
0.306,0.48,0
0.411,0.426,0
0.428,0.441,0
0.496,0.752,0
0.553,0.812,0
0.51,0.608,0
0.589,0.666,0
0.666,0.624,0
0.615,0.768,0
0.42,0.281,0
0.543,0.55,0
0.621,0.852,0
0.475,0.951,0
0.678,0.899,0
0.607,0.636,0
0.58,0.804,0
0.566,0.415,0
0.714,0.711,0
0.417,0.768,0
0.484,0.559,0
0.653,0.872,0
0.592,0.767,0
0.462,0.308,0
0.448,0.556,0
0.407,0.685,0
0.519,0.473,0
0.697,0.67,0
0.644,0.461,0
0.68,0.478,0
0.596,0.444,0
0.456,0.359,4
0.707,0.718,4
0.296,0.749,4
0.428,0.263,4
0.472,0.736,4
0.706,0.572,4
0.77,0.682,4
0.534,0.315,4
0.51,0.264,4
0.366,0.658,4
0.54,0.458,4
0.49,0.479,4
0.58,0.375,4
0.535,0.48,4
0.589,0.439,4
0.572,0.415,4
0.565,0.253,4
0.526,0.482,4
0.512,0.315,4
0.5,0.623,4
0.436,0.596,4
0.694,0.298,4
0.686,0.588,4
0.737,0.417,4
0.39,0.35,4
0.445,0.612,4
0.668,0.768,4
0.633,0.45,4
0.386,0.522,4
0.377,0.489,4
0.74,0.263,4
0.191,0.409,4
0.339,0.796,4
0.598,0.599,4
