0.411,0.61,0
0.66,0.456,0
0.537,0.62,0
0.293,0.606,0
0.63,0.173,1
0.189,0.517,0
0.378,0.506,1
0.26,0.624,0
0.688,0.276,1
0.519,0.307,1
0.639,0.403,0
0.479,0.623,0
0.214,0.652,0
0.121,0.529,0
0.751,0.233,1
0.457,0.286,1
0.606,0.552,0
0.521,0.559,0
0.903,0.488,1
0.53,0.458,0
0.607,0.395,0
0.682,0.586,0
0.247,0.676,0
0.141,0.642,0
0.083,0.519,0
0.355,0.409,1
0.271,0.571,0
0.892,0.412,1
0.39,0.677,0
0.904,0.291,1
0.486,0.354,1
0.726,0.21,1
0.154,0.477,0
0.798,0.289,1
0.488,0.636,0
0.881,0.318,1
0.775,0.219,1
0.735,0.314,1
0.611,0.51,0
0.566,0.221,1
0.343,0.634,0
0.62,0.515,0
0.498,0.352,1
0.424,0.366,1
0.455,0.3,1
0.832,0.355,1
0.801,0.313,1
0.493,0.227,1
0.545,0.305,1
0.578,0.509,0
0.82,0.248,1
0.604,0.457,0
0.538,0.281,1
0.402,0.443,1
0.438,0.305,1
0.231,0.611,0
0.397,0.359,1
0.186,0.522,0
0.483,0.607,0
0.173,0.589,0
0.66,0.252,1
0.595,0.265,1
0.379,0.245,1
0.072,0.459,0
0.814,0.365,1
0.453,0.338,1
0.169,0.584,0
0.26,0.62,0
0.155,0.594,0
0.357,0.46,1
0.783,0.29,1
0.116,0.491,0
0.687,0.198,1
0.531,0.483,0
0.913,0.491,1
0.372,0.416,1
0.792,0.211,1
0.719,0.175,1
0.185,0.517,0
0.548,0.605,0
0.367,0.428,1
0.809,0.287,1
0.809,0.545,1
0.894,0.512,1
0.407,0.634,0
0.116,0.496,0
0.602,0.548,0
0.189,0.561,0
0.454,0.618,0
0.386,0.457,1
0.312,0.626,0
0.164,0.613,0
0.59,0.255,1
0.555,0.614,0
0.488,0.527,0
0.697,0.459,0
0.411,0.322,1
0.378,0.651,0
0.879,0.465,1
0.22,0.507,0
0.45,0.681,0
0.524,0.603,0
0.454,0.318,1
0.29,0.578,0
0.451,0.265,1
0.68,0.166,1
0.392,0.635,0
0.499,0.594,0
0.821,0.416,1
0.239,0.666,0
0.054,0.443,0
0.544,0.351,1
0.457,0.244,1
0.669,0.259,1
0.073,0.492,0
0.543,0.666,0
0.489,0.682,0
0.583,0.613,0
0.519,0.589,0
0.037,0.339,0
0.553,0.622,0
0.185,0.601,0
0.476,0.282,1
0.624,0.265,1
0.892,0.325,1
0.736,0.205,1
0.884,0.222,1
0.832,0.225,1
0.852,0.357,1
0.351,0.425,1
0.589,0.489,0
0.863,0.389,1
0.529,0.291,1
0.914,0.332,1
0.768,0.266,1
0.47,0.604,0
0.6,0.223,1
0.704,0.291,1
0.569,0.245,1
0.605,0.526,0
0.262,0.621,0
0.089,0.478,0
0.864,0.323,1
0.697,0.457,0
0.657,0.228,1
0.183,0.612,0
0.875,0.39,1
0.923,0.521,1
0.424,0.289,1
0.363,0.722,0
0.163,0.4,0
0.083,0.354,0
0.492,0.259,1
0.264,0.551,0
0.569,0.46,0
0.618,0.543,0
0.753,0.418,0
0.46,0.678,0
0.398,0.336,1
0.489,0.634,0
0.373,0.434,1
0.922,0.436,1
0.401,0.43,1
0.398,0.505,1
0.528,0.412,0
0.367,0.353,1
0.547,0.531,0
0.493,0.538,0
0.241,0.606,0
0.373,0.602,0
0.576,0.418,0
0.291,0.588,0
0.562,0.25,1
0.633,0.56,0
0.95,0.4,1
0.98,0.376,1
0.887,0.28,1
0.59,0.426,0
0.914,0.309,1
0.868,0.433,1
0.424,0.351,1
0.39,0.499,1
0.052,0.417,0
0.323,0.473,1
0.659,0.429,0
0.162,0.461,0
0.162,0.513,0
0.845,0.339,1
0.294,0.664,0
0.094,0.487,0
0.655,0.19,1
0.441,0.612,0
0.407,0.353,1
0.394,0.376,1
0.097,0.414,0
0.161,0.433,0
0.877,0.322,1
0.291,0.66,0
0.95,0.472,1
0.521,0.308,1
0.412,0.695,0
0.874,0.257,1
0.249,0.617,0
0.669,0.439,0
0.598,0.217,1
0.133,0.531,0
0.244,0.551,0
0.436,0.631,0
0.109,0.48,0
0.549,0.571,0
0.381,0.521,1
0.436,0.288,1
0.58,0.225,1
0.558,0.387,1
0.578,0.187,1
0.42,0.335,1
0.435,0.615,0
0.882,0.472,1
0.878,0.351,1
0.886,0.374,1
0.111,0.348,0
0.742,0.272,1
0.458,0.584,0
0.111,0.569,0
0.605,0.197,1
0.362,0.387,1
0.225,0.486,0
0.469,0.673,0
0.809,0.227,1
0.802,0.272,1
0.462,0.232,1
0.347,0.354,1
0.356,0.262,1
0.075,0.352,0
0.249,0.683,0
0.457,0.327,1
0.722,0.448,0
0.517,0.609,0
0.144,0.514,0
0.88,0.347,1
0.443,0.392,1
0.428,0.56,0
0.221,0.574,0
0.49,0.179,1
0.386,0.608,0
0.056,0.454,0
0.694,0.265,1
0.766,0.245,1
0.551,0.228,1
0.247,0.591,0
0.399,0.313,1
0.614,0.214,1
0.137,0.382,0
0.604,0.575,0
0.165,0.639,0
0.833,0.254,1
0.116,0.387,0
0.411,0.407,1
0.425,0.307,1
0.413,0.63,0
0.54,0.545,0
0.103,0.518,0
0.479,0.275,1
0.125,0.4,0
0.553,0.153,1
0.545,0.578,0
0.722,0.293,1
0.84,0.349,1
0.651,0.4,0
0.34,0.598,0
0.566,0.538,0
0.481,0.603,0
0.89,0.536,1
0.638,0.242,1
0.348,0.392,1
0.691,0.198,1
0.615,0.202,1
0.834,0.327,1
0.359,0.424,1
0.928,0.426,1
0.346,0.487,1
0.949,0.315,1
0.239,0.583,0
0.671,0.508,0
0.543,0.223,1
0.575,0.435,0
0.424,0.572,0
0.928,0.512,1
0.537,0.587,0
0.935,0.44,1
0.303,0.454,1
0.908,0.389,1
0.128,0.429,0
0.339,0.436,1
0.703,0.196,1
0.091,0.44,0
0.409,0.597,0
0.93,0.434,1
0.648,0.182,1
0.78,0.228,1
0.136,0.609,0
0.305,0.62,0
0.493,0.31,1
0.514,0.604,0
0.839,0.448,1
0.273,0.639,0
0.53,0.633,0
0.43,0.349,1
0.254,0.586,0
0.368,0.653,0
0.579,0.261,1
0.565,0.589,0
0.592,0.132,1
0.471,0.338,1
0.842,0.388,1
0.608,0.204,1
0.116,0.464,0
0.297,0.64,0
0.33,0.238,1
0.543,0.593,0
0.383,0.376,1
1.0,0.493,1
0.454,0.556,0
0.118,0.615,0
0.196,0.611,0
0.295,0.595,0
0.616,0.56,0
0.531,0.221,1
0.625,0.191,1
0.71,0.375,0
0.382,0.329,1
0.464,0.239,1
0.421,0.617,0
0.819,0.327,1
0.08,0.383,0
0.586,0.295,1
0.186,0.596,0
0.685,0.376,0
0.534,0.617,0
0.688,0.473,0
0.52,0.413,0
0.066,0.425,0
0.322,0.644,0
0.855,0.258,1
0.427,0.25,1
0.234,0.615,0
0.659,0.28,1
0.627,0.379,0
0.353,0.397,1
0.689,0.433,0
0.144,0.344,0
0.677,0.229,1
0.372,0.414,1
0.877,0.472,1
0.361,0.346,1
0.86,0.333,1
0.034,0.53,0
0.123,0.53,0
0.559,0.467,0
0.318,0.431,1
0.166,0.467,0
0.459,0.242,1
0.112,0.482,0
0.522,0.285,1
0.452,0.273,1
0.588,0.245,1
0.363,0.71,0
0.488,0.595,0
0.26,0.654,0
0.912,0.271,1
0.412,0.492,1
0.269,0.535,0
0.31,0.393,1
0.752,0.303,1
0.28,0.605,0
0.691,0.356,0
0.16,0.422,0
0.544,0.518,0
0.669,0.539,0
0.725,0.244,1
0.075,0.348,0
0.081,0.399,0
0.673,0.213,1
0.879,0.366,1
0.409,0.6,0
0.356,0.403,1
0.423,0.414,1
0.176,0.562,0
0.88,0.34,1
0.519,0.257,1
0.119,0.388,0
0.351,0.662,0
0.835,0.345,1
0.07,0.465,0
0.824,0.325,1
0.176,0.652,0
0.353,0.693,0
0.304,0.637,0
0.522,0.635,0
0.294,0.666,0
0.154,0.592,0
0.132,0.402,0
0.553,0.253,1
0.406,0.391,1
0.883,0.47,1
0.551,0.493,0
0.564,0.548,0
0.812,0.401,1
0.777,0.234,1
0.465,0.341,1
0.493,0.207,1
0.902,0.325,1
0.602,0.144,1
0.532,0.459,0
0.865,0.263,1
0.361,0.573,0
0.63,0.458,0
