0.917,0.247,5
0.899,0.201,5
0.912,0.337,5
0.871,0.258,5
0.906,0.242,5
0.898,0.252,5
0.88,0.227,5
0.88,0.25,5
0.905,0.257,5
0.894,0.193,5
0.888,0.299,5
0.894,0.194,5
0.855,0.228,5
0.869,0.253,5
0.858,0.263,5
0.881,0.249,5
0.859,0.255,5
0.638,0.926,6
0.682,0.898,6
0.689,0.841,6
0.657,0.899,6
0.701,0.905,6
0.761,0.884,6
0.68,0.918,6
0.696,0.934,6
0.697,0.927,6
0.754,0.911,6
0.7,0.886,6
0.745,0.905,6
0.672,0.94,6
0.648,0.916,6
0.629,0.924,6
0.721,0.947,6
0.705,0.924,6
0.74,0.935,6
0.681,0.869,6
0.648,0.93,6
0.666,0.921,6
0.707,0.924,6
0.701,0.938,6
0.699,0.887,6
0.707,0.881,6
0.704,0.9,6
0.726,0.92,6
0.737,0.868,6
0.707,0.879,6
0.643,0.876,6
0.731,0.971,6
0.662,0.908,6
0.66,0.939,6
0.674,0.908,6
0.675,0.854,6
0.67,0.87,6
0.637,0.862,6
0.705,0.875,6
0.674,0.925,6
0.679,0.872,6
0.699,0.919,6
0.722,0.89,6
0.709,0.881,6
0.755,0.949,6
0.665,0.882,6
0.688,0.915,6
0.685,0.885,6
0.67,0.896,6
0.707,0.875,6
0.677,0.898,6
0.689,0.925,6
0.705,0.854,6
0.701,0.912,6
0.654,0.924,6
0.714,0.907,6
0.669,0.982,6
0.666,0.889,6
0.702,0.949,6
0.668,0.881,6
0.738,0.985,6
0.727,0.862,6
0.664,0.997,6
0.659,0.892,6
0.656,0.917,6
0.686,0.894,6
0.71,0.92,6
0.683,0.939,6
0.711,0.9,6
0.698,0.91,6
0.623,0.91,6
0.666,0.885,6
0.653,0.891,6
0.671,0.927,6
0.673,0.941,6
0.684,0.935,6
0.696,0.905,6
0.687,0.894,6
0.678,0.896,6
0.727,0.911,6
0.757,0.918,6
0.68,0.951,6
0.679,0.892,6
0.714,0.898,6
0.686,0.9,6
0.72,0.908,6
0.695,0.907,6
0.718,0.925,6
0.709,0.898,6
0.686,0.907,6
0.684,0.872,6
0.684,0.879,6
0.696,0.909,6
0.708,0.903,6
0.667,0.907,6
0.684,0.912,6
0.648,0.892,6
0.746,0.922,6
0.67,0.911,6
0.695,0.885,6
0.66,0.914,6
0.398,0.549,7
0.405,0.559,7
0.415,0.578,7
0.399,0.579,7
0.416,0.578,7
0.421,0.583,7
0.41,0.547,7
0.364,0.627,7
0.41,0.556,7
0.425,0.605,7
0.476,0.582,7
0.417,0.542,7
0.38,0.554,7
0.386,0.504,7
0.405,0.572,7
0.443,0.591,7
0.45,0.549,7
0.378,0.649,7
0.379,0.559,7
0.414,0.541,7
0.392,0.594,7
0.433,0.606,7
0.455,0.584,7
0.451,0.638,7
0.391,0.6,7
0.411,0.578,7
0.414,0.606,7
0.378,0.633,7
0.459,0.598,7
0.445,0.554,7
0.429,0.554,7
0.429,0.611,7
0.391,0.554,7
0.419,0.542,7
0.422,0.575,7
0.476,0.504,7
0.427,0.545,7
0.382,0.601,7
0.456,0.571,7
0.373,0.586,7
0.417,0.585,7
0.493,0.549,7
0.405,0.616,7
0.365,0.567,7
0.396,0.579,7
0.432,0.537,7
0.356,0.592,7
0.426,0.549,7
0.408,0.565,7
0.364,0.611,7
0.418,0.575,7
0.387,0.606,7
0.396,0.597,7
0.421,0.599,7
0.418,0.6,7
0.353,0.546,7
0.372,0.554,7
0.448,0.542,7
0.421,0.542,7
0.473,0.565,7
0.485,0.546,7
0.38,0.585,7
0.438,0.543,7
0.424,0.545,7
0.466,0.59,7
0.438,0.567,7
0.44,0.608,7
0.372,0.583,7
0.412,0.553,7
0.461,0.585,7
0.415,0.525,7
0.466,0.598,7
0.391,0.567,7
0.375,0.591,7
0.386,0.601,7
0.393,0.516,7
0.364,0.597,7
0.409,0.58,7
0.394,0.544,7
0.406,0.587,7
0.413,0.569,7
0.36,0.538,7
0.373,0.589,7
0.413,0.598,7
0.44,0.575,7
0.396,0.564,7
0.398,0.527,7
0.384,0.589,7
0.391,0.6,7
0.404,0.576,7
0.467,0.6,7
0.435,0.501,7
0.412,0.638,7
0.463,0.576,7
0.402,0.564,7
0.41,0.597,7
0.385,0.569,7
0.397,0.557,7
0.373,0.572,7
0.427,0.501,7
0.574,0.87,8
0.563,0.831,8
0.604,0.868,8
0.552,0.879,8
0.578,0.858,8
0.562,0.812,8
0.546,0.867,8
0.555,0.828,8
0.595,0.818,8
0.567,0.859,8
0.553,0.838,8
0.569,0.854,8
0.604,0.851,8
0.491,0.842,8
0.516,0.856,8
0.57,0.795,8
0.648,0.841,8
0.554,0.834,8
0.499,0.831,8
0.568,0.812,8
0.586,0.891,8
0.57,0.872,8
0.574,0.869,8
0.598,0.829,8
0.587,0.84,8
0.55,0.909,8
0.567,0.835,8
0.542,0.818,8
0.57,0.851,8
0.568,0.831,8
0.564,0.883,8
0.531,0.865,8
0.507,0.825,8
0.585,0.805,8
0.558,0.879,8
0.54,0.859,8
0.561,0.882,8
0.566,0.844,8
0.58,0.801,8
0.567,0.843,8
0.517,0.86,8
0.574,0.798,8
0.546,0.836,8
0.569,0.856,8
0.569,0.916,8
0.586,0.834,8
0.579,0.867,8
0.551,0.798,8
0.567,0.815,8
0.559,0.831,8
0.548,0.836,8
0.596,0.816,8
0.576,0.88,8
0.541,0.824,8
0.58,0.831,8
0.556,0.882,8
0.509,0.823,8
0.629,0.796,8
0.528,0.829,8
0.538,0.823,8
0.567,0.846,8
0.569,0.846,8
0.541,0.852,8
0.575,0.816,8
0.59,0.869,8
0.582,0.889,8
0.589,0.828,8
0.58,0.799,8
0.557,0.869,8
0.567,0.82,8
0.572,0.843,8
0.574,0.868,8
0.554,0.802,8
0.513,0.858,8
0.529,0.828,8
0.536,0.797,8
0.588,0.832,8
0.567,0.843,8
0.561,0.824,8
0.579,0.877,8
0.598,0.822,8
0.515,0.831,8
0.596,0.883,8
0.604,0.831,8
0.56,0.851,8
0.581,0.868,8
0.531,0.83,8
0.577,0.814,8
0.543,0.848,8
0.533,0.857,8
0.591,0.834,8
0.547,0.852,8
0.577,0.828,8
0.566,0.878,8
0.556,0.853,8
0.559,0.842,8
0.546,0.802,8
0.571,0.856,8
0.608,0.864,8
0.571,0.842,8
0.34,0.645,9
0.343,0.679,9
0.367,0.605,9
0.366,0.662,9
0.323,0.605,9
0.348,0.683,9
0.356,0.696,9
0.385,0.711,9
0.295,0.69,9
0.34,0.664,9
0.311,0.708,9
0.306,0.676,9
0.36,0.666,9
0.308,0.677,9
0.315,0.654,9
0.357,0.666,9
0.357,0.702,9
0.408,0.673,9
0.308,0.702,9
0.334,0.687,9
0.368,0.706,9
0.324,0.698,9
0.291,0.712,9
0.39,0.662,9
0.365,0.685,9
0.35,0.67,9
0.327,0.717,9
0.313,0.647,9
0.357,0.693,9
0.308,0.663,9
0.307,0.682,9
0.396,0.663,9
0.381,0.681,9
0.326,0.654,9
0.343,0.654,9
0.388,0.685,9
0.322,0.684,9
0.367,0.65,9
0.309,0.698,9
0.341,0.688,9
0.34,0.656,9
0.399,0.643,9
0.309,0.677,9
0.328,0.717,9
0.304,0.686,9
0.346,0.657,9
0.352,0.666,9
0.307,0.696,9
0.297,0.647,9
0.37,0.687,9
0.347,0.652,9
0.382,0.655,9
0.372,0.661,9
0.307,0.654,9
0.357,0.653,9
0.347,0.707,9
0.323,0.676,9
0.349,0.681,9
0.328,0.706,9
0.354,0.644,9
0.391,0.692,9
0.352,0.657,9
0.396,0.702,9
0.341,0.676,9
0.329,0.662,9
0.374,0.701,9
0.366,0.699,9
0.317,0.657,9
0.332,0.678,9
0.378,0.675,9
0.371,0.706,9
0.364,0.692,9
0.329,0.657,9
0.311,0.648,9
0.372,0.699,9
0.342,0.669,9
0.269,0.698,9
0.317,0.758,9
0.315,0.676,9
0.375,0.686,9
0.364,0.684,9
0.395,0.667,9
0.388,0.706,9
0.37,0.66,9
0.394,0.694,9
0.386,0.708,9
0.367,0.667,9
0.326,0.602,9
0.292,0.681,9
0.329,0.676,9
0.321,0.659,9
0.372,0.736,9
0.358,0.64,9
0.322,0.687,9
0.311,0.67,9
0.331,0.704,9
0.342,0.646,9
0.336,0.655,9
0.364,0.702,9
0.341,0.697,9
0.76,0.222,10
0.724,0.17,10
0.79,0.188,10
0.766,0.152,10
0.791,0.233,10
0.752,0.171,10
0.808,0.2,10
0.783,0.172,10
0.754,0.188,10
0.763,0.188,10
0.739,0.178,10
0.761,0.16,10
0.779,0.133,10
0.752,0.245,10
0.795,0.154,10
0.784,0.167,10
0.741,0.208,10
0.774,0.165,10
0.731,0.148,10
0.744,0.167,10
0.788,0.206,10
0.737,0.182,10
0.728,0.156,10
0.733,0.109,10
0.76,0.185,10
0.787,0.183,10
0.754,0.181,10
0.772,0.166,10
0.781,0.196,10
0.754,0.192,10
0.768,0.208,10
0.734,0.171,10
0.739,0.197,10
0.712,0.199,10
0.731,0.177,10
0.721,0.178,10
0.798,0.185,10
0.796,0.192,10
0.782,0.182,10
0.821,0.211,10
0.75,0.154,10
0.807,0.184,10
0.821,0.17,10
0.714,0.176,10
0.781,0.203,10
0.761,0.196,10
0.799,0.144,10
0.711,0.198,10
0.737,0.181,10
0.707,0.129,10
0.785,0.157,10
0.77,0.207,10
0.774,0.19,10
0.716,0.175,10
0.727,0.2,10
0.787,0.161,10
0.773,0.195,10
0.805,0.168,10
0.815,0.169,10
0.764,0.164,10
0.805,0.192,10
0.765,0.198,10
0.767,0.239,10
0.798,0.185,10
0.773,0.199,10
0.7,0.157,10
0.754,0.131,10
0.748,0.206,10
0.736,0.166,10
0.725,0.146,10
0.761,0.16,10
0.762,0.228,10
0.78,0.158,10
0.715,0.238,10
0.712,0.227,10
0.758,0.167,10
0.794,0.18,10
0.761,0.177,10
0.748,0.159,10
0.738,0.194,10
0.736,0.225,10
0.692,0.194,10
0.822,0.215,10
0.796,0.182,10
0.738,0.178,10
0.818,0.153,10
0.728,0.161,10
0.822,0.115,10
0.797,0.207,10
0.782,0.224,10
0.766,0.235,10
0.728,0.167,10
0.761,0.117,10
0.774,0.211,10
0.746,0.161,10
0.701,0.133,10
0.763,0.201,10
0.792,0.212,10
0.763,0.176,10
0.771,0.173,10
0.927,0.411,11
0.862,0.398,11
0.884,0.427,11
0.821,0.441,11
0.849,0.436,11
0.881,0.415,11
0.813,0.43,11
0.839,0.428,11
0.892,0.386,11
0.854,0.447,11
0.822,0.47,11
0.858,0.39,11
0.835,0.411,11
0.873,0.371,11
0.808,0.413,11
0.881,0.412,11
0.889,0.483,11
0.844,0.409,11
0.846,0.384,11
0.901,0.433,11
0.861,0.44,11
0.855,0.456,11
0.869,0.465,11
0.823,0.416,11
0.898,0.388,11
0.827,0.429,11
0.824,0.404,11
0.854,0.431,11
0.879,0.414,11
0.886,0.432,11
0.867,0.404,11
0.93,0.384,11
0.872,0.422,11
0.899,0.416,11
0.88,0.499,11
0.886,0.453,11
0.872,0.476,11
0.881,0.427,11
0.915,0.416,11
0.87,0.388,11
0.868,0.411,11
0.926,0.441,11
0.903,0.424,11
0.872,0.439,11
0.851,0.389,11
0.892,0.436,11
0.904,0.408,11
0.861,0.399,11
0.924,0.361,11
0.907,0.412,11
0.9,0.452,11
0.839,0.376,11
0.867,0.361,11
0.863,0.424,11
0.801,0.37,11
0.858,0.417,11
0.821,0.364,11
0.88,0.384,11
0.871,0.433,11
0.908,0.403,11
0.9,0.413,11
0.832,0.4,11
0.877,0.412,11
0.868,0.409,11
0.843,0.392,11
0.886,0.41,11
0.859,0.45,11
0.901,0.424,11
0.842,0.455,11
0.877,0.462,11
0.91,0.481,11
0.838,0.4,11
0.843,0.416,11
0.868,0.42,11
0.832,0.503,11
0.89,0.457,11
0.889,0.369,11
0.882,0.432,11
0.894,0.428,11
0.857,0.438,11
0.872,0.41,11
0.877,0.412,11
0.869,0.371,11
0.826,0.431,11
0.849,0.388,11
0.895,0.401,11
0.89,0.444,11
0.81,0.503,11
0.89,0.4,11
0.861,0.431,11
0.857,0.436,11
0.894,0.455,11
0.876,0.45,11
0.901,0.45,11
0.825,0.382,11
0.859,0.417,11
0.881,0.439,11
0.851,0.459,11
0.841,0.4,11
0.841,0.39,11
0.5,0.239,12
0.481,0.228,12
0.507,0.276,12
0.495,0.199,12
0.503,0.184,12
0.498,0.215,12
0.431,0.218,12
0.501,0.194,12
0.527,0.217,12
0.517,0.259,12
0.44,0.282,12
0.532,0.228,12
0.47,0.179,12
0.425,0.198,12
0.463,0.17,12
0.515,0.235,12
0.507,0.197,12
0.493,0.206,12
0.437,0.131,12
0.416,0.243,12
0.501,0.204,12
0.47,0.162,12
0.516,0.172,12
0.455,0.221,12
0.482,0.177,12
0.476,0.31,12
0.455,0.219,12
0.475,0.246,12
0.489,0.213,12
0.482,0.226,12
0.412,0.211,12
0.527,0.181,12
0.435,0.189,12
0.441,0.158,12
0.473,0.213,12
0.442,0.188,12
0.504,0.234,12
0.491,0.185,12
0.412,0.201,12
0.412,0.264,12
0.522,0.223,12
0.448,0.197,12
0.504,0.237,12
0.475,0.181,12
0.506,0.205,12
0.505,0.184,12
0.45,0.253,12
0.533,0.248,12
0.522,0.183,12
0.46,0.219,12
0.477,0.195,12
0.476,0.195,12
0.44,0.227,12
0.509,0.215,12
0.482,0.184,12
0.409,0.222,12
0.467,0.197,12
0.489,0.238,12
0.465,0.187,12
0.451,0.158,12
0.43,0.236,12
0.438,0.247,12
0.476,0.233,12
0.495,0.197,12
0.479,0.158,12
0.489,0.239,12
0.49,0.224,12
0.471,0.222,12
0.479,0.193,12
0.482,0.197,12
0.46,0.207,12
0.453,0.207,12
0.506,0.229,12
0.481,0.213,12
0.46,0.228,12
0.461,0.238,12
0.499,0.174,12
0.477,0.208,12
0.512,0.219,12
0.451,0.238,12
0.494,0.224,12
0.493,0.201,12
0.49,0.231,12
0.497,0.196,12
0.431,0.218,12
0.49,0.245,12
0.458,0.23,12
0.509,0.212,12
0.533,0.256,12
0.471,0.194,12
0.475,0.211,12
0.499,0.198,12
0.491,0.225,12
0.472,0.245,12
0.451,0.191,12
0.431,0.212,12
0.444,0.189,12
0.504,0.183,12
0.439,0.184,12
0.473,0.231,12
0.516,0.386,13
0.561,0.436,13
0.482,0.405,13
0.514,0.37,13
0.501,0.424,13
0.527,0.421,13
0.489,0.381,13
0.525,0.388,13
0.509,0.43,13
0.551,0.35,13
0.5,0.364,13
0.518,0.387,13
0.536,0.392,13
0.47,0.43,13
0.493,0.392,13
0.482,0.44,13
0.485,0.421,13
0.52,0.409,13
0.513,0.45,13
0.535,0.428,13
0.541,0.437,13
0.472,0.425,13
0.502,0.428,13
0.489,0.433,13
0.483,0.401,13
0.514,0.383,13
0.507,0.45,13
0.499,0.43,13
0.47,0.422,13
0.493,0.508,13
0.516,0.414,13
0.543,0.416,13
0.483,0.384,13
0.497,0.439,13
0.49,0.459,13
0.506,0.424,13
0.506,0.407,13
0.527,0.458,13
0.507,0.351,13
0.476,0.475,13
0.482,0.443,13
0.471,0.394,13
0.514,0.431,13
0.465,0.426,13
0.494,0.406,13
0.509,0.418,13
0.496,0.396,13
0.499,0.431,13
0.508,0.392,13
0.558,0.396,13
0.477,0.398,13
0.536,0.423,13
0.499,0.412,13
0.51,0.437,13
0.494,0.425,13
0.546,0.437,13
0.451,0.411,13
0.486,0.349,13
0.521,0.454,13
0.495,0.408,13
0.502,0.438,13
0.464,0.417,13
0.531,0.404,13
0.464,0.421,13
0.513,0.43,13
0.437,0.407,13
0.5,0.386,13
0.516,0.419,13
0.495,0.44,13
0.475,0.385,13
0.461,0.393,13
0.493,0.403,13
0.514,0.433,13
0.499,0.42,13
0.497,0.408,13
0.541,0.439,13
0.475,0.432,13
0.562,0.404,13
0.472,0.443,13
0.503,0.475,13
0.539,0.427,13
0.509,0.401,13
0.515,0.483,13
0.491,0.421,13
0.501,0.474,13
0.539,0.378,13
0.52,0.446,13
0.466,0.446,13
0.504,0.512,13
0.499,0.447,13
0.512,0.441,13
0.457,0.468,13
0.52,0.415,13
0.464,0.485,13
0.52,0.471,13
0.545,0.402,13
0.478,0.37,13
0.528,0.396,13
0.505,0.431,13
