0.356,0.187,1
0.633,0.397,1
0.477,0.61,1
0.522,0.508,1
0.243,0.599,1
0.567,0.527,1
0.478,0.399,1
0.613,0.405,1
0.487,0.563,1
0.651,0.507,1
0.558,0.401,1
0.47,0.371,2
0.356,0.108,2
0.089,0.333,2
0.127,0.368,2
0.533,1.0,2
0.723,0.462,2
0.612,0.338,2
0.674,0.242,2
0.415,0.511,2
0.454,0.401,2
0.426,0.357,2
0.315,0.38,2
0.516,0.34,2
0.512,0.484,2
0.534,0.313,2
0.419,0.281,2
0.447,0.481,2
0.477,0.421,2
0.655,0.733,2
0.592,0.521,2
0.446,0.354,2
0.259,0.373,2
0.57,0.531,2
0.492,0.314,2
0.325,0.312,2
0.53,0.172,2
0.349,0.318,2
0.724,0.482,2
0.559,0.441,2
0.451,0.572,2
0.536,0.621,2
0.411,0.43,2
0.623,0.324,2
0.719,0.579,2
0.289,0.484,2
0.398,0.409,2
0.331,0.523,2
0.482,0.346,2
0.498,0.555,2
0.544,0.36,2
0.437,0.35,2
0.49,0.301,2
0.502,0.463,2
0.376,0.464,2
0.477,0.559,2
0.706,0.396,2
0.579,0.595,2
0.496,0.412,2
0.422,0.397,2
0.605,0.31,2
0.358,0.487,2
0.686,0.416,2
0.166,0.264,2
0.411,0.321,2
0.395,0.414,2
0.545,0.594,2
0.61,0.54,2
0.318,0.301,2
0.509,0.617,2
0.381,0.561,2
0.725,0.255,2
0.508,0.368,2
0.385,0.402,2
0.411,0.306,2
0.315,0.477,2
0.598,0.308,2
0.616,0.434,2
0.509,0.258,2
0.368,0.36,2
0.471,0.076,2
0.476,0.543,2
0.603,0.629,2
0.529,0.432,2
0.423,0.446,2
0.723,0.363,2
0.619,0.525,2
0.583,0.638,2
0.485,0.242,2
0.494,0.355,2
0.572,0.372,2
0.604,0.413,2
0.465,0.344,2
0.366,0.408,2
0.531,0.542,2
0.399,0.2,2
0.454,0.492,2
0.217,0.092,2
0.375,0.398,2
0.421,0.399,2
0.613,0.377,2
0.363,0.353,2
0.439,0.507,2
0.422,0.608,2
0.507,0.373,2
0.473,0.294,2
0.414,0.561,2
0.421,0.279,2
0.591,0.368,2
0.432,0.347,2
0.386,0.449,2
0.384,0.814,3
0.621,0.476,3
0.441,0.307,3
0.596,0.681,3
0.449,0.608,3
0.618,0.888,3
0.575,0.321,3
0.582,0.504,3
0.372,0.78,3
0.655,0.419,3
0.584,0.777,3
0.543,0.521,3
0.405,0.189,3
0.635,0.368,3
0.574,0.635,3
0.739,0.318,3
0.58,0.36,3
0.488,0.225,3
0.628,0.611,3
0.663,0.379,3
0.449,0.485,3
0.629,0.548,3
0.628,0.519,3
0.593,0.444,3
0.544,0.553,3
0.522,0.389,3
0.566,0.591,3
0.616,0.331,3
0.594,0.594,3
0.638,0.661,3
0.661,0.652,3
0.408,0.315,3
0.668,0.632,3
0.809,0.389,3
0.787,0.641,3
0.849,0.673,3
0.696,0.503,3
0.368,0.359,3
0.609,0.268,3
0.7,0.382,3
0.719,0.393,3
0.478,0.665,3
0.528,0.516,3
0.505,0.466,3
0.566,0.303,3
0.634,0.604,3
0.564,0.73,3
0.685,0.702,3
0.551,0.68,3
0.778,0.354,3
0.586,0.098,3
0.627,0.65,3
0.337,0.479,3
0.6,0.653,3
0.526,0.461,3
0.548,0.569,3
1.0,0.589,3
0.543,0.638,3
0.576,0.386,3
0.365,0.578,3
0.681,0.539,3
0.394,0.466,3
0.526,0.587,3
0.382,0.504,3
0.402,0.44,3
0.43,0.572,3
0.562,0.688,3
0.604,0.266,3
0.42,0.515,3
0.547,0.455,3
0.693,0.449,3
0.371,0.585,3
0.396,0.667,3
0.593,0.555,3
0.755,0.641,3
0.423,0.207,3
0.713,0.775,3
0.583,0.271,3
0.726,0.376,3
0.537,0.462,3
0.535,0.722,3
0.595,0.358,3
0.705,0.719,3
0.652,0.611,3
0.68,0.583,3
0.469,0.264,3
0.682,0.712,3
0.554,0.421,3
0.496,0.699,3
0.759,0.502,3
0.532,0.372,3
0.679,0.651,3
0.372,0.571,3
0.557,0.421,3
0.516,0.332,3
0.455,0.356,3
0.334,0.757,3
0.497,0.878,3
0.558,0.352,3
0.529,0.509,3
0.649,0.35,4
0.33,0.444,4
0.244,0.586,4
0.353,0.626,4
0.56,0.497,4
0.329,0.862,4
0.262,0.477,4
0.379,0.293,4
0.565,0.638,4
0.652,0.54,4
0.464,0.49,4
0.349,0.347,4
0.481,0.289,4
0.506,0.248,4
0.569,0.694,4
0.316,0.538,4
0.503,0.308,4
0.382,0.49,4
0.526,0.418,4
0.415,0.274,4
0.379,0.519,4
0.329,0.528,4
0.43,0.446,4
0.496,0.276,4
0.391,0.342,4
0.601,0.598,4
0.44,0.365,4
0.415,0.445,4
0.452,0.488,4
0.69,0.566,4
0.535,0.521,4
0.375,0.564,4
0.387,0.533,4
0.469,0.399,4
0.266,0.685,4
0.341,0.337,4
0.464,0.504,4
0.397,0.556,4
0.593,0.659,4
0.542,0.417,4
0.436,0.399,4
0.443,0.502,4
0.531,0.315,4
0.4,0.605,4
0.527,0.535,4
0.377,0.528,4
0.507,0.306,4
0.459,0.262,4
0.429,0.538,4
0.327,0.392,4
0.329,0.602,4
0.423,0.334,4
0.378,0.363,4
0.417,0.677,4
0.676,0.74,4
0.428,0.573,4
0.565,0.436,4
0.415,0.671,4
0.178,0.49,4
0.664,0.282,4
0.474,0.39,4
0.496,0.451,4
0.369,0.393,4
0.635,0.525,4
0.522,0.625,4
0.456,0.29,4
0.421,0.551,4
0.441,0.542,4
0.457,0.381,4
0.38,0.414,4
0.3,0.321,4
0.443,0.632,4
0.628,0.338,4
0.485,0.78,4
0.648,0.644,4
0.325,0.628,4
0.269,0.545,4
0.401,0.443,4
0.494,0.066,4
0.471,0.502,4
0.472,0.574,4
0.548,0.469,4
0.469,0.534,4
0.539,0.403,4
0.655,0.724,4
0.429,0.36,4
0.446,0.356,4
0.566,0.278,4
0.38,0.623,4
0.273,0.483,4
0.43,0.298,4
0.311,0.395,4
0.57,0.678,4
0.345,0.433,4
0.486,0.311,4
0.476,0.464,4
0.531,0.467,4
0.458,0.34,4
0.502,0.471,4
0.454,0.542,4
0.557,0.277,5
0.543,0.478,5
0.575,0.425,5
0.546,0.675,5
0.619,0.343,5
0.574,0.429,5
0.497,0.544,5
0.51,0.426,5
0.335,0.435,5
0.513,0.056,5
0.426,0.395,5
0.671,0.329,5
0.576,0.529,5
0.308,0.281,5
0.558,0.403,5
0.309,0.675,5
0.621,0.432,5
0.579,0.277,5
0.458,0.589,5
0.551,0.235,5
0.633,0.35,5
0.301,0.33,5
0.485,0.494,5
0.492,0.196,5
0.704,0.375,5
0.735,0.4,5
0.521,0.401,5
0.654,0.529,5
0.625,0.348,5
0.432,0.402,5
0.764,0.39,5
0.613,0.399,5
0.709,0.391,5
0.527,0.168,5
0.63,0.47,5
0.299,0.218,5
0.407,0.721,5
0.741,0.66,5
0.612,0.198,5
0.417,0.325,5
0.477,0.332,5
0.758,0.327,5
0.389,0.577,5
0.456,0.222,5
0.563,0.269,5
0.471,0.408,5
0.514,0.329,5
0.436,0.224,5
0.58,0.47,5
0.403,0.489,5
0.636,0.381,5
0.287,0.34,5
0.547,0.42,5
0.639,0.582,5
0.658,0.355,5
0.59,0.255,5
0.258,0.335,5
0.79,0.507,5
0.485,0.286,5
0.491,0.474,5
0.516,0.462,5
0.663,0.354,5
0.424,0.707,5
0.391,0.718,5
0.512,0.458,5
0.475,0.346,5
0.563,0.451,5
0.618,0.557,5
0.523,0.247,5
0.54,0.472,5
0.354,0.534,5
0.545,0.641,5
0.672,0.522,5
0.627,0.553,5
0.45,0.49,5
0.472,0.535,5
0.442,0.499,5
0.51,0.12,5
0.696,0.12,5
0.532,0.267,5
0.461,0.341,5
0.552,0.72,5
0.645,0.326,5
0.371,0.307,5
0.366,0.68,5
0.76,0.378,5
0.493,0.471,5
0.656,0.29,5
0.546,0.222,5
0.656,0.389,5
0.584,0.416,5
0.556,0.485,5
0.763,0.024,5
0.523,0.353,5
0.484,0.196,5
0.511,0.546,5
0.66,0.549,5
0.613,0.621,5
0.352,0.306,5
0.414,0.535,5
0.591,0.533,6
0.571,0.604,6
0.377,0.478,6
0.621,0.626,6
0.358,0.505,6
0.704,0.648,6
0.634,0.378,6
0.456,0.768,6
0.419,0.404,6
0.55,0.48,6
0.556,0.537,6
0.272,0.843,6
0.607,0.535,6
0.447,0.52,6
0.426,0.59,6
0.363,0.364,6
0.434,0.691,6
0.575,0.434,6
0.54,0.443,6
0.266,0.536,6
0.539,0.566,6
0.509,0.477,6
0.517,0.549,6
0.559,0.294,6
0.708,0.63,6
0.402,0.673,6
0.642,0.539,6
0.659,0.565,6
0.8,0.631,6
0.509,0.356,6
0.456,0.432,6
0.47,0.244,6
0.43,0.536,6
0.384,0.614,6
0.772,0.156,6
0.712,0.424,6
0.727,0.475,6
0.576,0.363,6
0.433,0.627,6
0.559,0.542,6
0.608,0.351,6
0.522,0.708,6
0.457,0.392,6
0.6,0.432,6
0.847,0.709,6
0.576,0.541,6
0.467,0.277,6
0.58,0.609,6
0.808,0.311,6
0.64,0.546,6
0.475,0.427,6
0.448,0.25,6
0.47,0.7,6
0.729,0.846,6
0.585,0.918,6
0.5,0.388,6
0.312,0.474,6
0.597,0.591,6
0.48,0.68,6
0.403,0.487,6
0.608,0.324,6
0.576,0.611,6
0.544,0.426,6
0.67,0.352,6
0.531,0.882,6
0.481,0.53,6
0.604,0.448,6
0.312,0.586,6
0.446,0.352,6
0.396,0.521,6
0.805,0.629,6
0.369,0.642,6
0.475,0.526,6
0.506,0.644,6
0.566,0.667,6
0.766,0.626,6
0.569,0.604,6
0.531,0.339,6
0.42,0.526,6
0.59,0.637,6
0.349,0.781,6
0.511,0.766,6
0.438,0.268,6
0.3,0.585,6
0.643,0.427,6
0.579,0.277,6
0.299,0.679,6
0.45,0.558,6
0.315,0.564,6
0.534,0.574,6
0.773,0.371,6
0.613,0.463,6
0.603,0.448,6
0.387,0.563,6
0.541,0.544,6
0.468,0.369,6
0.326,0.571,6
0.635,0.391,6
0.443,0.502,6
0.436,0.647,6
0.547,0.391,7
0.627,0.141,7
0.37,0.438,7
0.469,0.203,7
0.552,0.526,7
0.432,0.314,7
0.512,0.58,7
0.575,0.452,7
0.405,0.468,7
0.484,0.331,7
0.804,0.481,7
0.519,0.658,7
0.394,0.525,7
0.348,0.752,7
0.537,0.389,7
0.49,0.499,7
0.268,0.362,7
0.512,0.624,7
0.409,0.644,7
0.616,0.545,7
0.534,0.491,7
0.405,0.298,7
0.365,0.574,7
0.388,0.318,7
0.384,0.32,7
0.484,0.384,7
0.455,0.567,7
0.36,0.281,7
0.461,0.472,7
0.678,0.551,7
0.452,0.503,7
0.483,0.713,7
0.559,0.577,7
0.261,0.567,7
0.342,0.517,7
0.354,0.251,7
0.51,0.384,7
0.591,0.52,7
0.493,0.687,7
0.592,0.43,7
0.501,0.41,7
0.678,0.753,7
0.59,0.64,7
0.455,0.714,7
0.408,0.423,7
0.69,0.512,7
0.614,0.261,7
0.71,0.435,7
0.575,0.522,7
0.693,0.489,7
0.529,0.606,7
0.555,0.798,7
0.435,0.439,7
0.309,0.339,7
0.347,0.712,7
0.329,0.655,7
0.43,0.446,7
0.466,0.841,7
0.592,0.154,7
0.572,0.51,7
0.464,0.517,7
0.362,0.273,7
0.469,0.42,7
0.352,0.504,7
0.534,0.326,7
0.381,0.458,7
0.654,0.586,7
0.415,0.37,7
0.334,0.284,7
0.576,0.555,7
0.613,0.134,7
0.508,0.339,7
0.46,0.529,7
0.654,0.654,7
0.488,0.747,7
0.436,0.427,7
0.513,0.393,7
0.647,0.537,7
0.396,0.295,7
0.448,0.435,7
0.256,0.513,7
0.538,0.504,7
0.362,0.576,7
0.415,0.514,7
0.425,0.257,7
0.676,0.767,7
0.408,0.763,7
0.564,0.672,7
0.582,0.51,7
0.386,0.619,7
0.361,0.342,7
0.468,0.409,7
0.764,0.596,7
0.516,0.738,7
0.453,0.476,7
0.399,0.301,7
0.675,0.574,7
0.414,0.368,7
0.45,0.175,7
0.616,0.522,7
0.47,0.654,8
0.499,0.352,8
0.645,0.499,8
0.788,0.659,8
0.501,0.485,8
0.512,0.7,8
0.609,0.327,8
0.615,0.098,8
0.292,0.356,8
0.808,0.416,8
0.637,0.561,8
0.557,0.666,8
0.534,0.547,8
0.38,0.586,8
0.426,0.485,8
0.49,0.448,8
0.458,0.666,8
0.443,0.593,8
0.327,0.636,8
0.649,0.324,8
0.632,0.708,8
0.499,0.522,8
0.334,0.508,8
0.668,0.477,8
0.509,0.554,8
0.763,0.495,8
0.362,0.446,8
0.543,0.79,8
0.514,0.262,8
0.532,0.489,8
0.505,0.314,8
0.441,0.543,8
0.488,0.576,8
0.498,0.447,8
0.401,0.56,8
0.562,0.464,8
0.445,0.551,8
0.648,0.652,8
0.487,0.873,8
0.556,0.514,8
0.729,0.644,8
0.251,0.458,8
0.437,0.599,8
0.404,0.393,8
0.614,0.558,8
0.642,0.489,8
0.514,0.348,8
0.716,0.739,8
0.564,0.625,8
0.347,0.605,8
0.542,0.545,8
0.412,0.497,8
0.461,0.498,8
0.623,0.603,8
0.641,0.568,8
0.336,0.685,8
0.463,0.445,8
0.706,0.585,8
0.569,0.603,8
0.347,0.347,8
0.442,0.383,8
0.453,0.639,8
0.549,0.481,8
0.514,0.537,8
0.714,0.74,8
0.513,0.491,8
0.495,0.582,8
0.556,0.728,8
0.605,0.501,8
0.584,0.336,8
0.696,0.533,8
0.472,0.531,8
0.415,0.474,8
0.569,0.62,8
0.671,0.607,8
0.715,0.735,8
0.588,0.367,8
0.618,0.534,8
0.405,0.292,8
0.559,0.688,8
0.485,0.757,8
0.55,0.537,8
0.392,0.572,8
0.27,0.565,8
0.399,0.765,8
0.559,0.488,8
0.413,0.371,8
0.636,0.578,8
0.541,0.378,8
0.503,0.462,8
0.577,0.464,8
0.479,0.505,8
0.706,0.464,8
0.573,0.611,8
0.875,0.505,8
0.53,0.547,8
0.382,0.685,8
0.811,0.377,8
0.438,0.622,8
0.537,0.726,8
0.489,0.276,9
0.494,0.407,9
0.539,0.571,9
0.386,0.399,9
0.119,0.526,9
0.428,0.525,9
0.635,0.458,9
0.645,0.518,9
0.75,0.253,9
0.508,0.482,9
0.456,0.411,9
0.722,0.091,9
0.572,0.403,9
0.655,0.433,9
0.454,0.324,9
0.613,0.451,9
0.452,0.385,9
0.685,0.378,9
0.557,0.2,9
0.412,0.283,9
0.56,0.688,9
0.372,0.432,9
0.494,0.427,9
0.509,0.474,9
0.627,0.327,9
0.483,0.439,9
0.371,0.342,9
0.559,0.561,9
0.743,0.57,9
0.636,0.484,9
0.639,0.658,9
0.738,0.327,9
0.443,0.723,9
0.362,0.487,9
0.658,0.469,9
0.756,0.497,9
0.52,0.629,9
0.61,0.645,9
0.689,0.383,9
0.49,0.38,9
0.642,0.393,9
0.408,0.615,9
0.214,0.517,9
0.406,0.509,9
0.617,0.538,9
0.57,0.589,9
0.326,0.308,9
0.23,0.545,9
0.492,0.377,9
0.587,0.714,9
0.452,0.247,9
0.505,0.522,9
0.637,0.648,9
0.392,0.597,9
0.477,0.414,9
0.281,0.443,9
0.674,0.501,9
0.42,0.369,9
0.468,0.358,9
0.55,0.539,9
0.416,0.468,9
0.661,0.632,9
0.414,0.467,9
0.314,0.58,9
0.546,0.532,9
0.321,0.427,9
0.413,0.626,9
0.446,0.496,9
0.503,0.245,9
0.57,0.562,9
0.43,0.386,9
0.536,0.574,9
0.58,0.478,9
0.663,0.65,9
0.486,0.488,9
0.102,0.387,9
0.429,0.647,9
0.583,0.515,9
0.566,0.689,9
0.231,0.506,9
0.677,0.476,9
0.506,0.54,9
0.49,0.568,9
0.22,0.267,9
0.532,0.621,9
0.614,0.421,9
0.256,0.491,9
0.384,0.576,9
0.267,0.502,9
0.419,0.272,9
0.471,0.501,9
0.53,0.864,9
0.553,0.469,9
0.383,0.628,9
0.531,0.638,9
0.493,0.229,9
0.458,0.644,9
0.506,0.512,9
0.58,0.417,9
0.393,0.462,9
0.517,0.502,10
0.462,0.441,10
0.545,0.28,10
0.482,0.732,10
0.673,0.272,10
0.376,0.374,10
0.491,0.606,10
0.63,0.595,10
0.51,0.676,10
0.876,0.294,10
0.495,0.616,10
0.58,0.499,10
0.476,0.369,10
0.294,0.393,10
0.504,0.635,10
0.49,0.328,10
0.464,0.312,10
0.669,0.493,10
0.615,0.289,10
0.677,0.285,10
0.46,0.566,10
0.641,0.225,10
0.588,0.588,10
0.718,0.517,10
0.575,0.28,10
0.723,0.473,10
0.611,0.505,10
0.646,0.485,10
0.384,0.761,10
0.616,0.637,10
0.52,0.918,10
0.739,0.319,10
0.581,0.496,10
0.679,0.374,10
0.706,0.854,10
0.559,0.461,10
0.489,0.153,10
0.434,0.56,10
0.541,0.234,10
0.613,0.3,10
0.473,0.324,10
0.778,0.19,10
0.434,0.199,10
0.608,0.274,10
0.408,0.538,10
0.287,0.729,10
0.601,0.307,10
0.399,0.513,10
0.656,0.309,10
0.717,0.646,10
0.604,0.519,10
0.598,0.478,10
0.821,0.528,10
0.506,0.178,10
0.367,0.382,10
0.476,0.202,10
0.545,0.361,10
0.531,0.551,10
0.555,0.466,10
0.445,0.567,10
0.542,0.544,10
0.55,0.339,10
0.426,0.271,10
0.515,0.387,10
0.738,0.348,10
0.483,0.433,10
0.693,0.299,10
0.513,0.255,10
0.371,0.561,10
0.103,0.369,10
0.587,0.281,10
0.324,0.758,10
0.746,0.368,10
0.633,0.404,10
0.327,0.381,10
0.526,0.33,10
0.325,0.836,10
0.782,0.278,10
0.657,0.271,10
0.555,0.3,10
0.47,0.355,10
0.444,0.438,10
0.442,0.528,10
0.759,0.321,10
0.497,0.777,10
0.545,0.358,10
0.376,0.509,10
0.479,0.429,10
0.488,0.386,10
0.566,0.33,10
0.489,0.516,10
0.669,0.299,10
0.524,0.522,10
0.6,0.788,10
0.529,0.536,10
0.427,0.382,10
0.69,0.503,10
0.379,0.435,10
0.566,0.252,10
0.545,0.321,10
0.716,0.314,11
0.317,0.317,11
0.7,0.631,11
0.536,0.395,11
0.499,0.403,11
0.761,0.298,11
0.541,0.731,11
0.552,0.771,11
0.676,0.512,11
0.742,0.293,11
0.532,0.511,11
0.685,0.524,11
0.578,0.686,11
0.511,0.533,11
0.645,0.351,11
0.633,0.381,11
0.449,0.354,11
0.367,0.602,11
0.486,0.664,11
0.336,0.552,11
0.464,0.715,11
0.518,0.221,11
0.523,0.295,11
0.57,0.503,11
0.785,0.309,11
0.679,0.558,11
0.55,0.571,11
0.567,0.452,11
0.365,0.307,11
0.465,0.619,11
0.259,0.717,11
0.683,0.661,11
0.405,0.675,11
0.576,0.473,11
0.485,0.443,11
0.744,0.456,11
0.648,0.097,11
0.574,0.478,11
0.497,0.65,11
0.639,0.572,11
0.611,0.638,11
0.627,0.728,11
0.877,0.617,11
0.343,0.588,11
0.554,0.391,11
0.711,0.549,11
0.632,0.242,11
0.333,0.361,11
0.705,0.276,11
0.548,0.431,11
0.57,0.495,11
0.74,0.498,11
0.615,0.604,11
0.486,0.404,11
0.548,0.42,11
0.446,0.519,11
0.837,0.447,11
0.718,0.527,11
0.071,0.435,11
0.79,0.729,11
0.712,0.435,11
0.515,0.389,11
0.468,0.385,11
0.493,0.272,11
0.666,0.379,11
0.451,0.391,11
0.729,0.293,11
0.304,0.427,11
0.512,0.318,11
0.8,0.402,11
0.568,0.557,11
0.679,0.447,11
0.546,0.394,11
0.577,0.441,11
0.718,0.371,11
0.395,0.377,11
0.537,0.472,11
0.482,0.269,11
0.484,0.234,11
0.564,0.15,11
0.404,0.486,11
0.578,0.6,11
0.406,0.439,11
0.639,0.474,11
0.711,0.484,11
0.594,0.228,11
0.543,0.408,11
0.576,0.619,11
0.514,0.381,11
0.527,0.455,11
0.76,0.592,11
0.579,0.488,11
0.3,0.173,11
0.667,0.8,11
0.694,0.451,11
0.758,0.304,11
0.592,0.107,11
0.517,0.332,11
0.67,0.571,11
0.456,0.017,11
0.535,0.474,12
0.547,0.316,12
0.563,0.444,12
0.46,0.34,12
0.737,0.58,12
0.521,0.351,12
0.482,0.709,12
0.558,0.432,12
0.479,0.548,12
0.287,0.287,12
0.418,0.658,12
0.5,0.443,12
0.572,0.407,12
0.464,0.338,12
0.575,0.4,12
0.661,0.311,12
0.557,0.646,12
0.502,0.598,12
0.402,0.619,12
0.64,0.69,12
0.826,0.324,12
0.559,0.476,12
0.497,0.284,12
0.391,0.33,12
0.495,0.654,12
0.591,0.604,12
0.255,0.52,12
0.398,0.644,12
0.503,0.58,12
0.475,0.346,12
0.732,0.258,12
0.46,0.192,12
0.818,0.618,12
0.123,0.317,12
0.241,0.42,12
0.658,0.422,12
0.54,0.403,12
0.554,0.455,12
0.465,0.428,12
0.42,0.362,12
0.36,0.43,12
0.423,0.379,12
0.508,0.315,12
0.797,0.705,12
0.282,0.386,12
0.765,0.565,12
0.426,0.485,12
0.579,0.64,12
0.71,0.457,12
0.417,0.383,12
0.639,0.328,12
0.641,0.343,12
0.23,0.437,12
0.602,0.368,12
0.62,0.328,12
0.564,0.584,12
0.396,0.43,12
0.392,0.215,12
0.677,0.401,12
0.534,0.399,12
0.459,0.693,12
0.551,0.464,12
0.515,0.553,12
0.605,0.296,12
0.472,0.658,12
0.58,0.301,12
0.347,0.267,12
0.717,0.265,12
0.425,0.457,12
0.639,0.031,12
0.46,0.358,12
0.727,0.293,12
0.575,0.247,12
0.423,0.421,12
0.58,0.428,12
0.541,0.298,12
0.468,0.304,12
0.639,0.413,12
0.447,0.423,12
0.401,0.556,12
0.434,0.325,12
0.593,0.256,12
0.623,0.542,12
0.391,0.458,12
0.614,0.315,12
0.225,0.353,12
0.6,0.597,12
0.646,0.312,12
0.265,0.438,12
0.501,0.345,12
0.668,0.399,12
0.514,0.248,12
0.631,0.315,12
0.698,0.333,12
0.522,0.606,12
0.453,0.646,12
0.516,0.433,12
0.583,0.381,12
0.323,0.502,12
0.264,0.455,12
0.364,0.663,13
0.531,0.436,13
0.412,0.4,13
0.575,0.519,13
0.559,0.401,13
0.672,0.6,13
0.435,0.448,13
0.627,0.734,13
0.637,0.519,13
0.546,0.404,13
0.474,0.784,13
0.605,0.747,13
0.572,0.156,13
0.672,0.754,13
0.607,0.539,13
0.3,0.421,13
0.502,0.46,13
0.288,0.735,13
0.48,0.523,13
0.565,0.586,13
0.533,0.374,13
0.31,0.221,13
0.362,0.563,13
0.402,0.397,13
0.572,0.661,13
0.411,0.263,13
0.695,0.718,13
0.754,0.491,13
0.676,0.747,13
0.545,0.467,13
0.574,0.286,13
0.55,0.359,13
0.455,0.575,13
0.442,0.264,13
0.391,0.523,13
0.844,0.404,13
0.567,0.487,13
0.591,0.305,13
0.429,0.293,13
0.385,0.611,13
0.335,0.772,13
0.558,0.584,13
0.642,0.628,13
0.295,0.393,13
0.563,0.467,13
0.584,0.41,13
0.557,0.331,13
0.367,0.642,13
0.685,0.411,13
0.396,0.309,13
0.511,0.385,13
0.448,0.349,13
0.317,0.749,13
0.543,0.455,13
0.525,0.58,13
0.722,0.414,13
0.43,0.554,13
0.386,0.497,13
0.401,0.396,13
0.532,0.31,13
0.239,0.544,13
0.391,0.187,13
0.576,0.552,13
0.479,0.447,13
0.42,0.596,13
0.555,0.434,13
0.567,0.483,13
0.488,0.419,13
0.499,0.609,13
0.445,0.335,13
0.372,0.379,13
0.355,0.601,13
0.293,0.663,13
0.486,0.726,13
0.596,0.562,13
0.422,0.637,13
0.717,0.514,13
0.629,0.294,13
0.604,0.719,13
0.372,0.276,13
0.403,0.611,13
0.597,0.616,13
0.681,0.477,13
0.351,0.607,13
0.705,0.523,13
0.548,0.453,13
0.595,0.308,13
0.5,0.555,13
0.513,0.398,13
0.521,0.507,13
0.445,0.458,13
0.377,0.573,13
0.469,0.527,13
0.323,0.468,13
0.604,0.366,13
0.401,0.554,13
0.282,0.215,13
0.483,0.583,13
0.651,0.433,13
