0.501,0.641,1
0.462,0.574,1
0.251,0.617,0
0.602,0.549,1
0.266,0.639,0
0.568,0.356,0
0.573,0.645,1
0.49,0.418,1
0.502,0.708,0
0.557,0.604,1
0.596,0.471,1
0.336,0.719,0
0.955,0.556,0
0.533,0.511,1
0.572,0.784,0
0.291,0.453,0
0.645,0.622,1
0.533,0.768,1
0.605,0.63,1
0.335,0.725,0
0.351,0.804,0
0.41,0.664,1
0.622,0.576,1
0.777,0.707,1
0.5,0.823,1
0.579,0.58,1
0.383,0.488,1
0.611,0.515,1
0.56,0.592,1
0.368,0.84,0
0.48,0.412,1
0.984,0.52,0
0.491,0.607,1
0.426,0.382,1
0.358,0.326,0
0.529,0.525,1
0.553,0.665,1
0.623,0.488,1
0.263,0.337,0
0.741,0.636,1
0.566,0.41,1
0.436,0.546,1
0.507,0.963,0
0.576,0.348,0
0.277,0.488,0
0.357,0.628,0
0.653,0.3,0
0.563,0.773,1
0.703,0.733,0
0.505,0.295,0
0.556,0.496,1
0.593,0.764,0
0.837,0.442,0
0.763,0.744,0
0.547,0.543,1
0.846,0.804,0
0.396,0.766,0
0.494,0.295,0
0.622,0.218,0
0.548,0.521,1
0.433,0.701,1
0.664,0.601,1
0.331,0.405,0
0.559,0.498,1
0.517,0.492,1
0.569,0.833,0
0.478,0.555,1
0.766,0.377,0
0.725,0.399,0
0.347,0.421,0
0.464,0.528,1
0.472,0.179,0
0.777,0.289,0
0.43,0.594,1
0.524,0.539,1
0.216,0.395,0
0.464,0.631,1
0.757,0.527,1
0.357,0.567,0
0.66,0.292,0
0.675,0.641,1
0.508,0.312,0
0.649,0.337,0
0.423,0.718,1
0.631,0.903,0
0.555,0.498,1
0.602,0.393,1
0.753,0.672,0
0.279,0.428,0
0.508,0.51,1
0.584,0.19,0
0.579,0.445,1
0.675,0.811,0
0.26,0.449,0
0.435,0.815,0
0.625,0.38,1
0.555,0.823,0
0.506,0.514,1
0.878,0.801,0
0.484,0.249,0
0.378,0.825,0
0.765,0.559,0
0.487,0.825,0
0.496,0.597,1
0.316,0.314,0
0.481,0.652,1
0.787,0.447,0
0.372,0.754,0
0.519,0.588,1
0.737,0.586,0
0.449,0.613,1
0.748,0.35,0
0.477,0.485,1
0.766,0.471,0
0.501,0.291,0
0.368,0.307,0
0.331,0.34,0
0.707,0.496,1
0.728,0.305,0
0.595,0.511,1
0.194,0.697,0
0.575,0.49,1
0.567,0.501,1
0.387,0.482,1
0.613,0.607,1
0.498,0.549,1
0.568,0.576,1
0.61,0.942,0
0.777,0.391,0
0.408,0.786,0
0.868,0.779,0
0.546,0.465,1
0.843,0.549,0
0.575,0.384,1
0.546,0.906,0
0.454,0.587,1
0.531,0.55,1
0.453,0.525,1
0.808,0.608,0
0.506,0.18,0
0.706,0.198,0
0.664,0.648,1
0.46,0.37,1
0.638,0.578,1
0.491,0.817,0
0.768,0.814,0
0.449,0.469,1
0.525,0.881,0
0.591,0.493,1
0.793,0.842,0
0.279,0.301,0
0.161,0.36,0
0.609,0.54,1
0.488,0.203,0
0.465,0.404,1
0.721,0.617,1
0.26,0.431,0
0.606,0.447,1
0.67,0.699,1
0.533,0.554,1
0.473,0.236,0
0.795,0.609,0
0.589,0.592,1
0.609,0.567,1
0.842,0.45,0
0.788,0.811,0
0.436,0.425,0
0.692,0.429,1
0.588,0.615,1
0.571,0.559,1
0.576,0.518,1
0.622,0.469,1
0.554,0.529,1
0.696,0.562,1
0.476,0.492,1
0.488,0.637,1
0.2,0.355,0
0.672,0.275,0
0.525,0.447,0
0.714,0.66,1
0.453,0.744,1
0.533,0.709,1
0.763,0.406,0
0.859,0.724,0
0.568,0.759,0
0.5,0.611,1
0.936,0.391,0
0.881,0.779,0
0.48,0.509,1
0.53,0.535,1
0.275,0.682,0
0.527,0.707,1
0.908,0.594,0
0.861,0.403,0
0.489,0.74,1
0.835,0.667,0
0.51,0.827,0
0.604,0.481,1
0.537,0.7,1
0.728,0.638,1
0.528,0.663,1
0.205,0.666,0
0.262,0.727,0
0.738,0.762,0
0.785,0.268,0
0.732,0.8,0
0.598,0.389,1
0.577,0.604,1
0.538,0.643,1
0.563,0.59,1
0.766,0.778,0
0.332,0.469,0
0.557,0.485,1
0.291,0.462,0
0.408,0.714,0
0.407,0.305,0
0.618,0.967,0
0.467,0.578,1
0.731,0.642,1
0.368,0.129,0
0.485,0.655,1
0.617,0.67,1
0.306,0.529,0
0.614,0.972,0
0.674,0.296,0
0.807,0.607,0
0.628,0.5,1
0.395,0.566,1
0.483,0.595,1
0.577,0.784,0
0.55,0.101,0
0.562,0.455,1
0.474,0.563,1
0.339,0.417,0
0.804,0.474,0
0.653,0.826,0
0.498,0.562,1
0.838,0.403,0
0.58,0.637,1
0.456,0.665,1
0.472,0.878,0
0.225,0.483,0
0.648,0.612,1
0.557,0.501,1
0.586,0.469,1
0.412,0.851,0
0.656,0.6,1
0.293,0.356,0
0.544,0.764,1
0.575,0.684,1
0.462,0.932,0
0.706,0.344,0
0.445,0.409,0
0.392,0.799,0
0.914,0.501,0
0.584,0.582,1
0.551,0.679,0
0.548,0.39,0
0.651,0.621,1
0.561,0.467,1
0.611,0.537,1
0.637,0.79,0
0.592,0.541,1
0.712,0.789,0
0.789,0.525,1
0.241,0.459,0
0.817,0.727,0
0.207,0.471,0
0.574,0.648,1
0.267,0.394,0
0.616,0.549,1
0.594,0.69,1
0.56,0.605,1
0.612,0.707,1
0.404,0.449,0
0.637,0.563,1
0.397,0.454,1
0.447,0.712,0
0.526,0.569,1
0.522,0.62,1
0.288,0.728,0
0.687,0.283,0
0.28,0.661,0
0.663,0.525,1
0.607,0.389,1
0.574,0.519,1
0.786,0.605,0
0.758,0.393,0
0.393,0.492,1
0.431,0.383,0
0.572,0.472,1
0.336,0.774,0
0.683,0.583,1
0.691,0.579,1
0.798,0.849,0
0.444,0.54,1
0.81,0.394,0
0.699,0.347,0
0.393,0.815,0
0.451,0.485,1
0.631,0.496,1
0.76,0.826,0
0.688,0.665,1
0.216,0.533,0
0.843,0.645,0
0.698,0.418,0
0.725,0.476,0
0.973,0.579,0
0.619,0.48,1
0.618,0.606,1
0.208,0.577,0
0.51,0.318,0
0.705,0.289,0
0.668,0.58,1
0.651,0.703,1
0.454,0.844,0
0.449,0.881,0
0.456,0.607,1
0.616,0.461,1
0.739,0.89,0
0.635,0.67,1
0.25,0.804,0
0.573,0.309,0
0.533,0.471,1
0.465,0.419,1
0.56,0.263,0
0.563,0.493,1
0.217,0.726,0
0.413,0.216,0
0.276,0.644,0
0.638,0.684,1
0.622,0.179,0
0.588,0.826,0
0.429,0.687,0
0.577,0.522,1
0.624,0.408,1
0.251,0.333,0
0.795,0.708,0
0.539,0.583,1
0.573,0.522,1
0.409,0.562,1
0.671,0.422,1
0.655,0.525,1
0.803,0.613,0
0.286,0.71,0
0.713,0.627,1
0.773,0.762,0
0.466,0.41,1
0.677,0.791,0
0.532,0.396,0
0.313,0.433,0
0.626,0.557,1
0.339,0.444,0
0.545,0.625,1
0.643,0.655,1
0.531,0.56,1
0.489,0.637,1
0.576,0.942,0
0.551,0.523,1
0.62,0.285,0
0.675,0.573,1
0.449,0.611,1
0.355,0.408,0
0.542,0.363,1
0.271,0.434,0
0.296,0.67,0
0.643,0.576,1
0.549,0.738,1
0.422,0.706,1
0.762,0.306,0
0.69,0.989,0
0.065,0.591,0
0.565,0.666,1
0.612,0.466,1
0.768,0.728,0
0.791,0.587,0
0.557,0.845,0
0.478,0.262,0
0.59,0.532,1
0.706,0.528,1
0.447,0.56,1
0.532,0.227,0
0.461,0.471,1
0.433,0.382,1
0.81,0.592,0
0.491,0.398,1
0.508,0.619,1
0.378,0.52,1
0.441,0.657,1
0.367,0.507,1
0.818,0.497,0
0.636,0.438,0
0.608,0.659,1
0.551,0.402,0
0.501,0.587,1
0.543,0.236,0
0.582,0.433,1
0.653,0.441,1
0.377,0.523,1
0.6,0.759,0
0.421,0.727,0
0.514,0.503,1
0.46,0.314,0
0.19,0.737,0
0.559,0.582,1
0.893,0.557,0
0.482,0.743,0
0.754,0.345,0
0.473,0.777,0
0.562,0.515,1
0.652,0.664,1
0.415,0.689,1
0.346,0.389,0
0.558,0.467,1
0.327,0.534,0
0.678,0.216,0
0.715,0.709,0
0.393,0.273,0
0.781,0.648,0
0.855,0.524,0
0.62,0.605,1
0.514,0.342,1
0.508,0.576,1
0.198,0.534,0
0.751,0.731,0
0.614,0.517,1
0.558,0.571,1
0.428,0.614,1
0.664,0.589,1
0.564,0.593,1
0.533,0.531,1
0.568,0.476,1
0.779,0.403,0
0.256,0.364,0
0.554,0.709,1
0.455,0.524,1
0.559,0.516,1
0.606,0.621,1
0.682,0.352,1
0.72,0.746,0
0.742,0.584,1
0.738,0.318,0
0.576,0.434,1
0.531,0.202,0
0.589,0.509,1
0.511,0.629,1
0.572,0.923,0
0.656,0.281,0
0.527,0.464,1
0.899,0.578,0
0.467,0.514,1
0.561,0.491,1
0.471,0.509,1
0.67,0.408,1
0.524,0.531,1
0.654,0.221,0
0.768,0.722,0
0.675,0.409,0
0.571,0.602,1
0.457,0.593,1
0.609,0.861,0
0.463,0.575,1
0.73,0.363,0
0.599,0.645,1
0.867,0.652,0
0.648,0.457,1
0.458,0.853,0
0.456,0.582,1
0.535,0.775,1
0.281,0.252,0
0.511,0.704,1
0.706,0.422,0
0.699,0.691,0
0.454,0.489,1
0.531,0.65,1
0.619,0.539,0
0.616,0.461,1
0.519,0.491,1
0.688,0.484,1
0.355,0.487,1
0.134,0.573,0
0.59,0.557,1
0.739,0.318,0
0.372,0.615,0
0.489,0.455,1
0.436,0.555,1
0.596,0.493,1
0.233,0.445,0
0.757,0.671,0
0.79,0.587,1
0.541,0.499,1
0.615,0.509,1
0.534,0.754,1
0.621,0.53,1
0.722,0.518,1
0.707,0.628,1
0.936,0.67,0
0.293,0.659,1
0.382,0.282,0
0.48,0.831,0
0.896,0.503,0
0.488,0.386,1
0.486,0.537,1
0.621,0.846,0
0.456,0.523,1
0.567,0.319,0
0.629,0.472,1
0.675,0.403,1
0.598,0.631,1
0.833,0.301,0
0.603,0.902,0
0.264,0.523,0
0.713,0.793,0
0.524,0.709,1
0.504,0.432,1
0.46,0.62,1
0.547,0.479,1
0.917,0.717,0
0.624,0.356,1
0.624,0.498,1
0.632,0.48,1
0.622,0.561,1
0.335,0.722,0
0.527,0.952,0
0.355,0.469,0
0.537,0.328,0
0.734,0.221,0
0.609,0.622,1
0.318,0.263,0
0.243,0.615,0
0.369,0.46,0
0.763,0.763,0
0.564,0.492,1
0.485,0.365,1
0.644,0.451,1
0.601,0.893,0
0.457,0.594,1
0.467,0.493,1
0.704,0.357,0
0.929,0.472,0
0.552,0.372,1
0.582,0.226,0
0.435,0.534,1
0.428,0.361,0
0.853,0.458,0
0.31,0.443,0
0.504,0.272,0
0.601,0.625,1
0.429,0.859,0
0.614,0.603,1
0.485,0.53,1
0.414,0.565,1
0.273,0.808,0
0.483,0.58,1
0.654,0.803,0
0.583,0.519,1
0.265,0.47,0
0.695,0.381,0
0.357,0.655,0
0.179,0.59,0
0.53,0.632,1
0.237,0.685,0
0.304,0.591,0
0.669,0.456,1
0.667,0.445,0
0.65,0.533,1
0.324,0.747,0
0.539,0.234,0
0.707,0.512,1
0.465,0.342,1
0.686,0.612,0
0.644,0.406,1
0.413,0.464,1
0.635,0.627,1
0.494,0.723,0
0.498,0.393,1
0.354,0.279,0
0.475,0.866,0
0.862,0.649,0
0.522,0.65,1
0.257,0.684,0
0.767,0.319,0
0.833,0.615,0
0.69,0.812,0
0.361,0.704,0
0.486,0.798,0
0.639,0.263,0
0.783,0.557,0
0.552,0.642,1
0.539,0.447,1
0.579,0.572,1
0.627,0.678,0
0.742,0.525,1
0.625,0.452,1
0.687,0.836,0
0.742,0.49,0
0.405,0.611,0
0.289,0.429,0
0.634,0.574,1
0.579,0.506,1
0.214,0.42,0
0.929,0.644,0
0.501,0.47,1
0.814,0.294,0
0.525,0.919,0
0.722,0.462,1
0.323,0.572,0
0.394,0.571,0
0.816,0.864,0
0.597,0.974,0
0.441,0.434,1
0.302,0.636,0
0.694,0.62,1
0.563,0.638,1
0.701,0.812,0
0.435,0.539,1
0.358,0.473,0
0.711,0.329,0
0.964,0.588,0
0.305,0.421,0
0.588,0.292,0
0.68,0.59,1
0.546,0.476,1
0.522,0.409,1
0.378,0.743,0
0.6,0.567,1
0.578,0.524,1
0.709,0.562,0
0.508,0.173,0
0.497,0.671,1
0.616,0.842,0
0.382,0.823,0
0.623,0.652,1
0.853,0.416,0
0.575,0.584,1
0.914,0.545,0
0.508,0.567,1
0.487,0.691,1
0.528,0.549,1
0.392,0.271,0
0.514,0.602,1
0.657,0.598,1
0.359,0.448,0
0.8,0.382,0
0.485,0.603,1
0.405,0.688,1
0.413,0.392,0
0.296,0.473,0
0.664,0.363,0
0.421,0.554,1
0.867,0.525,0
0.313,0.686,0
0.389,0.545,1
0.351,0.583,1
0.315,0.335,0
0.726,0.362,0
0.812,0.518,0
0.33,0.456,0
0.533,0.533,1
0.727,0.538,1
0.509,0.439,1
0.76,0.551,1
0.393,0.602,0
0.271,0.413,0
0.711,0.461,0
0.632,0.582,1
0.784,0.687,0
0.889,0.662,0
0.646,0.279,0
0.565,1.0,0
0.552,0.301,0
0.65,0.52,1
0.781,0.41,1
0.57,0.604,1
0.727,0.725,0
0.35,0.64,1
0.346,0.82,0
0.533,0.565,1
0.917,0.719,0
0.639,0.554,1
0.661,0.334,0
0.432,0.528,1
0.713,0.616,0
0.832,0.426,0
0.695,0.63,1
0.833,0.5,0
0.575,0.411,1
0.472,0.767,0
0.688,0.718,1
0.891,0.564,0
0.436,0.762,1
0.718,0.581,1
0.527,0.451,1
0.338,0.696,0
0.917,0.515,0
0.443,0.22,0
0.55,0.451,1
0.678,0.879,0
0.533,0.657,1
0.319,0.707,0
0.426,0.398,1
0.543,0.451,1
0.602,0.36,0
0.477,0.673,1
0.456,0.408,1
0.259,0.658,0
0.488,0.33,0
0.467,0.822,0
0.534,0.328,0
0.454,0.772,0
0.384,0.406,0
0.974,0.575,0
0.208,0.471,0
0.586,0.321,1
0.517,0.797,1
0.91,0.344,0
0.454,0.643,1
0.321,0.552,1
0.673,0.759,0
0.597,0.416,1
0.644,0.303,0
0.642,0.475,1
0.488,0.18,0
0.493,0.436,1
0.54,0.609,1
0.514,0.542,1
0.942,0.381,0
0.727,0.677,1
0.628,0.568,1
0.311,0.239,0
0.322,0.284,0
0.512,0.468,1
0.35,0.494,0
0.935,0.542,0
0.294,0.393,0
0.42,0.768,0
0.588,0.271,0
0.589,0.603,1
0.585,0.457,1
0.49,0.289,0
0.489,0.478,1
0.516,0.433,1
0.771,0.553,0
0.574,0.518,1
0.563,0.516,1
0.435,0.561,1
0.491,0.437,1
0.62,0.883,0
0.634,0.741,1
0.509,0.657,1
0.656,0.544,1
0.598,0.905,0
0.733,0.973,0
0.829,0.448,0
0.434,0.375,0
0.535,0.939,0
0.567,0.44,1
0.401,0.282,0
0.474,0.418,0
0.718,0.39,0
0.739,0.428,0
0.39,0.563,0
0.929,0.652,0
0.432,0.569,1
0.375,0.562,1
0.31,0.797,0
0.888,0.533,0
0.472,0.474,1
0.491,0.62,1
0.772,0.597,0
0.827,0.423,0
0.274,0.55,0
0.655,0.571,1
0.208,0.558,0
0.601,0.564,1
0.402,0.21,0
0.588,0.576,1
0.546,0.339,1
0.575,0.779,0
0.193,0.686,0
0.803,0.636,0
0.616,0.33,1
0.628,0.482,1
0.549,0.295,0
0.297,0.579,0
0.639,0.282,0
0.741,0.288,0
0.529,0.349,1
0.49,0.494,1
0.49,0.395,0
0.85,0.499,0
0.484,0.655,1
0.208,0.771,0
0.513,0.618,0
0.463,0.678,1
0.672,0.387,0
0.463,0.609,1
0.345,0.571,1
0.682,0.313,0
0.158,0.49,0
0.384,0.477,1
0.698,0.493,1
0.659,0.699,1
0.414,0.638,1
0.656,0.613,1
0.549,0.658,1
0.777,0.831,0
0.184,0.786,0
0.493,0.511,1
0.532,0.578,1
0.464,0.286,0
0.493,0.674,1
0.424,0.35,0
0.662,0.521,1
0.513,0.683,1
0.472,0.865,0
0.808,0.781,0
0.184,0.506,0
0.339,0.5,0
0.364,0.809,0
0.618,0.58,1
0.66,0.594,1
0.27,0.674,0
0.514,0.55,1
0.6,0.491,1
0.484,0.277,0
0.652,0.811,0
0.726,0.414,0
0.38,0.427,1
0.637,0.817,0
0.542,0.378,1
0.639,0.809,0
0.583,0.517,1
0.305,0.436,0
0.625,0.566,1
0.39,0.727,0
0.624,0.404,1
0.616,0.866,0
0.657,0.736,0
0.71,0.334,0
0.914,0.615,0
0.85,0.827,0
0.528,0.297,0
0.783,0.848,0
0.619,0.679,1
0.468,0.737,1
0.602,0.715,1
0.641,0.479,1
0.521,0.276,1
0.895,0.474,0
0.442,0.823,0
0.595,0.424,1
0.623,0.492,1
0.589,0.482,1
0.575,0.4,1
0.637,0.581,1
0.371,0.666,0
0.657,0.51,1
0.592,0.489,1
0.26,0.574,0
0.45,0.35,1
0.559,0.604,1
0.547,0.692,1
0.622,0.85,0
0.795,0.579,0
0.634,0.511,1
0.152,0.609,0
0.663,0.496,1
0.537,0.705,1
0.856,0.696,0
0.854,0.593,0
0.817,0.609,0
0.777,0.565,1
0.442,0.431,1
0.576,0.179,0
0.578,0.481,1
0.483,0.793,0
0.608,0.628,1
0.351,0.479,0
0.513,0.671,1
0.524,0.504,1
0.685,0.518,1
0.578,0.503,1
0.293,0.604,0
0.664,0.699,0
0.7,0.385,1
0.6,0.801,0
0.607,0.413,1
0.371,0.79,0
0.488,0.521,1
0.373,0.542,1
0.498,0.879,0
0.403,0.443,1
0.637,0.19,0
0.61,0.568,1
0.641,0.512,1
0.436,0.649,0
0.537,0.468,1
0.445,0.597,1
0.634,0.516,1
0.678,0.875,0
0.706,0.848,0
0.685,0.466,0
0.499,0.612,1
0.458,0.788,0
0.816,0.424,0
0.604,0.695,1
0.534,0.363,1
0.66,0.395,1
0.272,0.625,0
0.575,0.964,0
0.567,0.63,1
0.228,0.741,0
0.773,0.357,0
0.634,0.625,1
0.712,0.738,1
0.277,0.65,0
0.602,0.636,1
0.246,0.62,0
0.898,0.619,0
0.688,0.33,0
0.403,0.979,0
0.6,0.65,1
0.473,0.811,1
0.283,0.586,1
0.842,0.302,0
0.543,0.551,1
0.794,0.563,0
0.373,0.336,0
0.315,0.781,0
0.355,0.435,0
0.43,0.548,1
0.563,0.613,1
0.656,0.643,1
0.371,0.365,0
0.744,0.304,0
0.377,0.791,0
0.59,0.601,1
0.52,0.548,1
0.844,0.425,0
0.528,0.609,1
0.469,0.478,1
0.789,0.498,1
0.315,0.448,0
0.665,0.328,0
0.612,0.53,1
0.265,0.704,0
0.376,0.714,0
0.771,0.696,0
0.38,0.805,0
0.469,0.568,1
0.919,0.52,0
0.405,0.472,1
0.594,0.394,1
0.527,0.602,1
0.419,0.617,1
0.817,0.501,0
0.601,0.586,1
0.399,0.612,0
0.464,0.745,1
0.776,0.284,0
0.783,0.885,0
0.506,0.662,1
0.533,0.613,1
0.807,0.61,1
0.335,0.696,0
0.407,0.463,1
0.683,0.454,1
0.0,0.565,0
0.624,0.529,1
0.494,0.155,0
0.243,0.493,0
0.324,0.526,0
0.324,0.524,1
0.567,0.525,1
0.656,0.552,1
0.623,0.499,1
0.869,0.555,0
0.538,0.563,1
0.466,0.49,1
0.686,0.532,1
0.53,0.263,0
0.558,0.583,1
0.786,0.668,0
0.533,0.601,1
0.455,0.678,1
0.344,0.71,0
0.418,0.552,0
0.543,0.726,0
0.576,0.543,1
0.38,0.598,0
0.526,0.633,1
0.476,0.238,0
0.543,0.25,0
0.491,0.577,1
0.407,0.661,1
0.534,0.685,1
0.442,0.787,0
0.449,0.44,1
0.533,0.368,0
0.839,0.35,0
0.653,0.303,1
0.731,0.42,1
0.598,0.56,1
0.464,0.466,1
0.433,0.318,0
0.77,0.674,0
0.501,0.831,0
0.741,0.811,0
0.393,0.886,0
0.647,0.694,0
0.413,0.721,1
0.553,0.537,1
0.37,0.576,0
0.395,0.656,0
0.499,0.508,1
0.46,0.661,1
0.397,0.464,1
0.523,0.755,1
0.856,0.763,0
0.717,0.633,1
0.654,0.728,0
0.637,0.616,1
0.945,0.553,0
0.65,0.559,1
0.45,0.615,1
0.185,0.622,0
0.288,0.435,0
0.468,0.656,1
0.636,0.695,0
0.691,0.865,0
0.396,0.718,0
0.236,0.527,0
0.413,0.571,1
0.493,0.337,0
0.449,0.624,1
0.217,0.491,0
0.706,0.526,1
0.524,0.448,1
0.319,0.696,0
0.597,0.215,0
0.289,0.584,0
0.546,0.287,0
0.501,0.591,1
0.556,0.495,1
0.728,0.269,0
0.505,0.674,1
0.533,0.701,1
0.62,0.575,1
0.826,0.546,0
0.594,0.639,1
0.522,0.614,1
0.546,0.503,0
0.625,0.519,1
0.526,0.317,0
0.575,0.597,1
0.502,0.434,1
0.66,0.268,0
0.504,0.316,0
0.756,0.773,0
0.49,0.262,0
0.772,0.336,0
0.532,0.631,1
0.584,0.613,1
0.672,0.474,1
0.294,0.296,0
0.718,0.419,0
0.458,0.595,1
0.803,0.585,0
0.921,0.7,0
0.676,0.481,1
0.658,0.82,0
0.804,0.548,0
0.39,0.335,0
0.763,0.713,0
0.55,0.564,1
0.614,0.585,1
0.543,0.427,1
0.589,0.658,1
0.644,0.403,1
0.583,0.617,1
0.52,0.613,1
0.669,0.656,1
0.572,0.489,1
0.535,0.656,1
0.603,0.419,1
0.541,0.609,1
0.401,0.775,0
0.396,0.678,1
0.891,0.48,0
0.631,0.617,1
0.621,0.639,1
0.278,0.628,0
0.525,0.831,0
0.526,0.265,0
0.387,0.838,0
0.513,0.668,1
0.851,0.397,0
0.556,0.514,1
0.591,0.82,0
0.574,0.28,0
0.832,0.399,0
0.522,0.263,0
0.795,0.426,0
0.614,0.421,1
0.901,0.644,0
0.508,0.219,0
0.284,0.633,1
0.378,0.51,1
0.572,0.527,1
0.569,0.469,1
0.518,0.398,1
0.737,0.832,0
0.375,0.322,0
0.878,0.613,0
0.435,0.434,1
0.541,0.169,0
0.789,0.627,0
0.745,0.417,0
0.534,0.636,1
0.451,0.788,0
0.514,0.554,1
0.6,0.542,1
0.918,0.676,0
0.519,0.868,0
0.911,0.599,0
0.727,0.39,0
0.525,0.918,0
0.515,0.465,1
0.694,0.977,0
0.607,0.436,0
0.373,0.81,0
0.371,0.665,1
0.408,0.904,0
0.58,0.5,1
0.592,0.354,1
0.632,0.287,0
0.48,0.606,1
0.744,0.652,0
0.525,0.495,1
0.546,0.465,1
0.776,0.343,0
0.752,0.681,0
0.496,0.792,0
0.759,0.81,0
0.547,0.814,0
0.822,0.589,0
0.665,0.689,1
0.822,0.429,0
0.258,0.765,0
0.548,0.612,1
0.51,0.524,1
0.673,0.749,0
0.592,0.432,1
0.547,0.269,1
0.625,0.835,0
0.426,0.38,0
0.576,0.542,1
0.631,0.426,1
0.838,0.679,0
0.731,0.661,0
0.593,0.804,0
0.393,0.584,0
0.355,0.34,0
0.568,0.599,1
0.41,0.538,1
0.85,0.676,0
0.808,0.639,0
0.537,0.484,1
0.554,0.372,1
0.555,0.661,1
0.608,0.816,0
0.48,0.657,1
0.515,0.284,0
0.198,0.439,0
0.652,0.554,1
0.668,0.645,1
0.663,0.607,1
0.697,0.636,1
0.654,0.474,1
0.547,0.526,1
0.478,0.517,0
0.522,0.602,1
0.642,0.723,1
0.494,0.602,1
0.69,0.509,1
0.082,0.444,0
0.748,0.321,0
0.627,0.419,1
0.472,0.598,1
0.674,0.293,0
0.559,0.531,1
0.567,0.576,1
0.415,0.406,0
0.8,0.647,0
0.228,0.67,0
0.446,0.519,1
0.615,0.635,1
0.567,0.521,1
0.498,0.604,1
0.282,0.349,0
0.642,0.228,0
0.591,0.872,0
0.345,0.462,0
0.603,0.577,1
0.699,0.556,1
0.449,0.757,0
0.546,0.753,0
0.222,0.503,0
0.499,0.714,1
0.607,0.801,0
0.437,0.716,1
0.436,0.843,0
0.773,0.314,0
0.671,0.756,0
0.842,0.586,0
0.547,0.572,1
0.344,0.735,0
0.647,0.535,1
0.513,0.331,0
0.246,0.815,0
0.798,0.534,0
0.44,0.296,0
0.628,0.809,0
0.369,0.728,0
0.461,0.379,0
0.437,0.633,1
0.426,0.523,1
0.92,0.607,0
0.854,0.476,0
0.625,0.686,1
0.839,0.854,0
