0.534,0.594,1
0.857,0.555,0
0.482,0.59,1
0.529,0.529,1
0.327,0.485,1
0.355,0.638,1
0.428,0.184,0
0.631,0.286,0
0.47,0.737,1
0.41,0.317,1
0.465,0.39,0
0.512,0.724,0
0.494,0.274,0
0.447,0.662,0
0.705,0.459,1
0.741,0.768,0
0.22,0.363,0
0.824,0.218,0
0.627,0.698,1
0.646,0.31,0
0.783,0.353,0
0.515,0.567,1
0.636,0.925,0
0.329,0.551,1
0.184,0.557,0
0.619,0.63,1
0.464,0.525,1
0.418,0.468,1
0.615,0.905,0
0.268,0.572,0
0.911,0.521,0
0.316,0.585,0
0.538,0.516,1
0.432,0.59,1
0.577,0.492,1
0.39,0.376,1
0.441,0.467,1
0.441,0.312,1
0.414,0.184,0
0.602,0.46,1
0.479,0.423,1
0.518,0.562,1
0.53,0.566,1
0.391,0.758,0
0.314,0.56,1
0.336,0.853,0
0.848,0.678,0
0.487,0.445,1
0.31,0.228,0
0.822,0.356,0
0.413,0.587,1
0.564,0.515,1
0.396,0.57,1
0.612,0.85,0
0.689,0.165,0
0.845,0.586,0
0.347,0.286,1
0.764,0.715,0
0.701,0.212,0
0.733,0.495,1
0.439,0.332,0
0.492,0.522,1
0.551,0.448,1
0.404,0.263,0
0.496,0.495,1
0.476,0.528,1
0.689,0.826,0
0.14,0.635,0
0.529,0.56,1
0.166,0.555,0
0.375,0.511,1
0.559,0.772,0
0.607,0.116,0
0.527,0.397,1
0.673,0.477,0
0.485,0.268,0
0.26,0.698,0
0.278,0.323,0
0.435,0.505,1
0.601,0.365,1
0.641,0.416,1
0.578,0.39,0
0.757,0.587,0
0.356,0.305,0
0.477,0.587,1
0.734,0.335,0
0.442,0.539,1
0.453,0.401,1
0.451,0.483,1
0.262,0.522,1
0.543,0.252,0
0.323,0.323,0
0.485,0.515,1
0.43,0.848,0
0.684,0.593,0
0.387,0.478,1
0.592,0.438,1
0.642,0.611,0
0.703,0.269,0
0.482,0.721,1
0.542,0.485,1
0.432,0.244,0
0.612,0.361,1
0.362,0.274,0
0.133,0.378,0
0.764,0.62,0
0.2,0.41,0
0.515,0.417,1
0.45,0.306,1
0.054,0.59,0
0.521,0.581,1
0.3,0.418,0
0.579,0.668,1
0.847,0.51,0
0.916,0.361,0
0.492,0.449,1
0.274,0.343,0
0.627,0.815,0
0.332,0.52,1
0.841,0.365,0
0.619,0.519,1
0.603,0.525,1
0.697,0.511,1
0.255,0.457,0
0.44,0.324,0
0.43,0.538,1
0.173,0.666,0
0.256,0.428,0
0.472,0.776,0
0.445,0.62,1
0.544,0.552,1
0.6,0.486,1
0.548,0.349,1
0.572,0.39,1
0.438,0.446,1
0.441,0.598,1
0.245,0.651,0
0.661,0.587,1
0.276,0.592,0
0.201,0.615,0
0.575,0.435,1
0.565,0.803,0
0.639,0.751,0
0.4,0.503,1
0.544,0.485,1
0.726,0.715,0
0.709,0.58,1
0.742,0.663,1
0.542,0.459,1
0.493,0.784,0
0.68,0.472,1
0.529,0.37,1
0.665,0.643,0
0.233,0.425,0
0.14,0.441,0
0.57,0.365,0
0.545,0.354,1
0.748,0.67,0
0.68,0.78,0
0.333,0.65,0
0.855,0.375,0
0.749,0.688,0
0.455,0.638,1
0.667,0.297,0
0.643,0.517,1
0.646,0.919,0
0.427,0.256,0
0.882,0.449,0
0.652,0.848,0
0.418,0.647,1
0.616,0.442,1
0.313,0.474,1
0.275,0.17,0
0.504,0.529,1
0.651,0.387,1
0.667,0.273,0
0.378,0.125,0
0.47,0.587,1
0.526,0.6,1
0.696,0.526,0
0.526,0.331,0
0.552,0.867,0
0.54,0.36,1
0.439,0.6,1
0.679,0.299,1
0.564,0.564,1
0.508,0.766,0
0.495,0.27,0
0.065,0.43,0
0.499,0.586,1
0.457,0.695,0
0.583,0.463,1
0.586,0.668,0
0.327,0.496,1
0.684,0.378,0
0.411,0.241,0
0.775,0.687,0
0.418,0.681,1
0.966,0.316,0
0.533,0.65,1
0.484,0.574,1
0.328,0.625,1
0.881,0.58,0
0.156,0.544,0
0.35,0.289,0
0.484,0.616,1
0.322,0.603,1
0.416,0.833,0
0.177,0.359,0
0.193,0.328,0
0.254,0.562,1
0.637,0.209,0
0.422,0.725,1
0.493,0.38,1
0.411,0.469,1
0.668,0.367,1
0.581,0.219,0
0.401,0.409,1
0.341,0.688,0
0.809,0.425,0
0.37,0.568,1
0.236,0.584,0
0.159,0.281,0
0.67,0.504,0
0.521,0.534,1
0.418,0.539,1
0.452,0.465,1
0.208,0.355,0
0.689,0.308,0
0.477,0.675,1
0.559,0.439,1
0.434,0.375,1
0.547,0.671,0
0.512,0.41,1
0.538,0.599,1
0.458,0.253,0
0.753,0.834,0
0.257,0.508,0
0.408,0.563,1
0.605,0.5,1
0.599,0.585,1
0.272,0.895,0
0.744,0.873,0
0.731,0.712,0
0.273,0.74,0
0.498,0.64,1
0.601,0.631,1
0.495,0.832,0
0.716,0.548,0
0.408,0.484,1
0.401,0.338,1
0.612,0.748,0
0.533,0.417,1
0.437,0.633,1
0.502,0.495,1
0.679,0.619,1
0.442,0.559,1
0.499,0.137,0
0.355,0.242,0
0.45,0.458,1
0.405,0.485,1
0.889,0.628,0
0.669,0.652,0
0.726,0.554,1
0.833,0.57,0
0.33,0.703,0
0.358,0.596,1
0.407,0.872,0
0.246,0.604,0
0.54,0.677,1
0.382,0.478,1
0.488,0.572,1
0.525,0.443,1
0.585,0.229,0
0.72,0.709,0
0.519,0.524,1
0.624,0.628,1
0.442,0.206,0
0.592,0.448,1
0.716,0.236,0
0.418,0.458,1
0.694,0.247,0
0.745,0.243,0
0.356,0.655,0
0.18,0.514,0
0.746,0.882,0
0.293,0.501,0
0.341,0.238,0
0.777,0.566,0
0.427,0.44,1
0.793,0.633,0
0.409,0.451,1
0.24,0.207,0
0.427,0.541,1
0.579,0.463,1
0.515,0.42,1
0.272,0.59,0
0.372,0.565,1
0.553,0.277,0
0.37,0.57,1
0.403,0.49,1
0.697,0.38,1
0.513,0.529,1
0.759,0.48,0
0.607,0.822,0
0.547,0.239,0
0.699,0.656,0
0.471,0.643,1
0.679,0.603,1
0.327,0.661,0
0.684,0.603,0
0.461,0.81,0
0.803,0.473,0
0.322,0.47,1
0.543,0.476,1
0.545,0.399,1
0.668,0.252,0
0.49,0.606,1
0.55,0.655,1
0.862,0.395,0
0.581,0.416,1
0.6,0.198,0
0.625,0.65,1
0.382,0.21,0
0.476,0.484,1
0.399,0.632,1
0.232,0.495,0
0.347,0.37,0
0.349,0.779,0
0.555,0.278,0
0.754,0.408,0
0.412,0.162,0
0.312,0.3,0
0.67,0.623,0
0.481,0.414,1
0.684,0.58,1
0.41,0.51,1
0.411,0.402,1
0.446,0.619,1
0.447,0.547,1
0.451,0.499,1
0.581,0.466,1
0.518,0.397,1
0.583,0.49,1
0.333,0.554,1
0.756,0.313,0
0.146,0.393,0
0.416,0.391,1
0.574,0.597,1
0.514,0.22,0
0.842,0.398,0
0.477,0.547,1
0.42,0.399,1
0.434,0.485,1
0.671,0.912,0
0.557,0.644,0
0.599,0.568,1
0.579,0.098,0
0.382,0.783,0
0.321,0.218,0
0.455,0.6,1
0.427,0.407,1
0.568,0.586,1
0.385,0.384,1
0.798,0.306,0
0.312,0.591,0
0.55,0.424,1
0.567,0.255,0
0.585,0.556,1
0.207,0.7,0
0.637,0.275,0
0.594,0.831,0
0.461,0.351,1
0.677,0.543,1
0.709,0.469,0
0.322,0.512,1
0.233,0.681,0
0.475,0.132,0
0.502,0.49,1
0.507,0.59,1
0.575,0.334,1
0.233,0.576,0
0.839,0.689,0
0.43,0.806,0
0.234,0.338,0
0.414,0.428,1
0.631,0.178,0
0.617,0.636,1
0.358,0.303,0
0.432,0.574,1
0.643,0.609,1
0.712,0.588,0
0.338,0.648,0
0.328,0.347,0
0.655,0.301,0
0.475,0.447,1
0.604,0.516,1
0.617,0.821,0
0.41,0.729,0
0.572,0.507,1
0.487,0.659,0
0.733,0.589,0
0.766,0.895,0
0.531,0.393,0
0.361,0.336,0
0.658,0.359,0
0.545,0.561,1
0.509,0.201,0
0.556,0.404,1
0.248,0.603,0
0.661,0.455,1
0.607,0.676,1
0.447,0.421,1
0.617,0.136,0
0.468,0.443,1
0.347,0.848,0
0.586,0.443,1
0.496,0.404,1
0.396,0.542,1
0.678,0.785,0
0.404,0.536,1
0.336,0.379,0
0.714,0.801,0
0.599,0.693,1
0.568,0.636,1
0.396,0.658,1
0.464,0.407,1
0.457,0.459,1
0.518,0.509,1
0.34,0.681,1
0.548,0.722,0
0.526,0.398,1
0.743,0.682,0
0.573,0.614,1
0.661,0.52,1
0.615,0.5,1
0.201,0.31,0
0.581,0.545,1
0.694,0.23,0
0.334,0.773,0
0.707,0.374,0
0.417,0.547,1
0.56,0.613,1
0.507,0.401,1
0.706,0.357,0
0.478,0.548,1
0.539,0.655,1
0.73,0.389,0
0.288,0.313,0
0.45,0.266,0
0.59,0.489,1
0.422,0.413,1
0.703,0.294,0
0.536,0.48,1
0.436,0.618,0
0.591,0.493,1
0.588,0.54,1
0.514,0.377,1
0.41,0.338,1
0.687,0.217,0
0.474,0.854,0
0.607,0.442,1
0.482,0.429,1
0.407,0.615,1
0.557,0.546,1
0.205,0.686,0
0.711,0.313,0
0.586,0.781,0
0.534,0.215,0
0.282,0.783,0
0.637,0.521,1
0.179,0.438,0
0.64,0.378,0
0.454,0.596,1
0.514,0.915,0
0.374,0.728,0
0.875,0.705,0
0.505,0.596,1
0.313,0.467,0
0.534,0.516,1
0.367,0.088,0
0.374,0.584,0
0.403,0.728,0
0.602,0.57,1
0.265,0.268,0
0.353,0.605,1
0.445,0.392,1
0.229,0.562,0
0.398,0.529,0
0.448,0.531,1
0.309,0.379,0
0.668,0.316,0
0.549,0.75,1
0.463,0.535,1
0.435,0.562,1
0.723,0.445,0
0.444,0.904,0
0.347,0.919,0
0.533,0.861,0
0.401,0.614,0
0.721,0.395,0
0.454,0.741,0
0.204,0.267,0
0.513,0.595,1
0.421,0.597,1
0.593,0.427,1
0.39,0.338,1
0.607,0.304,1
0.537,0.343,1
0.516,0.468,1
0.52,0.625,1
0.645,0.751,0
0.507,0.399,1
0.502,0.649,1
0.621,0.408,1
0.428,0.421,1
0.344,0.551,0
0.499,0.541,1
0.456,0.596,1
0.386,0.575,1
0.639,0.797,0
0.171,0.371,0
0.68,0.302,0
0.512,0.304,1
0.874,0.702,0
0.544,0.546,1
0.586,0.33,0
0.527,0.39,1
0.609,0.549,1
0.39,0.621,1
0.207,0.675,0
0.943,0.497,0
0.765,0.261,0
0.496,0.574,1
0.096,0.303,0
0.658,0.705,0
0.64,0.808,0
1.0,0.625,0
0.302,0.752,0
0.494,0.61,1
0.346,0.827,0
0.526,0.696,1
0.608,0.455,1
0.564,0.705,1
0.664,0.553,1
0.596,0.618,0
0.463,0.616,1
0.522,0.792,0
0.386,0.752,0
0.335,0.27,0
0.161,0.575,0
0.684,0.628,0
0.208,0.319,0
0.435,0.59,1
0.758,0.885,0
0.657,0.385,1
0.728,0.456,1
0.575,0.32,1
0.691,0.647,0
0.62,0.365,1
0.512,0.436,1
0.472,0.689,1
0.634,0.642,1
0.715,0.385,0
0.514,0.604,1
0.793,0.652,0
0.667,0.132,0
0.509,0.138,0
0.51,0.45,1
0.384,0.381,0
0.714,0.355,0
0.359,0.412,1
0.304,0.545,0
0.395,0.718,1
0.627,0.473,1
0.756,0.289,0
0.721,0.127,0
0.576,0.44,1
0.281,0.407,0
0.658,0.507,1
0.481,0.68,1
0.227,0.751,0
0.581,0.347,1
0.175,0.348,0
0.853,0.662,0
0.372,0.512,1
0.652,0.284,0
0.312,0.178,0
0.25,0.715,0
0.737,0.338,0
0.483,0.809,0
0.626,0.647,1
0.305,0.649,1
0.485,0.545,1
0.694,0.76,1
0.196,0.388,1
0.509,0.629,1
0.259,0.637,0
0.539,0.537,1
0.54,0.377,1
0.561,0.444,1
0.856,0.445,0
0.433,0.493,1
0.326,0.508,0
0.535,0.295,0
0.487,0.495,1
0.553,0.533,1
0.236,0.074,0
0.305,0.848,0
0.483,0.327,1
0.473,0.41,1
0.361,0.549,1
0.435,0.611,1
0.402,0.495,1
0.771,0.32,0
0.098,0.514,0
0.568,0.619,1
0.946,0.676,0
0.395,0.781,0
0.573,0.185,0
0.549,0.391,1
0.698,0.534,1
0.235,0.673,0
0.282,0.216,0
0.365,0.462,1
0.161,0.678,0
0.705,0.407,0
0.321,0.45,1
0.426,0.388,1
0.516,0.543,1
0.05,0.391,0
0.51,0.555,1
0.492,0.523,1
0.891,0.419,0
0.59,0.832,0
0.246,0.322,0
0.532,0.385,1
0.85,0.409,0
0.633,0.583,1
0.58,0.519,1
0.207,0.737,0
0.464,0.755,0
0.579,0.244,0
0.508,0.588,1
0.841,0.349,0
0.447,0.418,1
0.458,0.781,0
0.373,0.502,1
0.494,0.449,1
0.825,0.586,0
0.224,0.393,0
0.578,0.823,0
0.338,0.624,0
0.551,0.602,1
0.468,0.562,1
0.526,0.545,1
0.39,0.404,1
0.357,0.469,1
0.535,0.516,1
0.576,0.523,1
0.625,0.491,1
0.567,0.569,1
0.666,0.315,1
0.343,0.227,0
0.796,0.787,0
0.437,0.54,1
0.623,0.656,0
0.351,0.367,0
0.618,0.542,1
0.448,0.806,0
0.642,0.538,1
0.497,0.438,1
0.592,0.432,1
0.83,0.358,0
0.519,0.605,1
0.515,0.459,1
0.742,0.329,0
0.293,0.446,0
0.627,0.485,1
0.427,0.438,1
0.482,0.396,1
0.377,0.281,0
0.398,0.305,0
0.409,0.688,1
0.405,0.829,0
0.46,0.441,1
0.246,0.372,0
0.413,0.753,0
0.637,0.53,1
0.461,0.228,0
0.194,0.583,0
0.243,0.548,1
0.59,0.921,0
0.39,0.369,1
0.511,0.69,1
0.49,0.493,1
0.335,0.468,1
0.613,0.157,0
0.223,0.409,0
0.285,0.502,1
0.442,0.765,0
0.533,0.607,1
0.744,0.514,1
0.294,0.734,0
0.267,0.281,0
0.552,0.306,0
0.181,0.356,0
0.618,0.813,0
0.433,0.537,1
0.369,0.446,1
0.924,0.548,0
0.477,0.586,1
0.465,0.532,1
0.417,0.385,0
0.472,0.447,1
0.75,0.287,0
0.422,0.663,1
0.453,0.256,0
0.878,0.552,0
0.421,0.702,0
0.842,0.73,0
0.592,0.612,0
0.713,0.332,0
0.307,0.392,0
0.557,0.368,1
0.541,0.461,1
0.357,0.282,0
0.319,0.536,1
0.776,0.557,0
0.498,0.621,1
0.87,0.658,0
0.909,0.385,0
0.418,0.493,1
0.62,0.372,1
0.533,0.548,1
0.561,0.436,1
0.532,0.429,1
0.62,0.448,0
0.458,0.176,0
0.606,0.716,0
0.509,0.51,1
0.859,0.348,0
0.561,0.476,1
0.665,0.245,0
0.692,0.538,1
0.485,0.573,1
0.46,0.58,1
0.247,0.606,0
0.349,0.613,0
0.294,0.372,0
0.642,0.365,1
0.689,0.5,1
0.293,0.167,0
0.501,0.412,1
0.462,0.559,1
0.344,0.282,0
0.896,0.506,0
0.557,0.0,0
0.469,0.704,0
0.775,0.833,0
0.352,0.385,1
0.757,0.269,0
0.802,0.522,0
0.527,0.511,1
0.535,0.35,1
0.216,0.599,0
0.519,0.604,1
0.67,0.558,1
0.613,0.26,0
0.561,0.423,1
0.551,0.568,1
0.855,0.417,0
0.189,0.566,0
0.496,0.47,1
0.726,0.415,0
0.471,0.421,1
0.377,0.347,0
0.198,0.613,0
0.187,0.439,0
0.4,0.799,0
0.188,0.474,0
0.53,0.291,0
0.893,0.561,0
0.328,0.584,1
0.602,0.594,1
0.544,0.556,1
0.498,0.689,0
0.501,0.751,0
0.423,0.458,1
0.472,0.403,1
0.534,0.678,1
0.338,0.513,1
0.616,0.441,1
0.357,0.374,1
0.556,0.702,0
0.548,0.324,1
0.165,0.473,0
0.773,0.701,0
